"","dimension","Birth","Death"
"91",0,0,0.0494815046254659
"92",0,0,0.0367692262632762
"93",0,0,0.0240613486737548
"94",0,0,0.037405835106304
"95",0,0,0.0616766090183304
"96",0,0,0.0386993604598319
"97",0,0,0.0708852206034516
"98",0,0,0.0314235325830817
"99",0,0,0.0322868595561724
"100",0,0,0.0303679255136073
"101",0,0,0.0047300422831091
"102",0,0,0.0153700130123562
"103",0,0,0.037935530838516
"104",0,0,0.0301201344618513
"105",0,0,0.0187561723173999
"106",0,0,0
"107",0,0,2
"108",0,0,0.0282530086893414
"109",0,0,0.0275097019249573
"110",0,0,0.115218438194588
"111",0,0,0.109821357667805
"112",0,0,0.0271891393758611
"113",0,0,0.0344969810273305
"114",0,0,0.0567431802069641
"115",0,0,0.0312102098679262
"116",0,0,0.0189577424816353
"117",0,0,0.148103941878668
"118",0,0,0.137722158710935
"119",0,0,0.013176968543637
"120",0,0,0.0201529551182947
"121",0,0,0.0182803774578098
"122",0,0,0.0248934569716622
"123",0,0,0.0208510958944608
"124",0,0,0.0216591781930894
"125",0,0,0.0160931817860857
"126",0,0,0.0192387161733833
"127",0,0,0
"128",0,0,2
"129",0,0,0.0527300758785304
"130",0,0,0.0406662562966687
"131",0,0,0.0226767674805881
"132",0,0,0.0144632138949772
"133",0,0,0.023685826142968
"134",0,0,0.0497353747738758
"135",0,0,0.0395659880381724
"136",0,0,0.0201713025603858
"137",0,0,0.013704280925749
"138",0,0,0.0179660950566838
"139",0,0,0.0351479663665527
"140",0,0,0.0315897710691587
"141",0,0,0.0124195067857144
"142",0,0,0.0128716618841516
"143",0,0,0.00963506964683079
"144",0,0,0.0267110453174709
"145",0,0,0.0273120471740369
"146",0,0,0.0379712558140215
"147",0,0,0.0143998583291623
"148",0,0,0
"149",0,0,2
"150",0,0,0.0859803849723877
"151",0,0,0.0848438235819202
"152",0,0,0.0416123359113617
"153",0,0,0.0485935438098519
"154",0,0,0.0203466459152363
"155",0,0,0.0253310738027428
"156",0,0,0.0112846887418307
"157",0,0,0.0154239553941264
"158",0,0,0.0711669171736419
"159",0,0,0.0679864435016276
"160",0,0,0.0495976017565366
"161",0,0,0.0396252962134039
"162",0,0,0.0286501553224411
"163",0,0,0.00583096904467859
"164",0,0,0.0164626182607749
"165",0,0,0.0499006502963639
"166",0,0,0.0447840060735973
"167",0,0,0.0387951156719502
"168",0,0,0.0492290940400085
"169",0,0,0
"170",0,0,2
"171",0,0,0.101637158559259
"172",0,0,0.0946470099897509
"173",0,0,0.148875929552094
"174",0,0,0.0840903145433527
"175",0,0,0.0283524901904577
"176",0,0,0.0403337637718079
"177",0,0,0.068178316934345
"178",0,0,0.0698964791674087
"179",0,0,0.0805371827170531
"180",0,0,0.125297922169524
"181",0,0,0.0757521993080068
"182",0,0,0.107826490715408
"183",0,0,0.0735814990333847
"184",0,0,0.0480856777013697
"185",0,0,0.0539038718460928
"186",0,0,0.0476112140151877
"187",0,0,0.0508216538495158
"188",0,0,0.0847489492560232
"189",0,0,0.0306453928021815
"190",0,0,0
"191",0,0,2
"192",0,0,0.106283133657227
"193",0,0,0.0951487519623878
"194",0,0,0.0413244068317986
"195",0,0,0.0181090391793712
"196",0,0,0.0586447994284233
"197",0,0,0.0300410735493923
"198",0,0,0.0471804800738611
"199",0,0,0.0988958851520123
"200",0,0,0.0560534075681399
"201",0,0,0.0154282144138588
"202",0,0,0.0122442353783321
"203",0,0,0.0178955413441449
"204",0,0,0.0143027969292723
"205",0,0,0.040820613665157
"206",0,0,0.0195567507526174
"207",0,0,0.051611171271344
"208",0,0,0.0586655895734459
"209",0,0,0.0633876431175667
"210",0,0,0.0474630150748981
"211",0,0,0
"212",0,0,2
"213",0,0,0.0477990481076768
"214",0,0,0.0352510141698079
"215",0,0,0.0358473764730419
"216",0,0,0.0372927365582093
"217",0,0,0.0291051679259887
"218",0,0,0.030200895682082
"219",0,0,0.0224100892456947
"220",0,0,0.0334363290449176
"221",0,0,0.0350281058580106
"222",0,0,0.033730604797424
"223",0,0,0.0281529838560675
"224",0,0,0.0306087650845309
"225",0,0,0.0459490119589094
"226",0,0,0.0482262003479436
"227",0,0,0.041349805319977
"228",0,0,0.0347632924217486
"229",0,0,0.03736406963916
"230",0,0,0.026428161116506
"231",0,0,0.00675040739511328
"232",0,0,0
"233",0,0,2
"234",0,0,0.0410028608757974
"235",0,0,0.0566201916280756
"236",0,0,0.038694755458589
"237",0,0,0.0607726328210322
"238",0,0,0.0175161011643573
"239",0,0,0.0331404043427355
"240",0,0,0.0325285505364134
"241",0,0,0.104130868141968
"242",0,0,0.108508436999157
"243",0,0,0.0302265611672913
"244",0,0,0.0269823145782566
"245",0,0,0.0338923191888664
"246",0,0,0.0134641004155495
"247",0,0,0.0140490070823528
"248",0,0,0.04661638553127
"249",0,0,0.0370127977867116
"250",0,0,0.0197773607946055
"251",0,0,0.0665989016425947
"252",0,0,0.045398460326315
"253",0,0,0
"254",0,0,2
"255",0,0,0.321225583663568
"256",0,0,0.164121060501083
"257",0,0,0.719840172538321
"258",0,0,0.969986606608566
"259",0,0,0.489319565314938
"260",0,0,0.268235979130317
"261",0,0,0.0995672983463948
"262",0,0,0.153157170579767
"263",0,0,0.0497498874370586
"264",0,0,0.0843500711321573
"265",0,0,0.106523564529169
"266",0,0,0.0436080955786881
"267",0,0,0.0614003664484179
"268",0,0,0.0838314177382203
"269",0,0,0.0344273103799876
"270",0,0,0.0318452712345177
"271",0,0,0.0393462387020665
"272",0,0,0.095815128763677
"273",0,0,0.134574785528345
"274",0,0,0
"275",0,0,2
"276",0,0,0.215203897734219
"277",0,0,0.20732347792761
"278",0,0,0.0861364615015035
"279",0,0,0.0761528522118509
"280",0,0,0.0574816927377752
"281",0,0,0.066921159583498
"282",0,0,0.058859379881205
"283",0,0,0.0332244262553923
"284",0,0,0.0394512724763093
"285",0,0,0.0408533205504767
"286",0,0,0.0277618911459576
"287",0,0,0.0445296317074372
"288",0,0,0.0197511771801075
"289",0,0,0.0129106854969053
"290",0,0,0.0160677627565259
"291",0,0,0.013014764692456
"292",0,0,0.00954970680178193
"293",0,0,0.0845663668369405
"294",0,0,0.043771780863931
"295",0,0,0
"296",0,0,2
"297",0,0,0.754960105965871
"298",0,0,0.469240919997393
"299",0,0,0.312739227472346
"300",0,0,0.225705154792707
"301",0,0,0.464867024965204
"302",0,0,0.448505086927674
"303",0,0,0.255854045307085
"304",0,0,0.252407659352881
"305",0,0,0.0475434327746745
"306",0,0,0.0686517064609467
"307",0,0,0.0295483332863294
"308",0,0,0.0341685527934678
"309",0,0,0.259349972431076
"310",0,0,0.0838140829455289
"311",0,0,0.041361161734168
"312",0,0,0.0806013976305622
"313",0,0,0.0525912815968579
"314",0,0,0.00278684409323521
"315",0,0,0.467202627240045
"316",0,0,0
"317",0,0,2
"318",0,0,0.0983812065386474
"319",0,0,0.0954318002554704
"320",0,0,0.0755365143490219
"321",0,0,0.0385633608493866
"322",0,0,0.0379460801664678
"323",0,0,0.0419646291536098
"324",0,0,0.040177431475892
"325",0,0,0.036219875759036
"326",0,0,0.0928037283733795
"327",0,0,0.0420359964792082
"328",0,0,0.0307340657902595
"329",0,0,0.0156294881554067
"330",0,0,0.111206856802987
"331",0,0,0.105088867631163
"332",0,0,0.0779006354274469
"333",0,0,0.0833978524903369
"334",0,0,0.0160770395284704
"335",0,0,0.0166111558899434
"336",0,0,0.00594085010751828
"337",0,0,0
"338",0,0,2
"339",0,0,0.105194529325436
"340",0,0,0.0645364772822316
"341",0,0,0.0651364245257598
"342",0,0,0.0530559826975243
"343",0,0,0.0475956510618355
"344",0,0,0.0302622619775852
"345",0,0,0.0205624828267406
"346",0,0,0.0403891829578168
"347",0,0,0.0906571569154912
"348",0,0,0.128627316694394
"349",0,0,0.11037923083624
"350",0,0,0.0515486032788474
"351",0,0,0.888510087337223
"352",0,0,1.10333328423464
"353",0,0,0.989774343575342
"354",0,0,0.0362464812085256
"355",0,0,0.0342415683052047
"356",0,0,0.0334185532302043
"357",0,0,0.0125465572967249
"358",0,0,0
"359",0,0,2
"360",0,0,0.24590127632853
"361",0,0,0.237499468841511
"362",0,0,0.130794718930085
"363",0,0,0.116847987573599
"364",0,0,0.0928077582963838
"365",0,0,0.0983692767077201
"366",0,0,0.08487873997651
"367",0,0,0.0587465913904799
"368",0,0,0.0598839519403989
"369",0,0,0.0830665335739972
"370",0,0,0.0708977044762382
"371",0,0,0.0617731017514905
"372",0,0,0.0699305212335787
"373",0,0,0.0678407760863627
"374",0,0,0.0598363184027894
"375",0,0,0.0748743267081581
"376",0,0,0.0529429882042939
"377",0,0,0.027356611632291
"378",0,0,0.0369459713636007
"379",0,0,0
"380",0,0,2
"381",0,0,0.0745760511156229
"382",0,0,0.0738712406826906
"383",0,0,0.0480405994966757
"384",0,0,0.0506278441176395
"385",0,0,0.0308746190259896
"386",0,0,0.04790437558303
"387",0,0,0.0375212819610418
"388",0,0,0.0196399719959067
"389",0,0,0.0706874564544517
"390",0,0,0.0727346224297617
"391",0,0,0.10863387363065
"392",0,0,0.0275130514483581
"393",0,0,0.0302361670851317
"394",0,0,0.0272772524276181
"395",0,0,0.0364022664129584
"396",0,0,0.0187740911897221
"397",0,0,0.0539630104794015
"398",0,0,0.127756898052512
"399",0,0,0.129006600218749
"400",0,0,0
"401",0,0,2
"402",0,0,0.0437908323739113
"403",0,0,0.0419715391664399
"404",0,0,0.0489041859149092
"405",0,0,0.0702000890312826
"406",0,0,0.022492836637472
"407",0,0,0.091753571047671
"408",0,0,0.0828292780362113
"409",0,0,0.00380489158846871
"410",0,0,0.0398874616891073
"411",0,0,0.176499746175455
"412",0,0,0.184861199011583
"413",0,0,0.0296178932404045
"414",0,0,0.0376254647811824
"415",0,0,0.0171768739880107
"416",0,0,0.0301969071263929
"417",0,0,0.0541251374132205
"418",0,0,0.0227402066833175
"419",0,0,0.0461252262867078
"420",0,0,0.0507885065738303
"421",0,0,0
"422",0,0,2
"423",0,0,0.439541471308453
"424",0,0,0.430614104971029
"425",0,0,0.0454053961550827
"426",0,0,0.0510955673224204
"427",0,0,0.0210758866954631
"428",0,0,0.0209591221190202
"429",0,0,0.040299344907827
"430",0,0,0.0423067665982642
"431",0,0,0.0325146320907987
"432",0,0,0.109691666957887
"433",0,0,0.103773647907357
"434",0,0,0.00965538191890927
"435",0,0,0.064704231700871
"436",0,0,0.0621130944326557
"437",0,0,0.0428091917699926
"438",0,0,0.0550595622939377
"439",0,0,0.0315185342298781
"440",0,0,0.0655738865707989
"441",0,0,0.0340416876784921
"442",0,0,0
"443",0,0,2
"444",0,0,0.0423500011806375
"445",0,0,0.064063276531879
"446",0,0,0.224314957147311
"447",0,0,0.247091938354937
"448",0,0,0.098777782927134
"449",0,0,0.0874513013053551
"450",0,0,0.0969473960454844
"451",0,0,0.0335096538328882
"452",0,0,0.159263879771906
"453",0,0,0.144489302718229
"454",0,0,0.107769573164228
"455",0,0,0.107756136716198
"456",0,0,0.0310215409030564
"457",0,0,0.0286990452802876
"458",0,0,0.0253169528182204
"459",0,0,0.0256855328930509
"460",0,0,0.057710436664437
"461",0,0,0.149281050371439
"462",0,0,0.154071031994986
"463",0,0,0
"464",0,0,2
"465",0,0,0.109167656452279
"466",0,0,0.0857887089876577
"467",0,0,0.0873476590646582
"468",0,0,0.0158660016956041
"469",0,0,0.0535926775890138
"470",0,0,0.0667718743336176
"471",0,0,0.0743529433233327
"472",0,0,0.0455494406758846
"473",0,0,0.105464832073944
"474",0,0,0.0666089794506967
"475",0,0,0.0503466267832051
"476",0,0,0.0354568468827562
"477",0,0,0.0354332177588064
"478",0,0,0.0523159583370703
"479",0,0,0.0442004276179977
"480",0,0,0.0308955536569717
"481",0,0,0.0341172512224772
"482",0,0,0.172862391106928
"483",0,0,0.252451810356236
"484",0,0,0
"485",0,0,2
"486",0,0,0.438726010740189
"487",0,0,0.436465429100633
"488",0,0,0.0383880671563443
"489",0,0,0.0446997561514602
"490",0,0,0.0351179170794624
"491",0,0,0.0351083707967203
"492",0,0,0.0438176790804807
"493",0,0,0.0117686065445319
"494",0,0,0.056535866491989
"495",0,0,0.0870085656702833
"496",0,0,0.102432170727755
"497",0,0,0.00649942305131771
"498",0,0,0.0210366370886603
"499",0,0,0.0186777648555709
"500",0,0,0.0341873690125461
"501",0,0,0.0280603795412678
"502",0,0,0.0294100119007116
"503",0,0,0.0395525738732639
"504",0,0,0.0278499640933341
"505",0,0,0
"506",0,0,2
"507",0,0,0.104789604446243
"508",0,0,0.0977312033078484
"509",0,0,0.102697739507742
"510",0,0,0.111600000448029
"511",0,0,0.0953777652285899
"512",0,0,0.0436190806872405
"513",0,0,0.0183195032683749
"514",0,0,0.176736519429347
"515",0,0,0.179102699030472
"516",0,0,0.0716139120562478
"517",0,0,0.0753134443509258
"518",0,0,0.0931423695210724
"519",0,0,0.137752945885015
"520",0,0,0.0561019963994152
"521",0,0,0.0243043411760122
"522",0,0,0.0388841420118793
"523",0,0,0.0826655242528589
"524",0,0,0.0518608542158727
"525",0,0,0.0614693110421778
"526",0,0,0
"527",0,0,2
"528",0,0,0.284992976931011
"529",0,0,0.255131614073991
"530",0,0,0.0325639586045677
"531",0,0,0.032266220726946
"532",0,0,0.0329980075156061
"533",0,0,0.0242219838163599
"534",0,0,0.0380880716235411
"535",0,0,0.0318848192718729
"536",0,0,0.0145134558255434
"537",0,0,0.0345823654483033
"538",0,0,0.0463558842003904
"539",0,0,0.0314492750313898
"540",0,0,0.0316798232318301
"541",0,0,0.0120168423473057
"542",0,0,0.0346560023661126
"543",0,0,0.0454962196231731
"544",0,0,0.00823519884398672
"545",0,0,0.0516910379079392
"546",0,0,0.0684037900996721
"547",0,0,0
"548",0,0,2
"549",0,0,0.198724655994167
"550",0,0,0.190363668802637
"551",0,0,0.0779958165544794
"552",0,0,0.0765309728149329
"553",0,0,0.0716030620853606
"554",0,0,0.0563666426177753
"555",0,0,0.0474771734626231
"556",0,0,0.0411757817169268
"557",0,0,0.180028601338787
"558",0,0,0.174715021964341
"559",0,0,0.0665463086880106
"560",0,0,0.0258293883009257
"561",0,0,0.141597313886952
"562",0,0,0.169086366393036
"563",0,0,0.0485881467026681
"564",0,0,0.0551937831644108
"565",0,0,0.0325382067729615
"566",0,0,0.0329048385499762
"567",0,0,0.0353434817186989
"568",0,0,0
"569",0,0,2
"570",0,0,0.142440289946349
"571",0,0,0.1385127813597
"572",0,0,0.0539917067705773
"573",0,0,0.0493445974753062
"574",0,0,0.0464825655488163
"575",0,0,0.024290032935342
"576",0,0,0.0206313765900388
"577",0,0,0.0250093782409719
"578",0,0,0.0759305063857736
"579",0,0,0.092705369855257
"580",0,0,0.0428060147642828
"581",0,0,0.0130630777384198
"582",0,0,0.0380509934167296
"583",0,0,0.0358410114254606
"584",0,0,0.0357959020000893
"585",0,0,0.0323874080469555
"586",0,0,0.0134955474138695
"587",0,0,0.0523253972751283
"588",0,0,0.0711982724509521
"589",0,0,0
"590",0,0,2
"591",0,0,0.593609212950743
"592",0,0,0.310374536648869
"593",0,0,0.51596674078859
"594",0,0,0.164291074620626
"595",0,0,0.108161983154896
"596",0,0,0.0484053654050871
"597",0,0,0.0635635005329316
"598",0,0,0.0746803113276853
"599",0,0,0.0249533104016281
"600",0,0,0.025801472826178
"601",0,0,0.0241478777535418
"602",0,0,0.0172853492877639
"603",0,0,0.0636180359646539
"604",0,0,0.100001144993445
"605",0,0,0.0601158190495647
"606",0,0,0.0745209292749359
"607",0,0,0.0550349943217949
"608",0,0,0.161339089187958
"609",0,0,0.298746237633213
"610",0,0,0
"611",0,0,2
"612",0,0,0.0838414813800424
"613",0,0,0.0792102038881355
"614",0,0,0.0463807513953795
"615",0,0,0.0167893120764372
"616",0,0,0.0411634121520556
"617",0,0,0.0317146606477194
"618",0,0,0.0107723581448075
"619",0,0,0.0711646239363351
"620",0,0,0.0623596616411603
"621",0,0,0.13126008723142
"622",0,0,0.140375719410445
"623",0,0,0.0547007321706026
"624",0,0,0.00754080234457846
"625",0,0,0.0580877491386953
"626",0,0,0.022851242854602
"627",0,0,0.0545890556796873
"628",0,0,0.0393486937521438
"629",0,0,0.0855804895989734
"630",0,0,0.0733286642453004
"631",0,0,0
"632",0,0,2
"633",0,0,0.0234441293291092
"634",0,0,0.016954754495421
"635",0,0,0.0914934320047073
"636",0,0,0.0886178542958472
"637",0,0,0.0196187716231165
"638",0,0,0.00531952065509666
"639",0,0,0.0132900601954995
"640",0,0,0.015731754511179
"641",0,0,0.087948432618211
"642",0,0,0.0860115463179218
"643",0,0,0.109895980363251
"644",0,0,0.0198138234573744
"645",0,0,0.00684255069400293
"646",0,0,0.0152555989721807
"647",0,0,0.0195694864521275
"648",0,0,0.0164279761382831
"649",0,0,0.0124614806503882
"650",0,0,0.0208343874399993
"651",0,0,0.0152840734099258
"652",0,0,0
"653",0,0,2
"654",0,0,0.0577813828148825
"655",0,0,0.0549159721756795
"656",0,0,0.0419204305798497
"657",0,0,0.0413236699725472
"658",0,0,0.00346982708502887
"659",0,0,0.0216273368679549
"660",0,0,0.0435240737983016
"661",0,0,0.0233092127709196
"662",0,0,0.052002908572502
"663",0,0,0.0892300868541547
"664",0,0,0.0972954942430532
"665",0,0,0.0343370601537173
"666",0,0,0.0340188565357509
"667",0,0,0.0132456068188664
"668",0,0,0.0120259136867017
"669",0,0,0.0386407505103097
"670",0,0,0.0169407703484818
"671",0,0,0.0157221499802031
"672",0,0,0.0194067720139131
"673",0,0,0
"674",0,0,2
"675",0,0,0.0690193893047454
"676",0,0,0.0591179067626722
"677",0,0,0.0606666308607953
"678",0,0,0.0260811828719481
"679",0,0,0.0307633060642058
"680",0,0,0.0268160194659834
"681",0,0,0.0192102524710114
"682",0,0,0.0143577470377493
"683",0,0,0.00883869334234422
"684",0,0,0.00813297608505029
"685",0,0,0.0340469455311339
"686",0,0,0.0276936527023793
"687",0,0,0.0337574717655218
"688",0,0,0.0486270891582048
"689",0,0,0.0224201427292513
"690",0,0,0.00711376131171127
"691",0,0,0.026169065707434
"692",0,0,0.0365187855767412
"693",0,0,0.0197487341366479
"694",0,0,0
"695",0,0,2
"696",0,0,0.0753224780527035
"697",0,0,0.0601913291097646
"698",0,0,0.0437652853298136
"699",0,0,0.0612653613390144
"700",0,0,0.0416169256433005
"701",0,0,0.0298342638588587
"702",0,0,0.0234667871682512
"703",0,0,0.0313950601209808
"704",0,0,0.0342170849138263
"705",0,0,0.0401849685827922
"706",0,0,0.0105632618068474
"707",0,0,0.0154940020653155
"708",0,0,0.0591364270141509
"709",0,0,0.0588792943232169
"710",0,0,0.0483014213041397
"711",0,0,0.0220182583325748
"712",0,0,0.00548206165598308
"713",0,0,0.0225935610296385
"714",0,0,0.0191471355560042
"715",0,0,0
"716",0,0,2
"717",0,0,0.0869091623478215
"718",0,0,0.0409455272282578
"719",0,0,0.037467299075327
"720",0,0,0.0821729791354798
"721",0,0,0.0247677613037594
"722",0,0,0.0104030043737374
"723",0,0,0.037676068000788
"724",0,0,0.0375608000447275
"725",0,0,0.035269818542204
"726",0,0,0.0383902396449931
"727",0,0,0.0215600208719751
"728",0,0,0.0567860414186444
"729",0,0,0.0803837757261999
"730",0,0,0.0536521089986219
"731",0,0,0.0193535758969757
"732",0,0,0.040580078856503
"733",0,0,0.0820832461590062
"734",0,0,0.0664422042078677
"735",0,0,0.0606551250926086
"736",0,0,0
"737",0,0,2
"738",0,0,0.0611324766388538
"739",0,0,0.060406089924775
"740",0,0,0.0478431792421867
"741",0,0,0.0560576346272299
"742",0,0,0.0415122078429948
"743",0,0,0.0327823809385469
"744",0,0,0.024891400121327
"745",0,0,0.0968923882459298
"746",0,0,0.0918909054259452
"747",0,0,0.0115762256370546
"748",0,0,0.00752606803051898
"749",0,0,0.0275177033925435
"750",0,0,0.0573980661695148
"751",0,0,0.0597441428091491
"752",0,0,0.024910393413192
"753",0,0,0.10594128232186
"754",0,0,0.133817153235301
"755",0,0,0.0467346231395953
"756",0,0,0.0247820358324331
"757",0,0,0
"758",0,0,2
"759",0,0,0.258860324692681
"760",0,0,0.255074086688554
"761",0,0,0.0164357324144682
"762",0,0,0.0283924954873643
"763",0,0,0.0291079439328854
"764",0,0,0.0193260575389809
"765",0,0,0.0272177754417954
"766",0,0,0.0408945876614498
"767",0,0,0.0395895655444714
"768",0,0,0.0338327947411975
"769",0,0,0.0143067117116408
"770",0,0,0.00638072879849943
"771",0,0,0.0347169886366891
"772",0,0,0.0103719670265577
"773",0,0,0.00939064428034627
"774",0,0,0.0169508701841528
"775",0,0,0.0284717421314538
"776",0,0,0.0681070715858493
"777",0,0,0.0443240623138268
"778",0,0,0
"779",0,0,2
"780",0,0,0.888599181914996
"781",0,0,0.883104818806918
"782",0,0,0.83448154065863
"783",0,0,0.0453365823590619
"784",0,0,0.0521451598904443
"785",0,0,0.0258687146955546
"786",0,0,0.0152534651800829
"787",0,0,0.00968008264427531
"788",0,0,0.0290275076436128
"789",0,0,0.145553017488474
"790",0,0,0.11632254467643
"791",0,0,0.114383132060632
"792",0,0,0.0536597745056761
"793",0,0,0.0270973227459836
"794",0,0,0.00797257800212702
"795",0,0,0.0426875590775579
"796",0,0,0.0108069329599105
"797",0,0,0.0133426309249713
"798",0,0,0.879214622546736
"799",0,0,0
"800",0,0,2
"801",0,0,0.301150705461568
"802",0,0,0.287936468339806
"803",0,0,0.050776692487794
"804",0,0,0.0322931076237639
"805",0,0,0.0258082176835209
"806",0,0,0.0533541610373549
"807",0,0,0.0299206968501738
"808",0,0,0.0385554795068094
"809",0,0,0.0316936902237654
"810",0,0,0.0492951437770497
"811",0,0,0.0680267961909129
"812",0,0,0.00216092572755289
"813",0,0,0.0296215192047943
"814",0,0,0.0303205342960839
"815",0,0,0.0272030660036695
"816",0,0,0.0298363871807563
"817",0,0,0.0243733973832127
"818",0,0,0.0178626145902553
"819",0,0,0.00734370478709486
"820",0,0,0
"821",0,0,2
"822",0,0,0.102888963936858
"823",0,0,0.097109242608518
"824",0,0,0.0275839029145623
"825",0,0,0.0446636418130004
"826",0,0,0.0518286117892424
"827",0,0,0.0229430817459207
"828",0,0,0.0139769238389568
"829",0,0,0.0236914330507886
"830",0,0,0.0418001196170537
"831",0,0,0.0313183412715297
"832",0,0,0.0287531354811958
"833",0,0,0.00567073187516391
"834",0,0,0.0710942416796185
"835",0,0,0.0726066911517114
"836",0,0,0.0326647210304941
"837",0,0,0.0514537656542259
"838",0,0,0.00870615873965092
"839",0,0,0.0318436508585307
"840",0,0,0.0261429321232336
"841",0,0,0
"842",0,0,2
"843",0,0,0.151643219432984
"844",0,0,0.144603821872038
"845",0,0,0.0739379016472607
"846",0,0,0.0932937350522531
"847",0,0,0.0925411011388993
"848",0,0,0.0440985827436665
"849",0,0,0.0727635320747969
"850",0,0,0.0721361525173058
"851",0,0,0.114608650633362
"852",0,0,0.0988108536548491
"853",0,0,0.0789333193271384
"854",0,0,0.0928811584768407
"855",0,0,0.0631116352188723
"856",0,0,0.075102001304892
"857",0,0,0.0295452094255567
"858",0,0,0.064773372615605
"859",0,0,0.115210502993434
"860",0,0,0.0715134427922471
"861",0,0,0.122571795287497
"862",0,0,0
"863",0,0,2
"864",0,0,0.0964629545473287
"865",0,0,0.074182138685805
"866",0,0,0.0510574441193446
"867",0,0,0.0323386718960442
"868",0,0,0.0274934483104612
"869",0,0,0.0116319258938492
"870",0,0,0.0386153156144036
"871",0,0,0.0728785462258956
"872",0,0,0.0751744544376612
"873",0,0,0.0335637259552631
"874",0,0,0.0315901582775395
"875",0,0,0.0024193387526347
"876",0,0,0.103590007722753
"877",0,0,0.0701577087710253
"878",0,0,0.077526204602057
"879",0,0,0.064221062744243
"880",0,0,0.0212493811674599
"881",0,0,0.0134453300442942
"882",0,0,0.0234651443635022
"883",0,0,0
"884",0,0,2
"885",0,0,0.335438488250827
"886",0,0,0.298224411140336
"887",0,0,0.0918252699424292
"888",0,0,0.0649326851439242
"889",0,0,0.0288100833042878
"890",0,0,0.0764765879207487
"891",0,0,0.0868061760475601
"892",0,0,0.101406028420405
"893",0,0,0.117342911162115
"894",0,0,0.0484568065394326
"895",0,0,0.0817206002180601
"896",0,0,0.0519589501433584
"897",0,0,0.119220756582065
"898",0,0,0.113364749371222
"899",0,0,0.0152954960691048
"900",0,0,0.0152901602346084
"901",0,0,0.107326204162823
"902",0,0,0.0506980394098233
"903",0,0,0.0569924284444873
"904",0,0,0
"905",0,0,2
"906",0,0,0.0368130330182125
"907",0,0,0.0455446791623347
"908",0,0,0.0456627309739573
"909",0,0,0.0318068310273124
"910",0,0,0.0295949319985703
"911",0,0,0.0194744396581776
"912",0,0,0.0316500884674909
"913",0,0,0.0307090866031538
"914",0,0,0.0795616245434946
"915",0,0,0.107454980805917
"916",0,0,0.0954196541599266
"917",0,0,0.0188540128354682
"918",0,0,0.0183945888782544
"919",0,0,0.0138708327075198
"920",0,0,0.00389970511705693
"921",0,0,0.0374430033517612
"922",0,0,0.0378219883136781
"923",0,0,0.0247192556522238
"924",0,0,0.0254023935880066
