"","dimension","Birth","Death"
"91",0,0,0.0484334814462062
"92",0,0,0.237378144318301
"93",0,0,0.308248256118344
"94",0,0,0.0847029503618381
"95",0,0,0.0616917190553157
"96",0,0,0.0551283955870294
"97",0,0,0.130514886603023
"98",0,0,0.132336884125326
"99",0,0,0.0698480881986043
"100",0,0,0.0291146784285865
"101",0,0,0.03157
"102",0,0,0.0277615147281268
"103",0,0,0.0257810201504906
"104",0,0,0.0216864127969565
"105",0,0,0.0192249941482436
"106",0,0,0
"107",0,0,2
"108",0,0,0.00354987675842415
"109",0,0,0.04051781244095
"110",0,0,0.220315230975981
"111",0,0,0.227667706317782
"112",0,0,0.0704303599309275
"113",0,0,0.310212210269035
"114",0,0,0.1931964078341
"115",0,0,0.0153787418210984
"116",0,0,0.0396443842176922
"117",0,0,0.115428108361872
"118",0,0,0.209864888440158
"119",0,0,0.221392517714579
"120",0,0,0.0355654045386806
"121",0,0,0.0091939654121603
"122",0,0,0.0384799506236689
"123",0,0,0.026188883137698
"124",0,0,0.0160814489396945
"125",0,0,0.0131468294656925
"126",0,0,0.0261458753917324
"127",0,0,0
"128",0,0,2
"129",0,0,0.028741856171959
"130",0,0,0.0280630305905834
"131",0,0,0.0147448362504419
"132",0,0,0.0202863033714262
"133",0,0,0.016181569167327
"134",0,0,0.0715246369647345
"135",0,0,0.0875537612196588
"136",0,0,0.0267822696480499
"137",0,0,0.0242284144973855
"138",0,0,0.0964024900582777
"139",0,0,0.09306856850827
"140",0,0,0.0042930576856829
"141",0,0,0.0112433951455018
"142",0,0,0.0583100371676282
"143",0,0,0.0705451294817919
"144",0,0,0.0111434414486241
"145",0,0,0.00889088459807938
"146",0,0,0.0392589443685802
"147",0,0,0.0191551095204788
"148",0,0,0
"149",0,0,2
"150",0,0,0.107648235587027
"151",0,0,0.0580506029253788
"152",0,0,0.0572015637898126
"153",0,0,0.0363017850800756
"154",0,0,0.0339972307695789
"155",0,0,0.0496782386966366
"156",0,0,0.113403302531276
"157",0,0,0.133527885102701
"158",0,0,0.0778111283814854
"159",0,0,0.0108095143276652
"160",0,0,0.0441113364114034
"161",0,0,0.0267754108278473
"162",0,0,0.0215588172217309
"163",0,0,0.0216812222902677
"164",0,0,0.0252459620533661
"165",0,0,0.0290341867459724
"166",0,0,0.0333525186455236
"167",0,0,0.020799848557141
"168",0,0,0.0163607823773804
"169",0,0,0
"170",0,0,2
"171",0,0,0.0582807215123492
"172",0,0,0.0556340698223669
"173",0,0,0.0492190796338168
"174",0,0,0.117647188661693
"175",0,0,0.127144974340318
"176",0,0,0.05133751089603
"177",0,0,0.0548677318649131
"178",0,0,0.0412550724154012
"179",0,0,0.0302452525200237
"180",0,0,0.0129767985266012
"181",0,0,0.0523997881675108
"182",0,0,0.0324068634705675
"183",0,0,0.0129268248228248
"184",0,0,0.00943858569913946
"185",0,0,0.0218252720487054
"186",0,0,0.0405979950243851
"187",0,0,0.0118044779638915
"188",0,0,0.0276037859722176
"189",0,0,0.0420987648274863
"190",0,0,0
"191",0,0,2
"192",0,0,0.0501038184672586
"193",0,0,0.0871963825224418
"194",0,0,0.0698634224755701
"195",0,0,0.0380105103885754
"196",0,0,0.0377368258469098
"197",0,0,0.0790381154886679
"198",0,0,0.0502010609947638
"199",0,0,0.0404471828438026
"200",0,0,0.0585060347314702
"201",0,0,0.0501591566914756
"202",0,0,0.0652454335566866
"203",0,0,0.0501479191991054
"204",0,0,0.0479625322517483
"205",0,0,0.0767945336596297
"206",0,0,0.0458119558630714
"207",0,0,0.0180931395838312
"208",0,0,0.0627688155057908
"209",0,0,0.0671253901292201
"210",0,0,0.0212505999915297
"211",0,0,0
"212",0,0,2
"213",0,0,0.0434349363991707
"214",0,0,0.032091707651666
"215",0,0,0.052848334883892
"216",0,0,0.228577734042492
"217",0,0,0.241109550204881
"218",0,0,0.031591968916166
"219",0,0,0.0453920312389741
"220",0,0,0.0501883372906495
"221",0,0,0.0273429424166457
"222",0,0,0.0534434299049004
"223",0,0,0.150842515558446
"224",0,0,0.0856568456108442
"225",0,0,0.0422253691517315
"226",0,0,0.0290712658823107
"227",0,0,0.0264016097994043
"228",0,0,0.021391035505557
"229",0,0,0.0205044897522469
"230",0,0,0.00751697412527141
"231",0,0,0.00264967922586866
"232",0,0,0
"233",0,0,2
"234",0,0,0.114006379755696
"235",0,0,0.0938101541678725
"236",0,0,0.0849200624116587
"237",0,0,0.0534785910435195
"238",0,0,0.0492021391811372
"239",0,0,0.0508386958920073
"240",0,0,0.0693302538578938
"241",0,0,0.0370552897708276
"242",0,0,0.0239909753865907
"243",0,0,0.028719348878413
"244",0,0,0.0371241861863664
"245",0,0,0.0978005526569252
"246",0,0,0.126593704918531
"247",0,0,0.0154927499173
"248",0,0,0.00429103717066166
"249",0,0,0.0199804028988407
"250",0,0,0.0110035357953705
"251",0,0,0.00956715736256073
"252",0,0,0.0265574565800266
"253",0,0,0
"254",0,0,2
"255",0,0,0.0436585341027387
"256",0,0,0.0546092711908885
"257",0,0,0.0303178000521146
"258",0,0,0.0262102670722753
"259",0,0,0.0281885242607697
"260",0,0,0.209535780715371
"261",0,0,0.221420817675303
"262",0,0,0.0401697921328951
"263",0,0,0.0376191985560565
"264",0,0,0.0232407422428803
"265",0,0,0.0626025247094716
"266",0,0,0.107904636137656
"267",0,0,0.0243047032485484
"268",0,0,0.0236799598817228
"269",0,0,0.0200951188102982
"270",0,0,0.0234859979562291
"271",0,0,0.00341203751444793
"272",0,0,0.0184843312023995
"273",0,0,0.0228480239845812
"274",0,0,0
"275",0,0,2
"276",0,0,0.0308871109850047
"277",0,0,0.0983650325318911
"278",0,0,0.0619096543359757
"279",0,0,0.0744388858393246
"280",0,0,0.0904339012760148
"281",0,0,0.0371482772144281
"282",0,0,0.0472635430326589
"283",0,0,0.0133264924117339
"284",0,0,0.0205976333591993
"285",0,0,0.0274819813696174
"286",0,0,0.0703652593614207
"287",0,0,0.0736922799552301
"288",0,0,0.0532243863280733
"289",0,0,0.0328314300632793
"290",0,0,0.0215468419959863
"291",0,0,0.0322875471350798
"292",0,0,0.0331439798455164
"293",0,0,0.0187124797929083
"294",0,0,0.0118325398795018
"295",0,0,0
"296",0,0,2
"297",0,0,0.216719340449808
"298",0,0,0.201929619917436
"299",0,0,0.0862305631722303
"300",0,0,0.103965595270743
"301",0,0,0.0668506731454516
"302",0,0,0.0395908082766695
"303",0,0,0.0510236464788631
"304",0,0,0.049193480259075
"305",0,0,0.0432222546843637
"306",0,0,0.0386947141092941
"307",0,0,0.0483302027721796
"308",0,0,0.052180491565335
"309",0,0,0.00314579083856508
"310",0,0,0.0401252950144918
"311",0,0,0.0388740337500497
"312",0,0,0.0274204467505546
"313",0,0,0.00505072272056188
"314",0,0,0.00325858865154839
"315",0,0,0.0316218105111014
"316",0,0,0
"317",0,0,2
"318",0,0,0.0564864390805439
"319",0,0,0.111040846988845
"320",0,0,0.204324919674522
"321",0,0,0.225480646619616
"322",0,0,0.101055458041612
"323",0,0,0.0716282304681611
"324",0,0,0.120165250384627
"325",0,0,0.0739072932801628
"326",0,0,0.0525381356730518
"327",0,0,0.0705546313150313
"328",0,0,0.0559998044639443
"329",0,0,0.018480403134131
"330",0,0,0.057421979241402
"331",0,0,0.0400428895061283
"332",0,0,0.0557711412829252
"333",0,0,0.0383720275721782
"334",0,0,0.045040023312605
"335",0,0,0.0167541338182551
"336",0,0,0.0216422595862817
"337",0,0,0
"338",0,0,2
"339",0,0,0.0843635906360084
"340",0,0,0.0630165527857562
"341",0,0,0.0531027353344439
"342",0,0,0.0879253029565437
"343",0,0,0.05504366448557
"344",0,0,0.051861995719409
"345",0,0,0.0294199558123393
"346",0,0,0.0299429123500036
"347",0,0,0.0159060523072194
"348",0,0,0.0144827069293002
"349",0,0,0.0153470583500552
"350",0,0,0.0046015649511878
"351",0,0,0.0150020831886775
"352",0,0,0.0161969781132161
"353",0,0,0.00787352525873893
"354",0,0,0.0279060781909605
"355",0,0,0.011503408190619
"356",0,0,0.0130080744155313
"357",0,0,0.00935436796368413
"358",0,0,0
"359",0,0,2
"360",0,0,0.078594172811984
"361",0,0,0.0552489529312547
"362",0,0,0.0511354368320052
"363",0,0,0.245423084692537
"364",0,0,0.260054796148812
"365",0,0,0.029170330817459
"366",0,0,0.0515998294570825
"367",0,0,0.0588937280192042
"368",0,0,0.0303655890771116
"369",0,0,0.0710952326109142
"370",0,0,0.0519989855670281
"371",0,0,0.0641419238875792
"372",0,0,0.0301674742065026
"373",0,0,0.025366501532533
"374",0,0,0.0322278699265093
"375",0,0,0.0444688126668567
"376",0,0,0.0172756765424686
"377",0,0,0.00792412140240167
"378",0,0,0.00816750880011771
"379",0,0,0
"380",0,0,2
"381",0,0,0.0775204031207269
"382",0,0,0.0762544595417212
"383",0,0,0.100725974802928
"384",0,0,0.0534034390278379
"385",0,0,0.0804551465103383
"386",0,0,0.0677322788631831
"387",0,0,0.0905280619476635
"388",0,0,0.0654046825540802
"389",0,0,0.034610625536098
"390",0,0,0.0309210219753487
"391",0,0,0.0752738852458142
"392",0,0,0.0455336677635351
"393",0,0,0.0757898832298876
"394",0,0,0.0286940830137504
"395",0,0,0.0482283982732166
"396",0,0,0.0203993921478068
"397",0,0,0.0190930825169746
"398",0,0,0.0269212221119324
"399",0,0,0.026854528482176
"400",0,0,0
"401",0,0,2
"402",0,0,0.198559778656202
"403",0,0,0.193754156084457
"404",0,0,0.0518091623171037
"405",0,0,0.163240255451895
"406",0,0,0.163158480318983
"407",0,0,0.117385527216944
"408",0,0,0.0575798749564464
"409",0,0,0.0648974883951606
"410",0,0,0.0325035413455211
"411",0,0,0.0789868204196118
"412",0,0,0.0890340974009396
"413",0,0,0.0363700054990373
"414",0,0,0.0614986260009116
"415",0,0,0.0735667948194021
"416",0,0,0.0549301538319346
"417",0,0,0.033410923363475
"418",0,0,0.0167101915009972
"419",0,0,0.00964497796783382
"420",0,0,0.0381753847393841
"421",0,0,0
"422",0,0,2
"423",0,0,0.0294494719816842
"424",0,0,0.0268605379692961
"425",0,0,0.0281767013683291
"426",0,0,0.256691266894688
"427",0,0,0.25788797025065
"428",0,0,0.00940937830039796
"429",0,0,0.0276545782828088
"430",0,0,0.025330363203081
"431",0,0,0.030754918305858
"432",0,0,0.0457776364614863
"433",0,0,0.0174116397849255
"434",0,0,0.00941299633485534
"435",0,0,0.0265355082860683
"436",0,0,0.0113978682217334
"437",0,0,0.0137824308451013
"438",0,0,0.00849379185052236
"439",0,0,0.00698721689945289
"440",0,0,0.0109781646917871
"441",0,0,0.026477462114032
"442",0,0,0
"443",0,0,2
"444",0,0,0.0704952892043149
"445",0,0,0.0821414214936654
"446",0,0,0.0823456963052715
"447",0,0,0.0904956849800033
"448",0,0,0.0545894660168058
"449",0,0,0.0474158211992579
"450",0,0,0.0900951419334028
"451",0,0,0.0179976942967703
"452",0,0,0.0219075900089444
"453",0,0,0.0174000718389322
"454",0,0,0.0647721284581571
"455",0,0,0.240552400164704
"456",0,0,0.203218895836485
"457",0,0,0.0513059723618996
"458",0,0,0.0284339550537733
"459",0,0,0.0258602880881092
"460",0,0,0.0277120208573825
"461",0,0,0.0372786721866539
"462",0,0,0.0103953162530055
"463",0,0,0
"464",0,0,2
"465",0,0,0.0705906083500789
"466",0,0,0.0807781817742384
"467",0,0,0.161608941134442
"468",0,0,0.151687159113289
"469",0,0,0.0747720575063302
"470",0,0,0.0263979097524875
"471",0,0,0.0417961529190496
"472",0,0,0.0574952495333305
"473",0,0,0.0277230063319377
"474",0,0,0.0245538229206198
"475",0,0,0.0146133486046233
"476",0,0,0.0711420911837117
"477",0,0,0.0590676631773644
"478",0,0,0.0670252182712765
"479",0,0,0.0228107621456228
"480",0,0,0.0211492126519604
"481",0,0,0.0448513642279915
"482",0,0,0.0539787384637283
"483",0,0,0.0507306469675195
"484",0,0,0
"485",0,0,2
"486",0,0,0.0344761163706123
"487",0,0,0.034355490099837
"488",0,0,0.0422172535819184
"489",0,0,0.315879657622962
"490",0,0,0.310409055602442
"491",0,0,0.00733834449995365
"492",0,0,0.0247474281492037
"493",0,0,0.0330142817580513
"494",0,0,0.0301304795846332
"495",0,0,0.0150941081220455
"496",0,0,0.0129654926632196
"497",0,0,0.0114923844349204
"498",0,0,0.00945124859476249
"499",0,0,0.00792123727709251
"500",0,0,0.00972745084798684
"501",0,0,0.0366613965909647
"502",0,0,0.0427435667674096
"503",0,0,0.023592596296296
"504",0,0,0.0192724907575539
"505",0,0,0
"506",0,0,2
"507",0,0,0.164357162302104
"508",0,0,0.130930006110135
"509",0,0,0.0814738835455878
"510",0,0,0.0669074472685963
"511",0,0,0.0403129123234727
"512",0,0,0.066684142792721
"513",0,0,0.104413629977125
"514",0,0,0.0401800012444002
"515",0,0,0.0344537965977626
"516",0,0,0.0176539089155915
"517",0,0,0.0208700023957833
"518",0,0,0.102502111807514
"519",0,0,0.0585166275514917
"520",0,0,0.0432314700189573
"521",0,0,0.0631855750943204
"522",0,0,0.0385947276191969
"523",0,0,0.0379193090654352
"524",0,0,0.0293574470960947
"525",0,0,0.02469008910474
"526",0,0,0
"527",0,0,2
"528",0,0,0.0929604148280331
"529",0,0,0.066446865990805
"530",0,0,0.221653420061591
"531",0,0,0.240473516421248
"532",0,0,0.164049049067649
"533",0,0,0.138482057321517
"534",0,0,0.223347068539079
"535",0,0,0.0358041635148763
"536",0,0,0.046540946488012
"537",0,0,0.0211007701281257
"538",0,0,0.00945119040121402
"539",0,0,0.0472674941159355
"540",0,0,0.131078370832109
"541",0,0,0.0377960699015122
"542",0,0,0.0396646189947666
"543",0,0,0.0240743120358609
"544",0,0,0.0361556772858703
"545",0,0,0.0140578590119549
"546",0,0,0.0363820670110976
"547",0,0,0
"548",0,0,2
"549",0,0,0.0405606336242421
"550",0,0,0.079590892066869
"551",0,0,0.127048892950706
"552",0,0,0.280819559503963
"553",0,0,0.353179157086032
"554",0,0,0.0382783411343804
"555",0,0,0.0385360779011046
"556",0,0,0.0611018403978145
"557",0,0,0.0643567657670893
"558",0,0,0.0260853311268997
"559",0,0,0.0529795753097361
"560",0,0,0.032298250726626
"561",0,0,0.0414031894906661
"562",0,0,0.0373842547070287
"563",0,0,0.0470706840825582
"564",0,0,0.0275311550792915
"565",0,0,0.0184512899278072
"566",0,0,0.0106556276211212
"567",0,0,0.0295426149824283
"568",0,0,0
"569",0,0,2
"570",0,0,0.0325418119501665
"571",0,0,0.0538206496151802
"572",0,0,0.157071368253415
"573",0,0,0.142424557222412
"574",0,0,0.0730513766126279
"575",0,0,0.106200657248437
"576",0,0,0.0932224189774112
"577",0,0,0.0360874673536395
"578",0,0,0.0493633467260882
"579",0,0,0.0248386815270054
"580",0,0,0.0406875828724194
"581",0,0,0.0852383393784745
"582",0,0,0.0407804196275615
"583",0,0,0.0151169548851612
"584",0,0,0.039136444652012
"585",0,0,0.0375687636208593
"586",0,0,0.0257287776623764
"587",0,0,0.00529952828089444
"588",0,0,0.0250949915321763
"589",0,0,0
"590",0,0,2
"591",0,0,0.122185125936016
"592",0,0,0.109422704453875
"593",0,0,0.0520682369588216
"594",0,0,0.204903451410658
"595",0,0,0.218804718641989
"596",0,0,0.131713890307742
"597",0,0,0.0720306144982812
"598",0,0,0.0538994192918625
"599",0,0,0.0494244888693854
"600",0,0,0.00995679667362953
"601",0,0,0.0940598128852062
"602",0,0,0.0642153906785593
"603",0,0,0.0303389769933002
"604",0,0,0.0139000899277667
"605",0,0,0.00497393204617836
"606",0,0,0.0223443773688147
"607",0,0,0.00463691707926722
"608",0,0,0.00429521827152008
"609",0,0,0.0139972354413291
"610",0,0,0
"611",0,0,2
"612",0,0,0.116196670025436
"613",0,0,0.0834688936071397
"614",0,0,0.0293475263012064
"615",0,0,0.285738589973423
"616",0,0,0.281582469979933
"617",0,0,0.0804955185087965
"618",0,0,0.0567418337736806
"619",0,0,0.0521132049004856
"620",0,0,0.0711844041908057
"621",0,0,0.0553240679993798
"622",0,0,0.0363170937713909
"623",0,0,0.0391097788283186
"624",0,0,0.153160708081414
"625",0,0,0.291394200697269
"626",0,0,0.148895174535644
"627",0,0,0.10007317972364
"628",0,0,0.0256263185026644
"629",0,0,0.0141775350466857
"630",0,0,0.256191741523805
"631",0,0,0
"632",0,0,2
"633",0,0,0.0467166054524513
"634",0,0,0.0451425918617884
"635",0,0,0.143597964209107
"636",0,0,0.152886520334528
"637",0,0,0.132514204521629
"638",0,0,0.141218520385961
"639",0,0,0.0354869923352205
"640",0,0,0.0287773817433067
"641",0,0,0.0299542718155524
"642",0,0,0.0735855434171686
"643",0,0,0.0128397235172725
"644",0,0,0.0651658438140718
"645",0,0,0.0423939441430023
"646",0,0,0.0161360713930002
"647",0,0,0.0311364095553742
"648",0,0,0.0336137620625838
"649",0,0,0.0319677243481609
"650",0,0,0.0201599727182355
"651",0,0,0.0138179376174594
"652",0,0,0
"653",0,0,2
"654",0,0,0.0830289937311058
"655",0,0,0.099354086981865
"656",0,0,0.0609812102208541
"657",0,0,0.0455842571509068
"658",0,0,0.0418375250224006
"659",0,0,0.0280221644417415
"660",0,0,0.0163933675613036
"661",0,0,0.0181570151732051
"662",0,0,0.0235936432116789
"663",0,0,0.00714381550713622
"664",0,0,0.0136229255301495
"665",0,0,0.0179586469423506
"666",0,0,0.0212809774211618
"667",0,0,0.0161387762857039
"668",0,0,0.0170358474987304
"669",0,0,0.00992500377833681
"670",0,0,0.017000661751826
"671",0,0,0.0171315965397274
"672",0,0,0.0322243044921066
"673",0,0,0
"674",0,0,2
"675",0,0,0.0247380097218835
"676",0,0,0.0232957233199573
"677",0,0,0.046309170798018
"678",0,0,0.150790637640405
"679",0,0,0.117393022365045
"680",0,0,0.0549386439585107
"681",0,0,0.0331314763480289
"682",0,0,0.0291238733687674
"683",0,0,0.0361102935463006
"684",0,0,0.0141227936329892
"685",0,0,0.0693269103595422
"686",0,0,0.136134085739024
"687",0,0,0.0703093535740445
"688",0,0,0.0443034188861311
"689",0,0,0.0169974968745401
"690",0,0,0.0182584227139148
"691",0,0,0.00978605129763788
"692",0,0,0.00637335861222323
"693",0,0,0.0066257226021016
"694",0,0,0
"695",0,0,2
"696",0,0,0.0286765723195782
"697",0,0,0.0235770508121775
"698",0,0,0.0741505504025425
"699",0,0,0.0649253124751818
"700",0,0,0.0272200776082656
"701",0,0,0.320961867672781
"702",0,0,0.321291397332702
"703",0,0,0.0706858755339424
"704",0,0,0.0426125392343615
"705",0,0,0.025017206578673
"706",0,0,0.0647337354089813
"707",0,0,0.0878598343954733
"708",0,0,0.0161774688996765
"709",0,0,0.0138224744528612
"710",0,0,0.0257707707490482
"711",0,0,0.0167205292978422
"712",0,0,0.0466573938406337
"713",0,0,0.0337352664136509
"714",0,0,0.00601439938813512
"715",0,0,0
"716",0,0,2
"717",0,0,0.070895047252964
"718",0,0,0.146418358565448
"719",0,0,0.212402627573201
"720",0,0,0.184951297981388
"721",0,0,0.033433685109482
"722",0,0,0.709133930315706
"723",0,0,0.703115045849539
"724",0,0,0.0846378851342589
"725",0,0,0.0147852696965595
"726",0,0,0.101580863970533
"727",0,0,0.460787884497846
"728",0,0,0.600960831502353
"729",0,0,0.015804670195863
"730",0,0,0.0594597788425083
"731",0,0,0.0847917006551938
"732",0,0,0.0729012276988529
"733",0,0,0.0369956713684182
"734",0,0,0.0728267292963236
"735",0,0,0.0212291898102589
"736",0,0,0
"737",0,0,2
"738",0,0,0.0859381248340921
"739",0,0,0.0776713183871627
"740",0,0,0.134399809988705
"741",0,0,0.144132452712774
"742",0,0,0.118060731829004
"743",0,0,0.0257431155845597
"744",0,0,0.0727729235361614
"745",0,0,0.0753672375770799
"746",0,0,0.0125023767740378
"747",0,0,0.0097753005068898
"748",0,0,0.0211896655235518
"749",0,0,0.17227857034466
"750",0,0,0.184830353026769
"751",0,0,0.0692135398603481
"752",0,0,0.057866626824103
"753",0,0,0.041078774324461
"754",0,0,0.0147568628102317
"755",0,0,0.0302780927404617
"756",0,0,0.0387108486086265
"757",0,0,0
"758",0,0,2
"759",0,0,0.0262342829137752
"760",0,0,0.0247775099636747
"761",0,0,0.063355600383865
"762",0,0,0.192796989862394
"763",0,0,0.188687302169489
"764",0,0,0.0237954491447419
"765",0,0,0.0352490581434455
"766",0,0,0.0426710592790945
"767",0,0,0.0137463022300545
"768",0,0,0.0192429552044378
"769",0,0,0.0531523790624653
"770",0,0,0.0557312273326185
"771",0,0,0.0116694644264422
"772",0,0,0.0181900061847158
"773",0,0,0.0172546689333641
"774",0,0,0.0168044190616635
"775",0,0,0.00674143159870365
"776",0,0,0.0286411068221883
"777",0,0,0.0344276647479901
"778",0,0,0
"779",0,0,2
"780",0,0,0.040913300099112
"781",0,0,0.0315839848657512
"782",0,0,0.00937212889369326
"783",0,0,0.155140604936296
"784",0,0,0.165283058115464
"785",0,0,0.0190974245645846
"786",0,0,0.0245659622241833
"787",0,0,0.032295959499603
"788",0,0,0.132414263959741
"789",0,0,0.132624473231753
"790",0,0,0.0202790778883065
"791",0,0,0.0176502492900242
"792",0,0,0.0214404576676898
"793",0,0,0.0134205812094708
"794",0,0,0.0148177461174094
"795",0,0,0.00504089525778904
"796",0,0,0.0138144344799199
"797",0,0,0.0140845482710664
"798",0,0,0.00733351382353644
"799",0,0,0
"800",0,0,2
"801",0,0,0.0338501772521208
"802",0,0,0.0510024313145952
"803",0,0,0.0613534391864058
"804",0,0,0.0252214690293805
"805",0,0,0.0171981685071405
"806",0,0,0.0639763471917552
"807",0,0,0.0679000360824646
"808",0,0,0.165486824248941
"809",0,0,0.10796600668729
"810",0,0,0.0369716283114498
"811",0,0,0.0361075836909644
"812",0,0,0.0349628731656882
"813",0,0,0.0401292025836547
"814",0,0,0.0978602595541214
"815",0,0,0.0648999229583518
"816",0,0,0.075120575077671
"817",0,0,0.0360508210724804
"818",0,0,0.0628218950685189
"819",0,0,0.00590093212975713
"820",0,0,0
"821",0,0,2
"822",0,0,0.0296179624552399
"823",0,0,0.0185614923968952
"824",0,0,0.0502207058891051
"825",0,0,0.0521360623752888
"826",0,0,0.0229599412020153
"827",0,0,0.0259868428247835
"828",0,0,0.0774830955757448
"829",0,0,0.131973482184869
"830",0,0,0.185175907990213
"831",0,0,0.0902593618413071
"832",0,0,0.0475678631010475
"833",0,0,0.07873161055129
"834",0,0,0.0816082354912787
"835",0,0,0.161714554694375
"836",0,0,0.122849454618244
"837",0,0,0.0810398500738988
"838",0,0,0.218999442921666
"839",0,0,0.214863332376653
"840",0,0,0.109759447884909
"841",0,0,0
"842",0,0,2
"843",0,0,0.0801554271400259
"844",0,0,0.074509092733706
"845",0,0,0.124068065996049
"846",0,0,0.0591831268183762
"847",0,0,0.0758258267346951
"848",0,0,0.0793715931552341
"849",0,0,0.0681969830711007
"850",0,0,0.0638260150722258
"851",0,0,0.0582961722585626
"852",0,0,0.0411411740231122
"853",0,0,0.142141864698617
"854",0,0,0.122442527334256
"855",0,0,0.0193467232367655
"856",0,0,0.0143377683061207
"857",0,0,0.0366937719511091
"858",0,0,0.0640157511867197
"859",0,0,0.0763330288931338
"860",0,0,0.061402516235086
"861",0,0,0.0266169570011299
"862",0,0,0
"863",0,0,2
"864",0,0,0.067197464981947
"865",0,0,0.0198790870011678
"866",0,0,0.0363911321615583
"867",0,0,0.0560354289713214
"868",0,0,0.0603475641596245
"869",0,0,0.0618163675736451
"870",0,0,0.0514546343879733
"871",0,0,0.0377576296925535
"872",0,0,0.0406000788176575
"873",0,0,0.0426757835311784
"874",0,0,0.0544601964741223
"875",0,0,0.0340693190422116
"876",0,0,0.0210623930264346
"877",0,0,0.0520664316042496
"878",0,0,0.0487025954133863
"879",0,0,0.0579783761414547
"880",0,0,0.0239008137936766
"881",0,0,0.0321100622858318
"882",0,0,0.0289482935593793
"883",0,0,0
"884",0,0,2
"885",0,0,0.163495920438401
"886",0,0,0.0321048259612165
"887",0,0,0.0286872397591682
"888",0,0,0.164848250824812
"889",0,0,0.205505972966724
"890",0,0,0.151652124614197
"891",0,0,0.0753361918336732
"892",0,0,0.0918462329113176
"893",0,0,0.125982775409974
"894",0,0,0.0691591931705395
"895",0,0,0.0705516449134958
"896",0,0,0.058797708288674
"897",0,0,0.0342708111955349
"898",0,0,0.0840689074509714
"899",0,0,0.0616070012255101
"900",0,0,0.0378845944943324
"901",0,0,0.073313521263134
"902",0,0,0.110740509412771
"903",0,0,0.107506508175087
"904",0,0,0
"905",0,0,2
"906",0,0,0.046664707220768
"907",0,0,0.0567062042460964
"908",0,0,0.117698790138217
"909",0,0,0.154137655360395
"910",0,0,0.136201240816668
"911",0,0,0.114240420604968
"912",0,0,0.0390385668282021
"913",0,0,0.0547032585866692
"914",0,0,0.0434646062906361
"915",0,0,0.117317993931025
"916",0,0,0.169714431030481
"917",0,0,0.0269203658964732
"918",0,0,0.0963647238360594
"919",0,0,0.0370148470211617
"920",0,0,0.0205686484728579
"921",0,0,0.0216606209513947
"922",0,0,0.0168209898638576
"923",0,0,0.0453976783547353
"924",0,0,0.0465967563248774
"925",0,0,0
