"","dimension","Birth","Death"
"91",0,0,0.120451690316077
"92",0,0,0.0487978206480576
"93",0,0,0.0315347506728688
"94",0,0,0.025585699130569
"95",0,0,0.0744205489095586
"96",0,0,0.0247796085521947
"97",0,0,0.00201405064484486
"98",0,0,0.00837076460068016
"99",0,0,0.0287966838368587
"100",0,0,0.0181332071074038
"101",0,0,0.027366894233727
"102",0,0,0.0243355562911555
"103",0,0,0.000526117857518636
"104",0,0,0.0235413529772611
"105",0,0,0.0154528476340123
"106",0,0,0
"107",0,0,2
"108",0,0,0.0690049621404142
"109",0,0,0.0703153539420801
"110",0,0,0.0890853882519462
"111",0,0,0.10659053804161
"112",0,0,0.0918471654434692
"113",0,0,0.0255035134834399
"114",0,0,0.0844932754720753
"115",0,0,0.0689038845058825
"116",0,0,0.0144267563922041
"117",0,0,0.0617111999559237
"118",0,0,0.0806536062429945
"119",0,0,0.12988681110875
"120",0,0,0.0662948353946218
"121",0,0,0.0213577620550469
"122",0,0,0.148608920324454
"123",0,0,0.258863757602334
"124",0,0,0.285699029924849
"125",0,0,0.247191631128564
"126",0,0,0.172174907869875
"127",0,0,0
"128",0,0,2
"129",0,0,0.0472439020834791
"130",0,0,0.0797372662199934
"131",0,0,0.077851759067798
"132",0,0,0.0429580220179033
"133",0,0,0.0339056233966742
"134",0,0,0.0416347706345641
"135",0,0,0.0124300697829626
"136",0,0,0.00300690187023455
"137",0,0,0.0260150483101251
"138",0,0,0.0358152756483454
"139",0,0,0.0513037799591757
"140",0,0,0.0064602527923849
"141",0,0,0.00994184910499299
"142",0,0,0.0705109423078211
"143",0,0,0.0622919711112879
"144",0,0,0.067330702954744
"145",0,0,0.0451357541158094
"146",0,0,0.00288822855589304
"147",0,0,0.0406256560889549
"148",0,0,0
"149",0,0,2
"150",0,0,0.0287606571552181
"151",0,0,0.056244726863947
"152",0,0,0.0776543347148116
"153",0,0,0.0640099343852187
"154",0,0,0.0392477426102445
"155",0,0,0.0302967011405532
"156",0,0,0.0278345127494627
"157",0,0,0.0384869770182071
"158",0,0,0.0520281894745531
"159",0,0,0.0890841411251183
"160",0,0,0.0806575228977434
"161",0,0,0.0218254026308795
"162",0,0,0.0465281764095693
"163",0,0,0.0567039204993799
"164",0,0,0.0186496246611024
"165",0,0,0.0182802406986341
"166",0,0,0.030746437191974
"167",0,0,0.00394081209904761
"168",0,0,0.0296424594121338
"169",0,0,0
"170",0,0,2
"171",0,0,0.0476777725989795
"172",0,0,0.0896313561205006
"173",0,0,0.120291088614244
"174",0,0,0.0489232051280371
"175",0,0,0.0375643035340734
"176",0,0,0.0373011662016082
"177",0,0,0.0293549876511642
"178",0,0,0.0368671045784721
"179",0,0,0.0277888502820826
"180",0,0,0.0332548041642106
"181",0,0,0.0660013151384122
"182",0,0,0.0269367741201503
"183",0,0,0.0231047743983792
"184",0,0,0.0226817658042755
"185",0,0,0.027763000558297
"186",0,0,0.0451199612145223
"187",0,0,0.00469878707753394
"188",0,0,0.0682956609163423
"189",0,0,0.0531534429740915
"190",0,0,0
"191",0,0,2
"192",0,0,0.0625915042158279
"193",0,0,0.0436725600348777
"194",0,0,0.0562161418099819
"195",0,0,0.0698260653337992
"196",0,0,0.0277174475736854
"197",0,0,0.0265323519500251
"198",0,0,0.0529336962623998
"199",0,0,0.0353051667606882
"200",0,0,0.0256084302525555
"201",0,0,0.0151761193985814
"202",0,0,0.0255459605417373
"203",0,0,0.0214192903710651
"204",0,0,0.00998182348070732
"205",0,0,0.0181285189687409
"206",0,0,0.0108045916165304
"207",0,0,0.0702725508288976
"208",0,0,0.0594155779236388
"209",0,0,0.02385
"210",0,0,0.0331440145425988
"211",0,0,0
"212",0,0,2
"213",0,0,0.0345990982541453
"214",0,0,0.0359032602976387
"215",0,0,0.0283170213829068
"216",0,0,0.0740775141321575
"217",0,0,0.0858378966424504
"218",0,0,0.0309819334451548
"219",0,0,0.00427042152486145
"220",0,0,0.0259875239297629
"221",0,0,0.0343104080418756
"222",0,0,0.0243630560480413
"223",0,0,0.0211457466172278
"224",0,0,0.00249377224300857
"225",0,0,0.0144047561589914
"226",0,0,0.0155078109351385
"227",0,0,0.0252943985894111
"228",0,0,0.0348446839560929
"229",0,0,0.0455396453653298
"230",0,0,0.0190873806479569
"231",0,0,0.0142285663367748
"232",0,0,0
"233",0,0,2
"234",0,0,0.0306867593596978
"235",0,0,0.0566710966895824
"236",0,0,0.0456486429152061
"237",0,0,0.0799669838120708
"238",0,0,0.068324550492484
"239",0,0,0.0944770686463123
"240",0,0,0.0656593953673044
"241",0,0,0.0621614872730697
"242",0,0,0.126648470973794
"243",0,0,0.0319715451612837
"244",0,0,0.017751363327925
"245",0,0,0.0825960834422553
"246",0,0,0.0876810863299492
"247",0,0,0.0454543023266225
"248",0,0,0.0410015816768085
"249",0,0,0.0627301084009903
"250",0,0,0.0644444078256601
"251",0,0,0.0255721117626214
"252",0,0,0.0440488864785479
"253",0,0,0
"254",0,0,2
"255",0,0,0.0235745371110442
"256",0,0,0.0710296733766952
"257",0,0,0.0825103514718002
"258",0,0,0.0423748156338172
"259",0,0,0.0240390619617322
"260",0,0,0.0425403396789447
"261",0,0,0.024658227835755
"262",0,0,0.0706948548339977
"263",0,0,0.00414131621589078
"264",0,0,0.0194924523854747
"265",0,0,0.00803814033219127
"266",0,0,0.143762973327627
"267",0,0,0.150244801906755
"268",0,0,0.0280606664211668
"269",0,0,0.0287665674003695
"270",0,0,0.0114125282036891
"271",0,0,0.0186843597696041
"272",0,0,0.015267982839917
"273",0,0,0.0199495288164909
"274",0,0,0
"275",0,0,2
"276",0,0,0.0358253150718874
"277",0,0,0.0232868138653617
"278",0,0,0.0179791573773634
"279",0,0,0.0283272607217853
"280",0,0,0.0483643184589631
"281",0,0,0.0384504382289721
"282",0,0,0.0321602503099712
"283",0,0,0.026506310569372
"284",0,0,0.0494910092845155
"285",0,0,0.0610698288846465
"286",0,0,0.0272893129264919
"287",0,0,0.0213168219957854
"288",0,0,0.0263071568209109
"289",0,0,0.0742228441923374
"290",0,0,0.0431891768849558
"291",0,0,0.0240959021412355
"292",0,0,0.0239727261695453
"293",0,0,0.0188980422266435
"294",0,0,0.013519127190762
"295",0,0,0
"296",0,0,2
"297",0,0,0.0276005525307013
"298",0,0,0.0287674434039593
"299",0,0,0.0622497397584922
"300",0,0,0.0861990255165335
"301",0,0,0.0663419090771437
"302",0,0,0.0277710064635764
"303",0,0,0.0208856410004577
"304",0,0,0.00787124513657147
"305",0,0,0.0579102149883766
"306",0,0,0.161201097390806
"307",0,0,0.132385763962746
"308",0,0,0.047318615787024
"309",0,0,0.055013340200355
"310",0,0,0.0395926824047071
"311",0,0,0.0285444530513373
"312",0,0,0.0227914238256411
"313",0,0,0.0568426362865059
"314",0,0,0.0531704513804425
"315",0,0,0.0225142910170407
"316",0,0,0
"317",0,0,2
"318",0,0,0.0679764201764112
"319",0,0,0.0543408888407247
"320",0,0,0.0478170523976541
"321",0,0,0.0641366704779723
"322",0,0,0.0480863743694615
"323",0,0,0.0619407345774975
"324",0,0,0.0489263006980908
"325",0,0,0.0655394758904891
"326",0,0,0.032543294240135
"327",0,0,0.148806752870963
"328",0,0,0.171510844263563
"329",0,0,0.0662626787867801
"330",0,0,0.0747623120295246
"331",0,0,0.0306611888223533
"332",0,0,0.0207937899383446
"333",0,0,0.0252110848636071
"334",0,0,0.056851231297132
"335",0,0,0.0363775548930931
"336",0,0,0.0230493427238175
"337",0,0,0
"338",0,0,2
"339",0,0,0.070453874982147
"340",0,0,0.0452149676545279
"341",0,0,0.0364434301349365
"342",0,0,0.0304512479218833
"343",0,0,0.0373309442687966
"344",0,0,0.0409761516006567
"345",0,0,0.0106745725909752
"346",0,0,0.0407707198857219
"347",0,0,0.0394800734548455
"348",0,0,0.047626254314191
"349",0,0,0.0175996732924222
"350",0,0,0.0309546200105897
"351",0,0,0.0221062638182032
"352",0,0,0.0234247604043243
"353",0,0,0.0244245307017351
"354",0,0,0.024282046865946
"355",0,0,0.0273451750771503
"356",0,0,0.0163687323883067
"357",0,0,0.0188661946348489
"358",0,0,0
"359",0,0,2
"360",0,0,0.0564345683070226
"361",0,0,0.0541635098567292
"362",0,0,0.0233131250586445
"363",0,0,0.0539322259878081
"364",0,0,0.107624793147304
"365",0,0,0.0854915633264476
"366",0,0,0.0454493674323417
"367",0,0,0.0525340213575927
"368",0,0,0.0534132539731479
"369",0,0,0.120803748700113
"370",0,0,0.128523568655714
"371",0,0,0.0356583342291813
"372",0,0,0.0371210452439044
"373",0,0,0.0175390079537014
"374",0,0,0.0229066016685147
"375",0,0,0.0661999048337685
"376",0,0,0.0232116027020971
"377",0,0,0.0265935048461086
"378",0,0,0.0222669373736039
"379",0,0,0
"380",0,0,2
"381",0,0,0.0330332256977728
"382",0,0,0.0788835958865974
"383",0,0,0.0658890051526049
"384",0,0,0.0577216094716701
"385",0,0,0.060051238954746
"386",0,0,0.0310320560066522
"387",0,0,0.0289029704355798
"388",0,0,0.0240705380081127
"389",0,0,0.0488117629265733
"390",0,0,0.0594468207728555
"391",0,0,0.0468827100325909
"392",0,0,0.0625751204553375
"393",0,0,0.0701031418696766
"394",0,0,0.0335023252924331
"395",0,0,0.00797303580827279
"396",0,0,0.0231436038680237
"397",0,0,0.00611385312221353
"398",0,0,0.02472957136709
"399",0,0,0.0251736091969348
"400",0,0,0
"401",0,0,2
"402",0,0,0.0366094468682607
"403",0,0,0.029204925954366
"404",0,0,0.0544004090058154
"405",0,0,0.069546373737241
"406",0,0,0.163349917661442
"407",0,0,0.16776949216112
"408",0,0,0.0626120826997473
"409",0,0,0.0772650017795897
"410",0,0,0.0578241074293413
"411",0,0,0.0979644838704313
"412",0,0,0.0731702022684098
"413",0,0,0.0241383698703951
"414",0,0,0.326013561221002
"415",0,0,0.333961056711707
"416",0,0,0.0313524369068817
"417",0,0,0.105766751391919
"418",0,0,1.1220504278329
"419",0,0,1.21079560062795
"420",0,0,0.72113020308402
"421",0,0,0
"422",0,0,2
"423",0,0,0.0317400141776906
"424",0,0,0.103596369144869
"425",0,0,0.0830588044700861
"426",0,0,0.0696041493016041
"427",0,0,0.0395881459530501
"428",0,0,0.0398864613622216
"429",0,0,0.0236221675550742
"430",0,0,0.0139528133363849
"431",0,0,0.019254487788565
"432",0,0,0.0162588068442921
"433",0,0,0.036791412041399
"434",0,0,0.0997262397767007
"435",0,0,0.0684876726133981
"436",0,0,0.0103321343390415
"437",0,0,0.014350501733389
"438",0,0,0.00713784981629622
"439",0,0,0.00406558728844923
"440",0,0,0.0362382808643015
"441",0,0,0.0352318676768632
"442",0,0,0
"443",0,0,2
"444",0,0,0.0111051789719932
"445",0,0,0.120078826193463
"446",0,0,0.155656881955152
"447",0,0,0.0675133653434637
"448",0,0,0.0548751674257127
"449",0,0,0.044653405245289
"450",0,0,0.0315912962697006
"451",0,0,0.0682890093646115
"452",0,0,0.0666379546504843
"453",0,0,0.0670718786079531
"454",0,0,0.0579026441537863
"455",0,0,0.0680549483873142
"456",0,0,0.0360314640279853
"457",0,0,0.028656184323807
"458",0,0,0.0128809937504837
"459",0,0,0.017368019461067
"460",0,0,0.0370594724733097
"461",0,0,0.0603976266089985
"462",0,0,0.027265650551564
"463",0,0,0
"464",0,0,2
"465",0,0,0.101782227857715
"466",0,0,0.150536585156407
"467",0,0,0.1024636850171
"468",0,0,0.0390035897804369
"469",0,0,0.0968207252082654
"470",0,0,0.0979461837407533
"471",0,0,0.136527115244297
"472",0,0,0.150019191084462
"473",0,0,0.106936309110133
"474",0,0,0.0158564073047043
"475",0,0,0.0673271832096851
"476",0,0,0.0999228523690519
"477",0,0,0.0816417292018454
"478",0,0,0.0858976656887883
"479",0,0,0.0659250861843791
"480",0,0,0.0669140603038512
"481",0,0,0.0499512362184399
"482",0,0,0.0132889172786206
"483",0,0,0.0438783430386335
"484",0,0,0
"485",0,0,2
"486",0,0,0.0459864371309629
"487",0,0,0.0727485766183779
"488",0,0,0.0427245280839941
"489",0,0,0.0357392585261642
"490",0,0,0.012871091639795
"491",0,0,0.0454810136210705
"492",0,0,0.0325843796933439
"493",0,0,0.0331694136215882
"494",0,0,0.0230264652085378
"495",0,0,0.00502868770157782
"496",0,0,0.0179696688895483
"497",0,0,0.0494569105383666
"498",0,0,0.0703189625918927
"499",0,0,0.00738317682302138
"500",0,0,0.0277551905055613
"501",0,0,0.02997945963489
"502",0,0,0.0285532204838614
"503",0,0,0.0453870300856974
"504",0,0,0.0356456561168398
"505",0,0,0
"506",0,0,2
"507",0,0,0.0713558862323214
"508",0,0,0.0633645279316433
"509",0,0,0.0669578621223826
"510",0,0,0.131270166069827
"511",0,0,0.148430027285587
"512",0,0,0.0342849019248998
"513",0,0,0.0270118936766751
"514",0,0,0.0546722498165203
"515",0,0,0.0129218032797284
"516",0,0,0.0247607956253429
"517",0,0,0.0400456951494165
"518",0,0,0.0426986955304258
"519",0,0,0.0257808688759708
"520",0,0,0.0850703673437467
"521",0,0,0.127790444869716
"522",0,0,0.127355631991679
"523",0,0,0.118480000422012
"524",0,0,0.080202665791107
"525",0,0,0.141755694418249
"526",0,0,0
"527",0,0,2
"528",0,0,0.00936249966622161
"529",0,0,0.0505114373186905
"530",0,0,0.0432335286554313
"531",0,0,0.0376154888310653
"532",0,0,0.037168358855349
"533",0,0,0.00848226974341184
"534",0,0,0.0455765520854748
"535",0,0,0.0505518951177896
"536",0,0,0.0267276429937247
"537",0,0,0.044037744038495
"538",0,0,0.0132988758923452
"539",0,0,0.0314896570321114
"540",0,0,0.0348885153023169
"541",0,0,0.0297650163782922
"542",0,0,0.0417141426856648
"543",0,0,0.0373797083990766
"544",0,0,0.0180534899673166
"545",0,0,0.0301996639054146
"546",0,0,0.00415819672454298
"547",0,0,0
"548",0,0,2
"549",0,0,0.0406090753403719
"550",0,0,0.022955890311639
"551",0,0,0.00841722638402936
"552",0,0,0.058462419553077
"553",0,0,0.0546188026232725
"554",0,0,0.0467241190393142
"555",0,0,0.00847339955389807
"556",0,0,0.0408125189127062
"557",0,0,0.135929908776546
"558",0,0,0.163168889804399
"559",0,0,0.171449701370402
"560",0,0,0.0310358840698956
"561",0,0,0.0736660803898239
"562",0,0,0.0385838981960092
"563",0,0,0.0301793058236932
"564",0,0,0.0321765660069561
"565",0,0,0.0227276395606759
"566",0,0,0.0134715440837344
"567",0,0,0.00887559012122574
"568",0,0,0
"569",0,0,2
"570",0,0,0.0454419915936791
"571",0,0,0.035174458062634
"572",0,0,0.0369542433287437
"573",0,0,0.0815483102216104
"574",0,0,0.0541656800935796
"575",0,0,0.0386303313472717
"576",0,0,0.0335908573870927
"577",0,0,0.0480463078706366
"578",0,0,0.0394390111437901
"579",0,0,0.0750765755745426
"580",0,0,0.0800613421071618
"581",0,0,0.00769172282391923
"582",0,0,0.0431168795253089
"583",0,0,0.0695293412884086
"584",0,0,0.0748864694053605
"585",0,0,0.042871726114072
"586",0,0,0.0461043381906736
"587",0,0,0.0460195132525323
"588",0,0,0.0575056145084982
"589",0,0,0
"590",0,0,2
"591",0,0,0.0463056249282957
"592",0,0,0.0197190871999695
"593",0,0,0.0363152598779081
"594",0,0,0.0552574022190693
"595",0,0,0.108649849516693
"596",0,0,0.0695963806530196
"597",0,0,0.0573286124025342
"598",0,0,0.0426424119861905
"599",0,0,0.0114659190647763
"600",0,0,0.0362691190960023
"601",0,0,0.0698569767453474
"602",0,0,0.0159555382234508
"603",0,0,0.00369529430492349
"604",0,0,0.0357864234032964
"605",0,0,0.0714735594468332
"606",0,0,0.0534549314843822
"607",0,0,0.0375330467721447
"608",0,0,0.0747167779016199
"609",0,0,0.0205932513217316
"610",0,0,0
"611",0,0,2
"612",0,0,0.0627856050380977
"613",0,0,0.139428967578477
"614",0,0,0.182027082050996
"615",0,0,0.0646319425671238
"616",0,0,0.0942700594038213
"617",0,0,0.0377434100208235
"618",0,0,0.0214481724163156
"619",0,0,0.0367082511160638
"620",0,0,0.0509095953627604
"621",0,0,0.0322396107296599
"622",0,0,0.130249794625558
"623",0,0,0.151305560043245
"624",0,0,0.0566902548944702
"625",0,0,0.0865113616815733
"626",0,0,0.00371048514348193
"627",0,0,0.0724700248378597
"628",0,0,0.101488932401519
"629",0,0,0.0389254107235877
"630",0,0,0.11543104998223
"631",0,0,0
"632",0,0,2
"633",0,0,0.0531905630727858
"634",0,0,0.047396679208569
"635",0,0,0.0494256542698223
"636",0,0,0.0350259061267514
"637",0,0,0.0216057052650452
"638",0,0,0.0252193457488492
"639",0,0,0.0268301062241654
"640",0,0,0.0400886717165835
"641",0,0,0.0341918645294462
"642",0,0,0.055087103753964
"643",0,0,0.0281570595055663
"644",0,0,0.0255991738147933
"645",0,0,0.0320937766552956
"646",0,0,0.021025615329878
"647",0,0,0.0229421468045168
"648",0,0,0.010470878664181
"649",0,0,0.0233458368879764
"650",0,0,0.0279300071607581
"651",0,0,0.00905413165356016
"652",0,0,0
"653",0,0,2
"654",0,0,0.0314024091432489
"655",0,0,0.0320131629177749
"656",0,0,0.0328875797224423
"657",0,0,0.0293292499051715
"658",0,0,0.0252610846956341
"659",0,0,0.00455873886069382
"660",0,0,0.0247375382768779
"661",0,0,0.042461216421577
"662",0,0,0.0435363618140055
"663",0,0,0.0275610032473421
"664",0,0,0.0445049851140296
"665",0,0,0.0513177474174383
"666",0,0,0.0477049316108932
"667",0,0,0.0303479043757555
"668",0,0,0.0268058892782911
"669",0,0,0.0394122620512957
"670",0,0,0.0214139323805788
"671",0,0,0.0240871127368973
"672",0,0,0.0170260535650514
"673",0,0,0
"674",0,0,2
"675",0,0,0.0500076494148645
"676",0,0,0.065866201499707
"677",0,0,0.0809938843370288
"678",0,0,0.0517431831258959
"679",0,0,0.0355450488816656
"680",0,0,0.0591882902270373
"681",0,0,0.039425637597888
"682",0,0,0.0436174850260764
"683",0,0,0.0300040813890377
"684",0,0,0.0289716016126137
"685",0,0,0.0145894379603876
"686",0,0,0.0158695998689318
"687",0,0,0.0287538049656041
"688",0,0,0.0118110668442779
"689",0,0,0.0126454141885507
"690",0,0,0.0341760632607092
"691",0,0,0.0329642912861781
"692",0,0,0.0334468533647038
"693",0,0,0.0573369383556534
"694",0,0,0
"695",0,0,2
"696",0,0,0.0699219250307084
"697",0,0,0.0676470147160982
"698",0,0,0.0409970303802605
"699",0,0,0.0342558038878086
"700",0,0,0.114440330303613
"701",0,0,0.118239481138916
"702",0,0,0.0228017762465997
"703",0,0,0.0575970502716936
"704",0,0,0.0944682729809326
"705",0,0,0.0442597797102516
"706",0,0,0.066875373643816
"707",0,0,0.0456179723354732
"708",0,0,0.0173336782016974
"709",0,0,0.0369024728168723
"710",0,0,0.140796274453552
"711",0,0,0.0244462860164893
"712",0,0,0.0696539826571317
"713",0,0,0.00955288961518974
"714",0,0,0.0520940169309298
"715",0,0,0
"716",0,0,2
"717",0,0,0.0756823129931954
"718",0,0,0.0599426192287257
"719",0,0,0.0429211929004775
"720",0,0,0.0547298821486032
"721",0,0,0.069349232151481
"722",0,0,0.0353003229446984
"723",0,0,0.0153555625100483
"724",0,0,0.019835758115081
"725",0,0,0.0822107809231855
"726",0,0,0.0981059763724922
"727",0,0,0.0721154137476864
"728",0,0,0.0852881756165531
"729",0,0,0.0244245777855012
"730",0,0,0.051194003555104
"731",0,0,0.150935276857334
"732",0,0,0.0732394046944676
"733",0,0,0.0681208235417042
"734",0,0,0.0198971982952374
"735",0,0,0.0366742307349452
"736",0,0,0
"737",0,0,2
"738",0,0,0.0637476556431686
"739",0,0,0.0313327384695306
"740",0,0,0.0305844878982794
"741",0,0,0.00764571775571136
"742",0,0,0.0330367083711438
"743",0,0,0.0476367515685106
"744",0,0,0.0183946432419876
"745",0,0,0.0441736312747775
"746",0,0,0.0228242414988976
"747",0,0,0.0262132504661288
"748",0,0,0.0184061538622277
"749",0,0,0.0264530981172338
"750",0,0,0.0136930383772193
"751",0,0,0.132332460114667
"752",0,0,0.150441737892116
"753",0,0,0.101369469269598
"754",0,0,0.073099912448648
"755",0,0,0.0863785019550582
"756",0,0,0.060448425124233
"757",0,0,0
"758",0,0,2
"759",0,0,0.0287081626022983
"760",0,0,0.0300056827950973
"761",0,0,0.030503707971327
"762",0,0,0.0404180862980919
"763",0,0,0.0106286875953713
"764",0,0,0.0286325845847
"765",0,0,0.0276575125418032
"766",0,0,0.0141476676523023
"767",0,0,0.0163329268656907
"768",0,0,0.0233644173905535
"769",0,0,0.0224139532434598
"770",0,0,0.0342342664592072
"771",0,0,0.0429448495165602
"772",0,0,0.0198016691215665
"773",0,0,0.0471212584721588
"774",0,0,0.0384741536619066
"775",0,0,0.0254018680415437
"776",0,0,0.0152415386362401
"777",0,0,0.0200124960961895
"778",0,0,0
"779",0,0,2
"780",0,0,0.0439284736816566
"781",0,0,0.150652660779689
"782",0,0,0.166100770016277
"783",0,0,0.0637905196718133
"784",0,0,0.0390078889456992
"785",0,0,0.0397796241812313
"786",0,0,0.0182617907117566
"787",0,0,0.0642509711988854
"788",0,0,0.0313262382037805
"789",0,0,0.027250550453156
"790",0,0,0.0594324902725773
"791",0,0,0.0233136397844695
"792",0,0,0.022204470270646
"793",0,0,0.0346668285252632
"794",0,0,0.0142969926907724
"795",0,0,0.0368743881305168
"796",0,0,0.0286169617534776
"797",0,0,0.00588544815625795
"798",0,0,0.0195177047830937
"799",0,0,0
"800",0,0,2
"801",0,0,0.0619099232756753
"802",0,0,0.0670691441722645
"803",0,0,0.0310863844793826
"804",0,0,0.0316621224809709
"805",0,0,0.0172732683647305
"806",0,0,0.0205234012775661
"807",0,0,0.0270973836375396
"808",0,0,0.0153997564915813
"809",0,0,0.0133223571487932
"810",0,0,0.00871117098902323
"811",0,0,0.0344536326096393
"812",0,0,0.0199920634252695
"813",0,0,0.0270902657794271
"814",0,0,0.0127104720604705
"815",0,0,0.00839375958674062
"816",0,0,0.00778472864010044
"817",0,0,0.026583129988773
"818",0,0,0.0121976063225536
"819",0,0,0.0164124099388237
"820",0,0,0
"821",0,0,2
"822",0,0,0.0552852186393434
"823",0,0,0.0543875077568369
"824",0,0,0.0370662649858331
"825",0,0,0.0403879313656939
"826",0,0,0.0124641285295042
"827",0,0,0.0107539109164992
"828",0,0,0.0130831838632651
"829",0,0,0.0448253555479485
"830",0,0,0.0271934275147507
"831",0,0,0.0327344711275438
"832",0,0,0.0201267036545978
"833",0,0,0.061817772525383
"834",0,0,0.0676696276035268
"835",0,0,0.0312556074968957
"836",0,0,0.0361384033958336
"837",0,0,0.0289067362391537
"838",0,0,0.0182542406032133
"839",0,0,0.0260286476790478
"840",0,0,0.00849732310789698
"841",0,0,0
"842",0,0,2
"843",0,0,0.0672974687488319
"844",0,0,0.0355889983000365
"845",0,0,0.119836755630316
"846",0,0,0.198522414855351
"847",0,0,0.162522285241132
"848",0,0,0.231445164131809
"849",0,0,0.0495588236341421
"850",0,0,0.0128171213616787
"851",0,0,0.0369006409158432
"852",0,0,0.0676027077860051
"853",0,0,0.0520284172351995
"854",0,0,0.0361077747860485
"855",0,0,0.038712543186931
"856",0,0,0.027702133491845
"857",0,0,0.0423656700643339
"858",0,0,0.0365113735704369
"859",0,0,0.0846763136892484
"860",0,0,0.151644942217009
"861",0,0,0.0355610250133485
"862",0,0,0
"863",0,0,2
"864",0,0,0.0534659040884936
"865",0,0,0.0567512828048847
"866",0,0,0.037133527976749
"867",0,0,0.0592703340635094
"868",0,0,0.0366051376175531
"869",0,0,0.0352271557182807
"870",0,0,0.0258734497120117
"871",0,0,0.0269062167537541
"872",0,0,0.0350481911088147
"873",0,0,0.0104427821963306
"874",0,0,0.0222133518407286
"875",0,0,0.0489689697665777
"876",0,0,0.0212115534556053
"877",0,0,0.00894071585500848
"878",0,0,0.0145758876230575
"879",0,0,0.0081204987531555
"880",0,0,0.0124556212209588
"881",0,0,0.0464264622817634
"882",0,0,0.0586914039702578
"883",0,0,0
"884",0,0,2
"885",0,0,0.0444482800567131
"886",0,0,0.0459387984170244
"887",0,0,0.0398624798526133
"888",0,0,0.128709487606781
"889",0,0,0.119944760619212
"890",0,0,0.071575820637978
"891",0,0,0.0529846619315439
"892",0,0,0.0404499110011382
"893",0,0,0.0495688450541265
"894",0,0,0.0754320886625844
"895",0,0,0.0774271128223183
"896",0,0,0.048974459670322
"897",0,0,0.0317488676963447
"898",0,0,0.0479448787671843
"899",0,0,0.0500185345646991
"900",0,0,0.0205157134899082
"901",0,0,0.0373013485010931
"902",0,0,0.023010790946858
"903",0,0,0.00455964910930656
"904",0,0,0
"905",0,0,2
"906",0,0,0.0482396123533347
"907",0,0,0.0444770064190476
"908",0,0,0.0298312319557875
"909",0,0,0.0404419781909837
"910",0,0,0.0867149496915036
"911",0,0,0.0820487781749369
"912",0,0,0.0269634882758148
"913",0,0,0.0228813832623817
"914",0,0,0.0277186669953661
"915",0,0,0.0365308486077178
"916",0,0,0.040085214231684
"917",0,0,0.066099028737191
"918",0,0,0.0742219172482091
"919",0,0,0.0533132750822907
"920",0,0,0.0836046487941909
"921",0,0,0.0645100457293281
