"","dimension","Birth","Death"
"91",0,0,0.0119517446425198
"92",0,0,0.047293623248806
"93",0,0,0.1575777877748
"94",0,0,0.202942957749216
"95",0,0,0.0500219801687218
"96",0,0,0.0432033748681744
"97",0,0,0.0579540404113466
"98",0,0,0.0354508688186905
"99",0,0,0.0358444319246379
"100",0,0,0.0115381280977462
"101",0,0,0.0295364622119847
"102",0,0,0.00593401213345575
"103",0,0,0.00216584856349655
"104",0,0,0.072768994084019
"105",0,0,0.0726550755281419
"106",0,0,0
"107",0,0,2
"108",0,0,0.0292734692170231
"109",0,0,0.068604119409843
"110",0,0,0.101961326001578
"111",0,0,0.0134234496311492
"112",0,0,0.0427703694162208
"113",0,0,0.0517282060388721
"114",0,0,0.089230807460204
"115",0,0,0.0344500711174883
"116",0,0,0.0571628550721533
"117",0,0,0.00448040176769897
"118",0,0,0.0426007441249563
"119",0,0,0.032049077989858
"120",0,0,0.0128080287320102
"121",0,0,0.0102072768160759
"122",0,0,0.0440070039880017
"123",0,0,0.112207599118776
"124",0,0,0.30176026511123
"125",0,0,0.29751553119123
"126",0,0,0.0319124505483361
"127",0,0,0
"128",0,0,2
"129",0,0,0.0655142420943319
"130",0,0,0.0470319933695227
"131",0,0,0.041275794058502
"132",0,0,0.0177435393622538
"133",0,0,0.0551364018717979
"134",0,0,0.0229625200360266
"135",0,0,0.0221171708241077
"136",0,0,0.0593954096897819
"137",0,0,0.0560640692626436
"138",0,0,0.0143536933584219
"139",0,0,0.0242171791736505
"140",0,0,0.0432093114049251
"141",0,0,0.0522772786621156
"142",0,0,0.0329238229987301
"143",0,0,0.0141997408487187
"144",0,0,0.0135507958913704
"145",0,0,0.0124308773754215
"146",0,0,0.0205235882761497
"147",0,0,0.0409614633199412
"148",0,0,0
"149",0,0,2
"150",0,0,0.0163024538030322
"151",0,0,0.056991243187002
"152",0,0,0.0615128319946334
"153",0,0,0.00648429641518648
"154",0,0,0.0752267326154739
"155",0,0,0.0892683734589132
"156",0,0,0.0629852966969276
"157",0,0,0.0380907364066383
"158",0,0,0.0182768268580736
"159",0,0,0.0324028548125007
"160",0,0,0.0280033801531172
"161",0,0,0.0558705369582215
"162",0,0,0.0511129621524717
"163",0,0,0.056474596058759
"164",0,0,0.055222236463222
"165",0,0,0.022475749153254
"166",0,0,0.106766141636757
"167",0,0,0.053149255874377
"168",0,0,0.0132852098214518
"169",0,0,0
"170",0,0,2
"171",0,0,0.0490076238966959
"172",0,0,0.0129655890726183
"173",0,0,0.0123872555475376
"174",0,0,0.0472448991955745
"175",0,0,0.0696412499887818
"176",0,0,0.0753333425516218
"177",0,0,0.0754538435071402
"178",0,0,0.0830877367606075
"179",0,0,0.0336677011392224
"180",0,0,0.036803505267841
"181",0,0,0.0347493669007077
"182",0,0,0.0157267224811783
"183",0,0,0.0602366375223584
"184",0,0,0.0222694970755965
"185",0,0,0.00630870034159176
"186",0,0,0.097977484148145
"187",0,0,0.0895316670234616
"188",0,0,0.0233060013730369
"189",0,0,0.0517955982685788
"190",0,0,0
"191",0,0,2
"192",0,0,0.0496880921348365
"193",0,0,0.0400445264674212
"194",0,0,0.0386181511727322
"195",0,0,0.0356843270918761
"196",0,0,0.0211077639744242
"197",0,0,0.0509975381758767
"198",0,0,0.0795450821861415
"199",0,0,0.0990919396318389
"200",0,0,0.0686790346466809
"201",0,0,0.0610742245141107
"202",0,0,0.0226235297864856
"203",0,0,0.0281121361692775
"204",0,0,0.0274575927568314
"205",0,0,0.0293318461744228
"206",0,0,0.0272556801419447
"207",0,0,0.0292413987353546
"208",0,0,0.0792545519197478
"209",0,0,0.0398140791680531
"210",0,0,0.0308675881791889
"211",0,0,0
"212",0,0,2
"213",0,0,0.0427553061034534
"214",0,0,0.0340505873664464
"215",0,0,0.0400525217682982
"216",0,0,0.0387494516090228
"217",0,0,0.0125984919732482
"218",0,0,0.0060892199828878
"219",0,0,0.0238030523252796
"220",0,0,0.0176181724364362
"221",0,0,0.0614669219987466
"222",0,0,0.106045855175957
"223",0,0,0.0446346020481868
"224",0,0,0.0160888190989892
"225",0,0,0.00472474337927469
"226",0,0,0.0143625380765379
"227",0,0,0.0537312692945179
"228",0,0,0.0596495666371517
"229",0,0,0.0153160732565498
"230",0,0,0.0332103312238827
"231",0,0,0.047777050976384
"232",0,0,0
"233",0,0,2
"234",0,0,0.0896146890861091
"235",0,0,0.0975100082042864
"236",0,0,0.0247638708605904
"237",0,0,0.00989062687598717
"238",0,0,0.0293798434304883
"239",0,0,0.0439544150228393
"240",0,0,0.0846118691437554
"241",0,0,0.0792441947400565
"242",0,0,0.0626977041046959
"243",0,0,0.0666225577413536
"244",0,0,0.0522432962206636
"245",0,0,0.0539089241220784
"246",0,0,0.0377713648151612
"247",0,0,0.0442509762604171
"248",0,0,0.0350051381942709
"249",0,0,0.0270432246597924
"250",0,0,0.225501439463255
"251",0,0,0.246712399566783
"252",0,0,0.0279384931590807
"253",0,0,0
"254",0,0,2
"255",0,0,0.272011033967374
"256",0,0,0.186205571613741
"257",0,0,0.159632076977029
"258",0,0,0.0768437076148724
"259",0,0,0.196102844701447
"260",0,0,0.133540652986272
"261",0,0,0.0986032139435627
"262",0,0,0.0838317946843559
"263",0,0,0.0210381676958807
"264",0,0,0.0795506392180478
"265",0,0,0.0619723172069594
"266",0,0,0.0773936341051381
"267",0,0,0.0272951460886363
"268",0,0,0.022106354290113
"269",0,0,0.0767281545457728
"270",0,0,0.0246251416239582
"271",0,0,0.0441666491823865
"272",0,0,0.177605378578465
"273",0,0,0.115620877440019
"274",0,0,0
"275",0,0,2
"276",0,0,0.0684504054042049
"277",0,0,0.0369715052439037
"278",0,0,0.115402567129159
"279",0,0,0.0879309558687951
"280",0,0,0.0452538816014715
"281",0,0,0.0197149816129765
"282",0,0,0.0346063419043389
"283",0,0,0.063344976122815
"284",0,0,0.0240320203062497
"285",0,0,0.0452013771914087
"286",0,0,0.0465534327413135
"287",0,0,0.00593493049664442
"288",0,0,0.0191405381324559
"289",0,0,0.0209681305795247
"290",0,0,0.0124089040611973
"291",0,0,0.0321485442905274
"292",0,0,0.0485392016827636
"293",0,0,0.059713537828536
"294",0,0,0.0497382307686954
"295",0,0,0
"296",0,0,2
"297",0,0,0.0626933569048587
"298",0,0,0.0971940749222915
"299",0,0,0.0794249866225988
"300",0,0,0.0672404892903078
"301",0,0,0.0517871103654182
"302",0,0,0.0839340896179854
"303",0,0,0.0501083276511999
"304",0,0,0.0521361640322723
"305",0,0,0.0635882890161388
"306",0,0,0.135249105357485
"307",0,0,0.0159509874302502
"308",0,0,0.0310847647570317
"309",0,0,0.0279990356976807
"310",0,0,0.036450602189813
"311",0,0,0.0265355987307617
"312",0,0,0.0451275492354726
"313",0,0,0.18337412958212
"314",0,0,0.137038079744281
"315",0,0,0.0239340594133131
"316",0,0,0
"317",0,0,2
"318",0,0,0.0362183517018652
"319",0,0,0.0322070628899936
"320",0,0,0.0142736575550908
"321",0,0,0.0388141443290973
"322",0,0,0.0457667499392299
"323",0,0,0.0161651631603272
"324",0,0,0.0112023792115782
"325",0,0,0.0219134524892816
"326",0,0,0.112441208193438
"327",0,0,0.0920280245360075
"328",0,0,0.0495625312105828
"329",0,0,0.0451076667541118
"330",0,0,0.0449803245875349
"331",0,0,0.0423245035410931
"332",0,0,0.00783824597725791
"333",0,0,0.00275827844859795
"334",0,0,0.0366564182647459
"335",0,0,0.067986417761197
"336",0,0,0.0285139422037711
"337",0,0,0
"338",0,0,2
"339",0,0,0.153230370684143
"340",0,0,0.13350045880071
"341",0,0,0.0436439606360376
"342",0,0,0.0412709159093907
"343",0,0,0.0725922750711121
"344",0,0,0.0573340893361009
"345",0,0,0.0008146778504415
"346",0,0,0.0200892633015748
"347",0,0,0.0139022767919503
"348",0,0,0.0488450713992722
"349",0,0,0.0483958448629632
"350",0,0,0.0446512989732662
"351",0,0,0.147640539486958
"352",0,0,0.0545725278872071
"353",0,0,0.0521872264064685
"354",0,0,0.0318992413702897
"355",0,0,0.0137223358069973
"356",0,0,0.109404328981992
"357",0,0,0.225098757215583
"358",0,0,0
"359",0,0,2
"360",0,0,0.063649550666128
"361",0,0,0.0577857144976161
"362",0,0,0.0342428561892842
"363",0,0,0.0136168425121245
"364",0,0,0.0512934245298557
"365",0,0,0.0750411420488788
"366",0,0,0.0614166687471732
"367",0,0,0.0433173821923717
"368",0,0,0.023767812267855
"369",0,0,0.0446305209469932
"370",0,0,0.0109138673255634
"371",0,0,0.0286385980802134
"372",0,0,0.0117492850846339
"373",0,0,0.0391044780044434
"374",0,0,0.0299990216507139
"375",0,0,0.0154067679933203
"376",0,0,0.190921848933012
"377",0,0,0.195086362670485
"378",0,0,0.0212969950932051
"379",0,0,0
"380",0,0,2
"381",0,0,0.0541440098256492
"382",0,0,0.0437721886590104
"383",0,0,0.0426577472447854
"384",0,0,0.0212568153776618
"385",0,0,0.0356310566781284
"386",0,0,0.0504254320754915
"387",0,0,0.0310363416014195
"388",0,0,0.0166849423133554
"389",0,0,0.0150544146349169
"390",0,0,0.015095383400232
"391",0,0,0.0164768564963102
"392",0,0,0.033423843285894
"393",0,0,0.0426377590874567
"394",0,0,0.0712391360138513
"395",0,0,0.0573154673713824
"396",0,0,0.0190584049699863
"397",0,0,0.310694285914627
"398",0,0,0.313171884593748
"399",0,0,0.0307205354771039
"400",0,0,0
"401",0,0,2
"402",0,0,0.0971558593189314
"403",0,0,0.0751783812009809
"404",0,0,0.0618505569902163
"405",0,0,0.118609491188522
"406",0,0,0.100111058330236
"407",0,0,0.10902819084989
"408",0,0,0.124891282321866
"409",0,0,0.0707876606478841
"410",0,0,0.0947359034368702
"411",0,0,0.120785760750181
"412",0,0,0.0500136161460057
"413",0,0,0.0949094563254895
"414",0,0,0.0814833854230419
"415",0,0,0.077096345568386
"416",0,0,0.0644459688421239
"417",0,0,0.0628823703433641
"418",0,0,0.0762302466216659
"419",0,0,0.0734948719299517
"420",0,0,0.226894280447965
"421",0,0,0
"422",0,0,2
"423",0,0,0.0329751254736051
"424",0,0,0.0257200699843527
"425",0,0,0.0273808783642892
"426",0,0,0.0314020652187081
"427",0,0,0.0184588244479436
"428",0,0,0.0663838060071882
"429",0,0,0.0395922883905439
"430",0,0,0.0353946577889941
"431",0,0,0.0193119263668853
"432",0,0,0.0311182149230961
"433",0,0,0.0276679905305752
"434",0,0,0.018589322203889
"435",0,0,0.0144499723183126
"436",0,0,0.0103034217617256
"437",0,0,0.00449588700925635
"438",0,0,0.0249169018940959
"439",0,0,0.083170480941257
"440",0,0,0.050776075074783
"441",0,0,0.0308663473705588
"442",0,0,0
"443",0,0,2
"444",0,0,0.0905051827245269
"445",0,0,0.0678499027265331
"446",0,0,0.0524379194858072
"447",0,0,0.0635697868487853
"448",0,0,0.0668731553016605
"449",0,0,0.0217566656452683
"450",0,0,0.0600222367127384
"451",0,0,0.0167608621496628
"452",0,0,0.0262838733827417
"453",0,0,0.0410638648936021
"454",0,0,0.0791308435440947
"455",0,0,0.0774840273862943
"456",0,0,0.0532909382540784
"457",0,0,0.0591137784277067
"458",0,0,0.0253477434893128
"459",0,0,0.0562003923473849
"460",0,0,0.165288744323381
"461",0,0,0.266511670663782
"462",0,0,0.0998492834225664
"463",0,0,0
"464",0,0,2
"465",0,0,0.0833121040883993
"466",0,0,0.0870314470051427
"467",0,0,0.0680333993369213
"468",0,0,0.0739704018865694
"469",0,0,0.0209362635573016
"470",0,0,0.0588824986851364
"471",0,0,0.0778924215159254
"472",0,0,0.0593332599955501
"473",0,0,0.0278049715992521
"474",0,0,0.0169156798359982
"475",0,0,0.0139354806409439
"476",0,0,0.0212853385667296
"477",0,0,0.0351152409301873
"478",0,0,0.0735437094254707
"479",0,0,0.0329643466523523
"480",0,0,0.052885548958318
"481",0,0,0.0403782060370047
"482",0,0,0.0179757678713918
"483",0,0,0.0300530096317078
"484",0,0,0
"485",0,0,2
"486",0,0,0.0371584620241473
"487",0,0,0.0356141502776635
"488",0,0,0.0348319451079035
"489",0,0,0.0163681672767601
"490",0,0,0.0403470246734502
"491",0,0,0.0472544527002483
"492",0,0,0.01926466194876
"493",0,0,0.0256236219141635
"494",0,0,0.0264345985405491
"495",0,0,0.00935577361846683
"496",0,0,0.0148809441904739
"497",0,0,0.00758459623183725
"498",0,0,0.00782936140435475
"499",0,0,0.0591358140216231
"500",0,0,0.0319675616836818
"501",0,0,0.0132917568439992
"502",0,0,0.0220681308678375
"503",0,0,0.0146747981246762
"504",0,0,0.00372671437059509
"505",0,0,0
"506",0,0,2
"507",0,0,0.048402281970998
"508",0,0,0.0348226363160517
"509",0,0,0.0220864211677673
"510",0,0,0.0497554499527438
"511",0,0,0.0851789792143578
"512",0,0,0.0669259306995427
"513",0,0,0.0324426031631248
"514",0,0,0.0714750557887156
"515",0,0,0.0520124110189097
"516",0,0,0.0190360316242645
"517",0,0,0.0111677437291514
"518",0,0,0.0251349079966488
"519",0,0,0.118794128642791
"520",0,0,0.128908349225331
"521",0,0,0.0394667302927415
"522",0,0,0.0347282593862693
"523",0,0,0.491976909417505
"524",0,0,0.527797253592703
"525",0,0,0.0786788313334662
"526",0,0,0
"527",0,0,2
"528",0,0,0.0404482694314603
"529",0,0,0.0520878795882497
"530",0,0,0.0728040452172817
"531",0,0,0.0433145379751418
"532",0,0,0.0169638203244434
"533",0,0,0.0552227380704724
"534",0,0,0.0675997470409469
"535",0,0,0.033283187948272
"536",0,0,0.0335904703747952
"537",0,0,0.0273896860149948
"538",0,0,0.0302815868144323
"539",0,0,0.00926879172276516
"540",0,0,0.0223608072305094
"541",0,0,0.00884061649434016
"542",0,0,0.0150911397846551
"543",0,0,0.0130831838632651
"544",0,0,0.131393796276689
"545",0,0,0.128687962529523
"546",0,0,0.0486885448540003
"547",0,0,0
"548",0,0,2
"549",0,0,0.0742100431208607
"550",0,0,0.0649389444016455
"551",0,0,0.0331969411241457
"552",0,0,0.0535133777666856
"553",0,0,0.0635133033308771
"554",0,0,0.0602798291304811
"555",0,0,0.0197293081480319
"556",0,0,0.0279714372172758
"557",0,0,0.0418592546517494
"558",0,0,0.0666602197716149
"559",0,0,0.0160557154932441
"560",0,0,0.0432451211120977
"561",0,0,0.0388618077294405
"562",0,0,0.0739271918849891
"563",0,0,0.050788101953115
"564",0,0,0.00157724443254684
"565",0,0,0.223272660664041
"566",0,0,0.238961830634099
"567",0,0,0.0335757248618701
"568",0,0,0
"569",0,0,2
"570",0,0,0.083104982401779
"571",0,0,0.0862875298058764
"572",0,0,0.097732050525915
"573",0,0,0.0162361694989921
"574",0,0,0.0112602531055035
"575",0,0,0.00549586207978328
"576",0,0,0.0431798471511885
"577",0,0,0.0219533801497628
"578",0,0,0.0187817384711853
"579",0,0,0.0582706692942513
"580",0,0,0.0720619872054608
"581",0,0,0.0522043867888514
"582",0,0,0.0775147811710773
"583",0,0,0.0281797125606348
"584",0,0,0.0282378487140929
"585",0,0,0.0410959292387944
"586",0,0,0.223563461236402
"587",0,0,0.309210891949168
"588",0,0,0.16233274777444
"589",0,0,0
"590",0,0,2
"591",0,0,0.144194677432976
"592",0,0,0.110043868525239
"593",0,0,0.17039208549695
"594",0,0,0.166213078306131
"595",0,0,0.164187210220528
"596",0,0,0.0869314787634491
"597",0,0,0.194054805145351
"598",0,0,0.18598152703965
"599",0,0,0.0263227601136355
"600",0,0,0.174750375393016
"601",0,0,0.15039057683246
"602",0,0,0.0912140762163384
"603",0,0,0.0482331048140175
"604",0,0,0.108185690828316
"605",0,0,0.0441697837893735
"606",0,0,0.17812382687333
"607",0,0,0.052850639542015
"608",0,0,0.191401443306993
"609",0,0,0.0944596474691706
"610",0,0,0
"611",0,0,2
"612",0,0,0.0672766378470268
"613",0,0,0.0217103316418704
"614",0,0,0.049016323811563
"615",0,0,0.0325772389867527
"616",0,0,0.0167643967979764
"617",0,0,0.0129322271863744
"618",0,0,0.0112525597087951
"619",0,0,0.031486538393415
"620",0,0,0.0243481518805843
"621",0,0,0.0214861909141662
"622",0,0,0.029479079022249
"623",0,0,0.0162059402689261
"624",0,0,0.0223842466927078
"625",0,0,0.0235280619686365
"626",0,0,0.0211414332532116
"627",0,0,0.0144747297038666
"628",0,0,0.101447274975723
"629",0,0,0.123127537943386
"630",0,0,0.13940119726889
"631",0,0,0
"632",0,0,2
"633",0,0,0.047737536593335
"634",0,0,0.0450524150296075
"635",0,0,0.0897998763918971
"636",0,0,0.0254667567624933
"637",0,0,0.0725356133220089
"638",0,0,0.0414422936141329
"639",0,0,0.00268776859122954
"640",0,0,0.0458633993506805
"641",0,0,0.0525543195179997
"642",0,0,0.0315915637473044
"643",0,0,0.0285984684904629
"644",0,0,0.0133013082063382
"645",0,0,0.0371491116986665
"646",0,0,0.028834604210913
"647",0,0,0.0297783092199675
"648",0,0,0.0927953113039662
"649",0,0,0.13098941369439
"650",0,0,0.0306174541724161
"651",0,0,0.0102133344212358
"652",0,0,0
"653",0,0,2
"654",0,0,0.0399801200598498
"655",0,0,0.0257051940276669
"656",0,0,0.0220271922858997
"657",0,0,0.0331129234589759
"658",0,0,0.0533440952683612
"659",0,0,0.0770624740064839
"660",0,0,0.0348995888227927
"661",0,0,0.0462553056416234
"662",0,0,0.0467418869965687
"663",0,0,0.0344495137846676
"664",0,0,0.0156593550314181
"665",0,0,0.0364453357783956
"666",0,0,0.0554836958033619
"667",0,0,0.0331101087283023
"668",0,0,0.0307646826734813
"669",0,0,0.0299972015361433
"670",0,0,0.110638666839401
"671",0,0,0.0742255461414734
"672",0,0,0.0298649577264057
"673",0,0,0
"674",0,0,2
"675",0,0,0.0371190584471104
"676",0,0,0.0309198609311232
"677",0,0,0.0219908640121301
"678",0,0,0.0217528159096702
"679",0,0,0.0604199246937631
"680",0,0,0.0414806521163783
"681",0,0,0.0140093825702634
"682",0,0,0.0129374185987777
"683",0,0,0.0377567596596954
"684",0,0,0.0429945322105032
"685",0,0,0.037069828702059
"686",0,0,0.012046729846726
"687",0,0,0.0180726589078641
"688",0,0,0.0257127925360121
"689",0,0,0.0372377886024399
"690",0,0,0.0228693266188578
"691",0,0,0.0416972241282318
"692",0,0,0.0182114936235335
"693",0,0,0.00645564094416658
"694",0,0,0
"695",0,0,2
"696",0,0,0.0296258012549872
"697",0,0,0.0281062697631685
"698",0,0,0.0253415173184243
"699",0,0,0.0309782536628519
"700",0,0,0.0427096359150953
"701",0,0,0.0503086573066704
"702",0,0,0.0296078587540538
"703",0,0,0.0208644985561599
"704",0,0,0.106114746383337
"705",0,0,0.0873684119118575
"706",0,0,0.0238745910959748
"707",0,0,0.0426696566660666
"708",0,0,0.0427798480595712
"709",0,0,0.0137558423951425
"710",0,0,0.0392657115050778
"711",0,0,0.0426041559005691
"712",0,0,0.0334221782653375
"713",0,0,0.0368989119080766
"714",0,0,0.0279336159492465
"715",0,0,0
"716",0,0,2
"717",0,0,0.0386386658672372
"718",0,0,0.0373215889265181
"719",0,0,0.0429904105586351
"720",0,0,0.0343059936454259
"721",0,0,0.0290828781244223
"722",0,0,0.0512071420799872
"723",0,0,0.0170257364011076
"724",0,0,0.0268152195590489
"725",0,0,0.0570762472487461
"726",0,0,0.0531404036492009
"727",0,0,0.0446702193860742
"728",0,0,0.0728786806960719
"729",0,0,0.0415676653181292
"730",0,0,0.0329613243059195
"731",0,0,0.0517642231661985
"732",0,0,0.0087829892405718
"733",0,0,0.023795335677397
"734",0,0,0.0115140826816555
"735",0,0,0.0119343872905148
"736",0,0,0
"737",0,0,2
"738",0,0,0.0390646566604648
"739",0,0,0.0656478643978614
"740",0,0,0.0490515820336103
"741",0,0,0.052305977669861
"742",0,0,0.0626761996295244
"743",0,0,0.0291136067844573
"744",0,0,0.0384840356511632
"745",0,0,0.0422738169556523
"746",0,0,0.0627531170540556
"747",0,0,0.0670662135504905
"748",0,0,0.0263959864373355
"749",0,0,0.0594129413511905
"750",0,0,0.0726705800169505
"751",0,0,0.0244078942147822
"752",0,0,0.00795825357726179
"753",0,0,0.00167026943934205
"754",0,0,0.0275125753065757
"755",0,0,0.0502055813630317
"756",0,0,0.0300407539852115
"757",0,0,0
"758",0,0,2
"759",0,0,0.0166523661982314
"760",0,0,0.0221417840292963
"761",0,0,0.0318924207296969
"762",0,0,0.0295980962225613
"763",0,0,0.022161058187731
"764",0,0,0.0252431079702956
"765",0,0,0.0221080641395849
"766",0,0,0.0175122043158479
"767",0,0,0.0506572373901301
"768",0,0,0.0783032936727441
"769",0,0,0.0213318470836447
"770",0,0,0.0157797972103573
"771",0,0,0.0292518580606429
"772",0,0,0.0340237284846914
"773",0,0,0.0238641697949038
"774",0,0,0.0110561521335409
"775",0,0,0.0206502784484859
"776",0,0,0.022149413084775
"777",0,0,0.019662146373171
"778",0,0,0
"779",0,0,2
"780",0,0,0.0295645361878045
"781",0,0,0.0547066686977008
"782",0,0,0.0439046170692787
"783",0,0,0.047643005782591
"784",0,0,0.0607853140158048
"785",0,0,0.0318215273046408
"786",0,0,0.0478873678541638
"787",0,0,0.0285667674055011
"788",0,0,0.0358928405117232
"789",0,0,0.043749588569494
"790",0,0,0.0152885087565792
"791",0,0,0.0145281003575829
"792",0,0,0.0229322523970063
"793",0,0,0.0100344855373856
"794",0,0,0.0219974839470336
"795",0,0,0.076332234344345
"796",0,0,0.0908731203381946
"797",0,0,0.088012338339576
"798",0,0,0.0278677232654553
"799",0,0,0
"800",0,0,2
"801",0,0,0.136024540432967
"802",0,0,0.00549524339770311
"803",0,0,0.00747347977852354
"804",0,0,0.0458308902379171
"805",0,0,0.0911522709536082
"806",0,0,0.0353705074885844
"807",0,0,0.106032553963394
"808",0,0,0.104923252904206
"809",0,0,0.0996075624639012
"810",0,0,0.0650066742727237
"811",0,0,0.0605652392053395
"812",0,0,0.0271062981611286
"813",0,0,0.0375619621425718
"814",0,0,0.0673334337457997
"815",0,0,0.0776924217668621
"816",0,0,0.0610532423381428
"817",0,0,0.24343547502367
"818",0,0,0.179151463572029
"819",0,0,0.0254357563284444
"820",0,0,0
"821",0,0,2
"822",0,0,0.0495647959745624
"823",0,0,0.0334979402351846
"824",0,0,0.031057430672868
"825",0,0,0.00763613776722238
"826",0,0,0.0822687018251777
"827",0,0,0.100869286703139
"828",0,0,0.04803
"829",0,0,0.0472594075290836
"830",0,0,0.0368265352701011
"831",0,0,0.0369750023664637
"832",0,0,0.0292559002596058
"833",0,0,0.0306953058300451
"834",0,0,0.037549760318809
"835",0,0,0.0394815222604195
"836",0,0,0.034431473973677
"837",0,0,0.0222323570500296
"838",0,0,0.100348896356662
"839",0,0,0.0138757666454867
"840",0,0,0.046621905795452
"841",0,0,0
"842",0,0,2
"843",0,0,0.0947593019180703
"844",0,0,0.0959705392294948
"845",0,0,0.00742237832503841
"846",0,0,0.066987636172655
"847",0,0,0.0726123990789452
"848",0,0,0.0569959481015975
"849",0,0,0.0646721346485486
"850",0,0,0.0634412964873827
"851",0,0,0.0504913854038489
"852",0,0,0.0597367265591278
"853",0,0,0.0326285534463298
"854",0,0,0.0480460133621927
"855",0,0,0.0146627214390781
"856",0,0,0.119788981546718
"857",0,0,0.0591353811182443
"858",0,0,0.0847562682047764
"859",0,0,0.132856571158524
"860",0,0,0.0684922010158821
"861",0,0,0.0220606912856329
"862",0,0,0
"863",0,0,2
"864",0,0,0.0244695116420414
"865",0,0,0.0257696507543273
"866",0,0,0.0339044097426869
"867",0,0,0.0216561538598155
"868",0,0,0.00927112722380618
"869",0,0,0.0122903295317904
"870",0,0,0.0142367306640254
"871",0,0,0.0172997023095775
"872",0,0,0.0600472680477638
"873",0,0,0.052108368809626
"874",0,0,0.0271376675489991
"875",0,0,0.0448992761634305
"876",0,0,0.0490886157881845
"877",0,0,0.0124491365162408
"878",0,0,0.0173808659162885
"879",0,0,0.0121342202056828
"880",0,0,0.0229971846102952
"881",0,0,0.0418641708385584
"882",0,0,0.0077114071348879
"883",0,0,0
"884",0,0,2
"885",0,0,0.0150594090189489
"886",0,0,0.0134212741570985
"887",0,0,0.0155168617961236
"888",0,0,0.0137551045070548
"889",0,0,0.0239006778146562
"890",0,0,0.0295952513082758
"891",0,0,0.0662075260072448
"892",0,0,0.063503389673308
"893",0,0,0.087882387313955
"894",0,0,0.0545178071826078
"895",0,0,0.0221145834236144
"896",0,0,0.0112445008782071
"897",0,0,0.0101368091626507
"898",0,0,0.0572753227839006
"899",0,0,0.0430959452849105
"900",0,0,0.0348361378456338
"901",0,0,0.116782185285257
"902",0,0,0.112810746385262
"903",0,0,0.00970002061853477
"904",0,0,0
"905",0,0,2
"906",0,0,0.0609034071296508
"907",0,0,0.0344597533363197
"908",0,0,0.0509613549662879
"909",0,0,0.0588786446854885
"910",0,0,0.0338377895259132
"911",0,0,0.0625473660516572
"912",0,0,0.0720835251635213
"913",0,0,0.032858157282477
"914",0,0,0.0621229949374626
"915",0,0,0.0725985158250498
"916",0,0,0.0171763936843564
"917",0,0,0.0226511368368124
"918",0,0,0.0187256108044571
"919",0,0,0.0405527520644407
"920",0,0,0.0253684705885081
"921",0,0,0.0230596378982845
