"","dimension","Birth","Death"
"91",0,0,0.0804730576031506
"92",0,0,0.0328303289657597
"93",0,0,0.0607016474241021
"94",0,0,0.046684192185364
"95",0,0,0.0354637631956903
"96",0,0,0.0627189484924612
"97",0,0,0.0642242578781569
"98",0,0,0.0440958467432025
"99",0,0,0.0169831033677594
"100",0,0,0.00984996446694099
"101",0,0,0.0113885029744914
"102",0,0,0.0108671707449547
"103",0,0,0.0201766027863959
"104",0,0,0.0266382675863127
"105",0,0,0.0518990992214701
"106",0,0,0
"107",0,0,2
"108",0,0,0.049314165307749
"109",0,0,0.0341688293624467
"110",0,0,0.0334916347764632
"111",0,0,0.0688919857458035
"112",0,0,0.0332742362797405
"113",0,0,0.0180306516798478
"114",0,0,0.0308014950935827
"115",0,0,0.0256682235458553
"116",0,0,0.0226970394545192
"117",0,0,0.0125078695228244
"118",0,0,0.0219349675176418
"119",0,0,0.00629420368275449
"120",0,0,0.0163130499907283
"121",0,0,0.0154512297245235
"122",0,0,0.0126447498986734
"123",0,0,0.0171694408761613
"124",0,0,0.481288346004763
"125",0,0,0.491803361110922
"126",0,0,0.0463979159014713
"127",0,0,0
"128",0,0,2
"129",0,0,0.0250140341741249
"130",0,0,0.0166899783887312
"131",0,0,0.0180639653342772
"132",0,0,0.0176528676001304
"133",0,0,0.00905666250907496
"134",0,0,0.0109459112203266
"135",0,0,0.015714125599336
"136",0,0,0.0220482922655741
"137",0,0,0.0287281260171161
"138",0,0,0.0343101257771146
"139",0,0,0.0401243629235414
"140",0,0,0.0191702604518865
"141",0,0,0.00903623232933516
"142",0,0,0.0150534193720961
"143",0,0,0.0167061712208241
"144",0,0,0.0221901187154843
"145",0,0,0.00779847786182406
"146",0,0,0.0301530012583207
"147",0,0,0.0210737259368969
"148",0,0,0
"149",0,0,2
"150",0,0,0.0337357762620041
"151",0,0,0.0313547859185803
"152",0,0,0.017598809618835
"153",0,0,0.00516102702957464
"154",0,0,0.0104121179401695
"155",0,0,0.0229286763682512
"156",0,0,0.0129785669470863
"157",0,0,0.0129453003055163
"158",0,0,0.0248242985802218
"159",0,0,0.0242895738949863
"160",0,0,0.0168014433903757
"161",0,0,0.0201995569258338
"162",0,0,0.0232989828104147
"163",0,0,0.0280760182362101
"164",0,0,0.0400829801786244
"165",0,0,0.0676110737971229
"166",0,0,0.0623795679690073
"167",0,0,0.0162422473814432
"168",0,0,0.0183234985742352
"169",0,0,0
"170",0,0,2
"171",0,0,0.0646491925703639
"172",0,0,0.0552982260113288
"173",0,0,0.0423151651302462
"174",0,0,0.046445586442632
"175",0,0,0.0491198218644979
"176",0,0,0.0419649198736278
"177",0,0,0.0377264734636038
"178",0,0,0.0353711322973975
"179",0,0,0.0166432719138996
"180",0,0,0.0345072543097825
"181",0,0,0.0279547813441636
"182",0,0,0.0241898429097834
"183",0,0,0.0518359296241516
"184",0,0,0.0380330290668519
"185",0,0,0.0185155205165828
"186",0,0,0.0330473599550705
"187",0,0,0.0191705738046622
"188",0,0,0.023966977281251
"189",0,0,0.0164131197521982
"190",0,0,0
"191",0,0,2
"192",0,0,0.0680875061960709
"193",0,0,0.062390270074748
"194",0,0,0.028376673518931
"195",0,0,0.0125307022947638
"196",0,0,0.036992401922557
"197",0,0,0.0557208515728179
"198",0,0,0.0120376243503442
"199",0,0,0.0249788170256319
"200",0,0,0.0268413803668887
"201",0,0,0.0247535855988582
"202",0,0,0.0176469884116242
"203",0,0,0.0202094755003686
"204",0,0,0.0172406525398547
"205",0,0,0.0113800395429893
"206",0,0,0.0511861797754042
"207",0,0,0.0508126568878267
"208",0,0,0.0234136455939693
"209",0,0,0.0223885863778846
"210",0,0,0.0123555655475579
"211",0,0,0
"212",0,0,2
"213",0,0,0.0312769835502083
"214",0,0,0.0460847143855748
"215",0,0,0.0362887310332009
"216",0,0,0.0114366472359691
"217",0,0,0.02898048481306
"218",0,0,0.0331401704883967
"219",0,0,0.0297524620829941
"220",0,0,0.0332211077479364
"221",0,0,0.0213155342414869
"222",0,0,0.0486970245497607
"223",0,0,0.0311149883496684
"224",0,0,0.0192846311865174
"225",0,0,0.138581191003686
"226",0,0,0.134113091456427
"227",0,0,0.0209798879882615
"228",0,0,0.0204165055775958
"229",0,0,0.0298306050894044
"230",0,0,0.00753066398134985
"231",0,0,0.0194012396511151
"232",0,0,0
"233",0,0,2
"234",0,0,0.0802927144889248
"235",0,0,0.0471130226158331
"236",0,0,0.0248542712627025
"237",0,0,0.0408367640735649
"238",0,0,0.0559879781738902
"239",0,0,0.0292612730413425
"240",0,0,0.0278257039443749
"241",0,0,0.0435008195325099
"242",0,0,0.0503482671002687
"243",0,0,0.00958816979407436
"244",0,0,0.13582876904397
"245",0,0,0.133302843555567
"246",0,0,0.0126581199235906
"247",0,0,0.0217408118523665
"248",0,0,0.0219450791750679
"249",0,0,0.0439036080521863
"250",0,0,0.17919842995964
"251",0,0,0.0976973285202825
"252",0,0,0.0933549918322529
"253",0,0,0
"254",0,0,2
"255",0,0,0.0363768181676188
"256",0,0,0.0308232444755577
"257",0,0,0.0247473251079788
"258",0,0,0.049198285539234
"259",0,0,0.038608530145552
"260",0,0,0.0342661232122923
"261",0,0,0.0280402318107394
"262",0,0,0.00877485612417662
"263",0,0,0.00908115631403842
"264",0,0,0.0118071164981125
"265",0,0,0.0157310393807911
"266",0,0,0.0100300049850436
"267",0,0,0.00661453702083524
"268",0,0,0.025386803658594
"269",0,0,0.00967255912362391
"270",0,0,0.00539726782733635
"271",0,0,0.0138448690856938
"272",0,0,0.0298052092762322
"273",0,0,0.0233079299810172
"274",0,0,0
"275",0,0,2
"276",0,0,0.0216755922641113
"277",0,0,0.0786898119199684
"278",0,0,0.0550747428500578
"279",0,0,0.0534213833591007
"280",0,0,0.0601441909081833
"281",0,0,0.0294900067819592
"282",0,0,0.0494100040477635
"283",0,0,0.0518982398545461
"284",0,0,0.0271877785043207
"285",0,0,0.0389015012563783
"286",0,0,0.0719683298402846
"287",0,0,0.0720530651672779
"288",0,0,0.118111771216928
"289",0,0,0.0574562276868226
"290",0,0,0.0608038855666313
"291",0,0,0.024188166528284
"292",0,0,0.0123369728864094
"293",0,0,0.0202987290242517
"294",0,0,0.0531061286482078
"295",0,0,0
"296",0,0,2
"297",0,0,0.0403458176271097
"298",0,0,0.0812360344920898
"299",0,0,0.0464033878073573
"300",0,0,0.0406568198461218
"301",0,0,0.0353822356557637
"302",0,0,0.0210732175995978
"303",0,0,0.0224470978079573
"304",0,0,0.0201345995738679
"305",0,0,0.0194201158595926
"306",0,0,0.0193104375921417
"307",0,0,0.0120170919943221
"308",0,0,0.0191994713468887
"309",0,0,0.0192215009819733
"310",0,0,0.0121936909916563
"311",0,0,0.0092377161679714
"312",0,0,0.00451240512365634
"313",0,0,0.0118957177168929
"314",0,0,0.00952642640238195
"315",0,0,0.0244602636944085
"316",0,0,0
"317",0,0,2
"318",0,0,0.0554757262232771
"319",0,0,0.0718981953876452
"320",0,0,0.0819100872908826
"321",0,0,0.0612577807302877
"322",0,0,0.0780029550722279
"323",0,0,0.0241863618595274
"324",0,0,0.0243888827132364
"325",0,0,0.0540288154599006
"326",0,0,0.06871646163766
"327",0,0,0.0240473803147037
"328",0,0,0.0235978664289804
"329",0,0,0.0424077752304928
"330",0,0,0.0306314168787538
"331",0,0,0.0559283514865225
"332",0,0,0.00487693551320909
"333",0,0,0.0160421070935211
"334",0,0,0.0450347787826253
"335",0,0,0.0595443028341083
"336",0,0,0.0189012195373738
"337",0,0,0
"338",0,0,2
"339",0,0,0.0673086324329948
"340",0,0,0.0497266618626266
"341",0,0,0.026664988280515
"342",0,0,0.0260185971950834
"343",0,0,0.0271335548721505
"344",0,0,0.0308733995536611
"345",0,0,0.0308141607057534
"346",0,0,0.0253477967484355
"347",0,0,0.0240228495395529
"348",0,0,0.0234829725545979
"349",0,0,0.0187811740847052
"350",0,0,0.0223437194755036
"351",0,0,0.0148438606837979
"352",0,0,0.0192817141354186
"353",0,0,0.0173486166595495
"354",0,0,0.0259313709626005
"355",0,0,0.00958235879102844
"356",0,0,0.0119095297976033
"357",0,0,0.0455608175958246
"358",0,0,0
"359",0,0,2
"360",0,0,0.0856260077312962
"361",0,0,0.0648346712801106
"362",0,0,0.0218798994513229
"363",0,0,0.0912618036201346
"364",0,0,0.0926601197927134
"365",0,0,0.0151203339910201
"366",0,0,0.0112944809531027
"367",0,0,0.0190196740245463
"368",0,0,0.014893881294008
"369",0,0,0.0261199234302094
"370",0,0,0.0297282525554396
"371",0,0,0.00832872739378592
"372",0,0,0.0221363163150512
"373",0,0,0.0166329943185225
"374",0,0,0.0108703081833037
"375",0,0,0.00910064283443756
"376",0,0,0.00490552749457182
"377",0,0,0.00240682363292369
"378",0,0,0.00724735813934982
"379",0,0,0
"380",0,0,2
"381",0,0,0.0824403905861684
"382",0,0,0.0344984188043452
"383",0,0,0.0300602661332198
"384",0,0,0.0281625868840204
"385",0,0,0.018897772355492
"386",0,0,0.0337237082777087
"387",0,0,0.0360559079763636
"388",0,0,0.0376520026027833
"389",0,0,0.048659816070347
"390",0,0,0.0253286892673111
"391",0,0,0.0218301855237192
"392",0,0,0.0350433445892369
"393",0,0,0.0383178626752589
"394",0,0,0.0590933744171036
"395",0,0,0.0135579718247236
"396",0,0,0.0311353191729264
"397",0,0,0.0100705114070736
"398",0,0,0.0569987763026541
"399",0,0,0.033184228181472
"400",0,0,0
"401",0,0,2
"402",0,0,0.0183911772325754
"403",0,0,0.00661163368616259
"404",0,0,0.0229326426737086
"405",0,0,0.0105252648422736
"406",0,0,0.0268700297729645
"407",0,0,0.0685030138023138
"408",0,0,0.0597107695478797
"409",0,0,0.0218633620470411
"410",0,0,0.0255359844141556
"411",0,0,0.0660620829220514
"412",0,0,0.0838444571811399
"413",0,0,0.0291232020904296
"414",0,0,0.0212505270522874
"415",0,0,0.0242244710984574
"416",0,0,0.0308599222293252
"417",0,0,0.0238938757843929
"418",0,0,0.0223299484997167
"419",0,0,0.0606293501532055
"420",0,0,0.089072429516658
"421",0,0,0
"422",0,0,2
"423",0,0,0.0941478608360275
"424",0,0,0.0531793992068357
"425",0,0,0.0946151916977395
"426",0,0,0.0436982665560088
"427",0,0,0.0499612379750542
"428",0,0,0.0686758938784199
"429",0,0,0.0549505241103304
"430",0,0,0.0464456984014667
"431",0,0,0.0205098269129703
"432",0,0,0.0246891818414462
"433",0,0,0.0370212763151137
"434",0,0,0.0324600754774229
"435",0,0,0.0412102996834529
"436",0,0,0.0253821354499576
"437",0,0,0.0352917171585629
"438",0,0,0.0361776519414956
"439",0,0,0.00729175561850504
"440",0,0,0.0467258301156866
"441",0,0,0.048254651589251
"442",0,0,0
"443",0,0,2
"444",0,0,0.0932781330216252
"445",0,0,0.0647260704816846
"446",0,0,0.0339139204457403
"447",0,0,0.0415045310779438
"448",0,0,0.0282243246154802
"449",0,0,0.0477174789778337
"450",0,0,0.0362934718647858
"451",0,0,0.0186116119667266
"452",0,0,0.0374176241896783
"453",0,0,0.0324269548369871
"454",0,0,0.0138006159282838
"455",0,0,0.145010867523783
"456",0,0,0.13950469705354
"457",0,0,0.0922491896983382
"458",0,0,0.354042195931502
"459",0,0,0.298339928604939
"460",0,0,0.194230770991622
"461",0,0,0.0574986130267505
"462",0,0,0.116662211962572
"463",0,0,0
"464",0,0,2
"465",0,0,0.124190841480884
"466",0,0,0.101724749231388
"467",0,0,0.0573892730150727
"468",0,0,0.041750976722483
"469",0,0,0.0169903794821732
"470",0,0,0.0312220890030982
"471",0,0,0.0555651730606647
"472",0,0,0.0687407919632291
"473",0,0,0.0106204040942223
"474",0,0,0.0553070612176709
"475",0,0,0.0144874600202015
"476",0,0,0.0431489375583859
"477",0,0,0.0542181749939937
"478",0,0,0.0346534969792422
"479",0,0,0.0696924682982053
"480",0,0,0.0265819601036938
"481",0,0,0.0130492842935972
"482",0,0,0.018072400130921
"483",0,0,0.18193753346633
"484",0,0,0
"485",0,0,2
"486",0,0,0.0630752225521242
"487",0,0,0.058825445174686
"488",0,0,0.0525772241564729
"489",0,0,0.0580805406310926
"490",0,0,0.0457812680034095
"491",0,0,0.0503617334888306
"492",0,0,0.0477674292797927
"493",0,0,0.0623770791236653
"494",0,0,0.0632013955542123
"495",0,0,0.0472804282975525
"496",0,0,0.0322200139664774
"497",0,0,0.0124969316234026
"498",0,0,0.0423660913939439
"499",0,0,0.0265368517348988
"500",0,0,0.0132296938740093
"501",0,0,0.0440373387025148
"502",0,0,0.0147604877968176
"503",0,0,0.0335437579886334
"504",0,0,0.0354596249275144
"505",0,0,0
"506",0,0,2
"507",0,0,0.118203141244216
"508",0,0,0.113294671101513
"509",0,0,0.0543072159109635
"510",0,0,0.136356407256865
"511",0,0,0.132913557246806
"512",0,0,0.0335639821832869
"513",0,0,0.0543923753847909
"514",0,0,0.0188554766579898
"515",0,0,0.0532154836490283
"516",0,0,0.0128383215413854
"517",0,0,0.0166755209813667
"518",0,0,0.0188940334497428
"519",0,0,0.0241988966690632
"520",0,0,0.0222430685832688
"521",0,0,0.0260681453118552
"522",0,0,0.0170053197558882
"523",0,0,0.00848670725311057
"524",0,0,0.0753537742916704
"525",0,0,0.100905720848721
"526",0,0,0
"527",0,0,2
"528",0,0,0.0586789042160809
"529",0,0,0.026124710524712
"530",0,0,0.0286106151629076
"531",0,0,0.0350795567246794
"532",0,0,0.0378380033828425
"533",0,0,0.0445255398619714
"534",0,0,0.0124734157310658
"535",0,0,0.0363892305497107
"536",0,0,0.0161975862399309
"537",0,0,0.028169815405856
"538",0,0,0.0182662448248128
"539",0,0,0.0195292524178474
"540",0,0,0.0251678862839135
"541",0,0,0.00811682819825574
"542",0,0,0.0801133353443732
"543",0,0,0.0911098611567376
"544",0,0,0.00944038134822954
"545",0,0,0.0164577064015615
"546",0,0,0.0586966251159298
"547",0,0,0
"548",0,0,2
"549",0,0,0.108726010227544
"550",0,0,0.0741428148912624
"551",0,0,0.0666671493315861
"552",0,0,0.0891146059857755
"553",0,0,0.0962200005196425
"554",0,0,0.0553943715552402
"555",0,0,0.0620493883934403
"556",0,0,0.067280657695953
"557",0,0,0.0245912382770775
"558",0,0,0.0390300012810658
"559",0,0,0.0579611180016397
"560",0,0,0.0225220247757612
"561",0,0,0.0467156954352602
"562",0,0,0.0412079810230979
"563",0,0,0.0827749557535369
"564",0,0,0.0639401986234012
"565",0,0,0.0208443037782508
"566",0,0,0.0135356159815503
"567",0,0,0.0808066067843466
"568",0,0,0
"569",0,0,2
"570",0,0,0.0554376658960314
"571",0,0,0.0600577430478369
"572",0,0,0.0519772536788931
"573",0,0,0.05328693367046
"574",0,0,0.0504262481253563
"575",0,0,0.0441501845975756
"576",0,0,0.0697732398559792
"577",0,0,0.0916322443248009
"578",0,0,0.0495762211145626
"579",0,0,0.0315315413514785
"580",0,0,0.021706968927052
"581",0,0,0.0192417306913905
"582",0,0,0.0395680641426896
"583",0,0,0.0426705003486015
"584",0,0,0.0240478876411214
"585",0,0,0.00350463978177501
"586",0,0,0.011418690818128
"587",0,0,0.0287202036900855
"588",0,0,0.0289558042540697
"589",0,0,0
"590",0,0,2
"591",0,0,0.053087592712422
"592",0,0,0.0454699043324263
"593",0,0,0.0441599649003484
"594",0,0,0.0818372341908009
"595",0,0,0.083569159981419
"596",0,0,0.0341717222275963
"597",0,0,0.0152048577763819
"598",0,0,0.0324266125273671
"599",0,0,0.0745615450483693
"600",0,0,0.0245386165054186
"601",0,0,0.0269608048841276
"602",0,0,0.0317562119907271
"603",0,0,0.0193415201057207
"604",0,0,0.0282425016597326
"605",0,0,0.0768886584614402
"606",0,0,0.0642861299192913
"607",0,0,0.0327511465448158
"608",0,0,0.022154279496296
"609",0,0,0.0196260260878253
"610",0,0,0
"611",0,0,2
"612",0,0,0.223100911024585
"613",0,0,0.155311899093405
"614",0,0,0.143083070976269
"615",0,0,0.139628668975966
"616",0,0,0.0615697303875858
"617",0,0,0.121922803445459
"618",0,0,0.0752201123370605
"619",0,0,0.0459796476715514
"620",0,0,0.0152810732607367
"621",0,0,0.0290859278689885
"622",0,0,0.0425863123550279
"623",0,0,0.0781202566560044
"624",0,0,0.128572838500206
"625",0,0,0.205032275751892
"626",0,0,0.234369045951039
"627",0,0,0.0736561334852706
"628",0,0,0.133741190364076
"629",0,0,0.0451347072661383
"630",0,0,0.0228424560851061
"631",0,0,0
"632",0,0,2
"633",0,0,0.0803514187802555
"634",0,0,0.0598617891480033
"635",0,0,0.0566282067524657
"636",0,0,0.0321997919247935
"637",0,0,0.0327310571170563
"638",0,0,0.0199967622379224
"639",0,0,0.00714212853426764
"640",0,0,0.0336804290352721
"641",0,0,0.0181153112035096
"642",0,0,0.0109598540136263
"643",0,0,0.0548525295679242
"644",0,0,0.0196222450295577
"645",0,0,0.00293410974573209
"646",0,0,0.0168949844628517
"647",0,0,0.0135240267672021
"648",0,0,0.00780112812354726
"649",0,0,0.00477302838876954
"650",0,0,0.0160682201876872
"651",0,0,0.0585033759709643
"652",0,0,0
"653",0,0,2
"654",0,0,0.0441638234304957
"655",0,0,0.0420433121911203
"656",0,0,0.0280172839511613
"657",0,0,0.0257655681093975
"658",0,0,0.038723529023063
"659",0,0,0.0251699185537022
"660",0,0,0.0225848843255838
"661",0,0,0.0253339969211335
"662",0,0,0.0152239055435851
"663",0,0,0.0215246927968787
"664",0,0,0.0203876923657387
"665",0,0,0.00982206699223742
"666",0,0,0.0593542492160418
"667",0,0,0.0504592370136529
"668",0,0,0.0144042667289939
"669",0,0,0.0171758959009421
"670",0,0,0.0125644140332926
"671",0,0,0.0270204089532338
"672",0,0,0.024122862599617
"673",0,0,0
"674",0,0,2
"675",0,0,0.0476594271891721
"676",0,0,0.0436355600399491
"677",0,0,0.0407517067127255
"678",0,0,0.0647331955027712
"679",0,0,0.0574537422627978
"680",0,0,0.0407261218384466
"681",0,0,0.0367381831341725
"682",0,0,0.0349974684798772
"683",0,0,0.0145033099670386
"684",0,0,0.0275493194108312
"685",0,0,0.0348867682653467
"686",0,0,0.00587095392589654
"687",0,0,0.0104810734183098
"688",0,0,0.0138327799086084
"689",0,0,0.0163562617978559
"690",0,0,0.0398720202648424
"691",0,0,0.0126025394266394
"692",0,0,0.0127770458244463
"693",0,0,0.0153808322271586
"694",0,0,0
"695",0,0,2
"696",0,0,0.0527402512318627
"697",0,0,0.0494722760745854
"698",0,0,0.0438780001823237
"699",0,0,0.03620249991368
"700",0,0,0.0355337825174861
"701",0,0,0.0192907672216529
"702",0,0,0.0343751770904529
"703",0,0,0.0356464865028799
"704",0,0,0.0188394532829379
"705",0,0,0.0292623478210481
"706",0,0,0.0377015450611775
"707",0,0,0.0334754850599659
"708",0,0,0.0518937578134403
"709",0,0,0.0320340475119832
"710",0,0,0.0277425052942232
"711",0,0,0.034502992623829
"712",0,0,0.0326297486965499
"713",0,0,0.023521573076646
"714",0,0,0.0264081388969386
"715",0,0,0
"716",0,0,2
"717",0,0,0.0158962700027397
"718",0,0,0.0517010299703981
"719",0,0,0.0706795988952965
"720",0,0,0.0126025910034405
"721",0,0,0.0370757022859986
"722",0,0,0.057503350337176
"723",0,0,0.0368975676705118
"724",0,0,0.0359945134708055
"725",0,0,0.0371696677413183
"726",0,0,0.0397907652602963
"727",0,0,0.114045795187723
"728",0,0,0.0760855209616127
"729",0,0,0.0573231855360464
"730",0,0,0.0549281794710147
"731",0,0,0.0132686849386064
"732",0,0,0.0272286980959428
"733",0,0,0.0578744105801519
"734",0,0,0.0501460526861287
"735",0,0,0.027842674081345
"736",0,0,0
"737",0,0,2
"738",0,0,0.122404730709234
"739",0,0,0.158414056194518
"740",0,0,0.139543477454161
"741",0,0,0.124022336697871
"742",0,0,0.0540332610527997
"743",0,0,0.0542791046352093
"744",0,0,0.0413305335073236
"745",0,0,0.0208117298656311
"746",0,0,0.0616141931700805
"747",0,0,0.027025158648933
"748",0,0,0.0399206024503639
"749",0,0,0.0890584959450809
"750",0,0,0.0898799671784542
"751",0,0,0.0996277255587018
"752",0,0,0.0492602598450313
"753",0,0,0.0552009311515666
"754",0,0,0.107727863155267
"755",0,0,0.0359735263770457
"756",0,0,0.137651477652803
"757",0,0,0
"758",0,0,2
"759",0,0,0.0687561051834672
"760",0,0,0.05024982885543
"761",0,0,0.0506792906422338
"762",0,0,0.0366346407106717
"763",0,0,0.0463525975539667
"764",0,0,0.0412204864114921
"765",0,0,0.029811692337068
"766",0,0,0.0204984511610023
"767",0,0,0.00705689024996137
"768",0,0,0.0426553748078715
"769",0,0,0.103345889613472
"770",0,0,0.0461544071568469
"771",0,0,0.0192888828084988
"772",0,0,0.028259315278329
"773",0,0,0.0824885652681631
"774",0,0,0.0883861193853424
"775",0,0,0.0278794852893664
"776",0,0,0.0270736790998194
"777",0,0,0.0348461604771602
"778",0,0,0
"779",0,0,2
"780",0,0,0.0542395446146075
"781",0,0,0.0539266705814479
"782",0,0,0.0142200492263564
"783",0,0,0.033406131173783
"784",0,0,0.0772842907711522
"785",0,0,0.0325216312628995
"786",0,0,0.0300514641906181
"787",0,0,0.00926638009149204
"788",0,0,0.0210076295664218
"789",0,0,0.0517017069350713
"790",0,0,0.0355776966651862
"791",0,0,0.092548635862448
"792",0,0,0.0897609430654558
"793",0,0,0.0500764904920463
"794",0,0,0.0355332238897626
"795",0,0,0.0347960917345612
"796",0,0,0.0316524943724819
"797",0,0,0.0305718857776225
"798",0,0,0.024730655066132
"799",0,0,0
"800",0,0,2
"801",0,0,0.0853104682908258
"802",0,0,0.0834072850535252
"803",0,0,0.0789282034509845
"804",0,0,0.0497877344332919
"805",0,0,0.0293911976618851
"806",0,0,0.0832674083900778
"807",0,0,0.049272147304537
"808",0,0,0.0375970450966562
"809",0,0,0.0272660558203785
"810",0,0,0.104123008504365
"811",0,0,0.0713446879592307
"812",0,0,0.0290134934125486
"813",0,0,0.0215663650159223
"814",0,0,0.0306141944202358
"815",0,0,0.0625506514754244
"816",0,0,0.03836602663816
"817",0,0,0.0252103153490788
"818",0,0,0.0460532582994949
"819",0,0,0.0448353487774992
"820",0,0,0
"821",0,0,2
"822",0,0,0.144366476025426
"823",0,0,0.167677491035619
"824",0,0,0.159336875832307
"825",0,0,0.113295672026781
"826",0,0,0.0274286018601022
"827",0,0,0.0442041909777795
"828",0,0,0.125903584142788
"829",0,0,0.108033345315231
"830",0,0,0.080712691071479
"831",0,0,0.0626674883811375
"832",0,0,0.117648512527783
"833",0,0,0.156760679062066
"834",0,0,0.0346260595505755
"835",0,0,0.0424772233084979
"836",0,0,0.0704618570575599
"837",0,0,0.0795825357726179
"838",0,0,0.221028158387116
"839",0,0,0.171041396158942
"840",0,0,0.11674694856826
"841",0,0,0
"842",0,0,2
"843",0,0,0.0776692764225341
"844",0,0,0.12620173215927
"845",0,0,0.151051456795358
"846",0,0,0.149889290478006
"847",0,0,0.200967594651476
"848",0,0,0.0633727267836883
"849",0,0,0.177683009879954
"850",0,0,0.197706790222289
"851",0,0,0.112494722098417
"852",0,0,0.0603496810264976
"853",0,0,0.0549306617473338
"854",0,0,0.0420338649186581
"855",0,0,0.0728635162478452
"856",0,0,0.0524926242437926
"857",0,0,0.022260110062621
"858",0,0,0.00896395560006853
"859",0,0,0.072921464604052
"860",0,0,0.0824519302381697
"861",0,0,0.12893348711642
"862",0,0,0
"863",0,0,2
"864",0,0,0.0354567116354577
"865",0,0,0.0295632829706039
"866",0,0,0.0291132306692335
"867",0,0,0.0269640890815915
"868",0,0,0.00545179786859344
"869",0,0,0.023750949454706
"870",0,0,0.0128717131726899
"871",0,0,0.0211604395039423
"872",0,0,0.0234872412173078
"873",0,0,0.0334254588599768
"874",0,0,0.028438498553897
"875",0,0,0.0149362411603455
"876",0,0,0.0146865925251571
"877",0,0,0.0190378832857017
"878",0,0,0.050173687327124
"879",0,0,0.0463585817298157
"880",0,0,0.0404461728721025
"881",0,0,0.0376665435101231
"882",0,0,0.00380032893313197
"883",0,0,0
"884",0,0,2
"885",0,0,0.0908389789682821
"886",0,0,0.0643412682498565
"887",0,0,0.0847491356888081
"888",0,0,0.0582654494533424
"889",0,0,0.0314737430249406
"890",0,0,0.0560045507079559
"891",0,0,0.0350853274175972
"892",0,0,0.0574907305571951
"893",0,0,0.0580121547608775
"894",0,0,0.103674676271498
"895",0,0,0.037845150283755
"896",0,0,0.0540713158708016
"897",0,0,0.053630742116812
"898",0,0,0.0531128732041489
"899",0,0,0.0303159248580676
"900",0,0,0.118331396087429
"901",0,0,0.0424666374934489
"902",0,0,0.0373865336718985
"903",0,0,0.0377282824947015
"904",0,0,0
"905",0,0,2
"906",0,0,0.067086049965697
"907",0,0,0.039222933342625
"908",0,0,0.0438700410302977
"909",0,0,0.0444349434566986
"910",0,0,0.0496780212971491
"911",0,0,0.0601455517889727
"912",0,0,0.0589135383422181
"913",0,0,0.0414394208453738
"914",0,0,0.027216467441606
"915",0,0,0.02557024833669
"916",0,0,0.0479146324205873
"917",0,0,0.0471095457418133
"918",0,0,0.0490887573686684
"919",0,0,0.0356288983831945
"920",0,0,0.0283824329471594
