"","dimension","Birth","Death"
"91",0,0,0.0464313697838003
"92",0,0,0.071301178110884
"93",0,0,0.0489442335725058
"94",0,0,0.0456170582129098
"95",0,0,0.0479508268958941
"96",0,0,0.0664754390733901
"97",0,0,0.0205381693439313
"98",0,0,0.0347088605402136
"99",0,0,0.0395661395640262
"100",0,0,0.0405541477533433
"101",0,0,0.0498860752114255
"102",0,0,0.0540889166095976
"103",0,0,0.0305253337410093
"104",0,0,0.0505715038336809
"105",0,0,0.0505387623512883
"106",0,0,0
"107",0,0,2
"108",0,0,0.0678262522921619
"109",0,0,0.0738375419417521
"110",0,0,0.0463418741528652
"111",0,0,0.0845871349556184
"112",0,0,0.0491459479509756
"113",0,0,0.0282842721313454
"114",0,0,0.0404724366081411
"115",0,0,0.0466324674985144
"116",0,0,0.0145283765438538
"117",0,0,0.042416398067257
"118",0,0,0.0407044312698261
"119",0,0,0.00842439908836233
"120",0,0,0.074610983775849
"121",0,0,0.041887585272966
"122",0,0,0.0339178422810178
"123",0,0,0.020559154287081
"124",0,0,0.0303227789788469
"125",0,0,0.0170159278324751
"126",0,0,0.0261574922345396
"127",0,0,0
"128",0,0,2
"129",0,0,0.0697767408278833
"130",0,0,0.0424390129576672
"131",0,0,0.0413572236556116
"132",0,0,0.0403670077966544
"133",0,0,0.0175567270886555
"134",0,0,0.0168999783729912
"135",0,0,0.0462846195325368
"136",0,0,0.0604700557972791
"137",0,0,0.0369031057242314
"138",0,0,0.0177997684158153
"139",0,0,0.0563896796882071
"140",0,0,0.0255290699994926
"141",0,0,0.0243565463194
"142",0,0,0.0192657775829027
"143",0,0,0.0165446355015808
"144",0,0,0.038678516064233
"145",0,0,0.0107824447695421
"146",0,0,0.0216918386584323
"147",0,0,0.0257963208008752
"148",0,0,0
"149",0,0,2
"150",0,0,0.0296571509083391
"151",0,0,0.50284679227375
"152",0,0,0.460763783516022
"153",0,0,0.0635015598233618
"154",0,0,0.0197341233653791
"155",0,0,0.028318001783318
"156",0,0,0.0125325825351362
"157",0,0,0.0286517434024528
"158",0,0,0.0220358821016995
"159",0,0,0.0165700482799538
"160",0,0,0.0209050281033057
"161",0,0,0.0166299639205862
"162",0,0,0.0158121788504937
"163",0,0,0.0157831714176841
"164",0,0,0.00848455066576893
"165",0,0,0.0394572997048708
"166",0,0,0.0456886254991327
"167",0,0,0.0352803543066109
"168",0,0,0.0220999841628903
"169",0,0,0
"170",0,0,2
"171",0,0,0.0806910713771976
"172",0,0,0.0625221704677629
"173",0,0,0.0511092995451904
"174",0,0,0.0771870176908008
"175",0,0,0.0760116635786903
"176",0,0,0.0635653403986795
"177",0,0,0.0653960931554783
"178",0,0,0.0443461407565529
"179",0,0,0.0664334027428974
"180",0,0,0.0288676739624099
"181",0,0,0.0356388566034322
"182",0,0,0.0379799591890249
"183",0,0,0.067939953635545
"184",0,0,0.0444928095314288
"185",0,0,0.0319927569927945
"186",0,0,0.0315827563711593
"187",0,0,0.0610267752711873
"188",0,0,0.0702641444835131
"189",0,0,0.090637890531499
"190",0,0,0
"191",0,0,2
"192",0,0,0.0321797405210173
"193",0,0,0.143658396204329
"194",0,0,0.104682638484134
"195",0,0,0.0593471355669336
"196",0,0,0.0554368911466002
"197",0,0,0.0466588748256963
"198",0,0,0.0607231240961794
"199",0,0,0.0504772909336466
"200",0,0,0.0519196475334723
"201",0,0,0.00867239298002576
"202",0,0,0.0329805836819181
"203",0,0,0.0428578732556808
"204",0,0,0.0475601734647804
"205",0,0,0.0313337597488715
"206",0,0,0.0304512150824889
"207",0,0,0.0432681175925184
"208",0,0,0.0255554142991265
"209",0,0,0.0251136058741074
"210",0,0,0.0177132041144452
"211",0,0,0
"212",0,0,2
"213",0,0,0.0642336749688199
"214",0,0,0.031924150732635
"215",0,0,0.0657983238768284
"216",0,0,0.0780638104373595
"217",0,0,0.11478443971201
"218",0,0,0.0549738967601897
"219",0,0,0.0737028662943308
"220",0,0,0.0611120211169619
"221",0,0,0.0438444546094486
"222",0,0,0.0254125834971575
"223",0,0,0.073503122382658
"224",0,0,0.0524541523618483
"225",0,0,0.0409735841732207
"226",0,0,0.0470535630956892
"227",0,0,0.0356502033654789
"228",0,0,0.0366882477777285
"229",0,0,0.0413037918961444
"230",0,0,0.0340671161092335
"231",0,0,0.0391503052350809
"232",0,0,0
"233",0,0,2
"234",0,0,0.041635827120402
"235",0,0,0.0353359151572448
"236",0,0,0.0221256502729298
"237",0,0,0.0395258712743944
"238",0,0,0.00992340667311383
"239",0,0,0.0112527907649614
"240",0,0,0.0395989141265262
"241",0,0,0.0752456384118043
"242",0,0,0.0530888331007567
"243",0,0,0.0203847516541164
"244",0,0,0.0503755853564006
"245",0,0,0.0356519985414563
"246",0,0,0.0432556701485482
"247",0,0,0.035820580676477
"248",0,0,0.0360469929397724
"249",0,0,0.024503979268682
"250",0,0,0.0739366756082528
"251",0,0,0.0519349785789885
"252",0,0,0.0911949675146606
"253",0,0,0
"254",0,0,2
"255",0,0,0.0550524231982571
"256",0,0,0.0423670862816881
"257",0,0,0.0270695770192295
"258",0,0,0.0715988072526352
"259",0,0,0.0304865363726351
"260",0,0,0.0542046879891398
"261",0,0,0.0260389323897889
"262",0,0,0.0477291326131117
"263",0,0,0.0370731776355899
"264",0,0,0.0418997207627927
"265",0,0,0.0255636656213462
"266",0,0,0.0105871337008654
"267",0,0,0.00418077743966359
"268",0,0,0.0417551637525229
"269",0,0,0.0720683356266814
"270",0,0,0.0675206111124596
"271",0,0,0.0661818186891234
"272",0,0,0.032170001554243
"273",0,0,0.0280178175452693
"274",0,0,0
"275",0,0,2
"276",0,0,0.0417151782927989
"277",0,0,0.0118932964311834
"278",0,0,0.0273418726498387
"279",0,0,0.0719673703840845
"280",0,0,0.0519016078749011
"281",0,0,0.0377977949092272
"282",0,0,0.0410596164132107
"283",0,0,0.0201112132901026
"284",0,0,0.0250568633312312
"285",0,0,0.033133259724935
"286",0,0,0.00421251706227998
"287",0,0,0.0106261611130267
"288",0,0,0.0839670846224876
"289",0,0,0.0185941092822431
"290",0,0,0.0094339811320566
"291",0,0,0.0230372090323459
"292",0,0,0.125523405387203
"293",0,0,0.10643855786321
"294",0,0,0.0286243410404502
"295",0,0,0
"296",0,0,2
"297",0,0,0.0702892950597742
"298",0,0,0.0575703343745718
"299",0,0,0.0111292093160296
"300",0,0,0.0377833045140311
"301",0,0,0.0435210351439393
"302",0,0,0.103159754386098
"303",0,0,0.115196473036287
"304",0,0,0.0283949889945392
"305",0,0,0.00816241385865726
"306",0,0,0.0330035528390505
"307",0,0,0.0134733106547723
"308",0,0,0.0140945166642918
"309",0,0,0.0647632063752251
"310",0,0,0.0210437074917895
"311",0,0,0.0361581664358136
"312",0,0,0.027888786276925
"313",0,0,0.0497219559148672
"314",0,0,0.00789217492203512
"315",0,0,0.0161141956051179
"316",0,0,0
"317",0,0,2
"318",0,0,0.0521900107779257
"319",0,0,0.0915736059134945
"320",0,0,0.219501554664198
"321",0,0,0.24242149739658
"322",0,0,0.0520500607588502
"323",0,0,0.0510044473551082
"324",0,0,0.0287810006775303
"325",0,0,0.0486090189676772
"326",0,0,0.0104272335736762
"327",0,0,0.0515129044512149
"328",0,0,0.041008252827937
"329",0,0,0.0230801213168389
"330",0,0,0.0338684469676423
"331",0,0,0.143913169741341
"332",0,0,0.160030911076579
"333",0,0,0.136176804651159
"334",0,0,0.146313098268747
"335",0,0,0.0961008480711799
"336",0,0,0.0347715199552737
"337",0,0,0
"338",0,0,2
"339",0,0,0.056988118937196
"340",0,0,0.0361183073385229
"341",0,0,0.0404357295593884
"342",0,0,0.0449273368896933
"343",0,0,0.0368678074341288
"344",0,0,0.0342449675134902
"345",0,0,0.0323476877071608
"346",0,0,0.0245025493571587
"347",0,0,0.0255172177166712
"348",0,0,0.0414288619201638
"349",0,0,0.0198293141585885
"350",0,0,0.0111900357461449
"351",0,0,0.0306364782571365
"352",0,0,0.0148129807938848
"353",0,0,0.0351533853277319
"354",0,0,0.0160936579123579
"355",0,0,0.0375093844924174
"356",0,0,0.0218568090077211
"357",0,0,0.0444217064057652
"358",0,0,0
"359",0,0,2
"360",0,0,0.0772656592542897
"361",0,0,0.201101737933813
"362",0,0,0.188030968194072
"363",0,0,0.0763519141868755
"364",0,0,0.122412770984077
"365",0,0,0.0653427687276871
"366",0,0,0.0597212089629807
"367",0,0,0.0437228281335963
"368",0,0,0.0238925469550653
"369",0,0,0.0740699790738461
"370",0,0,0.0171731185286773
"371",0,0,0.0288082245200915
"372",0,0,0.0228675534327571
"373",0,0,0.00900840163403031
"374",0,0,0.0494539545941475
"375",0,0,0.0315554341595865
"376",0,0,0.0210344461538687
"377",0,0,0.040249546581297
"378",0,0,0.0854042885340075
"379",0,0,0
"380",0,0,2
"381",0,0,0.0625994840234327
"382",0,0,0.164865666832121
"383",0,0,0.191121496697781
"384",0,0,0.0988916214853412
"385",0,0,0.029195622959615
"386",0,0,0.0522508995137883
"387",0,0,0.012032821780447
"388",0,0,0.0460028010016781
"389",0,0,0.0421945790357008
"390",0,0,0.0354366618066657
"391",0,0,0.0429422053462558
"392",0,0,0.0238477441281141
"393",0,0,0.0452316813748947
"394",0,0,0.0241521779556213
"395",0,0,0.0262088935287242
"396",0,0,0.0397337866305239
"397",0,0,0.0381394926552517
"398",0,0,0.0220766686798529
"399",0,0,0.033211035816427
"400",0,0,0
"401",0,0,2
"402",0,0,0.120479931108878
"403",0,0,0.511098399454547
"404",0,0,0.484580460708023
"405",0,0,0.0608958783498522
"406",0,0,0.0881288864391239
"407",0,0,0.0979716929781251
"408",0,0,0.0896637921627231
"409",0,0,0.092263451593792
"410",0,0,0.0526480559944999
"411",0,0,0.0982936951182526
"412",0,0,0.0619989322488702
"413",0,0,0.0406485771583705
"414",0,0,0.0414746588292176
"415",0,0,0.018558569449179
"416",0,0,0.0360175956998798
"417",0,0,0.0218926157642252
"418",0,0,0.0291598924037795
"419",0,0,0.0597122516741749
"420",0,0,0.011978455660059
"421",0,0,0
"422",0,0,2
"423",0,0,0.093603287335435
"424",0,0,0.0517266401383272
"425",0,0,0.062024403261942
"426",0,0,0.0597587859649106
"427",0,0,0.02309934198197
"428",0,0,0.0204247399004247
"429",0,0,0.0199320646196023
"430",0,0,0.0502084793635497
"431",0,0,0.0580587676410721
"432",0,0,0.089738527957617
"433",0,0,0.0935931370347206
"434",0,0,0.0461494669525012
"435",0,0,0.0514316254847151
"436",0,0,0.0372333533273596
"437",0,0,0.0031080057915004
"438",0,0,0.0475693115359052
"439",0,0,0.0292209736319651
"440",0,0,0.0449813850387024
"441",0,0,0.0871448839576943
"442",0,0,0
"443",0,0,2
"444",0,0,0.199469300896153
"445",0,0,0.194837056087901
"446",0,0,0.118291841223307
"447",0,0,0.0232999248925828
"448",0,0,0.130381107239508
"449",0,0,0.0689765597866406
"450",0,0,0.0604008294645032
"451",0,0,0.0620299830727045
"452",0,0,0.0519046365944315
"453",0,0,0.0449452667140824
"454",0,0,0.047964639058373
"455",0,0,0.0396789616799633
"456",0,0,0.0290105239525245
"457",0,0,0.0230548937321342
"458",0,0,0.0430941596971098
"459",0,0,0.0250020344172229
"460",0,0,0.035026826861707
"461",0,0,0.0191181432152811
"462",0,0,0.0429994069726549
"463",0,0,0
"464",0,0,2
"465",0,0,0.092732643449152
"466",0,0,0.238021052488515
"467",0,0,0.263418013446434
"468",0,0,0.0434536772909456
"469",0,0,0.0420604948617046
"470",0,0,0.00467039841351998
"471",0,0,0.193290144247944
"472",0,0,0.215528382512368
"473",0,0,0.0791267481135003
"474",0,0,0.0105884567825588
"475",0,0,0.00983499756182465
"476",0,0,0.00244122467865495
"477",0,0,0.0611908730795565
"478",0,0,0.0673558540649628
"479",0,0,0.0251033195976805
"480",0,0,0.0320903507966017
"481",0,0,0.0585416037153675
"482",0,0,0.211912383546419
"483",0,0,0.0228525946633026
"484",0,0,0
"485",0,0,2
"486",0,0,0.0667634405943852
"487",0,0,0.0574458788774269
"488",0,0,0.0609567781300816
"489",0,0,0.0515480600992899
"490",0,0,0.0475142465477461
"491",0,0,0.0203581985941782
"492",0,0,0.0402848845722561
"493",0,0,0.0420284879575747
"494",0,0,0.0351149800654934
"495",0,0,0.0404531148368083
"496",0,0,0.0278960642385265
"497",0,0,0.0494831708765718
"498",0,0,0.0211178224492962
"499",0,0,0.0288091530594011
"500",0,0,0.0388091641883718
"501",0,0,0.0363814942656291
"502",0,0,0.0338329813200079
"503",0,0,0.00818887660183007
"504",0,0,0.090671098482372
"505",0,0,0
"506",0,0,2
"507",0,0,0.158846945280669
"508",0,0,0.0175544239438382
"509",0,0,0.0630082097825355
"510",0,0,0.133266432851637
"511",0,0,0.108656074381509
"512",0,0,0.06403631254999
"513",0,0,0.0769327303558115
"514",0,0,0.0398052826268072
"515",0,0,0.0833563152976426
"516",0,0,0.0255284096645287
"517",0,0,0.0794366994845581
"518",0,0,0.0628816978539861
"519",0,0,0.0525534133049415
"520",0,0,0.144360322543973
"521",0,0,0.117872404319247
"522",0,0,0.0297284531215467
"523",0,0,0.0360844526770187
"524",0,0,0.017715363388878
"525",0,0,0.0347331153224124
"526",0,0,0
"527",0,0,2
"528",0,0,0.0366077218630168
"529",0,0,0.358311812950676
"530",0,0,0.358260451906152
"531",0,0,0.0301974357355058
"532",0,0,0.0269748957365918
"533",0,0,0.0348497406733537
"534",0,0,0.0192780814657476
"535",0,0,0.0280496595344756
"536",0,0,0.0118295604313939
"537",0,0,0.0565861546670208
"538",0,0,0.071313411080946
"539",0,0,0.0219277472623158
"540",0,0,0.022705781202152
"541",0,0,0.0215783618469985
"542",0,0,0.0078884472489838
"543",0,0,0.0111645152156285
"544",0,0,0.0650186834686769
"545",0,0,0.0877101094515336
"546",0,0,0.0332774687288562
"547",0,0,0
"548",0,0,2
"549",0,0,0.073329996590754
"550",0,0,0.071066997263146
"551",0,0,0.0604451528246889
"552",0,0,0.143984604732589
"553",0,0,0.0959053960942761
"554",0,0,0.0669476101141781
"555",0,0,0.0704183278699516
"556",0,0,0.0496234916647348
"557",0,0,0.0573865672435632
"558",0,0,0.0401520920999143
"559",0,0,0.038330913112004
"560",0,0,0.044517552718001
"561",0,0,0.0724159457578233
"562",0,0,0.105534764414386
"563",0,0,0.0320449996099235
"564",0,0,0.0253576107904511
"565",0,0,0.0230134770297754
"566",0,0,0.0156027465530912
"567",0,0,0.0411684724637677
"568",0,0,0
"569",0,0,2
"570",0,0,0.0691183911849806
"571",0,0,0.0709973886843735
"572",0,0,0.0649172465528229
"573",0,0,0.00672476021877362
"574",0,0,0.0550260029440627
"575",0,0,0.0400877662136468
"576",0,0,0.0333870109473729
"577",0,0,0.0359281018145963
"578",0,0,0.0226805296454911
"579",0,0,0.0360268580367481
"580",0,0,0.0389397114139281
"581",0,0,0.0293638161688838
"582",0,0,0.0538015613156347
"583",0,0,0.0646551854068952
"584",0,0,0.056325487126167
"585",0,0,0.0182012918497562
"586",0,0,0.0171596627297858
"587",0,0,0.0199839660728295
"588",0,0,0.0251638172779887
"589",0,0,0
"590",0,0,2
"591",0,0,0.0307142393687358
"592",0,0,0.0333532562128497
"593",0,0,0.0346333076676196
"594",0,0,0.0182317196117097
"595",0,0,0.0341509970571871
"596",0,0,0.0399498135164609
"597",0,0,0.0153296053439089
"598",0,0,0.0256060774036165
"599",0,0,0.00585764457781454
"600",0,0,0.0289189384314155
"601",0,0,0.0117462547222508
"602",0,0,0.013902176088656
"603",0,0,0.190707475731813
"604",0,0,0.185647927540277
"605",0,0,0.0243402814281183
"606",0,0,0.0204743400382039
"607",0,0,0.0102487706579862
"608",0,0,0.0371736855853707
"609",0,0,0.017556975821593
"610",0,0,0
"611",0,0,2
"612",0,0,0.0820728365538806
"613",0,0,0.12247079161988
"614",0,0,0.149390411004187
"615",0,0,0.0995514439875183
"616",0,0,0.0521796215011186
"617",0,0,0.0805167094459281
"618",0,0,0.0319249119027758
"619",0,0,0.102850280019065
"620",0,0,0.114076869259285
"621",0,0,0.0354996915479557
"622",0,0,0.0522241361824205
"623",0,0,0.0793826183745535
"624",0,0,0.00903548559846121
"625",0,0,0.0297707507463282
"626",0,0,0.0355850769283979
"627",0,0,0.0267015542618777
"628",0,0,0.0229239438142742
"629",0,0,0.0545125022357257
"630",0,0,0.122092378550014
"631",0,0,0
"632",0,0,2
"633",0,0,0.0774356926746316
"634",0,0,0.0518510993133222
"635",0,0,0.0646963097865713
"636",0,0,0.0726857627049479
"637",0,0,0.0607414586588106
"638",0,0,0.0339908167745349
"639",0,0,0.0475911672477152
"640",0,0,0.0608716723936512
"641",0,0,0.0403413547120074
"642",0,0,0.00934550694184109
"643",0,0,0.0349618495649186
"644",0,0,0.0395447404846713
"645",0,0,0.0353855295283256
"646",0,0,0.0203208882679867
"647",0,0,0.0326805924823893
"648",0,0,0.00795709903168234
"649",0,0,0.0378991134460953
"650",0,0,0.0275215061361111
"651",0,0,0.0533311053701309
"652",0,0,0
"653",0,0,2
"654",0,0,0.0454649073462159
"655",0,0,0.0448616417443678
"656",0,0,0.035123331277087
"657",0,0,0.011542096863222
"658",0,0,0.0327385327252154
"659",0,0,0.0347795701526054
"660",0,0,0.0341734180321489
"661",0,0,0.0334697404381928
"662",0,0,0.0094233964153059
"663",0,0,0.0185653656037257
"664",0,0,0.0354176368494568
"665",0,0,0.0237052589102081
"666",0,0,0.0377732299386748
"667",0,0,0.0253291867220406
"668",0,0,0.0176980366142688
"669",0,0,0.0114101194121709
"670",0,0,0.0269329407974695
"671",0,0,0.0112511777161327
"672",0,0,0.00828876951060892
"673",0,0,0
"674",0,0,2
"675",0,0,0.0375391452353407
"676",0,0,0.0447984486338534
"677",0,0,0.0296750657118059
"678",0,0,0.0122055929802693
"679",0,0,0.0490919871262103
"680",0,0,0.0291426989141363
"681",0,0,0.0180548857653545
"682",0,0,0.0328573218628664
"683",0,0,0.0258140000774773
"684",0,0,0.0136041243746152
"685",0,0,0.0219747172905592
"686",0,0,0.0166680210283045
"687",0,0,0.0629213493180176
"688",0,0,0.0707165956476979
"689",0,0,0.0245618097867401
"690",0,0,0.0180630596799103
"691",0,0,0.0105927534192013
"692",0,0,0.0167916199337646
"693",0,0,0.00796207259449448
"694",0,0,0
"695",0,0,2
"696",0,0,0.0690661834764308
"697",0,0,0.0230849842971573
"698",0,0,0.0579228219271126
"699",0,0,0.0687985479497932
"700",0,0,0.0553917875230616
"701",0,0,0.0494273904328359
"702",0,0,0.0179301003901261
"703",0,0,0.0466684497278408
"704",0,0,0.078495766127862
"705",0,0,0.0225741915691349
"706",0,0,0.0155340561348284
"707",0,0,0.0456541662939978
"708",0,0,0.0272502683473026
"709",0,0,0.0283541976610166
"710",0,0,0.0213659846485015
"711",0,0,0.0203328262914923
"712",0,0,0.0486767986313809
"713",0,0,0.0499559505965005
"714",0,0,0.0341287225075888
"715",0,0,0
"716",0,0,2
"717",0,0,0.0576530051254919
"718",0,0,0.025650389860585
"719",0,0,0.0467636632440189
"720",0,0,0.069229820886667
"721",0,0,0.0147800473612232
"722",0,0,0.0290508054965779
"723",0,0,0.0250610973422953
"724",0,0,0.0175677118601143
"725",0,0,0.011255314300365
"726",0,0,0.0650351205119203
"727",0,0,0.0858145098453636
"728",0,0,0.0389473144131916
"729",0,0,0.0330995725047923
"730",0,0,0.0192871589406009
"731",0,0,0.0158433582298703
"732",0,0,0.0137611772752189
"733",0,0,0.0896935504927751
"734",0,0,0.0963752795067283
"735",0,0,0.0745983873820339
"736",0,0,0
"737",0,0,2
"738",0,0,0.0742571621124858
"739",0,0,0.112164611174826
"740",0,0,0.0239988749736316
"741",0,0,0.0114439853198088
"742",0,0,0.0455248440414682
"743",0,0,0.100274900274196
"744",0,0,0.132163264563191
"745",0,0,0.0870590008270253
"746",0,0,0.067917721546
"747",0,0,0.018117753723903
"748",0,0,0.0972612409955785
"749",0,0,0.0600643288483273
"750",0,0,0.0606289072967673
"751",0,0,0.0242885919723643
"752",0,0,0.0646045261572284
"753",0,0,0.10133437422711
"754",0,0,0.0976207488190907
"755",0,0,0.0374981666218497
"756",0,0,0.0430175603678312
"757",0,0,0
"758",0,0,2
"759",0,0,0.0302797638696209
"760",0,0,0.0201396747739381
"761",0,0,0.0128156086472707
"762",0,0,0.0138678404951889
"763",0,0,0.0110746286619462
"764",0,0,0.0308887439045358
"765",0,0,0.0562007846920308
"766",0,0,0.0570092834545392
"767",0,0,0.0263952060041213
"768",0,0,0.0236972952043055
"769",0,0,0.0171830643367241
"770",0,0,0.0155243292930806
"771",0,0,0.0163825890810946
"772",0,0,0.0187840384369283
"773",0,0,0.0224085720205461
"774",0,0,0.00834189576774968
"775",0,0,0.0123383274798491
"776",0,0,0.00447725362247885
"777",0,0,0.0147734153126486
"778",0,0,0
"779",0,0,2
"780",0,0,0.105024004875076
"781",0,0,0.0392631137328664
"782",0,0,0.0887346183853855
"783",0,0,0.0623188013363543
"784",0,0,0.0519842456904012
"785",0,0,0.0354734210360377
"786",0,0,0.0354991436516432
"787",0,0,0.0432262535966281
"788",0,0,0.0615110851798275
"789",0,0,0.0940452683551916
"790",0,0,0.064411286278105
"791",0,0,0.0630590865775901
"792",0,0,0.0100094805060003
"793",0,0,0.0312179195334987
"794",0,0,0.0340368403351427
"795",0,0,0.0328023611954993
"796",0,0,0.0426496764348805
"797",0,0,0.0286364889607647
"798",0,0,0.0582861664548287
"799",0,0,0
"800",0,0,2
"801",0,0,0.0397108347935422
"802",0,0,0.0292269481814301
"803",0,0,0.00491448878317979
"804",0,0,0.0690292148296647
"805",0,0,0.066954494994735
"806",0,0,0.0155080495227478
"807",0,0,0.101468332498371
"808",0,0,0.0495588581890261
"809",0,0,0.0164642673690632
"810",0,0,0.0459929668536397
"811",0,0,0.0154381451282205
"812",0,0,0.0215665597627438
"813",0,0,0.0156902836175768
"814",0,0,0.0144142056666332
"815",0,0,0.0362144832905289
"816",0,0,0.0139915688898708
"817",0,0,0.0619559989024469
"818",0,0,0.0489367673636091
"819",0,0,0.0134684000534585
"820",0,0,0
"821",0,0,2
"822",0,0,0.00512922021363872
"823",0,0,0.0351190204874794
"824",0,0,0.0278655957230417
"825",0,0,0.0281677776901196
"826",0,0,0.0238595096345252
"827",0,0,0.0188905406222268
"828",0,0,0.0150379785875629
"829",0,0,0.0479724931601433
"830",0,0,0.014212125104994
"831",0,0,0.0323815904488955
"832",0,0,0.0186507372508435
"833",0,0,0.0326858639169902
"834",0,0,0.0541952036623168
"835",0,0,0.0550314537332969
"836",0,0,0.0211981709116612
"837",0,0,0.0206144591246047
"838",0,0,0.0117467123060029
"839",0,0,0.0232748023622114
"840",0,0,0.0134918234497788
"841",0,0,0
"842",0,0,2
"843",0,0,0.0653055541282669
"844",0,0,0.0638799906073882
"845",0,0,0.0654654840354824
"846",0,0,0.0344000145348806
"847",0,0,0.0333265449754396
"848",0,0,0.04263218033364
"849",0,0,0.0320138676982335
"850",0,0,0.0291874373660998
"851",0,0,0.00480479968364967
"852",0,0,0.0447809616354986
"853",0,0,0.0235949019917439
"854",0,0,0.0197749386851135
"855",0,0,0.188029043567742
"856",0,0,0.184144086315581
"857",0,0,0.0329252623376033
"858",0,0,0.0317841804204545
"859",0,0,0.0285645238889081
"860",0,0,0.0263624979848269
"861",0,0,0.0342316637048216
"862",0,0,0
"863",0,0,2
"864",0,0,0.0352564830917663
"865",0,0,0.149311833757409
"866",0,0,0.148887133426633
"867",0,0,0.0252398276539282
"868",0,0,0.0222992432607028
"869",0,0,0.0216777795218975
"870",0,0,0.0225636743461698
"871",0,0,0.0965962758081284
"872",0,0,0.0968655423770497
"873",0,0,0.0226374054387865
"874",0,0,0.030949727381675
"875",0,0,0.0614902349971115
"876",0,0,0.0924042623475779
"877",0,0,0.0967986415193932
"878",0,0,0.0241721099616893
"879",0,0,0.0180340130032115
"880",0,0,0.0298898665938809
"881",0,0,0.0335763398839123
"882",0,0,0.016454364922415
"883",0,0,0
"884",0,0,2
"885",0,0,0.0482065441615555
"886",0,0,0.0565218904496302
"887",0,0,0.0879954101075732
"888",0,0,0.051633482353992
"889",0,0,0.0267078359288056
"890",0,0,0.0255857743678006
"891",0,0,0.0196986731786687
"892",0,0,0.0264900075500178
"893",0,0,0.0564262722497242
"894",0,0,0.034137368454525
"895",0,0,0.0145876146096612
"896",0,0,0.0447560465188783
"897",0,0,0.0333837445473092
"898",0,0,0.0913202414582879
"899",0,0,0.038911906918063
"900",0,0,0.0481122562347683
"901",0,0,0.038584092577123
"902",0,0,0.0165905907067832
"903",0,0,0.0405994334935846
"904",0,0,0
"905",0,0,2
"906",0,0,0.0451953946768916
"907",0,0,0.0161027947884831
"908",0,0,0.0811756182606576
"909",0,0,0.0666301921053812
"910",0,0,0.0640252707920865
"911",0,0,0.0328719105012167
"912",0,0,0.0466988693653283
"913",0,0,0.0516359574327813
"914",0,0,0.0178278574147316
"915",0,0,0.0208454911191845
"916",0,0,0.0639691050429815
"917",0,0,0.0613055959925356
"918",0,0,0.0414504921563062
"919",0,0,0.0398564223181158
"920",0,0,0.0158641261971783
