"","dimension","Birth","Death"
"90",0,0,0.00845317691758548
"91",0,0,0.0180446695730346
"92",0,0,0.0178270917426259
"93",0,0,0.0374271158386537
"94",0,0,0.0635938086609066
"95",0,0,0.057906029047069
"96",0,0,0.00236222352879655
"97",0,0,0.0365391981302272
"98",0,0,0.0509715606980991
"99",0,0,0.0247266698121684
"100",0,0,0.0213867178407534
"101",0,0,0.0156485941860603
"102",0,0,0.0264370289556145
"103",0,0,0.180100061077169
"104",0,0,0.155504834973064
"105",0,0,0
"106",0,0,2
"107",0,0,0.0947346156375799
"108",0,0,0.0745132270137323
"109",0,0,0.0266389526821157
"110",0,0,0.039261142367486
"111",0,0,0.0612915499885588
"112",0,0,0.0718984978980785
"113",0,0,0.0235704645690322
"114",0,0,0.0165533833399701
"115",0,0,0.0193950199793658
"116",0,0,0.0181346353699213
"117",0,0,0.02925108032193
"118",0,0,0.0314012053908763
"119",0,0,0.0525434772355237
"120",0,0,0.0938029519791355
"121",0,0,0.0129556165426428
"122",0,0,0.0101145143234858
"123",0,0,0.052527183438673
"124",0,0,0.0371542850826119
"125",0,0,0.0164131654472865
"126",0,0,0.00948018987151629
"127",0,0,0.0160993819757157
"128",0,0,0.090042981958618
"129",0,0,0.0867296633223028
"130",0,0,0.00978879461425154
"131",0,0,0
"132",0,0,2
"133",0,0,0.788525602501276
"134",0,0,0.786693598423173
"135",0,0,0.0109872335007499
"136",0,0,0.0243137162934834
"137",0,0,0.0609371717427056
"138",0,0,0.0621342836121895
"139",0,0,0.0371274844286547
"140",0,0,0.0518149090513532
"141",0,0,0.0391936857159415
"142",0,0,0.0358407700810125
"143",0,0,0.0534942697865856
"144",0,0,0.0112400400355159
"145",0,0,0.0162545993491073
"146",0,0,0.0161298357090207
"147",0,0,0.0676149606226314
"148",0,0,0.033211631998443
"149",0,0,0.0353364287952249
"150",0,0,0.0277365462882458
"151",0,0,0.0381788645719068
"152",0,0,0.0111098694861821
"153",0,0,0.0879167930488823
"154",0,0,0.0888509999943726
"155",0,0,0.0305229749533036
"156",0,0,0.01471286851705
"157",0,0,0
"158",0,0,2
"159",0,0,0.0162912426760368
"160",0,0,0.0235452056436451
"161",0,0,0.0233465934880198
"162",0,0,0.0173032828442264
"163",0,0,0.0334636275736309
"164",0,0,0.0465834427212144
"165",0,0,0.0692647570501435
"166",0,0,0.0180693895790146
"167",0,0,0.263240336365652
"168",0,0,0.26088613429667
"169",0,0,0.0629525544876007
"170",0,0,0.0586704961212062
"171",0,0,0.0463447363093496
"172",0,0,0.0179345242213231
"173",0,0,0.020248320518291
"174",0,0,0.015268377277901
"175",0,0,0.0173890454533341
"176",0,0,0.0121480735351769
"177",0,0,0.011452584174513
"178",0,0,0.0128155482004728
"179",0,0,0.0362462806253492
"180",0,0,0.0448466185233946
"181",0,0,0.00242595095145409
"182",0,0,0.0104712500441573
"183",0,0,0
"184",0,0,2
"185",0,0,0.0652140552335154
"186",0,0,0.0568426362865059
"187",0,0,0.0569828781301892
"188",0,0,0.026808843690096
"189",0,0,0.12534065661229
"190",0,0,0.0751804396103135
"191",0,0,0.0496489526576342
"192",0,0,0.0367170832174888
"193",0,0,0.0347315936864406
"194",0,0,0.0423477236696378
"195",0,0,0.00965800186373973
"196",0,0,0.0245822700335018
"197",0,0,0.0356630032386506
"198",0,0,0.0294882569847728
"199",0,0,0.0199028465300821
"200",0,0,0.038810372324934
"201",0,0,0.12101491643595
"202",0,0,0.0731930187927783
"203",0,0,0.0410235798047903
"204",0,0,0.0194486657640055
"205",0,0,0.0190879883696528
"206",0,0,0.0507347316933873
"207",0,0,0.0299469464219643
"208",0,0,0.0322567279803764
"209",0,0,0
"210",0,0,2
"211",0,0,0.263332994704424
"212",0,0,0.230573135035285
"213",0,0,0.0834481995012475
"214",0,0,0.0438415807196775
"215",0,0,0.10841651396351
"216",0,0,0.0763523738989169
"217",0,0,0.0381620151459537
"218",0,0,0.0501789208732113
"219",0,0,0.139062421955034
"220",0,0,0.154005505421073
"221",0,0,0.0741603465471946
"222",0,0,0.0492649987313508
"223",0,0,0.0295335216322063
"224",0,0,0.0756992536290814
"225",0,0,0.122468414295279
"226",0,0,0.0525803480399284
"227",0,0,0.0707609814799088
"228",0,0,0.0311944001384864
"229",0,0,0.0490733257483126
"230",0,0,0.0260744184978304
"231",0,0,0.0435192382745838
"232",0,0,0.0239808194188606
"233",0,0,0.051861319882934
"234",0,0,0.0755537722420264
"235",0,0,0
"236",0,0,2
"237",0,0,0.0549269269120347
"238",0,0,0.0507596709997218
"239",0,0,0.0352747501762947
"240",0,0,0.0416134305242911
"241",0,0,0.0472176164159099
"242",0,0,0.0276131291236614
"243",0,0,0.0384169233541678
"244",0,0,0.0675576494558536
"245",0,0,0.0561261757115163
"246",0,0,0.0434430201528393
"247",0,0,0.0740964236653835
"248",0,0,0.0665327017338091
"249",0,0,0.0206812427092764
"250",0,0,0.017532398580913
"251",0,0,0.0304310844368057
"252",0,0,0.0320776713618679
"253",0,0,0.0218037152797407
"254",0,0,0.00802645625416348
"255",0,0,0.013998578499262
"256",0,0,0.0194055919775718
"257",0,0,0.0202593435234215
"258",0,0,0.0203838220164914
"259",0,0,0.136460365308026
"260",0,0,0.161575334751317
"261",0,0,0
"262",0,0,2
"263",0,0,0.0566268487556918
"264",0,0,0.056929982434566
"265",0,0,0.0736910340543543
"266",0,0,0.0739436738335336
"267",0,0,0.0560860633312769
"268",0,0,0.0535468551831011
"269",0,0,0.0405788627243298
"270",0,0,0.0179030528122999
"271",0,0,0.0136159098116872
"272",0,0,0.0211403051065967
"273",0,0,0.0124902081647985
"274",0,0,0.0144670280292809
"275",0,0,0.0220052834564793
"276",0,0,0.0601053159046685
"277",0,0,0.0643435257038344
"278",0,0,0.00590762219509678
"279",0,0,0.053126909377452
"280",0,0,0.0207418658755667
"281",0,0,0.00449961109430581
"282",0,0,0.0882161912576144
"283",0,0,0.0869161831881727
"284",0,0,0.0496276072362954
"285",0,0,0.00689322130792274
"286",0,0,0.0759879069326166
"287",0,0,0
"288",0,0,2
"289",0,0,0.040878209354129
"290",0,0,0.0334310903202393
"291",0,0,0.0381840241462316
"292",0,0,0.0255108839517568
"293",0,0,0.0329249403947828
"294",0,0,0.0387924593187903
"295",0,0,0.0368647609513476
"296",0,0,0.0209249563918303
"297",0,0,0.0784634054830658
"298",0,0,0.0882246337481772
"299",0,0,0.0268634510068978
"300",0,0,0.0451588485238497
"301",0,0,0.033794995191596
"302",0,0,0.0166492101914776
"303",0,0,0.0139094392410334
"304",0,0,0.016383558831951
"305",0,0,0.0251224302168401
"306",0,0,0.0314279429807297
"307",0,0,0.0305206454715493
"308",0,0,0.0251610214419049
"309",0,0,0.132045748511643
"310",0,0,0.179550698132867
"311",0,0,0.0989293667219193
"312",0,0,0.066521169562779
"313",0,0,0
"314",0,0,2
"315",0,0,0.254932971582728
"316",0,0,0.245777363685104
"317",0,0,0.0296201367316223
"318",0,0,0.0268850534684237
"319",0,0,0.0601020041263185
"320",0,0,0.0498183118943225
"321",0,0,0.0314815009172053
"322",0,0,0.0403265495672516
"323",0,0,0.0397850851450641
"324",0,0,0.0454133603689487
"325",0,0,0.0654605568262293
"326",0,0,0.041370309401792
"327",0,0,0.0253172075869358
"328",0,0,0.0376913703651114
"329",0,0,0.0354837681200856
"330",0,0,0.0429298788724124
"331",0,0,0.0444344517238595
"332",0,0,0.0410515821863177
"333",0,0,0.025586297113885
"334",0,0,0.0116803467414285
"335",0,0,0.0432643317294975
"336",0,0,0.018977460314805
"337",0,0,0.0305699084067977
"338",0,0,0.0363895204694978
"339",0,0,0
"340",0,0,2
"341",0,0,0.0697881687680656
"342",0,0,0.0465949739778874
"343",0,0,0.0530873732633288
"344",0,0,0.0323694315674527
"345",0,0,0.0499772368183756
"346",0,0,0.0418589500585
"347",0,0,0.0438568728935386
"348",0,0,0.0321174173930595
"349",0,0,0.0199501604003577
"350",0,0,0.0297962212369287
"351",0,0,0.0804021374093997
"352",0,0,0.0572581557509496
"353",0,0,0.0474911886564234
"354",0,0,0.0698368992725193
"355",0,0,0.0376521247740416
"356",0,0,0.0136823170552359
"357",0,0,0.0162312353195929
"358",0,0,0.0162378138922701
"359",0,0,0.023470104388349
"360",0,0,0.0277220291465109
"361",0,0,0.0165501933523449
"362",0,0,0.00980702809213883
"363",0,0,0.248960414925747
"364",0,0,0.225573349711352
"365",0,0,0
"366",0,0,2
"367",0,0,0.249226554965557
"368",0,0,0.237173493038324
"369",0,0,0.0503828631580223
"370",0,0,0.100985096920288
"371",0,0,0.0656217989695497
"372",0,0,0.128706779930196
"373",0,0,0.072732558046586
"374",0,0,0.0450140089305541
"375",0,0,0.0544285237720076
"376",0,0,0.0403925661477456
"377",0,0,0.0398859987965702
"378",0,0,0.0384463314244675
"379",0,0,0.0333842028510492
"380",0,0,0.00765506368360186
"381",0,0,0.0764030320078987
"382",0,0,0.0592003378368739
"383",0,0,0.0852799231941493
"384",0,0,0.0716359302305763
"385",0,0,0.0607325942143097
"386",0,0,0.0256375681374034
"387",0,0,0.0242116025904937
"388",0,0,0.0485202679300104
"389",0,0,0.0307408734423731
"390",0,0,0.023921647100482
"391",0,0,0
"392",0,0,2
"393",0,0,0.0975700620067447
"394",0,0,0.0794372614079816
"395",0,0,0.0602175472765207
"396",0,0,0.0518698072099752
"397",0,0,0.0987584244507779
"398",0,0,0.136378095748548
"399",0,0,0.0459381192475269
"400",0,0,0.0787192085834201
"401",0,0,0.0771536888295044
"402",0,0,0.0392878161775378
"403",0,0,0.0408377141867661
"404",0,0,0.0333662838805882
"405",0,0,0.0722467058072546
"406",0,0,0.0809996172830465
"407",0,0,0.051575929463268
"408",0,0,0.0399050322641143
"409",0,0,0.0538152469101462
"410",0,0,0.0181984175136191
"411",0,0,0.0236741061077288
"412",0,0,0.0706934657517935
"413",0,0,0.0169224850420971
"414",0,0,0.0793371249794193
"415",0,0,0.0446306083310546
"416",0,0,0.0255743406562124
"417",0,0,0
"418",0,0,2
"419",0,0,0.238456495193568
"420",0,0,0.219911173204092
"421",0,0,0.0209913601274429
"422",0,0,0.0133806315247076
"423",0,0,0.0470076855418345
"424",0,0,0.0531832163374875
"425",0,0,0.0418257396826404
"426",0,0,0.0507235645435137
"427",0,0,0.136120563104918
"428",0,0,0.107425623107339
"429",0,0,0.0104815456875406
"430",0,0,0.0363371889391571
"431",0,0,0.0409528961124851
"432",0,0,0.03486322561095
"433",0,0,0.0282358955940838
"434",0,0,0.0120956603788301
"435",0,0,0.0505693157952527
"436",0,0,0.0503028398800704
"437",0,0,0.00589742316609551
"438",0,0,0.0239472086055974
"439",0,0,0.0335640000595877
"440",0,0,0.0201673523299416
"441",0,0,0.00745807615943951
"442",0,0,0.0124910608036307
"443",0,0,0
"444",0,0,2
"445",0,0,0.370397030900627
"446",0,0,0.308203760197698
"447",0,0,0.0539155942191125
"448",0,0,0.055587898862972
"449",0,0,0.0408533095354587
"450",0,0,0.0300218537069249
"451",0,0,0.0719234315087927
"452",0,0,0.0893312856730496
"453",0,0,0.424115509030264
"454",0,0,0.46171720446611
"455",0,0,0.128492551145971
"456",0,0,0.147172246364591
"457",0,0,0.0753512149868866
"458",0,0,0.0810600006168271
"459",0,0,0.123625764709465
"460",0,0,0.0498495466378582
"461",0,0,0.02020211870077
"462",0,0,0.0594886216011096
"463",0,0,0.0551639601551593
"464",0,0,0.0265587236139089
"465",0,0,0.130771233839862
"466",0,0,0.187414817984064
"467",0,0,0.0285622723185674
"468",0,0,0.0464249781906249
"469",0,0,0
"470",0,0,2
"471",0,0,0.0893573164323996
"472",0,0,0.0807300613154728
"473",0,0,0.0232551972685677
"474",0,0,0.0374448928426828
"475",0,0,0.0758503803550121
"476",0,0,0.0704916221972512
"477",0,0,0.0709146670301709
"478",0,0,0.0349855755990951
"479",0,0,0.0199187399199849
"480",0,0,0.0120519293061319
"481",0,0,0.0701695831539564
"482",0,0,0.0543232583706095
"483",0,0,0.214159649327318
"484",0,0,0.236732370621341
"485",0,0,0.0348070395178906
"486",0,0,0.050983453198072
"487",0,0,0.111142861669115
"488",0,0,0.121897683324992
"489",0,0,0.068122745834266
"490",0,0,0.055750832280783
"491",0,0,0.0140879026118156
"492",0,0,0.00852912656724004
"493",0,0,0.142453607886919
"494",0,0,0.144046820166222
"495",0,0,0
"496",0,0,2
"497",0,0,0.26001982424423
"498",0,0,0.162175653536528
"499",0,0,0.0755822254237066
"500",0,0,0.0111151428240936
"501",0,0,0.0268881033172665
"502",0,0,0.0254407586364872
"503",0,0,0.0738630956567622
"504",0,0,0.0707400176703399
"505",0,0,0.136631608714821
"506",0,0,0.180055941584831
"507",0,0,0.132494060244224
"508",0,0,0.098299945574756
"509",0,0,0.0858757154264231
"510",0,0,0.0813051794168121
"511",0,0,0.0557631509152774
"512",0,0,0.0435212373445425
"513",0,0,0.0815553824097466
"514",0,0,0.0675357868096611
"515",0,0,0.0276771566458695
"516",0,0,0.0233475159278241
"517",0,0,0.0481282806673997
"518",0,0,0.038979350943801
"519",0,0,0.05114520994189
"520",0,0,0.0454189409828102
"521",0,0,0
"522",0,0,2
"523",0,0,0.133131599930295
"524",0,0,0.0997075904833729
"525",0,0,0.059050138018467
"526",0,0,0.036926296862805
"527",0,0,0.0544884171177692
"528",0,0,0.0297923379411553
"529",0,0,0.065008657884931
"530",0,0,0.067297332042214
"531",0,0,0.0314042704102484
"532",0,0,0.025424950344101
"533",0,0,0.0241338538157502
"534",0,0,0.0321376072538078
"535",0,0,0.0501478474114293
"536",0,0,0.0574225774412817
"537",0,0,0.031480567021577
"538",0,0,0.023733807111376
"539",0,0,0.0106823686511934
"540",0,0,0.00358231768552149
"541",0,0,0.0505388662318418
"542",0,0,0.0169474540860862
"543",0,0,0.0286459386301095
"544",0,0,0.0562188242495341
"545",0,0,0.36244857566281
"546",0,0,0.370546391292642
"547",0,0,0
"548",0,0,2
"549",0,0,0.117803345028908
"550",0,0,0.10718274208099
"551",0,0,0.0226252359103723
"552",0,0,0.0185318239793065
"553",0,0,0.064919063455968
"554",0,0,0.0716172639801326
"555",0,0,0.0414035215893528
"556",0,0,0.065841249228732
"557",0,0,0.10110914894311
"558",0,0,0.0336806769528167
"559",0,0,0.0368295601385626
"560",0,0,0.0254638665563579
"561",0,0,0.166097822381872
"562",0,0,0.228441990229467
"563",0,0,0.0156853689787649
"564",0,0,0.0486777166678964
"565",0,0,0.0652981416274613
"566",0,0,0.0688610956927059
"567",0,0,0.0481105986244196
"568",0,0,0.0102382127346525
"569",0,0,0.0216999170505327
"570",0,0,0.0189903264848185
"571",0,0,0.0175067129981616
"572",0,0,0.0102626556017436
"573",0,0,0
"574",0,0,2
"575",0,0,0.0722941418177544
"576",0,0,0.10618250945143
"577",0,0,0.128305086186405
"578",0,0,0.0793111565558884
"579",0,0,0.0748569985559987
"580",0,0,0.0548344346259934
"581",0,0,0.163952834956933
"582",0,0,0.177968353087103
"583",0,0,0.0498762624191956
"584",0,0,0.0214422641792022
"585",0,0,0.0403359245987396
"586",0,0,0.0629853775610661
"587",0,0,0.0295340373715896
"588",0,0,0.022739652853259
"589",0,0,0.0193134009795406
"590",0,0,0.0188271843798667
"591",0,0,0.0372689624834034
"592",0,0,0.0171997744631598
"593",0,0,0.0847166459398873
"594",0,0,0.00907635640681006
"595",0,0,0.0102633566564734
"596",0,0,0.0537770532361692
"597",0,0,0.0217959372393189
"598",0,0,0.0214344744334891
"599",0,0,0
"600",0,0,2
"601",0,0,0.350273621616016
"602",0,0,0.345472455776144
"603",0,0,0.0543352353450319
"604",0,0,0.0302093114784167
"605",0,0,0.0536243647981027
"606",0,0,0.0711109583678915
"607",0,0,0.0224802869198772
"608",0,0,0.0224245691151469
"609",0,0,0.0392229524640866
"610",0,0,0.0232948492160821
"611",0,0,0.0647220302524573
"612",0,0,0.0371058984529414
"613",0,0,0.0348312072716408
"614",0,0,0.0590617473497017
"615",0,0,0.0719248281193636
"616",0,0,0.0288302497387726
"617",0,0,0.0528372491713942
"618",0,0,0.0124335071480255
"619",0,0,0.0511299178563784
"620",0,0,0.0587714301340371
"621",0,0,0.0361371789159032
"622",0,0,0.0345477654849051
"623",0,0,0.295940890212894
"624",0,0,0.336474157254313
"625",0,0,0
"626",0,0,2
"627",0,0,0.1285071531083
"628",0,0,0.109852803332459
"629",0,0,0.0991928888580225
"630",0,0,0.0619308856710446
"631",0,0,0.0695207882579017
"632",0,0,0.101842545137089
"633",0,0,0.058305102692646
"634",0,0,0.0362810804690268
"635",0,0,0.0590050845266745
"636",0,0,0.0948878095436922
"637",0,0,0.0593292120291514
"638",0,0,0.0319717187526726
"639",0,0,0.0215041600626484
"640",0,0,0.0654098830453013
"641",0,0,0.0867675976387499
"642",0,0,0.104873207732004
"643",0,0,0.0913820140946784
"644",0,0,0.0583370962595842
"645",0,0,0.0629133761611948
"646",0,0,0.0626532888203006
"647",0,0,0.0140508006889287
"648",0,0,0.0144265380462535
"649",0,0,0.0173869491285849
"650",0,0,0.0585960442350847
"651",0,0,0
"652",0,0,2
"653",0,0,0.161448647253546
"654",0,0,0.155094374495015
"655",0,0,0.0510187465545754
"656",0,0,0.0344709529894374
"657",0,0,0.0434742556002975
"658",0,0,0.042679498591244
"659",0,0,0.0432786656448648
"660",0,0,0.0387786036365416
"661",0,0,0.0855069406539609
"662",0,0,0.0916611542584971
"663",0,0,0.0514022587052359
"664",0,0,0.0218784368728664
"665",0,0,0.108681988388141
"666",0,0,0.105828267017844
"667",0,0,0.0311371225388603
"668",0,0,0.0381801126242446
"669",0,0,0.0244236217625478
"670",0,0,0.0300048412760341
"671",0,0,0.0162140803007756
"672",0,0,0.0342294756021765
"673",0,0,0.0355309512960179
"674",0,0,0.0537104840789952
"675",0,0,0.0330032059048814
"676",0,0,0.0345758369385327
"677",0,0,0
"678",0,0,2
"679",0,0,0.501701066472855
"680",0,0,0.474346632854076
"681",0,0,0.0513208456672335
"682",0,0,0.106604324490144
"683",0,0,0.0983938031585323
"684",0,0,0.0848318955346396
"685",0,0,0.0647848655165695
"686",0,0,0.0387963348784392
"687",0,0,0.0751118539246636
"688",0,0,0.0826897242709153
"689",0,0,0.0592857655765699
"690",0,0,0.0556726036754165
"691",0,0,0.0415685482065467
"692",0,0,0.0390224922320449
"693",0,0,0.0585760232518392
"694",0,0,0.0580240398455674
"695",0,0,0.114435593239167
"696",0,0,0.0683143572025676
"697",0,0,0.0401825285416436
"698",0,0,0.0505782967289331
"699",0,0,0.0489340167981334
"700",0,0,0.00245491344042921
"701",0,0,0.223388952278308
"702",0,0,0.224512959091452
"703",0,0,0
"704",0,0,2
"705",0,0,0.205169410975418
"706",0,0,0.149288027986172
"707",0,0,0.0330276323704864
"708",0,0,0.0150670634166051
"709",0,0,0.0730498083501935
"710",0,0,0.0650244138766356
"711",0,0,0.0557817326729817
"712",0,0,0.0388597799787904
"713",0,0,0.0475617041326317
"714",0,0,0.0361695576417517
"715",0,0,0.0747701792160484
"716",0,0,0.0689663628155059
"717",0,0,0.0700260015994059
"718",0,0,0.0451972499163389
"719",0,0,0.0150535078968325
"720",0,0,0.0332002951794107
"721",0,0,0.12147530654417
"722",0,0,0.0981428005510338
"723",0,0,0.0341267109461196
"724",0,0,0.0500927639484986
"725",0,0,0.00980292303346304
"726",0,0,0.0551848384975439
"727",0,0,0.0735617305397311
"728",0,0,0.0094328415655093
"729",0,0,0
"730",0,0,2
"731",0,0,0.280334447401671
"732",0,0,0.279215176700694
"733",0,0,0.054124878752751
"734",0,0,0.0559844094369138
"735",0,0,0.0558044344116128
"736",0,0,0.011535076939492
"737",0,0,0.0261971849632742
"738",0,0,0.019717071283535
"739",0,0,0.00395379564469384
"740",0,0,0.0528415906270809
"741",0,0,0.0823594833640911
"742",0,0,0.0868327179120866
"743",0,0,0.0410919067457328
"744",0,0,0.0525553612869325
"745",0,0,0.0360051246352516
"746",0,0,0.0744211293921289
"747",0,0,0.102310204769612
"748",0,0,0.00749069422683907
"749",0,0,0.0183928382801568
"750",0,0,0.0345650184435073
"751",0,0,0.0398423518382136
"752",0,0,0.080064926153716
"753",0,0,0.0417016702303397
"754",0,0,0.0166099548464166
"755",0,0,0
"756",0,0,2
"757",0,0,0.0476834164044482
"758",0,0,0.0979234905423617
"759",0,0,0.0753158681819442
"760",0,0,0.113785742516363
"761",0,0,0.0546634292740585
"762",0,0,0.0157656905969894
"763",0,0,0.0265880160974827
"764",0,0,0.0373711559896132
"765",0,0,0.0528995321340369
"766",0,0,0.0555447099191273
"767",0,0,0.255524849672199
"768",0,0,0.223044877322928
"769",0,0,0.0477928948694259
"770",0,0,0.0237129605912041
"771",0,0,0.0324749518860306
"772",0,0,0.0347687129471311
"773",0,0,0.0273826751797555
"774",0,0,0.0174771536584193
"775",0,0,0.0213032438844416
"776",0,0,0.0198842575923769
"777",0,0,0.0601398254071293
"778",0,0,0.0683047297044648
"779",0,0,0.0615880580957055
"780",0,0,0.0353244872574253
"781",0,0,0
"782",0,0,2
"783",0,0,0.0976690176053799
"784",0,0,0.0514548054121284
"785",0,0,0.0467224111107293
"786",0,0,0.0234482941810273
"787",0,0,0.0639995507796734
"788",0,0,0.050303488944605
"789",0,0,0.0383109971157108
"790",0,0,0.0175693198502389
"791",0,0,0.0578542003660927
"792",0,0,0.0565502687880438
"793",0,0,0.0883828761695386
"794",0,0,0.0629566271332892
"795",0,0,0.0324514560536195
"796",0,0,0.0206729436704113
"797",0,0,0.0497198401043286
"798",0,0,0.0245621680639149
"799",0,0,0.0126231256034312
"800",0,0,0.0198343389100822
"801",0,0,0.0155428086264999
"802",0,0,0.0271981488340659
"803",0,0,0.0357086236083106
"804",0,0,0.0536700857088937
"805",0,0,0.0211012795820538
"806",0,0,0.0420735843493278
"807",0,0,0
"808",0,0,2
"809",0,0,0.0775074306115227
"810",0,0,0.126940428942083
"811",0,0,0.0393814601049783
"812",0,0,0.0432069080124926
"813",0,0,0.0815476547792761
"814",0,0,0.114122047387873
"815",0,0,0.0604124490481887
"816",0,0,0.0635318227347524
"817",0,0,0.0432590545435288
"818",0,0,0.0597800510203864
"819",0,0,0.0521585132073375
"820",0,0,0.0385192068973389
"821",0,0,0.0279738234783878
"822",0,0,0.0217439830757844
"823",0,0,0.0282957823712298
"824",0,0,0.00579069943961867
"825",0,0,0.0508977455296401
"826",0,0,0.0650272750467064
"827",0,0,0.0377817217712481
"828",0,0,0.0179316730953919
"829",0,0,0.0381625693579455
"830",0,0,0.0336536298190849
"831",0,0,0.0261704948367432
"832",0,0,0.0240136482026368
"833",0,0,0
"834",0,0,2
"835",0,0,0.0542869091033925
"836",0,0,0.0450998891351187
"837",0,0,0.0161384168988163
"838",0,0,0.0466412456951999
"839",0,0,0.02874222329605
"840",0,0,0.0219302279969908
"841",0,0,0.0139081343105393
"842",0,0,0.0272219213135296
"843",0,0,0.0500851365177335
"844",0,0,0.0213515924464664
"845",0,0,0.0226218588979774
"846",0,0,0.0209187977666022
"847",0,0,0.0163454611436937
"848",0,0,0.00959206442847419
"849",0,0,0.0160447031758148
"850",0,0,0.0114340937550818
"851",0,0,0.00722144029955244
"852",0,0,0.00487155006132545
"853",0,0,0.00722667281672555
"854",0,0,0.0296809248508196
"855",0,0,0.00970188126086894
"856",0,0,0.00888379423444735
"857",0,0,0.00828594593272247
"858",0,0,0.00658757922153502
"859",0,0,0
"860",0,0,2
"861",0,0,0.03557932686266
"862",0,0,0.040508271994742
"863",0,0,0.0542229268852208
"864",0,0,0.0468489626352601
"865",0,0,0.0377255165637265
"866",0,0,0.021054341595025
"867",0,0,0.0305101458534698
"868",0,0,0.0457999323143605
"869",0,0,0.038697723447252
"870",0,0,0.0114283375868934
"871",0,0,0.00434424907204916
"872",0,0,0.0204317424611804
"873",0,0,0.122476718195745
"874",0,0,0.117234109797448
"875",0,0,0.0325508648118602
"876",0,0,0.0151557249909069
"877",0,0,0.0282572256246079
"878",0,0,0.0250927180672003
"879",0,0,0.00764212666736165
"880",0,0,0.0311959292216148
"881",0,0,0.0810496761252011
"882",0,0,0.0832306127575665
"883",0,0,0.0754559964482611
"884",0,0,0.00856806279155329
"885",0,0,0
"886",0,0,2
"887",0,0,0.0960094125593944
"888",0,0,0.0689098722970809
"889",0,0,0.00940438727403334
"890",0,0,0.0146204856280494
"891",0,0,0.0909134275011123
"892",0,0,0.106156471776336
"893",0,0,0.0623402317929602
"894",0,0,0.0585379535002719
"895",0,0,0.0868787367541679
"896",0,0,0.0587725148347423
"897",0,0,0.0525276631880764
"898",0,0,0.0536809286432342
"899",0,0,0.0371623599896454
"900",0,0,0.0652989739582484
"901",0,0,0.0875313441002707
"902",0,0,0.0796028303516904
"903",0,0,0.0809672044719342
"904",0,0,0.0683561335945795
"905",0,0,0.045260009942553
"906",0,0,0.0486484737684544
"907",0,0,0.138186911825976
"908",0,0,0.219821019013196
"909",0,0,0.0291631616941648
"910",0,0,0.237423657203742
"911",0,0,0
"912",0,0,2
"913",0,0,0.0471516892592408
"914",0,0,0.0364974314164709
"915",0,0,0.0320769138166377
