"","dimension","Birth","Death"
"91",0,0,0.0697798165661103
"92",0,0,0.0470166715112842
"93",0,0,0.0433674128811023
"94",0,0,0.0122024136956587
"95",0,0,0.0324122075767758
"96",0,0,0.0317525510786141
"97",0,0,0.0391933323411011
"98",0,0,0.0164975937639402
"99",0,0,0.0197781495595518
"100",0,0,0.0388506949744789
"101",0,0,0.0715229564545538
"102",0,0,0.0448766186337607
"103",0,0,0.0494276329597119
"104",0,0,0.0172557236880984
"105",0,0,0.0220916726392548
"106",0,0,0
"107",0,0,2
"108",0,0,0.0322505441814553
"109",0,0,0.0731914653494518
"110",0,0,0.0745619856227019
"111",0,0,0.0319858609388586
"112",0,0,0.0343145450210257
"113",0,0,0.0182460790308493
"114",0,0,0.0337899171351455
"115",0,0,0.0199583215727175
"116",0,0,0.0203771735037026
"117",0,0,0.0166555606330138
"118",0,0,0.0359915392835594
"119",0,0,0.0276406457956394
"120",0,0,0.0301729183209049
"121",0,0,0.0356851299563277
"122",0,0,0.0251883802575711
"123",0,0,0.0167560436857869
"124",0,0,0.0178649881052297
"125",0,0,0.00755577262760071
"126",0,0,0.0296704330942438
"127",0,0,0
"128",0,0,2
"129",0,0,0.0465956515522166
"130",0,0,0.0478766270294159
"131",0,0,0.0403315066246342
"132",0,0,0.0274760119596927
"133",0,0,0.0356283339055647
"134",0,0,0.00642362861984011
"135",0,0,0.0104244268836101
"136",0,0,0.0181986587973684
"137",0,0,0.0386136873426258
"138",0,0,0.0041598981546247
"139",0,0,0.0118034501430677
"140",0,0,0.0151262662370565
"141",0,0,0.0137316229941458
"142",0,0,0.00965846292183249
"143",0,0,0.00778998228946927
"144",0,0,0.0172950844624076
"145",0,0,0.0324301366978881
"146",0,0,0.0331948335011376
"147",0,0,0.0260384165362161
"148",0,0,0
"149",0,0,2
"150",0,0,0.0825109235192529
"151",0,0,0.0664930462529729
"152",0,0,0.0842548158860964
"153",0,0,0.0951718288150438
"154",0,0,0.0428598576759186
"155",0,0,0.0708411420009587
"156",0,0,0.03565704698934
"157",0,0,0.0345634055035091
"158",0,0,0.0251053540106488
"159",0,0,0.00749736620420799
"160",0,0,0.0335782146636774
"161",0,0,0.0228269533665796
"162",0,0,0.0403648188401732
"163",0,0,0.0109392595727499
"164",0,0,0.0315392913680698
"165",0,0,0.0741347077960114
"166",0,0,0.0221818394187678
"167",0,0,0.0084100951243134
"168",0,0,0.0101305182493296
"169",0,0,0
"170",0,0,2
"171",0,0,0.110673223952318
"172",0,0,0.0865631613332138
"173",0,0,0.0833464414357326
"174",0,0,0.107316185638514
"175",0,0,0.0623976578086069
"176",0,0,0.0264817087817233
"177",0,0,0.0316156163944339
"178",0,0,0.0638871356377792
"179",0,0,0.0715822079849455
"180",0,0,0.0240431133591305
"181",0,0,0.0208269752964755
"182",0,0,0.023218021018166
"183",0,0,0.0198564095445274
"184",0,0,0.0464762401663474
"185",0,0,0.01301531405691
"186",0,0,0.0282936742046699
"187",0,0,0.05421302887683
"188",0,0,0.0492150302245158
"189",0,0,0.03561308888597
"190",0,0,0
"191",0,0,2
"192",0,0,0.0792755006291351
"193",0,0,0.0730809756366183
"194",0,0,0.0544868103305745
"195",0,0,0.0414186141728571
"196",0,0,0.0174444547062956
"197",0,0,0.0228358490098354
"198",0,0,0.0354586660775613
"199",0,0,0.0471175646654196
"200",0,0,0.034204853456783
"201",0,0,0.0222258610631849
"202",0,0,0.0154772252035047
"203",0,0,0.00930866800353305
"204",0,0,0.0151632780097181
"205",0,0,0.00853600023430178
"206",0,0,0.00815868862011537
"207",0,0,0.0149745984921132
"208",0,0,0.0116331337136646
"209",0,0,0.0138598304462934
"210",0,0,0.019578973415376
"211",0,0,0
"212",0,0,2
"213",0,0,0.0658765064343883
"214",0,0,0.0412442444469528
"215",0,0,0.0154740815559438
"216",0,0,0.0210315239580968
"217",0,0,0.0311644829894545
"218",0,0,0.0342594585479689
"219",0,0,0.0278094102778178
"220",0,0,0.0424072564545267
"221",0,0,0.0655989123385441
"222",0,0,0.0152596002568875
"223",0,0,0.0279719323608506
"224",0,0,0.0272015771601575
"225",0,0,0.0335392501406934
"226",0,0,0.0629694846731335
"227",0,0,0.01337055346648
"228",0,0,0.0137183380917661
"229",0,0,0.0213458614255785
"230",0,0,0.0114830657927228
"231",0,0,0.0100313907311001
"232",0,0,0
"233",0,0,2
"234",0,0,0.175853167443751
"235",0,0,0.166768997418585
"236",0,0,0.0381139200293016
"237",0,0,0.0317910946650159
"238",0,0,0.0283305718262092
"239",0,0,0.0302519354752717
"240",0,0,0.0905487432270598
"241",0,0,0.121543459305715
"242",0,0,0.0420692488642239
"243",0,0,0.0311017507545797
"244",0,0,0.0209536631642298
"245",0,0,0.0132381645253411
"246",0,0,0.0682064667022123
"247",0,0,0.0854129761804376
"248",0,0,0.0201359628525681
"249",0,0,0.058950156912429
"250",0,0,0.0328271625334874
"251",0,0,0.0271875339080248
"252",0,0,0.0112415523839014
"253",0,0,0
"254",0,0,2
"255",0,0,0.206318498685891
"256",0,0,0.125740286702393
"257",0,0,0.122521028807303
"258",0,0,0.0334085093950628
"259",0,0,0.0730195042437293
"260",0,0,0.0700584270448602
"261",0,0,0.0877552106715037
"262",0,0,0.0973444492511001
"263",0,0,0.0361350716064048
"264",0,0,0.041035245825997
"265",0,0,0.0501503180448539
"266",0,0,0.0582520763578432
"267",0,0,0.0670841151093163
"268",0,0,0.0435545657767357
"269",0,0,0.0411882531797599
"270",0,0,0.0404198490843298
"271",0,0,0.0441269464159939
"272",0,0,0.0352500056737584
"273",0,0,0.0379542803910178
"274",0,0,0
"275",0,0,2
"276",0,0,0.0595864984707106
"277",0,0,0.0558111359855719
"278",0,0,0.0482814177505176
"279",0,0,0.0542595337244986
"280",0,0,0.0427917048036182
"281",0,0,0.047392346428511
"282",0,0,0.0383530976584682
"283",0,0,0.0464053757661761
"284",0,0,0.0354582416371709
"285",0,0,0.0326790269132972
"286",0,0,0.0296523085104685
"287",0,0,0.0469574797023861
"288",0,0,0.0413937543598065
"289",0,0,0.0418687568480365
"290",0,0,0.0489908736398934
"291",0,0,0.00574588548441404
"292",0,0,0.0446005672609665
"293",0,0,0.0397903807471102
"294",0,0,0.0281460476799141
"295",0,0,0
"296",0,0,2
"297",0,0,0.0384433934506308
"298",0,0,0.0825500151423366
"299",0,0,0.0755078075433263
"300",0,0,0.049892496429824
"301",0,0,0.04553852544824
"302",0,0,0.0394810600161647
"303",0,0,0.0290700429996242
"304",0,0,0.00510612377444965
"305",0,0,0.0376928176182147
"306",0,0,0.0322758872844729
"307",0,0,0.0209566910556032
"308",0,0,0.0471903062079491
"309",0,0,0.045959483243396
"310",0,0,0.0336500416047291
"311",0,0,0.0439644868046927
"312",0,0,0.0947389597789632
"313",0,0,0.0436759201391339
"314",0,0,0.0285478160285511
"315",0,0,0.0220287675551766
"316",0,0,0
"317",0,0,2
"318",0,0,0.0320936831790931
"319",0,0,0.035041543915758
"320",0,0,0.0300950029074596
"321",0,0,0.0340861555473773
"322",0,0,0.0143625380765379
"323",0,0,0.0220753097373514
"324",0,0,0.026915441664591
"325",0,0,0.0679728953333607
"326",0,0,0.0684945844574591
"327",0,0,0.0146446884569116
"328",0,0,0.216136681292186
"329",0,0,0.21990865217176
"330",0,0,0.0298958525551622
"331",0,0,0.0346046730948293
"332",0,0,0.0376456704017872
"333",0,0,0.00187096231923575
"334",0,0,0.0202415439134469
"335",0,0,0.0382958091701951
"336",0,0,0.0273489597608392
"337",0,0,0
"338",0,0,2
"339",0,0,0.0436127653330994
"340",0,0,0.0745949971512835
"341",0,0,0.0427267609350393
"342",0,0,0.0152342049349482
"343",0,0,0.0485124076912288
"344",0,0,0.0264709992255676
"345",0,0,0.0104244184490071
"346",0,0,0.0244347396139185
"347",0,0,0.0266951924510763
"348",0,0,0.029498835570239
"349",0,0,0.0027951744131628
"350",0,0,0.0103106983274655
"351",0,0,0.0169243286425193
"352",0,0,0.0217065243648079
"353",0,0,0.00832541290267336
"354",0,0,0.00581893461039047
"355",0,0,0.00796008165787261
"356",0,0,0.0138489746912903
"357",0,0,0.0270720464686362
"358",0,0,0
"359",0,0,2
"360",0,0,0.0538124892566772
"361",0,0,0.0386686151807897
"362",0,0,0.0581351812588556
"363",0,0,0.0527416230315298
"364",0,0,0.0803201718125652
"365",0,0,0.0503513356327317
"366",0,0,0.0659497270653943
"367",0,0,0.0963683376426096
"368",0,0,0.0508589235041403
"369",0,0,0.0519979086117894
"370",0,0,0.0608917933715209
"371",0,0,0.0359853998171481
"372",0,0,0.0550594814723132
"373",0,0,0.0308052105982089
"374",0,0,0.036634410053937
"375",0,0,0.0321878626193166
"376",0,0,0.0326234900033703
"377",0,0,0.0514472671771786
"378",0,0,0.0158269422188874
"379",0,0,0
"380",0,0,2
"381",0,0,0.062303375510481
"382",0,0,0.0829088427129459
"383",0,0,0.053699344502517
"384",0,0,0.0280782513700551
"385",0,0,0.0409531891310066
"386",0,0,0.0140061200908746
"387",0,0,0.117671354203136
"388",0,0,0.102242725413596
"389",0,0,0.0502302866804481
"390",0,0,0.0514458492008831
"391",0,0,0.0264682829061501
"392",0,0,0.0441003276631818
"393",0,0,0.0192880066362494
"394",0,0,0.0381537114839435
"395",0,0,0.0381415809845371
"396",0,0,0.0565190808488602
"397",0,0,0.0626187615655244
"398",0,0,0.0556911635719708
"399",0,0,0.0406043901567306
"400",0,0,0
"401",0,0,2
"402",0,0,0.0716644542294156
"403",0,0,0.09172306362088
"404",0,0,0.0420767988326108
"405",0,0,0.0716005656402238
"406",0,0,0.0532984249298232
"407",0,0,0.0547061459070185
"408",0,0,0.0972852080225972
"409",0,0,0.0701228707341621
"410",0,0,0.0575280801000694
"411",0,0,0.0383984908557615
"412",0,0,0.0493674872765467
"413",0,0,0.0328794601537191
"414",0,0,0.0251204956161299
"415",0,0,0.0700760073063527
"416",0,0,0.0368855093498789
"417",0,0,0.0233653504146632
"418",0,0,0.022286051691585
"419",0,0,0.102030742916045
"420",0,0,0.0688764204935187
"421",0,0,0
"422",0,0,2
"423",0,0,0.0531443364809459
"424",0,0,0.0614889420953069
"425",0,0,0.032310818621632
"426",0,0,0.0358796014470618
"427",0,0,0.0483639741956759
"428",0,0,0.0236610608384324
"429",0,0,0.0280483154574388
"430",0,0,0.018715782110294
"431",0,0,0.0540944008193085
"432",0,0,0.0284795452913139
"433",0,0,0.0208929653232853
"434",0,0,0.0221150175220369
"435",0,0,0.0168562925935687
"436",0,0,0.0229921464852675
"437",0,0,0.034011989062682
"438",0,0,0.0363050547444843
"439",0,0,0.032244480147771
"440",0,0,0.0368313629940571
"441",0,0,0.0597432883259701
"442",0,0,0
"443",0,0,2
"444",0,0,0.0427982733296567
"445",0,0,0.062762194034307
"446",0,0,0.076554937789799
"447",0,0,0.0699256590959284
"448",0,0,0.0616807725308301
"449",0,0,0.026761621774474
"450",0,0,0.0358066418419823
"451",0,0,0.0531250148235273
"452",0,0,0.0263557507956044
"453",0,0,0.0317391619297044
"454",0,0,0.0352515375551195
"455",0,0,0.0128280357030997
"456",0,0,0.065500895413727
"457",0,0,0.0321800139838379
"458",0,0,0.0341951019884427
"459",0,0,0.03324677427962
"460",0,0,0.0197112049352646
"461",0,0,0.0218798994513229
"462",0,0,0.032333641922926
"463",0,0,0
"464",0,0,2
"465",0,0,0.106085445019344
"466",0,0,0.0912668617387745
"467",0,0,0.0573515057433081
"468",0,0,0.0740802160829287
"469",0,0,0.103051787900065
"470",0,0,0.0789346938687655
"471",0,0,0.0789877382278694
"472",0,0,0.0412218082653952
"473",0,0,0.0449633940400432
"474",0,0,0.0156701031577952
"475",0,0,0.0368160932935857
"476",0,0,0.0620788219543625
"477",0,0,0.0381213201841302
"478",0,0,0.0299982267637545
"479",0,0,0.0101739582096748
"480",0,0,0.0680043668541588
"481",0,0,0.0341401386766873
"482",0,0,0.0667892930108515
"483",0,0,0.0392566184145587
"484",0,0,0
"485",0,0,2
"486",0,0,0.0539655047229246
"487",0,0,0.0746333471043608
"488",0,0,0.0695910030104467
"489",0,0,0.0407250389809513
"490",0,0,0.0408156501847024
"491",0,0,0.0281260484249032
"492",0,0,0.0305692656110676
"493",0,0,0.0176151582451024
"494",0,0,0.0291900154162344
"495",0,0,0.0307544224462109
"496",0,0,0.0477061715085166
"497",0,0,0.034900787956721
"498",0,0,0.00790423304312316
"499",0,0,0.0254355597540137
"500",0,0,0.0231891052005031
"501",0,0,0.0381857696007295
"502",0,0,0.0397073519640885
"503",0,0,0.0246629276445437
"504",0,0,0.0257106300972963
"505",0,0,0
"506",0,0,2
"507",0,0,0.0414993313199141
"508",0,0,0.116912328263533
"509",0,0,0.152153408111682
"510",0,0,0.126448451552401
"511",0,0,0.0810882309586293
"512",0,0,0.0459430691182032
"513",0,0,0.0801138571034999
"514",0,0,0.0370899406847733
"515",0,0,0.0770321264148926
"516",0,0,0.0359924019759727
"517",0,0,0.0354060234988342
"518",0,0,0.0247303234916165
"519",0,0,0.0397842695044159
"520",0,0,0.00708418661527207
"521",0,0,0.0346472870510809
"522",0,0,0.0416994508357125
"523",0,0,0.0355998665727837
"524",0,0,0.0249177567208607
"525",0,0,0.0228609557980413
"526",0,0,0
"527",0,0,2
"528",0,0,0.053252703217771
"529",0,0,0.0972457197001493
"530",0,0,0.076712661927481
"531",0,0,0.0154541127212144
"532",0,0,0.0577487497700166
"533",0,0,0.0199012813657814
"534",0,0,0.116339261214777
"535",0,0,0.120814037677747
"536",0,0,0.0373685241881453
"537",0,0,0.0415502069790272
"538",0,0,0.0277778490887974
"539",0,0,0.0880160269496414
"540",0,0,0.0969079893507238
"541",0,0,0.0505232946273301
"542",0,0,0.0401031694508053
"543",0,0,0.0308153159970817
"544",0,0,0.0676371680365167
"545",0,0,0.0512782858527857
"546",0,0,0.0194027446512085
"547",0,0,0
"548",0,0,2
"549",0,0,0.0402493925419999
"550",0,0,0.134389165113859
"551",0,0,0.127733648660014
"552",0,0,0.0574187817704277
"553",0,0,0.0731312518694983
"554",0,0,0.0594967805851712
"555",0,0,0.0293767254812377
"556",0,0,0.0317610642139082
"557",0,0,0.0424439630571887
"558",0,0,0.031755623124102
"559",0,0,0.0435862409482626
"560",0,0,0.00878709280706651
"561",0,0,0.0188236367368264
"562",0,0,0.0396123743292421
"563",0,0,0.00964428328078349
"564",0,0,0.0161490464114758
"565",0,0,0.0398428211852524
"566",0,0,0.0236238375375382
"567",0,0,0.0210277840011733
"568",0,0,0
"569",0,0,2
"570",0,0,0.0434518699252403
"571",0,0,0.090390422612133
"572",0,0,0.0807079556177704
"573",0,0,0.0232927155995174
"574",0,0,0.0731402939562045
"575",0,0,0.0615275954348941
"576",0,0,0.0924197046089199
"577",0,0,0.0568629967553593
"578",0,0,0.0148717853669289
"579",0,0,0.0316037418670638
"580",0,0,0.0585050852490619
"581",0,0,0.0574299660456107
"582",0,0,0.00973154150173548
"583",0,0,0.0457768292916843
"584",0,0,0.0764464525010808
"585",0,0,0.0703542756341077
"586",0,0,0.0251846342042127
"587",0,0,0.00838835502348346
"588",0,0,0.0136207965993183
"589",0,0,0
"590",0,0,2
"591",0,0,0.112469423400318
"592",0,0,0.137144901472858
"593",0,0,0.0983361195085509
"594",0,0,0.101092672830428
"595",0,0,0.0815292787898924
"596",0,0,0.141471707418833
"597",0,0,0.0688335419690139
"598",0,0,0.0570816616786863
"599",0,0,0.0468379952602585
"600",0,0,0.0212216328306754
"601",0,0,0.0240706730275661
"602",0,0,0.0540302998325939
"603",0,0,0.148202216582614
"604",0,0,0.014178310900809
"605",0,0,0.0838398878816044
"606",0,0,0.104597210287847
"607",0,0,0.0274675171793884
"608",0,0,0.0179362677277075
"609",0,0,0.0177267312271609
"610",0,0,0
"611",0,0,2
"612",0,0,0.0701689389972515
"613",0,0,0.0438880120306217
"614",0,0,0.0331219036288677
"615",0,0,0.042900849641936
"616",0,0,0.0429497962742549
"617",0,0,0.028329631130673
"618",0,0,0.176281740404388
"619",0,0,0.186063852749533
"620",0,0,0.0397336029073629
"621",0,0,0.0378819138904042
"622",0,0,0.0555106566345598
"623",0,0,0.0425093119210368
"624",0,0,0.0228163318699567
"625",0,0,0.0195842002644989
"626",0,0,0.021523765934427
"627",0,0,0.0214984743644753
"628",0,0,0.0608168603267219
"629",0,0,0.0175337160921466
"630",0,0,0.0526494862273128
"631",0,0,0
"632",0,0,2
"633",0,0,0.0325548721392052
"634",0,0,0.0704766585473517
"635",0,0,0.0566805239919322
"636",0,0,0.0403960245568794
"637",0,0,0.0331842447556065
"638",0,0,0.0328105120350171
"639",0,0,0.0331599653196441
"640",0,0,0.026995525555173
"641",0,0,0.024700315787455
"642",0,0,0.039959104094061
"643",0,0,0.0297196988544635
"644",0,0,0.00872708427826843
"645",0,0,0.0182131079171019
"646",0,0,0.0145091970832297
"647",0,0,0.0112826814188827
"648",0,0,0.00910000549450384
"649",0,0,0.00778472864010044
"650",0,0,0.0418522269419442
"651",0,0,0.0249328879193727
"652",0,0,0
"653",0,0,2
"654",0,0,0.0428094954420161
"655",0,0,0.043567649695617
"656",0,0,0.035716645979151
"657",0,0,0.050130422898675
"658",0,0,0.0409937665993258
"659",0,0,0.0309047180864023
"660",0,0,0.00497041245773427
"661",0,0,0.0421885316170165
"662",0,0,0.00599368000480506
"663",0,0,0.0294598183972678
"664",0,0,0.0350115552353791
"665",0,0,0.0235265063279697
"666",0,0,0.0180416324095133
"667",0,0,0.0229880055681218
"668",0,0,0.0381659547240731
"669",0,0,0.0570930258437929
"670",0,0,0.0237055605291248
"671",0,0,0.016905788949351
"672",0,0,0.00333929633306181
"673",0,0,0
"674",0,0,2
"675",0,0,0.0411346873088881
"676",0,0,0.0336388242957449
"677",0,0,0.0263072081376949
"678",0,0,0.0202507135676746
"679",0,0,0.0215362438693473
"680",0,0,0.0314283836682703
"681",0,0,0.0328537379912849
"682",0,0,0.0301062252698674
"683",0,0,0.0498063710784072
"684",0,0,0.0303979637475934
"685",0,0,0.0188123576406574
"686",0,0,0.0165003424206893
"687",0,0,0.00369001355011062
"688",0,0,0.00740547095058781
"689",0,0,0.00727660635186486
"690",0,0,0.00556259831373792
"691",0,0,0.029910483112113
"692",0,0,0.0175219291175373
"693",0,0,0.00516474587951818
"694",0,0,0
"695",0,0,2
"696",0,0,0.12552077796126
"697",0,0,0.107503228323618
"698",0,0,0.0460662360085996
"699",0,0,0.0424916603582397
"700",0,0,0.0276922100959819
"701",0,0,0.0376694305770608
"702",0,0,0.117131642180924
"703",0,0,0.130774239053416
"704",0,0,0.0530546143139313
"705",0,0,0.0648422709349387
"706",0,0,0.0275363468891573
"707",0,0,0.0302368070404267
"708",0,0,0.0514428469274398
"709",0,0,0.0412326048170619
"710",0,0,0.017066048165876
"711",0,0,0.0224815946943272
"712",0,0,0.025007782788564
"713",0,0,0.035000172856716
"714",0,0,0.0323636539964201
"715",0,0,0
"716",0,0,2
"717",0,0,0.0864684734455281
"718",0,0,0.0950440808256884
"719",0,0,0.0694332024322658
"720",0,0,0.0683980182461452
"721",0,0,0.0665138970441516
"722",0,0,0.0528101600073319
"723",0,0,0.215289462120188
"724",0,0,0.294961139304824
"725",0,0,0.037263533112146
"726",0,0,0.0812932715542928
"727",0,0,0.0726754883024531
"728",0,0,0.017092562710138
"729",0,0,0.1705133851051
"730",0,0,0.151600423812073
"731",0,0,0.0422797883154587
"732",0,0,0.0258400309597338
"733",0,0,0.0688385887420711
"734",0,0,0.0604851394972352
"735",0,0,0.0411476718660971
"736",0,0,0
"737",0,0,2
"738",0,0,0.0808662661435533
"739",0,0,0.153709937870002
"740",0,0,0.117411202617127
"741",0,0,0.0223299552171517
"742",0,0,0.0642637518356966
"743",0,0,0.018005446398243
"744",0,0,0.0254106119564248
"745",0,0,0.101599413876262
"746",0,0,0.0608356515540024
"747",0,0,0.0072100624130447
"748",0,0,0.00713320404867266
"749",0,0,0.043981492698634
"750",0,0,0.0842679612901606
"751",0,0,0.119434596327865
"752",0,0,0.126188916312012
"753",0,0,0.0999394641770707
"754",0,0,0.0673914445608639
"755",0,0,0.0413865835748736
"756",0,0,0.0179878681338284
"757",0,0,0
"758",0,0,2
"759",0,0,0.0840287171150435
"760",0,0,0.0716830049593347
"761",0,0,0.0404569215338983
"762",0,0,0.0319659334291993
"763",0,0,0.0230987315669064
"764",0,0,0.0276103911598514
"765",0,0,0.0304138126514911
"766",0,0,0.0213380153716319
"767",0,0,0.0230210425480689
"768",0,0,0.0187659398911965
"769",0,0,0.0204702442584352
"770",0,0,0.0118270621880499
"771",0,0,0.0311638572708835
"772",0,0,0.0268036005044099
"773",0,0,0.0142623455294001
"774",0,0,0.0157626552331769
"775",0,0,0.00528493140920486
"776",0,0,0.00907588563171661
"777",0,0,0.0221356725671483
"778",0,0,0
"779",0,0,2
"780",0,0,0.0931324996980109
"781",0,0,0.0837970166533391
"782",0,0,0.0742325218485806
"783",0,0,0.0614925857319401
"784",0,0,0.0818966031041581
"785",0,0,0.0861859802984221
"786",0,0,0.0511454954028212
"787",0,0,0.0497538983397281
"788",0,0,0.0454546455271626
"789",0,0,0.0576307669565485
"790",0,0,0.0620963968358874
"791",0,0,0.0716141026614172
"792",0,0,0.0245725741427308
"793",0,0,0.0235504777021614
"794",0,0,0.0402235316699069
"795",0,0,0.0432429057765548
"796",0,0,0.0222243762567142
"797",0,0,0.00918054464615253
"798",0,0,0.116177440150831
"799",0,0,0
"800",0,0,2
"801",0,0,0.0431583421831747
"802",0,0,0.140410504592783
"803",0,0,0.147770906811862
"804",0,0,0.0365340006021788
"805",0,0,0.0382629873376348
"806",0,0,0.023251756922865
"807",0,0,0.0136221620897712
"808",0,0,0.0698751815740038
"809",0,0,0.0622491967819666
"810",0,0,0.0233745032032769
"811",0,0,0.014799594589042
"812",0,0,0.0278024333467414
"813",0,0,0.0380659007511972
"814",0,0,0.0246726265322523
"815",0,0,0.0211424336347545
"816",0,0,0.0496405328335625
"817",0,0,0.0591003900156336
"818",0,0,0.0191902579451137
"819",0,0,0.0444845422590814
"820",0,0,0
"821",0,0,2
"822",0,0,0.0378367347956982
"823",0,0,0.0364894998595486
"824",0,0,0.0384532885459748
"825",0,0,0.0358635553173413
"826",0,0,0.0262840731242325
"827",0,0,0.0264466141500193
"828",0,0,0.0111816367317133
"829",0,0,0.014445570255272
"830",0,0,0.0276795953727651
"831",0,0,0.0135538776739352
"832",0,0,0.0167989672301603
"833",0,0,0.0247141457469199
"834",0,0,0.00381980365987573
"835",0,0,0.0213809494644181
"836",0,0,0.0337863419150402
"837",0,0,0.0117037472631632
"838",0,0,0.0108493363852357
"839",0,0,0.0055326847009386
"840",0,0,0.0151963416650192
"841",0,0,0
"842",0,0,2
"843",0,0,0.0616386445340908
"844",0,0,0.0741001484478945
"845",0,0,0.086841774509737
"846",0,0,0.0619449110097028
"847",0,0,0.0761089797592899
"848",0,0,0.059301849043685
"849",0,0,0.0536624598765282
"850",0,0,0.049386516378461
"851",0,0,0.0355115206658346
"852",0,0,0.088734309598937
"853",0,0,0.0983450380039583
"854",0,0,0.0405203158921546
"855",0,0,0.0545706083894985
"856",0,0,0.0534417065595776
"857",0,0,0.042127731958889
"858",0,0,0.0315574935633361
"859",0,0,0.0184734755798686
"860",0,0,0.0345758485073035
"861",0,0,0.0352039344392072
"862",0,0,0
"863",0,0,2
"864",0,0,0.0285463009862924
"865",0,0,0.0275997971007035
"866",0,0,0.0274022791022937
"867",0,0,0.0228501925593637
"868",0,0,0.026344972955006
"869",0,0,0.0216694739207024
"870",0,0,0.023901106668939
"871",0,0,0.0443059600956801
"872",0,0,0.0445666254051168
"873",0,0,0.0113244911585466
"874",0,0,0.00949252864098918
"875",0,0,0.0258616395458602
"876",0,0,0.0221316086175407
"877",0,0,0.0131249876190418
"878",0,0,0.0238492096305098
"879",0,0,0.0133827500910687
"880",0,0,0.0209893020369902
"881",0,0,0.016883699239207
"882",0,0,0.0170751544648943
"883",0,0,0
"884",0,0,2
"885",0,0,0.0691862912721877
"886",0,0,0.0687919624665556
"887",0,0,0.0401648266521841
"888",0,0,0.0396814339458644
"889",0,0,0.0559309654842467
"890",0,0,0.039162100301184
"891",0,0,0.0427365511009019
"892",0,0,0.0161908245620784
"893",0,0,0.0317664933538469
"894",0,0,0.0213026312928708
"895",0,0,0.0376158543701987
"896",0,0,0.0322629958311376
"897",0,0,0.0146452210635415
"898",0,0,0.0329425029407299
"899",0,0,0.0312772441241232
"900",0,0,0.0465965245485111
"901",0,0,0.0189029151191027
"902",0,0,0.0275628300433754
"903",0,0,0.0117125274812911
"904",0,0,0
"905",0,0,2
"906",0,0,0.0980631072320269
"907",0,0,0.0973877127773314
"908",0,0,0.0768881011600625
"909",0,0,0.061701511326709
"910",0,0,0.0495807997111785
"911",0,0,0.0601692920018177
"912",0,0,0.0354382053721686
"913",0,0,0.0604678972678892
"914",0,0,0.0319289774342994
"915",0,0,0.0408634225194121
"916",0,0,0.00930260178659712
"917",0,0,0.058995335408827
"918",0,0,0.0117312616542297
"919",0,0,0.0527297259617381
"920",0,0,0.040602345991334
