"","dimension","Birth","Death"
"91",0,0,0.0548262485037961
"92",0,0,0.0465315411844482
"93",0,0,0.0139180638021242
"94",0,0,0.00378261814091773
"95",0,0,0.00862973493219811
"96",0,0,0.00569992324509726
"97",0,0,0.0303899226718332
"98",0,0,0.0879580139896303
"99",0,0,0.119670763346776
"100",0,0,0.093310493113047
"101",0,0,0.11897785550261
"102",0,0,0.0620951095095258
"103",0,0,0.101334571099897
"104",0,0,0.301469563472003
"105",0,0,0.137303102113536
"106",0,0,0
"107",0,0,2
"108",0,0,0.0445527243835885
"109",0,0,0.0669642983238083
"110",0,0,0.040845705098578
"111",0,0,0.0660856270303914
"112",0,0,0.0362555278543838
"113",0,0,0.032640228246751
"114",0,0,0.037881399129388
"115",0,0,0.079834751988091
"116",0,0,0.0675044415205399
"117",0,0,0.0232423992952535
"118",0,0,0.0435319207593692
"119",0,0,0.0398042742679728
"120",0,0,0.031395359927862
"121",0,0,0.125745739689263
"122",0,0,0.0827438511310659
"123",0,0,0.0213815457813508
"124",0,0,0.0225061380516516
"125",0,0,0.039683799276279
"126",0,0,0.0260676245561424
"127",0,0,0
"128",0,0,2
"129",0,0,0.0998141186202049
"130",0,0,0.0861157102138106
"131",0,0,0.0352079507525053
"132",0,0,0.0347530728268037
"133",0,0,0.0327953283441768
"134",0,0,0.0305341627740881
"135",0,0,0.0167748325646555
"136",0,0,0.0122372261072432
"137",0,0,0.0261009761797892
"138",0,0,0.024201401687597
"139",0,0,0.0252111042243097
"140",0,0,0.0507184866277043
"141",0,0,0.0286401521367004
"142",0,0,0.0245601718120598
"143",0,0,0.0231386948875957
"144",0,0,0.0261963007705709
"145",0,0,0.0170460150372122
"146",0,0,0.01906327118004
"147",0,0,0.018721982388349
"148",0,0,0
"149",0,0,2
"150",0,0,0.0355554679339198
"151",0,0,0.0390075710599878
"152",0,0,0.0399656102167851
"153",0,0,0.039790501379098
"154",0,0,0.0288440518131555
"155",0,0,0.0280374147346006
"156",0,0,0.0350571141139712
"157",0,0,0.0807298347886331
"158",0,0,0.0766104779060932
"159",0,0,0.0159831043605427
"160",0,0,0.0184440911947431
"161",0,0,0.0356850346784195
"162",0,0,0.0208315769926331
"163",0,0,0.0184014129892245
"164",0,0,0.0349841749938454
"165",0,0,0.0191988801756769
"166",0,0,0.0160328662440625
"167",0,0,0.0278714374405053
"168",0,0,0.0336814566935577
"169",0,0,0
"170",0,0,2
"171",0,0,0.0462387080810007
"172",0,0,0.0479238938317829
"173",0,0,0.0357793515871934
"174",0,0,0.0112898372441767
"175",0,0,0.0395535510415942
"176",0,0,0.130477235179168
"177",0,0,0.0786937978814087
"178",0,0,0.0883425559965298
"179",0,0,0.100251737266743
"180",0,0,0.0494886868385089
"181",0,0,0.0395372242323611
"182",0,0,0.0274484243627936
"183",0,0,0.0509261818714107
"184",0,0,0.121315294274877
"185",0,0,0.0623098130313356
"186",0,0,0.0447805987566044
"187",0,0,0.0418600155279474
"188",0,0,0.0301344868879495
"189",0,0,0.0373558201623254
"190",0,0,0
"191",0,0,2
"192",0,0,0.0821612104341215
"193",0,0,0.0618729735021681
"194",0,0,0.0702810828032693
"195",0,0,0.0509140491416662
"196",0,0,0.0497268267638304
"197",0,0,0.0519751950453291
"198",0,0,0.0505604571280759
"199",0,0,0.0467043338460148
"200",0,0,0.0455233799821586
"201",0,0,0.0240473075415939
"202",0,0,0.037169076528749
"203",0,0,0.0269644789491657
"204",0,0,0.0432354625857062
"205",0,0,0.00303659348612883
"206",0,0,0.0339413258432843
"207",0,0,0.0126631828542432
"208",0,0,0.109211477876641
"209",0,0,0.0531249188234674
"210",0,0,0.0524688426592392
"211",0,0,0
"212",0,0,2
"213",0,0,0.0403611734839313
"214",0,0,0.0238400713086182
"215",0,0,0.0320493697285922
"216",0,0,0.0284778093434169
"217",0,0,0.0315996281623692
"218",0,0,0.0282074670964977
"219",0,0,0.0485571385071238
"220",0,0,0.00866046765480941
"221",0,0,0.0319966095860171
"222",0,0,0.0282492411402501
"223",0,0,0.0209857880481053
"224",0,0,0.0365295257291961
"225",0,0,0.0190356487937764
"226",0,0,0.0353689980774124
"227",0,0,0.0224864870533394
"228",0,0,0.0310118336284716
"229",0,0,0.0229357172331715
"230",0,0,0.0142156682924159
"231",0,0,0.0112302804951613
"232",0,0,0
"233",0,0,2
"234",0,0,0.124419978399773
"235",0,0,0.11433137146033
"236",0,0,0.0935892094474571
"237",0,0,0.166966954290362
"238",0,0,0.136976807708458
"239",0,0,0.0897328641022898
"240",0,0,0.0665212184193886
"241",0,0,0.058841651914269
"242",0,0,0.0780668258609251
"243",0,0,0.0671795876736379
"244",0,0,0.0629211991303408
"245",0,0,0.0688225698808174
"246",0,0,0.113194602896958
"247",0,0,0.0659922851551604
"248",0,0,0.0506681793633835
"249",0,0,0.0552445924955556
"250",0,0,0.160633101507753
"251",0,0,0.0404090203419979
"252",0,0,0.107609176653295
"253",0,0,0
"254",0,0,2
"255",0,0,0.0463310913426394
"256",0,0,0.0280626379729348
"257",0,0,0.0428193647781001
"258",0,0,0.0228628344699427
"259",0,0,0.0260257411037611
"260",0,0,0.0193412958459355
"261",0,0,0.0159658416627499
"262",0,0,0.120012891390884
"263",0,0,0.154429009337624
"264",0,0,0.134013022221723
"265",0,0,0.0708549511325779
"266",0,0,0.0472624597328577
"267",0,0,0.0194447550768839
"268",0,0,0.238933276512503
"269",0,0,0.184819978357319
"270",0,0,0.0473168902190328
"271",0,0,0.0532116232603367
"272",0,0,0.143416555965481
"273",0,0,0.196907625360218
"274",0,0,0
"275",0,0,2
"276",0,0,0.0515326568789151
"277",0,0,0.0684032988970561
"278",0,0,0.0483765439030115
"279",0,0,0.0454386817590475
"280",0,0,0.0402705739343258
"281",0,0,0.0247796736257764
"282",0,0,0.00576628996842857
"283",0,0,0.0436005378407193
"284",0,0,0.0250033102808408
"285",0,0,0.0190164060747556
"286",0,0,0.0654818028157442
"287",0,0,0.0910545517807869
"288",0,0,0.0227812225308476
"289",0,0,0.0172751418228621
"290",0,0,0.0275811475468299
"291",0,0,0.0159600532580565
"292",0,0,0.0265608828919522
"293",0,0,0.0176247695020389
"294",0,0,0.0673556070420273
"295",0,0,0
"296",0,0,2
"297",0,0,0.0370129706994724
"298",0,0,0.036570180817163
"299",0,0,0.0240482535748441
"300",0,0,0.0427581585782176
"301",0,0,0.0306950395015221
"302",0,0,0.0359531500706127
"303",0,0,0.0379375724052027
"304",0,0,0.0430670512108735
"305",0,0,0.0239419052082327
"306",0,0,0.0343221240601452
"307",0,0,0.0296294195015697
"308",0,0,0.0228573106467056
"309",0,0,0.00725698456660892
"310",0,0,0.023174352202381
"311",0,0,0.0317714451197927
"312",0,0,0.0230575069120666
"313",0,0,0.0267657430309715
"314",0,0,0.020094171418598
"315",0,0,0.0193555993190601
"316",0,0,0
"317",0,0,2
"318",0,0,0.074838162724642
"319",0,0,0.0769016105162954
"320",0,0,0.0219195916932775
"321",0,0,0.0653806028191848
"322",0,0,0.0662690338695231
"323",0,0,0.0632107413735988
"324",0,0,0.0520490009510269
"325",0,0,0.053938121027711
"326",0,0,0.0176800820133844
"327",0,0,0.0462937285169384
"328",0,0,0.0166201083028962
"329",0,0,0.0431996307854593
"330",0,0,0.0977961135475229
"331",0,0,0.198406387497984
"332",0,0,0.155678680942511
"333",0,0,0.059026537252324
"334",0,0,0.153867205732736
"335",0,0,0.180636114052534
"336",0,0,0.0618607001657757
"337",0,0,0
"338",0,0,2
"339",0,0,0.0373259765444924
"340",0,0,0.0302472515280314
"341",0,0,0.0299138178773623
"342",0,0,0.00672107878245747
"343",0,0,0.0234814501255778
"344",0,0,0.0331985617158334
"345",0,0,0.0203305902521299
"346",0,0,0.0782212995289646
"347",0,0,0.0772182892843399
"348",0,0,0.00662075524392799
"349",0,0,0.00355185866835942
"350",0,0,0.0283190130477741
"351",0,0,0.0327137662154635
"352",0,0,0.0311374051584264
"353",0,0,0.0127139490324604
"354",0,0,0.0676741900579534
"355",0,0,0.0645704204725353
"356",0,0,0.00451349365791068
"357",0,0,0.0133082840742148
"358",0,0,0
"359",0,0,2
"360",0,0,0.0563170498161969
"361",0,0,0.0807383886388625
"362",0,0,0.0763569944405881
"363",0,0,0.0541221996966125
"364",0,0,0.0934208627663008
"365",0,0,0.0646542993543353
"366",0,0,0.0500683535279522
"367",0,0,0.0480400210761819
"368",0,0,0.0341064601651945
"369",0,0,0.038534924743666
"370",0,0,0.0321017772093696
"371",0,0,0.0222513482737564
"372",0,0,0.0252676967687995
"373",0,0,0.025304017467588
"374",0,0,0.0353519362977475
"375",0,0,0.0338744036847883
"376",0,0,0.0169577474919283
"377",0,0,0.0250237272403613
"378",0,0,0.0274142905251987
"379",0,0,0
"380",0,0,2
"381",0,0,0.0961072018633359
"382",0,0,0.238397948659379
"383",0,0,0.126307760054559
"384",0,0,0.0584685462449683
"385",0,0,0.0337493185116381
"386",0,0,0.0127481184886241
"387",0,0,0.0645909629901893
"388",0,0,0.0502875421948617
"389",0,0,0.064115892725595
"390",0,0,0.0216935105503927
"391",0,0,0.0103036789546259
"392",0,0,0.0148326835063653
"393",0,0,0.0235826822053811
"394",0,0,0.0262148812699962
"395",0,0,0.0506616778245648
"396",0,0,0.0223381937497193
"397",0,0,0.012381780970442
"398",0,0,0.0392750366008741
"399",0,0,0.105927528645768
"400",0,0,0
"401",0,0,2
"402",0,0,0.167150585102177
"403",0,0,0.154700682367597
"404",0,0,0.0638115882892755
"405",0,0,0.0712330541251742
"406",0,0,0.0519284363330921
"407",0,0,0.0178118977091157
"408",0,0,0.0348684341489548
"409",0,0,0.0586596394465564
"410",0,0,0.0458025850798839
"411",0,0,0.0575260714806774
"412",0,0,0.0484440667161625
"413",0,0,0.0126108534604126
"414",0,0,0.0186087862312403
"415",0,0,0.0457197607714651
"416",0,0,0.022952233006834
"417",0,0,0.0353214102917763
"418",0,0,0.0529866136396732
"419",0,0,0.0350141489258271
"420",0,0,0.0683311394973039
"421",0,0,0
"422",0,0,2
"423",0,0,0.0721806934020448
"424",0,0,0.0573063643934947
"425",0,0,0.0607749068283942
"426",0,0,0.0486222305123901
"427",0,0,0.0573754485821244
"428",0,0,0.0778064137780427
"429",0,0,0.032614711404518
"430",0,0,0.0586019154977037
"431",0,0,0.0309134780476089
"432",0,0,0.0138025803746981
"433",0,0,0.0180887506478474
"434",0,0,0.0227424762284145
"435",0,0,0.0227807956401878
"436",0,0,0.030685470910514
"437",0,0,0.0395812708234589
"438",0,0,0.0421913024212337
"439",0,0,0.0450397527191258
"440",0,0,0.0103529331592549
"441",0,0,0.00436858100531511
"442",0,0,0
"443",0,0,2
"444",0,0,0.0647150677972294
"445",0,0,0.0577809112077683
"446",0,0,0.0517941309416424
"447",0,0,0.00702737504335721
"448",0,0,0.0050167718704362
"449",0,0,0.0441621676324883
"450",0,0,0.0577991228307143
"451",0,0,0.0720212170127665
"452",0,0,0.0871922847791019
"453",0,0,0.0348665760435406
"454",0,0,0.0496875074842762
"455",0,0,0.0410519487966162
"456",0,0,0.051006518210911
"457",0,0,0.0719072492868417
"458",0,0,0.0174503158997194
"459",0,0,0.0472377105711105
"460",0,0,0.0217805102098183
"461",0,0,0.287802758543069
"462",0,0,0.301660169437398
"463",0,0,0
"464",0,0,2
"465",0,0,0.105837550006533
"466",0,0,0.104174305633945
"467",0,0,0.076358901420402
"468",0,0,0.158472719775982
"469",0,0,0.0996796470690402
"470",0,0,0.0852228474106272
"471",0,0,0.0750455405799624
"472",0,0,0.0570702598253373
"473",0,0,0.0933919358852737
"474",0,0,0.0847640881478479
"475",0,0,0.0449576713365213
"476",0,0,0.0553862701443067
"477",0,0,0.0770520794152883
"478",0,0,0.0810279526956863
"479",0,0,0.0882983517309625
"480",0,0,0.0263319437606062
"481",0,0,0.0782610970759776
"482",0,0,0.0711672857278022
"483",0,0,0.080275528337556
"484",0,0,0
"485",0,0,2
"486",0,0,0.0426174893676293
"487",0,0,0.0440599557421475
"488",0,0,0.0309444619439408
"489",0,0,0.0140404629553302
"490",0,0,0.0237129922194564
"491",0,0,0.0298005138378519
"492",0,0,0.00974842038486236
"493",0,0,0.030182513149173
"494",0,0,0.0254547461193389
"495",0,0,0.0166673003212878
"496",0,0,0.0132548255363849
"497",0,0,0.00725681059419357
"498",0,0,0.049295861895295
"499",0,0,0.0479116228069975
"500",0,0,0.0221080641395849
"501",0,0,0.0411181042850956
"502",0,0,0.0225879481139833
"503",0,0,0.017142418149141
"504",0,0,0.0344100178000535
"505",0,0,0
"506",0,0,2
"507",0,0,0.22071506320367
"508",0,0,0.165140531215084
"509",0,0,0.10659576914681
"510",0,0,0.171853847789335
"511",0,0,0.172489514174051
"512",0,0,0.0698802935383074
"513",0,0,0.192720119603533
"514",0,0,0.157510053647378
"515",0,0,0.0198155854064421
"516",0,0,0.0432306199354115
"517",0,0,0.037238316624144
"518",0,0,0.0565553244619815
"519",0,0,0.0656655969667527
"520",0,0,0.162312126780472
"521",0,0,0.2921553165698
"522",0,0,0.232903544681055
"523",0,0,0.207676899533867
"524",0,0,0.0565483200457803
"525",0,0,0.0652526474558696
"526",0,0,0
"527",0,0,2
"528",0,0,0.0614506462537214
"529",0,0,0.0759675174005311
"530",0,0,0.104435740649454
"531",0,0,0.108340191064997
"532",0,0,0.073552419742657
"533",0,0,0.051607015027029
"534",0,0,0.0603641901295793
"535",0,0,0.0585370577070628
"536",0,0,0.0577489733674981
"537",0,0,0.0186639398305931
"538",0,0,0.0529675308561764
"539",0,0,0.0106609157674189
"540",0,0,0.0245239928437439
"541",0,0,0.0713202636001859
"542",0,0,0.0573728759955434
"543",0,0,0.0676150266213066
"544",0,0,0.0305700588811994
"545",0,0,0.0322803086261578
"546",0,0,0.0419518441191803
"547",0,0,0
"548",0,0,2
"549",0,0,0.0710764440584924
"550",0,0,0.0528812528217704
"551",0,0,0.0765379931798581
"552",0,0,0.06032810559764
"553",0,0,0.035474511976911
"554",0,0,0.0494242637780271
"555",0,0,0.0439172725132151
"556",0,0,0.0647697004779241
"557",0,0,0.0444505444286119
"558",0,0,0.0685655598679104
"559",0,0,0.0334037580221148
"560",0,0,0.0199122725975716
"561",0,0,0.019643838728721
"562",0,0,0.0436670224540213
"563",0,0,0.034256650814112
"564",0,0,0.042272868367311
"565",0,0,0.0313771015232446
"566",0,0,0.0242764829619119
"567",0,0,0.0347166019362495
"568",0,0,0
"569",0,0,2
"570",0,0,0.0424284633235756
"571",0,0,0.0486667332476714
"572",0,0,0.0302542447435067
"573",0,0,0.1235563503022
"574",0,0,0.159912856972165
"575",0,0,0.0389339569013991
"576",0,0,0.0266479572387829
"577",0,0,0.0304956685448934
"578",0,0,0.0121265040304285
"579",0,0,0.0208774806909263
"580",0,0,0.0636667582023775
"581",0,0,0.0526431192084967
"582",0,0,0.216442110563079
"583",0,0,0.208047836085839
"584",0,0,0.0264647449449263
"585",0,0,0.0181706384037545
"586",0,0,0.0225423623429311
"587",0,0,0.0198791756619836
"588",0,0,0.0235146348047338
"589",0,0,0
"590",0,0,2
"591",0,0,0.0531394580326145
"592",0,0,0.0398819219697346
"593",0,0,0.0514915808652249
"594",0,0,0.063595208152816
"595",0,0,0.053765804188164
"596",0,0,0.0436156130301983
"597",0,0,0.0405641467308262
"598",0,0,0.0529270526290667
"599",0,0,0.0518399151233873
"600",0,0,0.0396839740953448
"601",0,0,0.030485517873246
"602",0,0,0.0862171823072408
"603",0,0,0.0672100053935424
"604",0,0,0.0317483889355035
"605",0,0,0.0248795839997376
"606",0,0,0.0427751528343266
"607",0,0,0.0287038150774422
"608",0,0,0.23629125951884
"609",0,0,0.235093176687457
"610",0,0,0
"611",0,0,2
"612",0,0,0.086081165332493
"613",0,0,0.0826673732496685
"614",0,0,0.0175319772130813
"615",0,0,0.0574645153551302
"616",0,0,0.0564089868726606
"617",0,0,0.0347324621211915
"618",0,0,0.0446052283930931
"619",0,0,0.0666833181912838
"620",0,0,0.105938321796223
"621",0,0,0.0179632715561503
"622",0,0,0.0234568071143538
"623",0,0,0.0699330697881911
"624",0,0,0.151662137166796
"625",0,0,0.16310974771607
"626",0,0,0.170964011710067
"627",0,0,0.155142989287302
"628",0,0,0.0199810034783041
"629",0,0,0.212098578260204
"630",0,0,0.0639001259779666
"631",0,0,0
"632",0,0,2
"633",0,0,0.0326331870953482
"634",0,0,0.0440826170389191
"635",0,0,0.0314448759736781
"636",0,0,0.0313038352282911
"637",0,0,0.0313180287534193
"638",0,0,0.0140197949343063
"639",0,0,0.0275707816356374
"640",0,0,0.538105691569974
"641",0,0,0.538607387087292
"642",0,0,0.0384730714266485
"643",0,0,0.0363587558230476
"644",0,0,0.033727068135253
"645",0,0,0.0360505870271207
"646",0,0,0.0437101206815996
"647",0,0,0.0265135606812816
"648",0,0,0.0295985962504981
"649",0,0,0.0455053867690409
"650",0,0,0.0239857921486867
"651",0,0,0.00754370267176537
"652",0,0,0
"653",0,0,2
"654",0,0,0.0502877472651142
"655",0,0,0.0716290122785453
"656",0,0,0.0742564887737092
"657",0,0,0.0863104056588775
"658",0,0,0.0673104941669573
"659",0,0,0.0599870288062344
"660",0,0,0.034276715128495
"661",0,0,0.0592517383711229
"662",0,0,0.0426127636395482
"663",0,0,0.00749183722460653
"664",0,0,0.0480537430904191
"665",0,0,0.08596415313955
"666",0,0,0.073443159824452
"667",0,0,0.150437851619863
"668",0,0,0.121340061809775
"669",0,0,0.0642870165741108
"670",0,0,0.029022455099457
"671",0,0,0.0236746784561058
"672",0,0,0.0742480289300666
"673",0,0,0
"674",0,0,2
"675",0,0,0.0431598948678052
"676",0,0,0.0355835313031183
"677",0,0,0.0430057868199153
"678",0,0,0.0324606130564412
"679",0,0,0.0411864349634683
"680",0,0,0.0294550424375861
"681",0,0,0.0414523295485308
"682",0,0,0.0410259673865224
"683",0,0,0.0226242817565553
"684",0,0,0.0264082491846771
"685",0,0,0.0308369907740687
"686",0,0,0.0194468969247024
"687",0,0,0.0206019246673703
"688",0,0,0.0329610379842626
"689",0,0,0.0211725033947335
"690",0,0,0.0103444924960097
"691",0,0,0.018743386166859
"692",0,0,0.016671202716061
"693",0,0,0.0123998427409383
"694",0,0,0
"695",0,0,2
"696",0,0,0.0450472499160604
"697",0,0,0.0708617372070428
"698",0,0,0.0722757616701478
"699",0,0,0.0344151049686035
"700",0,0,0.0124814462303052
"701",0,0,0.0129243955371228
"702",0,0,0.0287938344094704
"703",0,0,0.0328640080483194
"704",0,0,0.105140007608902
"705",0,0,0.0434036231206566
"706",0,0,0.0476741544235448
"707",0,0,0.0589247083149336
"708",0,0,0.0379499199603899
"709",0,0,0.017556048815152
"710",0,0,0.021376821559811
"711",0,0,0.00704210550900794
"712",0,0,0.023577788276257
"713",0,0,0.0606980535108005
"714",0,0,0.043022288700161
"715",0,0,0
"716",0,0,2
"717",0,0,0.234777161580934
"718",0,0,0.189142951230015
"719",0,0,0.181325898867205
"720",0,0,0.234603215877362
"721",0,0,0.195038622072655
"722",0,0,0.10307383470115
"723",0,0,0.0864967109201269
"724",0,0,0.12647896663082
"725",0,0,0.163609120772651
"726",0,0,0.193923923743307
"727",0,0,0.179023566325777
"728",0,0,0.0353625356132729
"729",0,0,0.0282542036695427
"730",0,0,0.0489794283347612
"731",0,0,0.150477601323253
"732",0,0,0.0917159664398735
"733",0,0,0.167567637985382
"734",0,0,0.140211299116726
"735",0,0,0.137846645316453
"736",0,0,0
"737",0,0,2
"738",0,0,0.00946888060966026
"739",0,0,0.030325266692974
"740",0,0,0.0346112572005121
"741",0,0,0.0497719961424092
"742",0,0,0.0435866263892951
"743",0,0,0.0267765046262577
"744",0,0,0.0163608343308035
"745",0,0,0.0275388688947095
"746",0,0,0.0340307232512035
"747",0,0,0.0141893771885872
"748",0,0,0.0312661894064499
"749",0,0,0.0533293073740884
"750",0,0,0.0470140245033331
"751",0,0,0.0337813040008819
"752",0,0,0.0263268456143154
"753",0,0,0.00829472724084403
"754",0,0,0.0252635112365641
"755",0,0,0.0504891523002714
"756",0,0,0.0460508414689678
"757",0,0,0
"758",0,0,2
"759",0,0,0.059620969465449
"760",0,0,0.0402890000496413
"761",0,0,0.0465166056371271
"762",0,0,0.0165420494498112
"763",0,0,0.0145501683839054
"764",0,0,0.0154586060173613
"765",0,0,0.0139119552903249
"766",0,0,0.0098570228771166
"767",0,0,0.0164402288609374
"768",0,0,0.0265088409780586
"769",0,0,0.0166676940516677
"770",0,0,0.0410738700392354
"771",0,0,0.0321104593551696
"772",0,0,0.00769664862131564
"773",0,0,0.00939072947113269
"774",0,0,0.0102501512183967
"775",0,0,0.0093972868424881
"776",0,0,0.0427476420402342
"777",0,0,0.0442897586920498
"778",0,0,0
"779",0,0,2
"780",0,0,0.0480265145518598
"781",0,0,0.0707892082170722
"782",0,0,0.0869265557813031
"783",0,0,0.0380785306964436
"784",0,0,0.0261620813392207
"785",0,0,0.0176730812254117
"786",0,0,0.0258444771663116
"787",0,0,0.0533030955949089
"788",0,0,0.0553313484834772
"789",0,0,0.0689170726308075
"790",0,0,0.0483110960339341
"791",0,0,0.0409462574602368
"792",0,0,0.0345971689593238
"793",0,0,0.0624751160463108
"794",0,0,0.0227202508788966
"795",0,0,0.028358901600732
"796",0,0,0.0351900951973705
"797",0,0,0.042638950796191
"798",0,0,0.0383760240905699
"799",0,0,0
"800",0,0,2
"801",0,0,0.150784999253905
"802",0,0,0.142056385372147
"803",0,0,0.0526946837925801
"804",0,0,0.0418933419531075
"805",0,0,0.0276581619960546
"806",0,0,0.0131502775636106
"807",0,0,0.018423379847357
"808",0,0,0.0151660047474607
"809",0,0,0.0481582163290959
"810",0,0,0.0324422579362165
"811",0,0,0.0316439441283794
"812",0,0,0.0296187107248104
"813",0,0,0.0139741985458916
"814",0,0,0.0128404711751555
"815",0,0,0.0235420007645909
"816",0,0,0.027380230093993
"817",0,0,0.059292470010955
"818",0,0,0.0646590152260302
"819",0,0,0.058534422778396
"820",0,0,0
"821",0,0,2
"822",0,0,0.119895962922027
"823",0,0,0.100544937341469
"824",0,0,0.097243016201679
"825",0,0,0.102016710518424
"826",0,0,0.0953306358155656
"827",0,0,0.0451897078990338
"828",0,0,0.0195576941381135
"829",0,0,0.0548851965469743
"830",0,0,0.0416531178304818
"831",0,0,0.067477864703916
"832",0,0,0.0649862170002224
"833",0,0,0.096115714115851
"834",0,0,0.0504935562720631
"835",0,0,0.055465961634141
"836",0,0,0.0635052438779665
"837",0,0,0.0543164652752736
"838",0,0,0.0567731098320323
"839",0,0,0.0536068363177682
"840",0,0,0.0710017647668
"841",0,0,0
"842",0,0,2
"843",0,0,0.11289753783852
"844",0,0,0.10030839508735
"845",0,0,0.0730682052947792
"846",0,0,0.0661151215683674
"847",0,0,0.0525947563926291
"848",0,0,0.0299159388955119
"849",0,0,0.013588973471164
"850",0,0,0.0420312957806442
"851",0,0,0.0162499238459754
"852",0,0,0.0337782922155635
"853",0,0,0.0373931106622597
"854",0,0,0.0380270988901336
"855",0,0,0.0712175654245496
"856",0,0,0.048344154765597
"857",0,0,0.0351408892886905
"858",0,0,0.0390252511202683
"859",0,0,0.0270503105342619
"860",0,0,0.0144582268968224
"861",0,0,0.0576574821684055
"862",0,0,0
"863",0,0,2
"864",0,0,0.0242275628159334
"865",0,0,0.0167063715390267
"866",0,0,0.0229079271214137
"867",0,0,0.0251223187624073
"868",0,0,0.0229852398290729
"869",0,0,0.0236669600920777
"870",0,0,0.0227217098828411
"871",0,0,0.0126968342511037
"872",0,0,0.0170348466385817
"873",0,0,0.0221977301767546
"874",0,0,0.0316592048226104
"875",0,0,0.0347104944505261
"876",0,0,0.0146642021603632
"877",0,0,0.0218697536565916
"878",0,0,0.0149977498312247
"879",0,0,0.0255261836160441
"880",0,0,0.0046027301680633
"881",0,0,0.0179265445638584
"882",0,0,0.00617393108157193
"883",0,0,0
"884",0,0,2
"885",0,0,0.115127489875355
"886",0,0,0.108007089813586
"887",0,0,0.055204508873823
"888",0,0,0.0392796130327171
"889",0,0,0.0404900345764239
"890",0,0,0.0226357068588547
"891",0,0,0.0383769214502675
"892",0,0,0.0283307783161706
"893",0,0,0.0167563159733875
"894",0,0,0.037800752968691
"895",0,0,0.0216054067307237
"896",0,0,0.0158569235666948
"897",0,0,0.0209932810679989
"898",0,0,0.016745686011627
"899",0,0,0.00751121328415057
"900",0,0,0.00942500928381506
"901",0,0,0.0682545143195672
"902",0,0,0.0717497491284813
"903",0,0,0.0234275532226479
"904",0,0,0
"905",0,0,2
"906",0,0,0.0318407427677182
"907",0,0,0.0274879046127565
"908",0,0,0.0305831015431725
"909",0,0,0.0302333842796337
"910",0,0,0.0300037081041661
"911",0,0,0.023419558065856
"912",0,0,0.0266520843462571
"913",0,0,0.0159754506978677
"914",0,0,0.0309432674422078
"915",0,0,0.0500603605660207
"916",0,0,0.0606595062624153
"917",0,0,0.0267131395571543
"918",0,0,0.0305805677677835
"919",0,0,0.0171512659882587
"920",0,0,0.00698595734312771
"921",0,0,0.0147945564313365
"922",0,0,0.0357521513338708
"923",0,0,0.00738335966887702
