"","dimension","Birth","Death"
"91",0,0,0.0567158425838848
"92",0,0,0.0443778334306667
"93",0,0,0.0136761178702145
"94",0,0,0.0255358649745804
"95",0,0,0.0577714401759208
"96",0,0,0.0688465888770097
"97",0,0,0.0606063602272897
"98",0,0,0.0386658505661003
"99",0,0,0.0581267098673235
"100",0,0,0.0209225834924848
"101",0,0,0.0255891539524073
"102",0,0,0.025830036778913
"103",0,0,0.0553923758291698
"104",0,0,0.0382627089997559
"105",0,0,0.053553449935555
"106",0,0,0
"107",0,0,2
"108",0,0,0.0366299576849332
"109",0,0,0.0616222889870216
"110",0,0,0.0737585825514564
"111",0,0,0.0497070105719505
"112",0,0,0.0160295882667023
"113",0,0,0.0248393095717252
"114",0,0,0.031913478343797
"115",0,0,0.025111352014577
"116",0,0,0.0534572745283558
"117",0,0,0.00756508426919357
"118",0,0,0.0213202720432925
"119",0,0,0.0240018832594445
"120",0,0,0.0309961691181346
"121",0,0,0.0273206387187416
"122",0,0,0.0273942128925071
"123",0,0,0.00836301978952578
"124",0,0,0.0785029559953
"125",0,0,0.0293127310225438
"126",0,0,0.0118602065749294
"127",0,0,0
"128",0,0,2
"129",0,0,0.484840830908496
"130",0,0,0.378537118764811
"131",0,0,0.198008833774919
"132",0,0,0.0383039268431962
"133",0,0,0.0128671256671658
"134",0,0,0.0305379895497853
"135",0,0,0.0463962866297402
"136",0,0,0.073378721940053
"137",0,0,0.0224180671872193
"138",0,0,0.0171246116429786
"139",0,0,0.0725699991191352
"140",0,0,0.0389116069906808
"141",0,0,0.00950030405173224
"142",0,0,0.0284313007585657
"143",0,0,0.084721655745897
"144",0,0,0.0986735458303611
"145",0,0,0.0117379716398008
"146",0,0,0.0251666915765184
"147",0,0,0.861302663471052
"148",0,0,0
"149",0,0,2
"150",0,0,0.0374139345698899
"151",0,0,0.0314911955949596
"152",0,0,0.0227573724318077
"153",0,0,0.0217794444373588
"154",0,0,0.0199445757036844
"155",0,0,0.0198700830395849
"156",0,0,0.0100728000079422
"157",0,0,0.00911967652935125
"158",0,0,0.0162104657551842
"159",0,0,0.00616105510444436
"160",0,0,0.0203233683231889
"161",0,0,0.0403174168319351
"162",0,0,0.0304710255816899
"163",0,0,0.0283426480767059
"164",0,0,0.00167047897322894
"165",0,0,0.0338007292820732
"166",0,0,0.0292707533213616
"167",0,0,0.0523279657544606
"168",0,0,0.0229854388689883
"169",0,0,0
"170",0,0,2
"171",0,0,0.0435469080417887
"172",0,0,0.0416360709001222
"173",0,0,0.0590528415912393
"174",0,0,0.0235578819081852
"175",0,0,0.0383334840576747
"176",0,0,0.0194594475769483
"177",0,0,0.0181042425966954
"178",0,0,0.0293793413813176
"179",0,0,0.00974602483066814
"180",0,0,0.012934148599734
"181",0,0,0.0367084962917306
"182",0,0,0.0615586760741327
"183",0,0,0.0537280280672946
"184",0,0,0.0970508119492052
"185",0,0,0.0870101654980612
"186",0,0,0.0174009022754569
"187",0,0,0.0174085783451722
"188",0,0,0.00875753960881708
"189",0,0,0.0262188977647803
"190",0,0,0
"191",0,0,2
"192",0,0,0.0338746926185316
"193",0,0,0.0530066561858037
"194",0,0,0.0628011783328944
"195",0,0,0.0489878046048198
"196",0,0,0.0427608196834439
"197",0,0,0.0247858830788818
"198",0,0,0.0153459734132443
"199",0,0,0.0252849619339243
"200",0,0,0.0543138472214959
"201",0,0,0.0513584822595061
"202",0,0,0.0385015246451358
"203",0,0,0.0229953125658252
"204",0,0,0.015525160224616
"205",0,0,0.0312746878481625
"206",0,0,0.0585492835139765
"207",0,0,0.0310165181798344
"208",0,0,0.016626322503789
"209",0,0,0.0205406913223484
"210",0,0,0.00966294468575703
"211",0,0,0
"212",0,0,2
"213",0,0,0.0426932547365506
"214",0,0,0.0355136382253353
"215",0,0,0.0451252844866379
"216",0,0,0.0197500632910378
"217",0,0,0.0294937145846365
"218",0,0,0.0350734229866433
"219",0,0,0.0199498997491215
"220",0,0,0.0310280711614499
"221",0,0,0.0232499849462317
"222",0,0,0.05983382404627
"223",0,0,0.0285717902834247
"224",0,0,0.0295736994642199
"225",0,0,0.0226966297057515
"226",0,0,0.0266991479264789
"227",0,0,0.0301216865397673
"228",0,0,0.0405375282916953
"229",0,0,0.0331709104487652
"230",0,0,0.0217850522147641
"231",0,0,0.00893068866325549
"232",0,0,0
"233",0,0,2
"234",0,0,0.0245452113455965
"235",0,0,0.029321113553206
"236",0,0,0.0453963632904663
"237",0,0,0.0335636976508846
"238",0,0,0.0289081805031033
"239",0,0,0.00943638172182537
"240",0,0,0.0204732825897559
"241",0,0,0.0234402943667523
"242",0,0,0.0042021542094502
"243",0,0,0.0162234305866546
"244",0,0,0.035858924969943
"245",0,0,0.0530618855677029
"246",0,0,0.060484140896602
"247",0,0,0.0381392042392077
"248",0,0,0.0639140680914617
"249",0,0,0.0184839092185609
"250",0,0,0.0416636292226205
"251",0,0,0.0756038623352008
"252",0,0,0.0120255478045701
"253",0,0,0
"254",0,0,2
"255",0,0,0.0311181297638531
"256",0,0,0.0290239969680263
"257",0,0,0.0294280495446096
"258",0,0,0.0367830953020542
"259",0,0,0.0568606621488002
"260",0,0,0.0648381384680344
"261",0,0,0.00799290310212754
"262",0,0,0.00565283999419761
"263",0,0,0.00436405774480586
"264",0,0,0.0283311877618994
"265",0,0,0.0466858533176807
"266",0,0,0.0216854536498548
"267",0,0,0.02164932331506
"268",0,0,0.0432139329383476
"269",0,0,0.0650451881387086
"270",0,0,0.029997043187621
"271",0,0,0.0783783197064086
"272",0,0,0.0775572175880491
"273",0,0,0.0194553360289665
"274",0,0,0
"275",0,0,2
"276",0,0,0.00679094249717961
"277",0,0,0.0389212037326699
"278",0,0,0.0408287900873881
"279",0,0,0.00386762200841809
"280",0,0,0.00180269243078235
"281",0,0,0.016254679326274
"282",0,0,0.0252116024877436
"283",0,0,0.0260799252299542
"284",0,0,0.0227371106343792
"285",0,0,0.0390580401454041
"286",0,0,0.061953715788482
"287",0,0,0.1029808453063
"288",0,0,0.0804579144646442
"289",0,0,0.0500300909453501
"290",0,0,0.0585387264979347
"291",0,0,0.0736551763286193
"292",0,0,0.0389050292378762
"293",0,0,0.0489723809917386
"294",0,0,0.0239067961048736
"295",0,0,0
"296",0,0,2
"297",0,0,0.0803811700586649
"298",0,0,0.068660423826248
"299",0,0,0.0688500639070146
"300",0,0,0.108182269342069
"301",0,0,0.0737760889448607
"302",0,0,0.00289140104447653
"303",0,0,0.0608871234334485
"304",0,0,0.0168299168150054
"305",0,0,0.0313439308319809
"306",0,0,0.0489378401648459
"307",0,0,0.0655546947212784
"308",0,0,0.0691703238390569
"309",0,0,0.0492713192435518
"310",0,0,0.0537210815229924
"311",0,0,0.0676318283059093
"312",0,0,0.0493774898106414
"313",0,0,0.0375283959156263
"314",0,0,0.016391659464496
"315",0,0,0.01991020341433
"316",0,0,0
"317",0,0,2
"318",0,0,0.0905293902553199
"319",0,0,0.135267241414912
"320",0,0,0.0512912663130868
"321",0,0,0.0436063447218406
"322",0,0,0.0890084265673762
"323",0,0,0.0883702133074262
"324",0,0,0.0471109424656311
"325",0,0,0.047213901554521
"326",0,0,0.00605062806657291
"327",0,0,0.0134051818339029
"328",0,0,0.0292791973933713
"329",0,0,0.041651877508703
"330",0,0,0.0730418872976322
"331",0,0,0.0465230867419607
"332",0,0,0.0211423555925067
"333",0,0,0.0686820595206638
"334",0,0,0.0964916188070238
"335",0,0,0.0530243198919137
"336",0,0,0.0997819192038317
"337",0,0,0
"338",0,0,2
"339",0,0,0.0627765218851761
"340",0,0,0.0668103262976615
"341",0,0,0.0313532023882729
"342",0,0,0.0281668333328402
"343",0,0,0.0257955034841346
"344",0,0,0.0638900946939351
"345",0,0,0.0451781894280857
"346",0,0,0.0162615743395281
"347",0,0,0.0212060015090068
"348",0,0,0.027904338372375
"349",0,0,0.0217634946642308
"350",0,0,0.0290726159813664
"351",0,0,0.0475652919679886
"352",0,0,0.00415419065522996
"353",0,0,0.0157996613887767
"354",0,0,0.0402854440213832
"355",0,0,0.0085746720053889
"356",0,0,0.0564156405618158
"357",0,0,0.0790150751439243
"358",0,0,0
"359",0,0,2
"360",0,0,0.0119028399972443
"361",0,0,0.0738844787489226
"362",0,0,0.0992390271012367
"363",0,0,0.071172514357721
"364",0,0,0.0628977742054518
"365",0,0,0.0566475851206387
"366",0,0,0.0401277422738932
"367",0,0,0.0564316622119179
"368",0,0,0.052851022695876
"369",0,0,0.0493618729385343
"370",0,0,0.0336553547002553
"371",0,0,0.0126545051266338
"372",0,0,0.00933790661765261
"373",0,0,0.0299437940147871
"374",0,0,0.0269079690798098
"375",0,0,0.0234874370675048
"376",0,0,0.0145967427873481
"377",0,0,0.0509774940537488
"378",0,0,0.0117932353491313
"379",0,0,0
"380",0,0,2
"381",0,0,0.0404889676331714
"382",0,0,0.0257450674887443
"383",0,0,0.0260922133978703
"384",0,0,0.0326486707233235
"385",0,0,0.00948938354162165
"386",0,0,0.0264487901424621
"387",0,0,0.0107654354301161
"388",0,0,0.0195567507526174
"389",0,0,0.0202853493930965
"390",0,0,0.0176587910118445
"391",0,0,0.0379342549683001
"392",0,0,0.0215043460723641
"393",0,0,0.0121869766554302
"394",0,0,0.00477126817523393
"395",0,0,0.0277087495206839
"396",0,0,0.0297893168770282
"397",0,0,0.0213393533172868
"398",0,0,0.0204085962280604
"399",0,0,0.0182833257368565
"400",0,0,0
"401",0,0,2
"402",0,0,0.0302067442800445
"403",0,0,0.0126883608082368
"404",0,0,0.0392292556646185
"405",0,0,0.0531894764027622
"406",0,0,0.0302786343813588
"407",0,0,0.0229579485146213
"408",0,0,0.0225098756104959
"409",0,0,0.00595769250633163
"410",0,0,0.0119527109895622
"411",0,0,0.034635995726989
"412",0,0,0.0814433453389533
"413",0,0,0.0685781831197065
"414",0,0,0.0148927264125814
"415",0,0,0.0592044804047802
"416",0,0,0.023347250373438
"417",0,0,0.0174454721919471
"418",0,0,0.0275179668580366
"419",0,0,0.0135349695234234
"420",0,0,0.0162322302842216
"421",0,0,0
"422",0,0,2
"423",0,0,0.0310933256503707
"424",0,0,0.081816560670808
"425",0,0,0.0900775427062706
"426",0,0,0.0470510212429018
"427",0,0,0.0936562950366925
"428",0,0,0.0413847242349155
"429",0,0,0.0396814226055468
"430",0,0,0.0417003429242494
"431",0,0,0.0332840637542954
"432",0,0,0.021359281354952
"433",0,0,0.0198800427564933
"434",0,0,0.00282194968062862
"435",0,0,0.00994740669722516
"436",0,0,0.0152502458996568
"437",0,0,0.0279234668334718
"438",0,0,0.0408100600342612
"439",0,0,0.0178700307778135
"440",0,0,0.01598151432124
"441",0,0,0.0104352192118805
"442",0,0,0
"443",0,0,2
"444",0,0,0.0534788724638057
"445",0,0,0.0396676858412487
"446",0,0,0.0387867567605233
"447",0,0,0.0313995684683723
"448",0,0,0.028821306354848
"449",0,0,0.0323077467490384
"450",0,0,0.0266577718498753
"451",0,0,0.095214494694873
"452",0,0,0.0906443693783568
"453",0,0,0.0468224743045473
"454",0,0,0.044781099807843
"455",0,0,0.0270437737751224
"456",0,0,0.0565366155690275
"457",0,0,0.0820528177456448
"458",0,0,0.138680922985103
"459",0,0,0.0663032849864922
"460",0,0,0.0431550472135068
"461",0,0,0.0571245813989039
"462",0,0,0.195649584717167
"463",0,0,0
"464",0,0,2
"465",0,0,0.104087722222232
"466",0,0,0.106901487550738
"467",0,0,0.0775692146321062
"468",0,0,0.0536891093525895
"469",0,0,0.0310521997582669
"470",0,0,0.0198339131818068
"471",0,0,0.0148924586724928
"472",0,0,0.0516701629926356
"473",0,0,0.0637721726663085
"474",0,0,0.0672242239734454
"475",0,0,0.0513192206773747
"476",0,0,0.015614953461182
"477",0,0,0.0400487709981236
"478",0,0,0.0252002660433135
"479",0,0,0.0913819731504492
"480",0,0,0.0752299898218729
"481",0,0,0.0330205444252987
"482",0,0,0.0498568931400339
"483",0,0,0.0603019449376083
"484",0,0,0
"485",0,0,2
"486",0,0,0.0396880498387109
"487",0,0,0.0363515735560374
"488",0,0,0.0627635881702122
"489",0,0,0.0247084965143572
"490",0,0,0.0272315644060344
"491",0,0,0.0316405594135123
"492",0,0,0.0211147839202773
"493",0,0,0.0342913750088853
"494",0,0,0.0245622474541724
"495",0,0,0.0230098522376829
"496",0,0,0.028358395582261
"497",0,0,0.0171458741392791
"498",0,0,0.00734605336218027
"499",0,0,0.0239540330633487
"500",0,0,0.0373419147875414
"501",0,0,0.0245057258615206
"502",0,0,0.00886884998181838
"503",0,0,0.0190394327646598
"504",0,0,0.022093141469696
"505",0,0,0
"506",0,0,2
"507",0,0,0.078074188436384
"508",0,0,0.0333169581444645
"509",0,0,0.0612292781273795
"510",0,0,0.0181337751171674
"511",0,0,0.03037111292001
"512",0,0,0.0381736794139627
"513",0,0,0.0381817259955597
"514",0,0,0.0606903122417409
"515",0,0,0.0345615103836623
"516",0,0,0.0602302913823269
"517",0,0,0.052065598047079
"518",0,0,0.00480692209215002
"519",0,0,0.0624531064079282
"520",0,0,0.0319834363382048
"521",0,0,0.04714523623867
"522",0,0,0.0473934953342756
"523",0,0,0.0355555691840251
"524",0,0,0.0353119880493863
"525",0,0,0.00228473193175917
"526",0,0,0
"527",0,0,2
"528",0,0,0.0400273219189093
"529",0,0,0.0222002252240828
"530",0,0,0.0584274943840654
"531",0,0,0.0217572976263138
"532",0,0,0.0213681468546058
"533",0,0,0.038987358207501
"534",0,0,0.0190083692093772
"535",0,0,0.0288410211331014
"536",0,0,0.0181552031109542
"537",0,0,0.0192411460157653
"538",0,0,0.0168737695847727
"539",0,0,0.0154114535330059
"540",0,0,0.0392251360736964
"541",0,0,0.0216139237529885
"542",0,0,0.0180245221850678
"543",0,0,0.0211908588782994
"544",0,0,0.0163832139704028
"545",0,0,0.011962896806376
"546",0,0,0.0114707497575355
"547",0,0,0
"548",0,0,2
"549",0,0,0.0427399262984858
"550",0,0,0.0256712524041972
"551",0,0,0.0510509725666417
"552",0,0,0.0523234268755402
"553",0,0,0.00935968482375341
"554",0,0,0.0137307137469252
"555",0,0,0.0259803656633235
"556",0,0,0.0273284393992778
"557",0,0,0.0237017741951948
"558",0,0,0.0867040252814135
"559",0,0,0.0596482765886827
"560",0,0,0.0659008603889206
"561",0,0,0.0550813888713783
"562",0,0,0.0183170521645815
"563",0,0,0.0305783485492595
"564",0,0,0.0726857688959813
"565",0,0,0.0865697233448277
"566",0,0,0.020772811557418
"567",0,0,0.0263777633623475
"568",0,0,0
"569",0,0,2
"570",0,0,0.0212502141165683
"571",0,0,0.020530455426025
"572",0,0,0.0417297411925835
"573",0,0,0.0320749886983612
"574",0,0,0.00716795647308213
"575",0,0,0.014234113952052
"576",0,0,0.00835849866901946
"577",0,0,0.017074381394358
"578",0,0,0.0283641781125419
"579",0,0,0.0571546621020543
"580",0,0,0.0558686361029156
"581",0,0,0.0247180298567665
"582",0,0,0.0362285757379448
"583",0,0,0.0136420892828042
"584",0,0,0.0159787139657733
"585",0,0,0.0402147957846363
"586",0,0,0.0568450006596886
"587",0,0,0.00885042936811542
"588",0,0,0.0108729802722161
"589",0,0,0
"590",0,0,2
"591",0,0,0.137116450508318
"592",0,0,0.122885812443911
"593",0,0,0.0992894883660904
"594",0,0,0.0496127574319348
"595",0,0,0.0472778383600604
"596",0,0,0.0245044016454187
"597",0,0,0.051803680371186
"598",0,0,0.00535989738707747
"599",0,0,0.0186045693312154
"600",0,0,0.236345362763901
"601",0,0,0.19277457612455
"602",0,0,0.075607468546434
"603",0,0,0.11654558979215
"604",0,0,0.00423135911971556
"605",0,0,0.0300503261213585
"606",0,0,0.0159866256602199
"607",0,0,0.0192627568120454
"608",0,0,0.013866769631028
"609",0,0,0.069600365659959
"610",0,0,0
"611",0,0,2
"612",0,0,0.0503503495519147
"613",0,0,0.17209708887718
"614",0,0,0.156691821101167
"615",0,0,0.0411572120047022
"616",0,0,0.0893794299601424
"617",0,0,0.0448124815202193
"618",0,0,0.107379867759278
"619",0,0,0.047402330111504
"620",0,0,0.0472107826666748
"621",0,0,0.0152496163886178
"622",0,0,0.0358082518422779
"623",0,0,0.0385936160523992
"624",0,0,0.0302510313873759
"625",0,0,0.0476802359474027
"626",0,0,0.011799364389661
"627",0,0,0.0415871290184836
"628",0,0,0.043939314969626
"629",0,0,0.0540784328545124
"630",0,0,0.0187372489976517
"631",0,0,0
"632",0,0,2
"633",0,0,0.0370603737164104
"634",0,0,0.0357674544802953
"635",0,0,0.0588597128773153
"636",0,0,0.0542368675349158
"637",0,0,0.0255739906936716
"638",0,0,0.0273263188153838
"639",0,0,0.0122106838465337
"640",0,0,0.0179830058666509
"641",0,0,0.0162506922929456
"642",0,0,0.0324613138982389
"643",0,0,0.0455427359740277
"644",0,0,0.045150070874806
"645",0,0,0.00407894594227479
"646",0,0,0.0354971125586293
"647",0,0,0.0338679273059336
"648",0,0,0.0255270523171008
"649",0,0,0.0209588477736731
"650",0,0,0.00831356722472369
"651",0,0,0.010542831687929
"652",0,0,0
"653",0,0,2
"654",0,0,0.0463274616183533
"655",0,0,0.0429302038196885
"656",0,0,0.0313189782719679
"657",0,0,0.0326821312034573
"658",0,0,0.0208564738151012
"659",0,0,0.0182835663917081
"660",0,0,0.0153089548957465
"661",0,0,0.00534652223412566
"662",0,0,0.0154036651482691
"663",0,0,0.0216991151893343
"664",0,0,0.0140101998558193
"665",0,0,0.0057789704965504
"666",0,0,0.0129583833868272
"667",0,0,0.0288878538489795
"668",0,0,0.0416529818860547
"669",0,0,0.0203769477596621
"670",0,0,0.0327132908769509
"671",0,0,0.0159541499303473
"672",0,0,0.0174240293847319
"673",0,0,0
"674",0,0,2
"675",0,0,0.0340471511289858
"676",0,0,0.0472747226327136
"677",0,0,0.0309220131944865
"678",0,0,0.0316730563728858
"679",0,0,0.0284770030024229
"680",0,0,0.0298561919875928
"681",0,0,0.0279665532377517
"682",0,0,0.0267295940859565
"683",0,0,0.00496751446902774
"684",0,0,0.0396508928020543
"685",0,0,0.0282284625865455
"686",0,0,0.0163626312065022
"687",0,0,0.0144712853610175
"688",0,0,0.0169957229913882
"689",0,0,0.0270668302540213
"690",0,0,0.00662100445551881
"691",0,0,0.0229435241408115
"692",0,0,0.0322463176192259
"693",0,0,0.0237493347275245
"694",0,0,0
"695",0,0,2
"696",0,0,0.0819658428859241
"697",0,0,0.0585453405490138
"698",0,0,0.0620938748992201
"699",0,0,0.0479987708175949
"700",0,0,0.0392640420741421
"701",0,0,0.0502005677258734
"702",0,0,0.0428269004248498
"703",0,0,0.0418963399356077
"704",0,0,0.0268901264407589
"705",0,0,0.0360028804403203
"706",0,0,0.0741134650384126
"707",0,0,0.0596307705802969
"708",0,0,0.0676790551056972
"709",0,0,0.0287475390251061
"710",0,0,0.0386291146675665
"711",0,0,0.0436981487022048
"712",0,0,0.0298547852110847
"713",0,0,0.0566099938173464
"714",0,0,0.0403343488852864
"715",0,0,0
"716",0,0,2
"717",0,0,0.0985415090203108
"718",0,0,0.137659175139182
"719",0,0,0.121565838128974
"720",0,0,0.093159211031438
"721",0,0,0.0354509068995421
"722",0,0,0.0724245296843549
"723",0,0,0.0513433637386566
"724",0,0,0.0390929213541275
"725",0,0,0.0100806001805448
"726",0,0,0.0558235882042708
"727",0,0,0.0375819770634808
"728",0,0,0.0408220540884459
"729",0,0,0.042340435755906
"730",0,0,0.0343237090070406
"731",0,0,0.0400145586005894
"732",0,0,0.0369155482148105
"733",0,0,0.0144823271610608
"734",0,0,0.029016081747886
"735",0,0,0.0615636751664486
"736",0,0,0
"737",0,0,2
"738",0,0,0.023326476373426
"739",0,0,0.0484288725865057
"740",0,0,0.0969945833539172
"741",0,0,0.0892795726916297
"742",0,0,0.132339096641922
"743",0,0,0.0958603818060412
"744",0,0,0.0435895641180317
"745",0,0,0.0499787014637235
"746",0,0,0.071668085644867
"747",0,0,0.0305202047830613
"748",0,0,0.0283895755515999
"749",0,0,0.12158420950107
"750",0,0,0.0673234342558369
"751",0,0,0.0123831377283788
"752",0,0,0.0308246459833686
"753",0,0,0.0596303345622008
"754",0,0,0.0293642537790423
"755",0,0,0.0613409854827912
"756",0,0,0.0990868154700715
"757",0,0,0
"758",0,0,2
"759",0,0,0.0413851579675613
"760",0,0,0.0449278532761137
"761",0,0,0.0296027363600056
"762",0,0,0.0209857213361848
"763",0,0,0.0435512227153268
"764",0,0,0.0285653093804356
"765",0,0,0.0364974738851883
"766",0,0,0.0142837320053269
"767",0,0,0.00700760301387
"768",0,0,0.0267906569534978
"769",0,0,0.0219860887835922
"770",0,0,0.00649831516625656
"771",0,0,0.0118493206556325
"772",0,0,0.0150134373146192
"773",0,0,0.019627541873602
"774",0,0,0.0250139101301656
"775",0,0,0.0203414281701163
"776",0,0,0.0216145344617921
"777",0,0,0.0148845994235653
"778",0,0,0
"779",0,0,2
"780",0,0,0.0917735348561882
"781",0,0,0.0944047138653574
"782",0,0,0.0371678691883191
"783",0,0,0.0497681022342625
"784",0,0,0.0875603363401489
"785",0,0,0.0410205826384755
"786",0,0,0.0711369158735463
"787",0,0,0.0603136344452894
"788",0,0,0.0359222062240058
"789",0,0,0.0482838627286591
"790",0,0,0.041716088023687
"791",0,0,0.0271763205750889
"792",0,0,0.0369128663205663
"793",0,0,0.0688518786962273
"794",0,0,0.086121983836881
"795",0,0,0.0554403823940636
"796",0,0,0.0532900459748347
"797",0,0,0.0399902900714661
"798",0,0,0.0378569953905484
"799",0,0,0
"800",0,0,2
"801",0,0,0.0299289725851056
"802",0,0,0.0291763534390437
"803",0,0,0.0201625048047111
"804",0,0,0.00767375397051534
"805",0,0,0.0626722937189952
"806",0,0,0.0285011859402377
"807",0,0,0.0450609631499372
"808",0,0,0.0520894739846737
"809",0,0,0.0265758029041457
"810",0,0,0.0373835525331662
"811",0,0,0.0886725493036035
"812",0,0,0.015046850168723
"813",0,0,0.0179100027917362
"814",0,0,0.0103389457876517
"815",0,0,0.0294113328497707
"816",0,0,0.0155083880529216
"817",0,0,0.0377945882369421
"818",0,0,0.0115203124957616
"819",0,0,0.00499264458979407
"820",0,0,0
"821",0,0,2
"822",0,0,0.0240803509110644
"823",0,0,0.0262884955826689
"824",0,0,0.0163133932705615
"825",0,0,0.0127831529756942
"826",0,0,0.0140961413159772
"827",0,0,0.00940189874440264
"828",0,0,0.0108834783042922
"829",0,0,0.0176212627243339
"830",0,0,0.0248846719889976
"831",0,0,0.00863958911060011
"832",0,0,0.0104937362269117
"833",0,0,0.0349434657697258
"834",0,0,0.0302722480169544
"835",0,0,0.0279293841679332
"836",0,0,0.00470511423878315
"837",0,0,0.0366133800679478
"838",0,0,0.0299760170803261
"839",0,0,0.00187856328080797
"840",0,0,0.0100224747442934
"841",0,0,0
"842",0,0,2
"843",0,0,0.086762971364517
"844",0,0,0.0784298361594617
"845",0,0,0.0599367483268821
"846",0,0,0.0945463954891989
"847",0,0,0.0677935963052559
"848",0,0,0.0505749839347478
"849",0,0,0.0638939817197207
"850",0,0,0.0441009262941267
"851",0,0,0.0142045767272383
"852",0,0,0.0404839844876959
"853",0,0,0.0212658341007354
"854",0,0,0.0396405978764196
"855",0,0,0.039984383201445
"856",0,0,0.0400222038373701
"857",0,0,0.0307936259638257
"858",0,0,0.0283574505201014
"859",0,0,0.0214781051305742
"860",0,0,0.0142467189205094
"861",0,0,0.0379143205134946
"862",0,0,0
"863",0,0,2
"864",0,0,0.0266301877575056
"865",0,0,0.0406125350107574
"866",0,0,0.0372660918262165
"867",0,0,0.0219440014582573
"868",0,0,0.0281668244571517
"869",0,0,0.0331936936781672
"870",0,0,0.0191070929238333
"871",0,0,0.0839620658392824
"872",0,0,0.084167600060831
"873",0,0,0.0101460583479497
"874",0,0,0.0334611491135615
"875",0,0,0.0234286341898114
"876",0,0,0.0272368518738859
"877",0,0,0.0146174211131786
"878",0,0,0.0126112053349392
"879",0,0,0.0288855154013218
"880",0,0,0.0178189253323538
"881",0,0,0.0302318408304886
"882",0,0,0.0349704561022587
"883",0,0,0
"884",0,0,2
"885",0,0,0.0344658686239009
"886",0,0,0.0399703314972493
"887",0,0,0.065943497025863
"888",0,0,0.0608688458901596
"889",0,0,0.0326033081143616
"890",0,0,0.0197090080927478
"891",0,0,0.0196363565866991
"892",0,0,0.0397670630044513
"893",0,0,0.00622306194730536
"894",0,0,0.013695254652616
"895",0,0,0.0284620238212254
"896",0,0,0.0480872384318334
"897",0,0,0.0534425270734833
"898",0,0,0.0327260752306169
"899",0,0,0.0341591481158415
"900",0,0,0.0635816828968847
"901",0,0,0.0848866732767871
"902",0,0,0.0506809332984309
"903",0,0,0.0291556821220153
"904",0,0,0
"905",0,0,2
"906",0,0,0.0419104485778905
"907",0,0,0.0819802250545825
"908",0,0,0.0748773483771961
"909",0,0,0.0380645767085357
"910",0,0,0.0381045102317298
"911",0,0,0.0613794045262741
"912",0,0,0.0373453839182301
"913",0,0,0.0319361315753803
"914",0,0,0.0271605393908147
"915",0,0,0.0502892006299563
"916",0,0,0.0520413009061073
"917",0,0,0.0338959481354335
"918",0,0,0.00679647702857885
