"","dimension","Birth","Death"
"91",0,0,0.03605185293435
"92",0,0,0.0754925009520813
"93",0,0,0.065054208165191
"94",0,0,0.032428398048624
"95",0,0,0.0427821142535055
"96",0,0,0.04050537988959
"97",0,0,0.0312909571601765
"98",0,0,0.0221263327282223
"99",0,0,0.0924463887883134
"100",0,0,0.0942353569526852
"101",0,0,0.0569013716882115
"102",0,0,0.109831329774341
"103",0,0,0.0333870408991273
"104",0,0,0.0255425860084683
"105",0,0,0.0242022829501681
"106",0,0,0
"107",0,0,2
"108",0,0,0.0815454995692589
"109",0,0,0.171303768201403
"110",0,0,0.142775394238643
"111",0,0,0.119971815440127
"112",0,0,0.122681064961142
"113",0,0,0.132249948960293
"114",0,0,0.115841935843631
"115",0,0,0.130008661634523
"116",0,0,0.117875198833342
"117",0,0,0.112830515375939
"118",0,0,0.073639674768429
"119",0,0,0.114177171974086
"120",0,0,0.0388399510813286
"121",0,0,0.0625117205010389
"122",0,0,0.0753234657991784
"123",0,0,0.0409794155644026
"124",0,0,0.0782944321136567
"125",0,0,0.0334494514155314
"126",0,0,0.0204881868402257
"127",0,0,0
"128",0,0,2
"129",0,0,0.0427046077140341
"130",0,0,0.0419509475608516
"131",0,0,0.0366644838580324
"132",0,0,0.0290030758922725
"133",0,0,0.0298587333243563
"134",0,0,0.0266091020459088
"135",0,0,0.0254815039710068
"136",0,0,0.0405185408253214
"137",0,0,0.0450203055191125
"138",0,0,0.0051898489426965
"139",0,0,0.00937784842503679
"140",0,0,0.0306396089113724
"141",0,0,0.0262909831799058
"142",0,0,0.0120276456304982
"143",0,0,0.0106828737408019
"144",0,0,0.0263358293146672
"145",0,0,0.0235970690962556
"146",0,0,0.0203639388951435
"147",0,0,0.00926917184845793
"148",0,0,0
"149",0,0,2
"150",0,0,0.0338471387269293
"151",0,0,0.0347524919969777
"152",0,0,0.0212099622819089
"153",0,0,0.0332496045089261
"154",0,0,0.032442700257531
"155",0,0,0.0983607670771228
"156",0,0,0.106041767714425
"157",0,0,0.0342912496126927
"158",0,0,0.022602176886309
"159",0,0,0.0136275933311792
"160",0,0,0.0254114245960355
"161",0,0,0.0274571830310394
"162",0,0,0.0103027860309724
"163",0,0,0.0271698527784013
"164",0,0,0.00539411716595032
"165",0,0,0.0112367699985361
"166",0,0,0.0102273799186302
"167",0,0,0.0106303809903502
"168",0,0,0.00920513443682384
"169",0,0,0
"170",0,0,2
"171",0,0,0.0507282327703223
"172",0,0,0.0489785922623344
"173",0,0,0.0464403972851224
"174",0,0,0.0473448170341802
"175",0,0,0.0181271536651511
"176",0,0,0.0603235484698969
"177",0,0,0.0597213211508252
"178",0,0,0.0243785253860852
"179",0,0,0.0424198939178306
"180",0,0,0.00856960325802777
"181",0,0,0.513381547194677
"182",0,0,0.511656354304332
"183",0,0,0.0315460948454797
"184",0,0,0.0412851668278088
"185",0,0,0.0144238483075773
"186",0,0,0.0330241124029095
"187",0,0,0.0155144642189152
"188",0,0,0.00987992914954354
"189",0,0,0.0141620090382685
"190",0,0,0
"191",0,0,2
"192",0,0,0.0261751122251653
"193",0,0,0.0177937208025753
"194",0,0,0.0236271581024887
"195",0,0,0.00872886017759478
"196",0,0,0.0176472320775809
"197",0,0,0.00278217540784186
"198",0,0,0.0296159433413829
"199",0,0,0.0444313999329303
"200",0,0,0.0332283388089143
"201",0,0,0.0465401729691672
"202",0,0,0.0105869589590212
"203",0,0,0.0114029513723422
"204",0,0,0.0346097789649111
"205",0,0,0.0314065295758701
"206",0,0,0.0177981178780229
"207",0,0,0.0818294280806117
"208",0,0,0.0857578713588438
"209",0,0,0.0265836415865095
"210",0,0,0.0440564422076953
"211",0,0,0
"212",0,0,2
"213",0,0,0.0109573035004056
"214",0,0,0.0498678834521779
"215",0,0,0.035248155980136
"216",0,0,0.0096099375648336
"217",0,0,0.00910505903330671
"218",0,0,0.00560878774781147
"219",0,0,0.0155831479489864
"220",0,0,0.0708323386596828
"221",0,0,0.0544860954739831
"222",0,0,0.0105819894159841
"223",0,0,0.0108584759519925
"224",0,0,0.0389861167596877
"225",0,0,0.0520184967103049
"226",0,0,0.0490146559714541
"227",0,0,0.0227641933746838
"228",0,0,0.0758149180570684
"229",0,0,0.0721122194915675
"230",0,0,0.00904854131890881
"231",0,0,0.0291584378868279
"232",0,0,0
"233",0,0,2
"234",0,0,0.0261783135438477
"235",0,0,0.0363226926314666
"236",0,0,0.0254929048952841
"237",0,0,0.0374068295903302
"238",0,0,0.0486957215779785
"239",0,0,0.0212514705373534
"240",0,0,0.0271751798522107
"241",0,0,0.0362528523015776
"242",0,0,0.031206673965676
"243",0,0,0.00629865064914701
"244",0,0,0.0270205625404061
"245",0,0,0.0332015496626287
"246",0,0,0.0817476030229633
"247",0,0,0.100794286544427
"248",0,0,0.176938342368182
"249",0,0,0.139650071607572
"250",0,0,0.0187396958353117
"251",0,0,0.00338970500191388
"252",0,0,0.00912996166476071
"253",0,0,0
"254",0,0,2
"255",0,0,0.0393620248462906
"256",0,0,0.0529782115590929
"257",0,0,0.0645972948350006
"258",0,0,0.0518350383428044
"259",0,0,0.045334368860722
"260",0,0,0.0626581973886897
"261",0,0,0.068786377285041
"262",0,0,0.0419902619663179
"263",0,0,0.0362262625728904
"264",0,0,0.0474349291134708
"265",0,0,0.106018151747708
"266",0,0,0.117337626105184
"267",0,0,0.0146923449455831
"268",0,0,0.0500280341408695
"269",0,0,0.0422956699911469
"270",0,0,0.0477697529824051
"271",0,0,0.0364993150620666
"272",0,0,0.0494650472556127
"273",0,0,0.0184448502298067
"274",0,0,0
"275",0,0,2
"276",0,0,0.0689891875586313
"277",0,0,0.0472891552049728
"278",0,0,0.0485242300299551
"279",0,0,0.0273996222601699
"280",0,0,0.0274150615538248
"281",0,0,0.0500724764716106
"282",0,0,0.0460857732928504
"283",0,0,0.0373424423411217
"284",0,0,0.0448509186082069
"285",0,0,0.030923688331116
"286",0,0,0.0398763300718609
"287",0,0,0.0279637837210918
"288",0,0,0.0813496926853446
"289",0,0,0.0862773788428925
"290",0,0,0.025433491698939
"291",0,0,0.0268832010742769
"292",0,0,0.0201524440205152
"293",0,0,0.0355594108500127
"294",0,0,0.0263074533165033
"295",0,0,0
"296",0,0,2
"297",0,0,0.145513719284472
"298",0,0,0.126009755971512
"299",0,0,0.0282795774367299
"300",0,0,0.0457070694750823
"301",0,0,0.0399272901660005
"302",0,0,0.0138489169251606
"303",0,0,0.0217782758729887
"304",0,0,0.03534296676851
"305",0,0,0.039850366372218
"306",0,0,0.0370732572078581
"307",0,0,0.178346731116665
"308",0,0,0.179053031250521
"309",0,0,0.0273748643832257
"310",0,0,0.0297897297738667
"311",0,0,0.00655915390885135
"312",0,0,0.0280883178563616
"313",0,0,0.0120063524852471
"314",0,0,0.0290624327956212
"315",0,0,0.0109141834325798
"316",0,0,0
"317",0,0,2
"318",0,0,0.0213397891273555
"319",0,0,0.0222245922347295
"320",0,0,0.026148355588832
"321",0,0,0.0277142021353673
"322",0,0,0.0282696161983144
"323",0,0,0.0281027703260728
"324",0,0,0.0128251003894706
"325",0,0,0.0204858609777573
"326",0,0,0.00559916065138339
"327",0,0,0.0312748541163664
"328",0,0,0.032034139601369
"329",0,0,0.217458783451025
"330",0,0,0.201531462804198
"331",0,0,0.0211661545869815
"332",0,0,0.0380752360465434
"333",0,0,0.0958073337485184
"334",0,0,0.0743005417207708
"335",0,0,0.027203003510642
"336",0,0,0.0105713055012141
"337",0,0,0
"338",0,0,2
"339",0,0,0.0335185500879737
"340",0,0,0.0306092551363146
"341",0,0,0.0108692456039966
"342",0,0,0.0211127568072007
"343",0,0,0.0194305970057536
"344",0,0,0.103830211884596
"345",0,0,0.122019184147412
"346",0,0,0.0372230922949719
"347",0,0,0.0142401720495224
"348",0,0,0.0106090998675665
"349",0,0,0.0246691913122421
"350",0,0,0.0131463949431013
"351",0,0,0.0100151135789865
"352",0,0,0.00770459603094154
"353",0,0,0.0331887405606178
"354",0,0,0.00888829567464989
"355",0,0,0.00999408825256212
"356",0,0,0.0193398578071298
"357",0,0,0.0190442012171684
"358",0,0,0
"359",0,0,2
"360",0,0,0.0677232973207891
"361",0,0,0.0505129458653918
"362",0,0,0.0529585082871487
"363",0,0,0.0644882640485848
"364",0,0,0.0901389177880454
"365",0,0,0.105569270623605
"366",0,0,0.0227345595954705
"367",0,0,0.0154617883829782
"368",0,0,0.0196489439919808
"369",0,0,0.0518870320985889
"370",0,0,0.0277769418763117
"371",0,0,0.00479718667554224
"372",0,0,0.0363542913560421
"373",0,0,0.063129100262874
"374",0,0,0.0353724327690364
"375",0,0,0.0519476322848308
"376",0,0,0.014359756265341
"377",0,0,0.0847914600652684
"378",0,0,0.0997825355460564
"379",0,0,0
"380",0,0,2
"381",0,0,0.0715735425978063
"382",0,0,0.0979119410490876
"383",0,0,0.0427406188537321
"384",0,0,0.046893097573097
"385",0,0,0.0920919377578732
"386",0,0,0.11961050204727
"387",0,0,0.0997981903643548
"388",0,0,0.158962834964655
"389",0,0,0.24604261825952
"390",0,0,0.115950909008942
"391",0,0,0.117860207449334
"392",0,0,0.0891009539791802
"393",0,0,0.100187140891434
"394",0,0,0.115686971176533
"395",0,0,0.146569181617419
"396",0,0,0.40171235405449
"397",0,0,0.437896841390755
"398",0,0,0.17638646490023
"399",0,0,0.271526904191831
"400",0,0,0
"401",0,0,2
"402",0,0,0.0604945592594904
"403",0,0,0.0334648248165144
"404",0,0,0.0660019280021425
"405",0,0,0.0397265868153809
"406",0,0,0.05982488194723
"407",0,0,0.0464295121662936
"408",0,0,0.0779510185950126
"409",0,0,0.0157732336570533
"410",0,0,0.00707407237735099
"411",0,0,0.0553191874488409
"412",0,0,0.0229537840017719
"413",0,0,0.0398135780858742
"414",0,0,0.0414279193298433
"415",0,0,0.0316377527646955
"416",0,0,0.126468141838172
"417",0,0,0.127791400727905
"418",0,0,0.0542867129231454
"419",0,0,0.043755027139747
"420",0,0,0.0170370478663412
"421",0,0,0
"422",0,0,2
"423",0,0,0.0228877805826603
"424",0,0,0.0409988694966093
"425",0,0,0.0317344103458691
"426",0,0,0.0219835301987647
"427",0,0,0.0181220749363863
"428",0,0,0.110847978781753
"429",0,0,0.105402878992938
"430",0,0,0.0488762242813415
"431",0,0,0.0335149220497378
"432",0,0,0.0165056596354099
"433",0,0,0.0115027170703273
"434",0,0,0.040729596118793
"435",0,0,0.0290413498308877
"436",0,0,0.00827899148447442
"437",0,0,0.00548689347445346
"438",0,0,0.0188643261210148
"439",0,0,0.0338870019328946
"440",0,0,0.0475565621129198
"441",0,0,0.0327094130182735
"442",0,0,0
"443",0,0,2
"444",0,0,0.0610910026108592
"445",0,0,0.0755700529310388
"446",0,0,0.0715354457594275
"447",0,0,0.0227605623832101
"448",0,0,0.0247485858181836
"449",0,0,0.0501047153469611
"450",0,0,0.0499120115803801
"451",0,0,0.0184461405177343
"452",0,0,0.0163507828558757
"453",0,0,0.0203063561477681
"454",0,0,0.0161922080026166
"455",0,0,0.00576448610025214
"456",0,0,0.0159732432523893
"457",0,0,0.0221476432154755
"458",0,0,0.0117406132718866
"459",0,0,0.0155483407474881
"460",0,0,0.0157267797085099
"461",0,0,0.0044973992484546
"462",0,0,0.0200754202944795
"463",0,0,0
"464",0,0,2
"465",0,0,0.0598192770182962
"466",0,0,0.0274632053187492
"467",0,0,0.0249240073818817
"468",0,0,0.0535449764295852
"469",0,0,0.0341617974456643
"470",0,0,0.010415397607822
"471",0,0,0.0051146983305201
"472",0,0,0.0243267900992219
"473",0,0,0.0113678831550382
"474",0,0,0.00468018742427022
"475",0,0,0.036746361122057
"476",0,0,0.0258910064936654
"477",0,0,0.0999874585958995
"478",0,0,0.103702154610692
"479",0,0,0.0442150997070221
"480",0,0,0.0585819419574633
"481",0,0,0.0438793117586336
"482",0,0,0.0921365033110753
"483",0,0,0.0430622702358467
"484",0,0,0
"485",0,0,2
"486",0,0,0.0458703575307627
"487",0,0,0.0338952799073853
"488",0,0,0.0338538993322778
"489",0,0,0.0338329573049711
"490",0,0,0.021942709495411
"491",0,0,0.0452730659443338
"492",0,0,0.0722678407038705
"493",0,0,0.0404964788592786
"494",0,0,0.0223719869479669
"495",0,0,0.069485746020317
"496",0,0,0.0145214117770966
"497",0,0,0.0320547734354807
"498",0,0,0.0128369778374818
"499",0,0,0.0376598579391904
"500",0,0,0.0405734161736475
"501",0,0,0.00599007512473758
"502",0,0,0.0233482204889366
"503",0,0,0.0315887733221789
"504",0,0,0.0259092763310749
"505",0,0,0
"506",0,0,2
"507",0,0,0.0566449891870411
"508",0,0,0.149648552615787
"509",0,0,0.116088001102612
"510",0,0,0.0659841102084434
"511",0,0,0.0184669569772608
"512",0,0,0.163394140653819
"513",0,0,0.190457634396734
"514",0,0,0.0191425024487396
"515",0,0,0.058241533290256
"516",0,0,0.0270575682573287
"517",0,0,0.0105712818522637
"518",0,0,0.0152402690264969
"519",0,0,0.0214998093014799
"520",0,0,0.0486880046828785
"521",0,0,0.0501188667070595
"522",0,0,0.0410502058460125
"523",0,0,0.0641700779179829
"524",0,0,0.0297900151057363
"525",0,0,0.106545382349495
"526",0,0,0
"527",0,0,2
"528",0,0,0.0520129387748856
"529",0,0,0.0413418637702753
"530",0,0,0.0526315874736835
"531",0,0,0.0182152271465387
"532",0,0,0.0276978067723782
"533",0,0,0.0521884594522582
"534",0,0,0.0262040702945172
"535",0,0,0.0441191772362087
"536",0,0,0.0272343496342395
"537",0,0,0.041049839220148
"538",0,0,0.0140600320056535
"539",0,0,0.0192766023977256
"540",0,0,0.0526686130442031
"541",0,0,0.00741482299181847
"542",0,0,0.0423696613156159
"543",0,0,0.038949056471242
"544",0,0,0.328644089099439
"545",0,0,0.426874016192131
"546",0,0,0.246893918110593
"547",0,0,0
"548",0,0,2
"549",0,0,0.0392594345348987
"550",0,0,0.0367720464483553
"551",0,0,0.0290707499043282
"552",0,0,0.0314269072611353
"553",0,0,0.0291346614876508
"554",0,0,0.132956296955052
"555",0,0,0.136217734895277
"556",0,0,0.0221004298600729
"557",0,0,0.0118361902654528
"558",0,0,0.0176243836771673
"559",0,0,0.0318927656373667
"560",0,0,0.0184054122474885
"561",0,0,0.0507840732907474
"562",0,0,0.0380325084631556
"563",0,0,0.0339420992279499
"564",0,0,0.0281259204293833
"565",0,0,0.0132788026568663
"566",0,0,0.0146878895693016
"567",0,0,0.0406714150233306
"568",0,0,0
"569",0,0,2
"570",0,0,0.0643045083956016
"571",0,0,0.0598782848785768
"572",0,0,0.0502731777392279
"573",0,0,0.0340811516824183
"574",0,0,0.0477717615333577
"575",0,0,0.0639999601562376
"576",0,0,0.0482175621532238
"577",0,0,0.0245874805541357
"578",0,0,0.0207779209739569
"579",0,0,0.0222063234237458
"580",0,0,0.0250771808622899
"581",0,0,0.0456628536120992
"582",0,0,0.0351220984566697
"583",0,0,0.0793994867741599
"584",0,0,0.136580983302947
"585",0,0,0.0933812341961703
"586",0,0,0.0429048482108957
"587",0,0,0.032457432122705
"588",0,0,0.0445953416849787
"589",0,0,0
"590",0,0,2
"591",0,0,0.050705948369003
"592",0,0,0.212688025050777
"593",0,0,0.182242106276239
"594",0,0,0.0521132996460597
"595",0,0,0.0585349579311372
"596",0,0,0.0289983447803491
"597",0,0,0.0500464274449236
"598",0,0,0.0429219535902084
"599",0,0,0.04375985603267
"600",0,0,0.0364472934523265
"601",0,0,0.0265731687986209
"602",0,0,0.0910100324140147
"603",0,0,0.0788036763101824
"604",0,0,0.0474808024363532
"605",0,0,0.0171944700412662
"606",0,0,0.0585293584451427
"607",0,0,0.0219495512482602
"608",0,0,0.0152238825534093
"609",0,0,0.0432469247461597
"610",0,0,0
"611",0,0,2
"612",0,0,0.141578188291841
"613",0,0,0.103041250477661
"614",0,0,0.00589132412959938
"615",0,0,0.0108286379568254
"616",0,0,0.0469384117754319
"617",0,0,0.0489524769546956
"618",0,0,0.0518314672761634
"619",0,0,0.0765909054653358
"620",0,0,0.0692645825801326
"621",0,0,0.146496312922886
"622",0,0,0.230836537835759
"623",0,0,0.227797806837555
"624",0,0,0.0299638448801218
"625",0,0,0.17424770328472
"626",0,0,0.231884578400548
"627",0,0,0.220883342287281
"628",0,0,0.111705452418403
"629",0,0,0.058048066289929
"630",0,0,0.0289799930986879
"631",0,0,0
"632",0,0,2
"633",0,0,0.112033860060251
"634",0,0,0.0911733058520969
"635",0,0,0.0756468016508299
"636",0,0,0.0683972112004576
"637",0,0,0.0651762541114477
"638",0,0,0.0836810671538072
"639",0,0,0.0729133355429581
"640",0,0,0.0397884254526364
"641",0,0,0.0426322706409124
"642",0,0,0.0542990975983948
"643",0,0,0.058248860074683
"644",0,0,0.022958523471687
"645",0,0,0.0153324003339334
"646",0,0,0.0649474633838767
"647",0,0,0.176438032748044
"648",0,0,0.153026916913333
"649",0,0,0.0316956653187782
"650",0,0,0.0262703368840219
"651",0,0,0.069825005549588
"652",0,0,0
"653",0,0,2
"654",0,0,0.0448748838438608
"655",0,0,0.0568229047128005
"656",0,0,0.0518648599728178
"657",0,0,0.0272955527513183
"658",0,0,0.0248768908829058
"659",0,0,0.14341540398437
"660",0,0,0.153882647819694
"661",0,0,0.06262283688879
"662",0,0,0.0347111653506476
"663",0,0,0.00536322664074529
"664",0,0,0.0184475743662954
"665",0,0,0.0357571167741472
"666",0,0,0.0255077262804822
"667",0,0,0.0348336920236716
"668",0,0,0.109054584956342
"669",0,0,0.0675515210783592
"670",0,0,0.0346399610276917
"671",0,0,0.0624014134455302
"672",0,0,0.0381723106452832
"673",0,0,0
"674",0,0,2
"675",0,0,0.0477369092003242
"676",0,0,0.0306106517408565
"677",0,0,0.0332585177059953
"678",0,0,0.0310089664452074
"679",0,0,0.0300820544511175
"680",0,0,0.0183834110001381
"681",0,0,0.00265198039208438
"682",0,0,0.0465226933872062
"683",0,0,0.0246948759867305
"684",0,0,0.011902310700028
"685",0,0,0.0375038158058617
"686",0,0,0.0275477258589525
"687",0,0,0.0365845609513084
"688",0,0,0.00511832980570811
"689",0,0,0.0236922983266715
"690",0,0,0.0700009428507931
"691",0,0,0.130447679933374
"692",0,0,0.132734791972565
"693",0,0,0.0303985279248848
"694",0,0,0
"695",0,0,2
"696",0,0,0.055230452650689
"697",0,0,0.0274511129100443
"698",0,0,0.0367041605271119
"699",0,0,0.0296584102743219
"700",0,0,0.0287942025414839
"701",0,0,0.0101869131732827
"702",0,0,0.0088908492282796
"703",0,0,0.0867834575250376
"704",0,0,0.0788694852271777
"705",0,0,0.0280880846623617
"706",0,0,0.0197439459075434
"707",0,0,0.0250635392552608
"708",0,0,0.0455363338445246
"709",0,0,0.0444168717943981
"710",0,0,0.0838011193242668
"711",0,0,0.0918125361810684
"712",0,0,0.0250949098424362
"713",0,0,0.0247819470582923
"714",0,0,0.0244215396730018
"715",0,0,0
"716",0,0,2
"717",0,0,0.0563907598813848
"718",0,0,0.0562676861084584
"719",0,0,0.0535691039686123
"720",0,0,0.0427243314751676
"721",0,0,0.0244580007359555
"722",0,0,0.0552834514117923
"723",0,0,0.0610057251411702
"724",0,0,0.0254521354703294
"725",0,0,0.0688587612435774
"726",0,0,0.0295165106338808
"727",0,0,0.0328700973530654
"728",0,0,0.0367740628704526
"729",0,0,0.104050420950614
"730",0,0,0.163797712132984
"731",0,0,0.0693755122503611
"732",0,0,0.0144431056217145
"733",0,0,0.0318446855848821
"734",0,0,0.00394167477095713
"735",0,0,0.0508477895291428
"736",0,0,0
"737",0,0,2
"738",0,0,0.0356721137585089
"739",0,0,0.0339522723834503
"740",0,0,0.0309753773181216
"741",0,0,0.0174744985621906
"742",0,0,0.051918699906681
"743",0,0,0.0846781394457861
"744",0,0,0.0746447218495722
"745",0,0,0.0233666856871059
"746",0,0,0.0253157737389162
"747",0,0,0.0126991653269024
"748",0,0,0.0269466008988147
"749",0,0,0.0361210326541199
"750",0,0,0.0258626874086975
"751",0,0,0.0296459525062023
"752",0,0,0.0578107611089838
"753",0,0,0.0607703093623852
"754",0,0,0.0471027525734962
"755",0,0,0.0172994132848487
"756",0,0,0.00437001144163263
"757",0,0,0
"758",0,0,2
"759",0,0,0.0489057511955394
"760",0,0,0.049322896305874
"761",0,0,0.0458467381609641
"762",0,0,0.0293720360206779
"763",0,0,0.0183984455865163
"764",0,0,0.00697949138548076
"765",0,0,0.00921262720400646
"766",0,0,0.0139772672579442
"767",0,0,0.0466849365427436
"768",0,0,0.0416632019892855
"769",0,0,0.0101014157423601
"770",0,0,0.0126684845186786
"771",0,0,0.0622932652860644
"772",0,0,0.0780939389453496
"773",0,0,0.0532464693665223
"774",0,0,0.0481748326411208
"775",0,0,0.044354142985746
"776",0,0,0.0401489352287206
"777",0,0,0.0283072446557414
"778",0,0,0
"779",0,0,2
"780",0,0,0.0299623797452739
"781",0,0,0.0634623108624324
"782",0,0,0.0612290339626553
"783",0,0,0.0353483252785758
"784",0,0,0.0702516619020504
"785",0,0,0.0622078130141223
"786",0,0,0.0785616114906002
"787",0,0,0.0874210323663591
"788",0,0,0.0358541517819067
"789",0,0,0.0142134478575749
"790",0,0,0.0491975050180393
"791",0,0,0.0581114110997143
"792",0,0,0.0595454800971493
"793",0,0,0.0352260869243236
"794",0,0,0.00940813477794616
"795",0,0,0.0263352919102865
"796",0,0,0.0252101190001158
"797",0,0,0.022990959092652
"798",0,0,0.0329033129031105
"799",0,0,0
"800",0,0,2
"801",0,0,0.0479732529645426
"802",0,0,0.04684566148535
"803",0,0,0.0424126042586399
"804",0,0,0.0308228000025955
"805",0,0,0.0325628622820538
"806",0,0,0.029435551634036
"807",0,0,0.00887245738225887
"808",0,0,0.0254120640641409
"809",0,0,0.0242398122930026
"810",0,0,0.0221794544567715
"811",0,0,0.00202230067002906
"812",0,0,0.0223006726355955
"813",0,0,0.0190884389094551
"814",0,0,0.0115180901194599
"815",0,0,0.0350874621481805
"816",0,0,0.0530336364960956
"817",0,0,0.0427749284043819
"818",0,0,0.0141365342287281
"819",0,0,0.0128095784473963
"820",0,0,0
"821",0,0,2
"822",0,0,0.0281404566416396
"823",0,0,0.0410697029451152
"824",0,0,0.0336343589206038
"825",0,0,0.0318119097194746
"826",0,0,0.0084770277810091
"827",0,0,0.00987099285786389
"828",0,0,0.017835655300549
"829",0,0,0.0108888934240353
"830",0,0,0.0229522722186715
"831",0,0,0.0367660073981388
"832",0,0,0.0206736789178898
"833",0,0,0.00359155954983347
"834",0,0,0.0502720449156387
"835",0,0,1.00214811370376
"836",0,0,1.01236967259989
"837",0,0,0.0392041247829868
"838",0,0,0.0413577489716256
"839",0,0,0.023501646750813
"840",0,0,0.0374870671032024
"841",0,0,0
"842",0,0,2
"843",0,0,0.0475737175339494
"844",0,0,0.0661017223678778
"845",0,0,0.0659576659684073
"846",0,0,0.0394791818557579
"847",0,0,0.0566054785334423
"848",0,0,0.0366211523576198
"849",0,0,0.0489488273608265
"850",0,0,0.0239335684760965
"851",0,0,0.0183056412070159
"852",0,0,0.0291746636655849
"853",0,0,0.0250418948963532
"854",0,0,0.0358732909000554
"855",0,0,0.0727781629336712
"856",0,0,0.104534035127321
"857",0,0,0.0347779815400492
"858",0,0,0.0268483537670376
"859",0,0,0.0376751602518158
"860",0,0,0.0439181784686023
"861",0,0,0.0379446821043476
"862",0,0,0
"863",0,0,2
"864",0,0,0.0193139768043767
"865",0,0,0.0543755570086413
"866",0,0,0.0325143921979175
"867",0,0,0.032017584231169
"868",0,0,0.0184843771872357
"869",0,0,0.0263561397021643
"870",0,0,0.0292924649014042
"871",0,0,0.0210341935904375
"872",0,0,0.0290290768024062
"873",0,0,0.0193099792853333
"874",0,0,0.0117573551447594
"875",0,0,0.0242016879576611
"876",0,0,0.0400093451583502
"877",0,0,0.0513554135413201
"878",0,0,0.0313369318855564
"879",0,0,0.0500857474737075
"880",0,0,0.0353802798180003
"881",0,0,0.0130480688226266
"882",0,0,0.0246454620569386
"883",0,0,0
"884",0,0,2
"885",0,0,0.0672769418151569
"886",0,0,0.0519549593397974
"887",0,0,0.0273616684432803
"888",0,0,0.0454568652680758
"889",0,0,0.0251865857154161
"890",0,0,0.0148740108914845
"891",0,0,0.0386273594748593
"892",0,0,0.0529458109768846
"893",0,0,0.0225140334014143
"894",0,0,0.058302351582076
"895",0,0,0.0599267586308487
"896",0,0,0.0475990252001025
"897",0,0,0.0460877261318021
"898",0,0,0.0931093346555543
"899",0,0,0.142947292384291
"900",0,0,0.109712446422455
"901",0,0,0.00663600030138639
"902",0,0,0.0570277520160141
"903",0,0,0.0503610732610019
"904",0,0,0
"905",0,0,2
"906",0,0,0.0509307932394539
"907",0,0,0.0319374200586084
"908",0,0,0.0486228135755223
"909",0,0,0.0317781088172345
"910",0,0,0.0218263991533189
"911",0,0,0.0583343329438162
"912",0,0,0.0521487267342166
"913",0,0,0.041818695579848
"914",0,0,0.0261517112250805
"915",0,0,0.012917538465203
"916",0,0,0.0152865758101676
"917",0,0,0.0304226511007834
"918",0,0,0.0522285937011519
"919",0,0,0.0821842929032063
"920",0,0,0.0548066711267889
"921",0,0,0.042161139690478
