"","dimension","Birth","Death"
"91",0,0,0.027366894233727
"92",0,0,0.0209665471644713
"93",0,0,0.000526117857518636
"94",0,0,0.0235413529772611
"95",0,0,0.0390166643884379
"96",0,0,0.0303816391921173
"97",0,0,0.0396758276536231
"98",0,0,0.0301257132695643
"99",0,0,0.0853485711655444
"100",0,0,0.103306976531113
"101",0,0,0.0259514932133009
"102",0,0,0.0494517239335496
"103",0,0,0.0176010511049767
"104",0,0,0.0338216099557664
"105",0,0,0.0264423334825049
"106",0,0,0
"107",0,0,2
"108",0,0,0.112117296613859
"109",0,0,0.181650485548484
"110",0,0,0.132381325722324
"111",0,0,0.137803018834857
"112",0,0,0.148608920324454
"113",0,0,0.199205261476699
"114",0,0,0.163516176569782
"115",0,0,0.149652303690922
"116",0,0,0.0960454147786348
"117",0,0,0.0667420362290513
"118",0,0,0.148355713405315
"119",0,0,0.0143261613839856
"120",0,0,0.061968514586038
"121",0,0,0.0938286443470223
"122",0,0,0.0132739783034326
"123",0,0,0.0192531815552651
"124",0,0,0.00798283157783001
"125",0,0,0.027615106373143
"126",0,0,0.109759099850536
"127",0,0,0
"128",0,0,2
"129",0,0,0.0706766960853324
"130",0,0,0.0358152756483454
"131",0,0,0.0315492090180384
"132",0,0,0.0556081507173348
"133",0,0,0.0454757251183421
"134",0,0,0.0389186464099193
"135",0,0,0.0587766319225467
"136",0,0,0.00288822855589304
"137",0,0,0.0211809118185532
"138",0,0,0.0446134828417007
"139",0,0,0.0480639095261083
"140",0,0,0.0343219227018155
"141",0,0,0.0366273737579457
"142",0,0,0.0179286353955227
"143",0,0,0.0266495718194827
"144",0,0,0.031605077964043
"145",0,0,0.0219786136366216
"146",0,0,0.0194331223415613
"147",0,0,0.0283938761023349
"148",0,0,0
"149",0,0,2
"150",0,0,0.0828283550482563
"151",0,0,0.0637666762502171
"152",0,0,0.0396020858036543
"153",0,0,0.0602387284062338
"154",0,0,0.0693124267357593
"155",0,0,0.0182802406986341
"156",0,0,0.0525253633971246
"157",0,0,0.0218254026308795
"158",0,0,0.0783586344955041
"159",0,0,0.020491093187041
"160",0,0,0.0107807699168473
"161",0,0,0.049631894986994
"162",0,0,0.0192700415152641
"163",0,0,0.012087733451727
"164",0,0,0.0277580564881621
"165",0,0,0.0241583857076585
"166",0,0,0.0492058309552841
"167",0,0,0.0460239003127723
"168",0,0,0.0305491161901617
"169",0,0,0
"170",0,0,2
"171",0,0,0.0723976146015875
"172",0,0,0.0489232051280371
"173",0,0,0.0375643035340734
"174",0,0,0.0226817658042755
"175",0,0,0.027763000558297
"176",0,0,0.0451199612145223
"177",0,0,0.0337553329120007
"178",0,0,0.0756658985276723
"179",0,0,0.0942589539513356
"180",0,0,0.064812397733767
"181",0,0,0.0267473699641666
"182",0,0,0.0639325871524061
"183",0,0,0.0199238274435411
"184",0,0,0.0367586425211813
"185",0,0,0.0210339463724713
"186",0,0,0.0613823011950513
"187",0,0,0.060029643510519
"188",0,0,0.0323456643153298
"189",0,0,0.0467209802979347
"190",0,0,0
"191",0,0,2
"192",0,0,0.0272388619439212
"193",0,0,0.0255459605417373
"194",0,0,0.022765631992106
"195",0,0,0.05057286624268
"196",0,0,0.0708271487496144
"197",0,0,0.0657847436720703
"198",0,0,0.0627209247380808
"199",0,0,0.02385
"200",0,0,0.0199085835759353
"201",0,0,0.00322013974852024
"202",0,0,0.0100517958594472
"203",0,0,0.0530002641502851
"204",0,0,0.0891442662205484
"205",0,0,0.11232474348958
"206",0,0,0.0447875127686278
"207",0,0,0.0180260173083241
"208",0,0,0.0689456380056055
"209",0,0,0.0925280854659816
"210",0,0,0.0379804752471582
"211",0,0,0
"212",0,0,2
"213",0,0,0.0211457466172278
"214",0,0,0.0359529831863783
"215",0,0,0.0340228423268839
"216",0,0,0.0299725757985529
"217",0,0,0.0252943985894111
"218",0,0,0.0461222213255173
"219",0,0,0.0599842887763121
"220",0,0,0.0423821625215137
"221",0,0,0.0373768109929138
"222",0,0,0.0355449926149943
"223",0,0,0.0171010672181592
"224",0,0,0.0153165857814331
"225",0,0,0.0610041392038278
"226",0,0,0.0521404842708619
"227",0,0,0.0482322309249738
"228",0,0,0.0417195230078197
"229",0,0,0.0151942785284462
"230",0,0,0.0617378214711209
"231",0,0,0.0263300968475241
"232",0,0,0
"233",0,0,2
"234",0,0,0.0717203883146208
"235",0,0,0.115356631365518
"236",0,0,0.108138625846642
"237",0,0,0.0556975986915055
"238",0,0,0.0547799351952884
"239",0,0,0.0771561857533147
"240",0,0,0.0627168510051326
"241",0,0,0.0284296060472178
"242",0,0,0.0759199427028235
"243",0,0,0.0680391372667232
"244",0,0,0.0101826519139171
"245",0,0,0.0487432467117241
"246",0,0,0.00792706755364176
"247",0,0,0.00229444982512148
"248",0,0,0.00929002152850035
"249",0,0,0.00742819628173623
"250",0,0,0.0237790369863878
"251",0,0,0.00649865370673034
"252",0,0,0.0499778400893836
"253",0,0,0
"254",0,0,2
"255",0,0,0.024658227835755
"256",0,0,0.143762973327627
"257",0,0,0.150244801906755
"258",0,0,0.0403076481576388
"259",0,0,0.024725996440993
"260",0,0,0.0114125282036891
"261",0,0,0.0257591187737469
"262",0,0,0.0207021254947409
"263",0,0,0.0713407576354499
"264",0,0,0.0533697929544419
"265",0,0,0.0407115917153825
"266",0,0,0.0501631388571329
"267",0,0,0.0070418534491993
"268",0,0,0.0210748404501671
"269",0,0,0.0358090952133672
"270",0,0,0.0206141941389907
"271",0,0,0.0237592339943863
"272",0,0,0.0240332852519168
"273",0,0,0.0291861062836412
"274",0,0,0
"275",0,0,2
"276",0,0,0.0368934696118432
"277",0,0,0.0321352221090815
"278",0,0,0.0263071568209109
"279",0,0,0.036605791891448
"280",0,0,0.0431891768849558
"281",0,0,0.0240959021412355
"282",0,0,0.0239727261695453
"283",0,0,0.0188980422266435
"284",0,0,0.0302788919876537
"285",0,0,0.00353389303743053
"286",0,0,0.0287700017379214
"287",0,0,0.0226653568248991
"288",0,0,0.0552077612297402
"289",0,0,0.0685930273424347
"290",0,0,0.0314081534000329
"291",0,0,0.0330304707807806
"292",0,0,0.0291244656603344
"293",0,0,0.0509183513087374
"294",0,0,0.059860568824561
"295",0,0,0
"296",0,0,2
"297",0,0,0.0942976569168079
"298",0,0,0.0861990255165335
"299",0,0,0.0639044794987018
"300",0,0,0.0798734029574301
"301",0,0,0.0402379248967936
"302",0,0,0.0227914238256411
"303",0,0,0.0588623767783803
"304",0,0,0.0722380744483129
"305",0,0,0.0781515003054964
"306",0,0,0.0535786991256787
"307",0,0,0.0427674888203645
"308",0,0,0.0549747514773828
"309",0,0,0.0626251147703539
"310",0,0,0.056033141978654
"311",0,0,0.0318801756582363
"312",0,0,0.0230370158657757
"313",0,0,0.0859841177194951
"314",0,0,0.126639964071378
"315",0,0,0.0832554172411622
"316",0,0,0
"317",0,0,2
"318",0,0,0.191925588966141
"319",0,0,0.166232338911537
"320",0,0,0.0832848635707594
"321",0,0,0.0778417555043564
"322",0,0,0.0306611888223533
"323",0,0,0.0252110848636071
"324",0,0,0.0750979047643807
"325",0,0,0.0363775548930931
"326",0,0,0.0195538666252995
"327",0,0,0.0423516009142512
"328",0,0,0.0579776379304987
"329",0,0,0.0476089424373195
"330",0,0,0.105945895626022
"331",0,0,0.0819107032078226
"332",0,0,0.061611565472726
"333",0,0,0.0319853247599583
"334",0,0,0.076631529411855
"335",0,0,0.0954845212586836
"336",0,0,0.145301149685748
"337",0,0,0
"338",0,0,2
"339",0,0,0.0265606795846793
"340",0,0,0.0527459543472293
"341",0,0,0.0550516793567644
"342",0,0,0.0260339950833521
"343",0,0,0.0244245307017351
"344",0,0,0.0364434301349365
"345",0,0,0.0374992813264468
"346",0,0,0.0163687323883067
"347",0,0,0.0734339880436845
"348",0,0,0.075461765815544
"349",0,0,0.0194107624785839
"350",0,0,0.0302200794174999
"351",0,0,0.0322620892069934
"352",0,0,0.0335876465385713
"353",0,0,0.0131468399244838
"354",0,0,0.027102990609894
"355",0,0,0.0223406580028432
"356",0,0,0.0131879073396805
"357",0,0,0.0128766804728548
"358",0,0,0
"359",0,0,2
"360",0,0,0.124049757758732
"361",0,0,0.1061423054206
"362",0,0,0.0259064818144031
"363",0,0,0.0628983195324009
"364",0,0,0.110034215133294
"365",0,0,0.0841231145405352
"366",0,0,0.0513816241471598
"367",0,0,0.0549727941803944
"368",0,0,0.0270397355756302
"369",0,0,0.0144358789133187
"370",0,0,0.0158775375924606
"371",0,0,0.0497950248518866
"372",0,0,0.0506800088792415
"373",0,0,0.045152374245437
"374",0,0,0.0421061753190669
"375",0,0,0.064001360141797
"376",0,0,0.0144167263967934
"377",0,0,0.00756904881738782
"378",0,0,0.0475345853037554
"379",0,0,0
"380",0,0,2
"381",0,0,0.0579596178386297
"382",0,0,0.0845084285737228
"383",0,0,0.0811450861112366
"384",0,0,0.0767433156698354
"385",0,0,0.060051238954746
"386",0,0,0.0504144989065646
"387",0,0,0.00797303580827279
"388",0,0,0.0520252140793289
"389",0,0,0.0541291658904883
"390",0,0,0.0649024267651064
"391",0,0,0.0193650871415545
"392",0,0,0.049834483041364
"393",0,0,0.0815690045299071
"394",0,0,0.0710576132444652
"395",0,0,0.0323143698685275
"396",0,0,0.0507918595839924
"397",0,0,0.0305297559767516
"398",0,0,0.0419858130801346
"399",0,0,0.0383071429370555
"400",0,0,0
"401",0,0,2
"402",0,0,0.200363647650965
"403",0,0,0.12825635033011
"404",0,0,0.204049963734376
"405",0,0,0.220208712815819
"406",0,0,0.0313524369068817
"407",0,0,0.105766751391919
"408",0,0,0.946436687792691
"409",0,0,0.737868515793973
"410",0,0,0.425234930009283
"411",0,0,0.389436723743409
"412",0,0,0.174204042720024
"413",0,0,0.281955828100786
"414",0,0,0.20932297389441
"415",0,0,0.111675469553524
"416",0,0,0.0596095705403084
"417",0,0,0.0593967818993588
"418",0,0,0.141828070564328
"419",0,0,0.0539332003500626
"420",0,0,0.0519920859362269
"421",0,0,0
"422",0,0,2
"423",0,0,0.036791412041399
"424",0,0,0.0536827169580676
"425",0,0,0.0892331379029114
"426",0,0,0.0103321343390415
"427",0,0,0.053243911389003
"428",0,0,0.0162588068442921
"429",0,0,0.00406558728844923
"430",0,0,0.0362382808643015
"431",0,0,0.0394073406867299
"432",0,0,0.0388550640200219
"433",0,0,0.00891957958650519
"434",0,0,0.0110551752586741
"435",0,0,0.04187
"436",0,0,0.0210423596585554
"437",0,0,0.0333794382816727
"438",0,0,0.00883033974431335
"439",0,0,0.00918749693877501
"440",0,0,0.05297567460637
"441",0,0,0.0581685911811521
"442",0,0,0
"443",0,0,2
"444",0,0,0.0793541334777213
"445",0,0,0.0680549483873142
"446",0,0,0.0360314640279853
"447",0,0,0.0644133852549297
"448",0,0,0.0599696331487862
"449",0,0,0.0852054458353455
"450",0,0,0.0370594724733097
"451",0,0,0.0603976266089985
"452",0,0,0.166571673462207
"453",0,0,0.119083261628157
"454",0,0,0.0866840383230961
"455",0,0,0.020269319179489
"456",0,0,0.011485643212289
"457",0,0,0.00865521807928604
"458",0,0,0.0264632726623145
"459",0,0,0.049381717264591
"460",0,0,0.0866961458197537
"461",0,0,0.0823593376612512
"462",0,0,0.154972671784415
"463",0,0,0
"464",0,0,2
"465",0,0,0.117720758031119
"466",0,0,0.10131954884505
"467",0,0,0.106842748864552
"468",0,0,0.0754013059113377
"469",0,0,0.0739456506633468
"470",0,0,0.0669140603038512
"471",0,0,0.138987665297869
"472",0,0,0.0979461837407533
"473",0,0,0.0635204175115005
"474",0,0,0.0305678326727407
"475",0,0,0.0450172615331833
"476",0,0,0.0261729926162525
"477",0,0,0.0642511575854213
"478",0,0,0.109070262265925
"479",0,0,0.0480909830525903
"480",0,0,0.0270565717133448
"481",0,0,0.0229551896112621
"482",0,0,0.0430390264437232
"483",0,0,0.0153002235837227
"484",0,0,0
"485",0,0,2
"486",0,0,0.0520286968893129
"487",0,0,0.0897857076599611
"488",0,0,0.0549907374018571
"489",0,0,0.0357392585261642
"490",0,0,0.0277551905055613
"491",0,0,0.02997945963489
"492",0,0,0.0285532204838614
"493",0,0,0.0383569446124167
"494",0,0,0.0603238327694784
"495",0,0,0.0440747558132771
"496",0,0,0.0145366364747833
"497",0,0,0.0286817921336865
"498",0,0,0.0259282259323695
"499",0,0,0.0403989009751503
"500",0,0,0.0285177909382897
"501",0,0,0.0276535079149102
"502",0,0,0.0127880921172785
"503",0,0,0.0387897886047346
"504",0,0,0.0179596102407597
"505",0,0,0
"506",0,0,2
"507",0,0,0.0686419354330864
"508",0,0,0.0546722498165203
"509",0,0,0.119619691522759
"510",0,0,0.110461364286342
"511",0,0,0.0728205314454653
"512",0,0,0.0754531834981136
"513",0,0,0.0834627683461314
"514",0,0,0.0523408225002244
"515",0,0,0.0737036803694361
"516",0,0,0.0584796520167485
"517",0,0,0.0423540942530943
"518",0,0,0.0254315414397162
"519",0,0,0.0294946249340452
"520",0,0,0.0834985682511982
"521",0,0,0.0616904871110611
"522",0,0,0.0416930365888598
"523",0,0,0.0255184893753529
"524",0,0,0.0412422416946509
"525",0,0,0.214233601939565
"526",0,0,0
"527",0,0,2
"528",0,0,0.0580301042563254
"529",0,0,0.0382041424455516
"530",0,0,0.0527745440529807
"531",0,0,0.0297650163782922
"532",0,0,0.0676836169246296
"533",0,0,0.0427643052089006
"534",0,0,0.0396205426515085
"535",0,0,0.0316666670175439
"536",0,0,0.0639308157307569
"537",0,0,0.0837194194915373
"538",0,0,0.013072979767444
"539",0,0,0.0283396559612145
"540",0,0,0.00772891324831635
"541",0,0,0.00834050957675848
"542",0,0,0.149129437067267
"543",0,0,0.333786110256254
"544",0,0,0.273809421678656
"545",0,0,0.223675249636611
"546",0,0,0.65597048119561
"547",0,0,0
"548",0,0,2
"549",0,0,0.166235775331305
"550",0,0,0.135480449143041
"551",0,0,0.0736660803898239
"552",0,0,0.108453250758103
"553",0,0,0.0673183036031063
"554",0,0,0.04569591885497
"555",0,0,0.0301793058236932
"556",0,0,0.0576791132040013
"557",0,0,0.0413619390261143
"558",0,0,0.0884697292863497
"559",0,0,0.0560012865923632
"560",0,0,0.0311143134264602
"561",0,0,0.0580218381301386
"562",0,0,0.0542809368010538
"563",0,0,0.0569112027636036
"564",0,0,0.0568957256742543
"565",0,0,0.0327267612207502
"566",0,0,0.0612560919419449
"567",0,0,0.0524925947158264
"568",0,0,0
"569",0,0,2
"570",0,0,0.0957329102242275
"571",0,0,0.0589397361717882
"572",0,0,0.0445716557915454
"573",0,0,0.0799174974583163
"574",0,0,0.0511474828315138
"575",0,0,0.0402618889273715
"576",0,0,0.0465681361018454
"577",0,0,0.0659626106214725
"578",0,0,0.0283416954327013
"579",0,0,0.0284140986131885
"580",0,0,0.0222530739449632
"581",0,0,0.0522919687906279
"582",0,0,0.0430783890135181
"583",0,0,0.0318287998517066
"584",0,0,0.0193189570111846
"585",0,0,0.0194921035293782
"586",0,0,0.0109170921036694
"587",0,0,0.0040596674740673
"588",0,0,0.0301997433763931
"589",0,0,0
"590",0,0,2
"591",0,0,0.0825380354745617
"592",0,0,0.0820428089475245
"593",0,0,0.0557440669488691
"594",0,0,0.0535007588731225
"595",0,0,0.0714735594468332
"596",0,0,0.0534549314843822
"597",0,0,0.0375330467721447
"598",0,0,0.0747167779016199
"599",0,0,0.0347988160718149
"600",0,0,0.0169243611400844
"601",0,0,0.041177238858379
"602",0,0,0.0496090566328367
"603",0,0,0.0484510113413539
"604",0,0,0.0376521725800783
"605",0,0,0.0193107690162769
"606",0,0,0.0389482964967661
"607",0,0,0.0462947092009443
"608",0,0,0.0363097796743522
"609",0,0,0.0297414273362931
"610",0,0,0
"611",0,0,2
"612",0,0,0.316050770604977
"613",0,0,0.278969910922307
"614",0,0,0.0566902548944702
"615",0,0,0.0865113616815733
"616",0,0,0.00371048514348193
"617",0,0,0.0528402166914558
"618",0,0,0.0465092775691044
"619",0,0,0.0389254107235877
"620",0,0,0.0678979233850344
"621",0,0,0.036050499303061
"622",0,0,0.0363093514125494
"623",0,0,0.0259627463878535
"624",0,0,0.0415817868783918
"625",0,0,0.0403026909771544
"626",0,0,0.0270292767198828
"627",0,0,0.031110464477407
"628",0,0,0.0182603860857321
"629",0,0,0.0411180070042311
"630",0,0,0.191947305529408
"631",0,0,0
"632",0,0,2
"633",0,0,0.0535778732314003
"634",0,0,0.0482775030423074
"635",0,0,0.048541219597369
"636",0,0,0.0300385086181055
"637",0,0,0.0320937766552956
"638",0,0,0.0255991738147933
"639",0,0,0.0233458368879764
"640",0,0,0.0350259061267514
"641",0,0,0.0677308349276753
"642",0,0,0.0703738644668601
"643",0,0,0.0285194810611974
"644",0,0,0.0550467955470616
"645",0,0,0.0970224742005686
"646",0,0,0.0728883433753299
"647",0,0,0.00184743064822472
"648",0,0,0.0216851124045968
"649",0,0,0.00843957937340481
"650",0,0,0.00880000568181635
"651",0,0,0.0266356828333722
"652",0,0,0
"653",0,0,2
"654",0,0,0.0619929552449309
"655",0,0,0.0525376455505954
"656",0,0,0.0766351251059199
"657",0,0,0.0445049851140296
"658",0,0,0.0327144387083135
"659",0,0,0.03785002642007
"660",0,0,0.0214139323805788
"661",0,0,0.0240871127368973
"662",0,0,0.0651508802703386
"663",0,0,0.0268175800548819
"664",0,0,0.0149980932121387
"665",0,0,0.035911379811976
"666",0,0,0.0186110746599975
"667",0,0,0.0414537971722736
"668",0,0,0.0117187243333052
"669",0,0,0.0428280282058374
"670",0,0,0.0448767255935635
"671",0,0,0.011223123451161
"672",0,0,0.0291560096721071
"673",0,0,0
"674",0,0,2
"675",0,0,0.0272062217148946
"676",0,0,0.0397280316653116
"677",0,0,0.0518046329974453
"678",0,0,0.0523877848357802
"679",0,0,0.0126454141885507
"680",0,0,0.0316671975394098
"681",0,0,0.0381078272799697
"682",0,0,0.0922731298916429
"683",0,0,0.0707399123550489
"684",0,0,0.0639359836086065
"685",0,0,0.0376901857251991
"686",0,0,0.0204912908329368
"687",0,0,0.0386306846949417
"688",0,0,0.034004448238429
"689",0,0,0.0150755431079613
"690",0,0,0.0295151232421618
"691",0,0,0.0319362990967958
"692",0,0,0.0192598494282796
"693",0,0,0.0159953524500087
"694",0,0,0
"695",0,0,2
"696",0,0,0.0581007960358548
"697",0,0,0.0456179723354732
"698",0,0,0.0696629521338279
"699",0,0,0.0346997363102373
"700",0,0,0.102714245360612
"701",0,0,0.0244462860164893
"702",0,0,0.0655807326888012
"703",0,0,0.0410755462532149
"704",0,0,0.0085597429867958
"705",0,0,0.0521935101329658
"706",0,0,0.0485511781525433
"707",0,0,0.0241242554289246
"708",0,0,0.011002199780044
"709",0,0,0.0445422776696477
"710",0,0,0.0304467075395682
"711",0,0,0.00381424959854491
"712",0,0,0.0321121160934623
"713",0,0,0.0334345285595595
"714",0,0,0.00652173289854775
"715",0,0,0
"716",0,0,2
"717",0,0,0.0852881756165531
"718",0,0,0.0778337876503514
"719",0,0,0.0354974393442682
"720",0,0,0.0330446561489146
"721",0,0,0.0942862969895414
"722",0,0,0.0732394046944676
"723",0,0,0.0368876917141748
"724",0,0,0.0614321422384081
"725",0,0,0.0218474941354838
"726",0,0,0.0338749538745073
"727",0,0,0.0295529913883519
"728",0,0,0.03321489123872
"729",0,0,0.0980321182062287
"730",0,0,0.0889321747175903
"731",0,0,0.0180146412675912
"732",0,0,0.0198431297934575
"733",0,0,0.0270180125101755
"734",0,0,0.026912543543857
"735",0,0,0.0573245148256834
"736",0,0,0
"737",0,0,2
"738",0,0,0.0679898882187638
"739",0,0,0.0311843438282738
"740",0,0,0.0434225125942753
"741",0,0,0.129100099147909
"742",0,0,0.0966095983844256
"743",0,0,0.0592299687658199
"744",0,0,0.0785413534388095
"745",0,0,0.0760057116274823
"746",0,0,0.0737556140236118
"747",0,0,0.0236275305523027
"748",0,0,0.0118532231903394
"749",0,0,0.0497933027625202
"750",0,0,0.0448050889966754
"751",0,0,0.0611701929047146
"752",0,0,0.0480486638732026
"753",0,0,0.0754639264814653
"754",0,0,0.0427253671722081
"755",0,0,0.0225712383355455
"756",0,0,0.0208810943199824
"757",0,0,0
"758",0,0,2
"759",0,0,0.0276575125418032
"760",0,0,0.0411488225833984
"761",0,0,0.0353763989122692
"762",0,0,0.032532305482397
"763",0,0,0.0226627491712722
"764",0,0,0.0284100545582018
"765",0,0,0.0233815739418885
"766",0,0,0.0152415386362401
"767",0,0,0.0207751052945587
"768",0,0,0.0141525580726595
"769",0,0,0.025819142123626
"770",0,0,0.0188023934646629
"771",0,0,0.0590206150425426
"772",0,0,0.0675394358874872
"773",0,0,0.0339091211917973
"774",0,0,0.03721909724859
"775",0,0,0.00804845947992533
"776",0,0,0.0194654899758521
"777",0,0,0.012508341216964
"778",0,0,0
"779",0,0,2
"780",0,0,0.100947432854927
"781",0,0,0.0647097187445595
"782",0,0,0.0531149734067523
"783",0,0,0.0346668285252632
"784",0,0,0.0420617498447223
"785",0,0,0.0441246688372842
"786",0,0,0.0348476254571241
"787",0,0,0.00588544815625795
"788",0,0,0.0494672265242352
"789",0,0,0.0566174222302641
"790",0,0,0.0417767794354711
"791",0,0,0.03536219026022
"792",0,0,0.0323053323771788
"793",0,0,0.0174211193670212
"794",0,0,0.0193710118476036
"795",0,0,0.0232924451271222
"796",0,0,0.0232157640408409
"797",0,0,0.0805537596887942
"798",0,0,0.0549473074863546
"799",0,0,0
"800",0,0,2
"801",0,0,0.0463295024795216
"802",0,0,0.0422571567903
"803",0,0,0.0321475411190343
"804",0,0,0.0127104720604705
"805",0,0,0.00839375958674062
"806",0,0,0.00778472864010044
"807",0,0,0.026583129988773
"808",0,0,0.0283333372549017
"809",0,0,0.0211578945077245
"810",0,0,0.00362218166303127
"811",0,0,0.0175345630113784
"812",0,0,0.0185622654867341
"813",0,0,0.0461612846441691
"814",0,0,0.0489949650474414
"815",0,0,0.0370707769004104
"816",0,0,0.0217408417500335
"817",0,0,0.0152196189176996
"818",0,0,0.0340630430231945
"819",0,0,0.0248388506175306
"820",0,0,0
"821",0,0,2
"822",0,0,0.0320803990000125
"823",0,0,0.061817772525383
"824",0,0,0.0685502304883069
"825",0,0,0.0327344711275438
"826",0,0,0.0310384149079814
"827",0,0,0.0289067362391537
"828",0,0,0.0182542406032133
"829",0,0,0.0260286476790478
"830",0,0,0.0307869647740728
"831",0,0,0.0237260363314229
"832",0,0,0.024792910276932
"833",0,0,0.0307931047476541
"834",0,0,0.0791811347481204
"835",0,0,0.0751112481589808
"836",0,0,0.037404668157865
"837",0,0,0.0367392133829781
"838",0,0,0.0214338237372616
"839",0,0,0.0287466519789697
"840",0,0,0.0237134982657557
"841",0,0,0
"842",0,0,2
"843",0,0,0.0639144334246968
"844",0,0,0.0556962592998848
"845",0,0,0.0275030216521749
"846",0,0,0.027702133491845
"847",0,0,0.0520284172351995
"848",0,0,0.0330862524320903
"849",0,0,0.0710230525956185
"850",0,0,0.0800224218578768
"851",0,0,0.0821216640113923
"852",0,0,0.0638830627005312
"853",0,0,0.0345599377892959
"854",0,0,0.0235163432531506
"855",0,0,0.123387640385899
"856",0,0,0.111570466074136
"857",0,0,0.072457522038778
"858",0,0,0.0147801251686175
"859",0,0,0.0127386851754802
"860",0,0,0.0157767075145608
"861",0,0,0.0546659839388262
"862",0,0,0
"863",0,0,2
"864",0,0,0.0222133518407286
"865",0,0,0.0349711109345986
"866",0,0,0.0346327374026368
"867",0,0,0.00894071585500848
"868",0,0,0.0145758876230575
"869",0,0,0.0081204987531555
"870",0,0,0.0124556212209588
"871",0,0,0.0362885574251719
"872",0,0,0.0602540123145339
"873",0,0,0.0435349353967592
"874",0,0,0.0277338439456199
"875",0,0,0.0262793245727511
"876",0,0,0.047825145059895
"877",0,0,0.0464360474200809
"878",0,0,0.0129179719770558
"879",0,0,0.024276461850937
"880",0,0,0.0558368946127916
"881",0,0,0.0634320817883191
"882",0,0,0.0297229221309077
"883",0,0,0
"884",0,0,2
"885",0,0,0.0826635282334356
"886",0,0,0.0388046350324288
"887",0,0,0.0317488676963447
"888",0,0,0.068221926827084
"889",0,0,0.057925127535466
"890",0,0,0.054379578887667
"891",0,0,0.0373013485010931
"892",0,0,0.023010790946858
"893",0,0,0.028666276353932
"894",0,0,0.0244947524992599
"895",0,0,0.0413547699788065
"896",0,0,0.0615937026001847
"897",0,0,0.107811215093793
"898",0,0,0.139860379664864
"899",0,0,0.095809452560799
"900",0,0,0.0301431799915006
"901",0,0,0.0713228434654704
"902",0,0,0.0343306350072352
"903",0,0,0.0355102421844741
"904",0,0,0
"905",0,0,2
"906",0,0,0.040085214231684
"907",0,0,0.0789289712336351
"908",0,0,0.103676829619737
"909",0,0,0.0533132750822907
"910",0,0,0.0489138364882576
"911",0,0,0.0277475764707478
"912",0,0,0.0130172347293886
"913",0,0,0.0365308486077178
"914",0,0,0.05087619679182
"915",0,0,0.0261101148982535
"916",0,0,0.022882484567896
"917",0,0,0.0186481661296761
"918",0,0,0.0561247182620991
"919",0,0,0.057958600742254
"920",0,0,0.00768387922861883
"921",0,0,0.0136305869279353
