"","dimension","Birth","Death"
"91",0,0,0.028696933634101
"92",0,0,0.0305222164988062
"93",0,0,0.0207056514024553
"94",0,0,0.00699077248950358
"95",0,0,0.0354162928607724
"96",0,0,0.0227691216343538
"97",0,0,0.0212610371336866
"98",0,0,0.0195053966891217
"99",0,0,0.0686347215336378
"100",0,0,0.0500844906133625
"101",0,0,0.00861234578962085
"102",0,0,0.0245888124967433
"103",0,0,0.0679903654939433
"104",0,0,0.0403671574426538
"105",0,0,0.0270658825830602
"106",0,0,0
"107",0,0,2
"108",0,0,0.0507052857205242
"109",0,0,0.078171893926142
"110",0,0,0.0699126376272559
"111",0,0,0.0428789109003482
"112",0,0,0.0730704167225013
"113",0,0,0.0336354128858262
"114",0,0,0.0439886405791313
"115",0,0,0.0195258008798615
"116",0,0,0.253985668296461
"117",0,0,0.289352363909473
"118",0,0,0.120738436299299
"119",0,0,0.163213074231202
"120",0,0,0.040406249516628
"121",0,0,0.0910354463931495
"122",0,0,0.126052622741457
"123",0,0,0.0596359765577793
"124",0,0,0.0360679040145113
"125",0,0,0.0663263281058133
"126",0,0,0.172583870045842
"127",0,0,0
"128",0,0,2
"129",0,0,0.0524862010804085
"130",0,0,0.0491748152514045
"131",0,0,0.02788924866009
"132",0,0,0.048528343204615
"133",0,0,0.0197126965006441
"134",0,0,0.0194841209543085
"135",0,0,0.0246458791484543
"136",0,0,0.0328368798712059
"137",0,0,0.0169640529126241
"138",0,0,0.0294699698982096
"139",0,0,0.0380059252409252
"140",0,0,0.0206259722683874
"141",0,0,0.0365183298423755
"142",0,0,0.0387757649015267
"143",0,0,0.00966852405294345
"144",0,0,0.0116665698640909
"145",0,0,0.000571111971805881
"146",0,0,0.0161900367296002
"147",0,0,0.00694532354769481
"148",0,0,0
"149",0,0,2
"150",0,0,0.0717948466117172
"151",0,0,0.0674254907286554
"152",0,0,0.027347043715912
"153",0,0,0.0234881523326123
"154",0,0,0.0246344250998476
"155",0,0,0.0215254570218613
"156",0,0,0.0202178534963532
"157",0,0,0.00830240928887513
"158",0,0,0.0231248783780585
"159",0,0,0.0218719386429278
"160",0,0,0.0235001042550879
"161",0,0,0.00763550915132711
"162",0,0,0.0176521755033197
"163",0,0,0.00742097028696382
"164",0,0,0.0112679545614987
"165",0,0,0.0114006491043274
"166",0,0,0.00746418113392219
"167",0,0,0.0201743128755356
"168",0,0,0.00751095866051731
"169",0,0,0
"170",0,0,2
"171",0,0,0.0519066411935891
"172",0,0,0.0448728982794738
"173",0,0,0.029005409840235
"174",0,0,0.0301984850613404
"175",0,0,0.0126011586768836
"176",0,0,0.0224243104687747
"177",0,0,0.0452575408081349
"178",0,0,0.0394148525304865
"179",0,0,0.0259003262527714
"180",0,0,0.00399851222331507
"181",0,0,0.0421677530821836
"182",0,0,0.0622903042214437
"183",0,0,0.031601753115927
"184",0,0,0.183898927131183
"185",0,0,0.15888836112189
"186",0,0,0.0307983782040548
"187",0,0,0.0187099545696936
"188",0,0,0.00758327106201539
"189",0,0,0.0375107517919862
"190",0,0,0
"191",0,0,2
"192",0,0,0.0295678101996073
"193",0,0,0.0228551460288487
"194",0,0,0.0225835205404295
"195",0,0,0.0168843833171366
"196",0,0,0.0136261696745637
"197",0,0,0.0145188704794829
"198",0,0,0.0117300468882268
"199",0,0,0.0301501641786575
"200",0,0,0.036614173485141
"201",0,0,0.0602532463855683
"202",0,0,0.0362601406505822
"203",0,0,0.0266309368967748
"204",0,0,0.0145201170794178
"205",0,0,0.0227870182340735
"206",0,0,0.0388259822799115
"207",0,0,0.0162212329987581
"208",0,0,0.000943663075467087
"209",0,0,0.0266236361153018
"210",0,0,0.0135502214004052
"211",0,0,0
"212",0,0,2
"213",0,0,0.0357847174084133
"214",0,0,0.0351415324082488
"215",0,0,0.0222229161002781
"216",0,0,0.00714026610148389
"217",0,0,0.0137467268831529
"218",0,0,0.0128138206636428
"219",0,0,0.0164431140602989
"220",0,0,0.0110271891250672
"221",0,0,0.0277779138885554
"222",0,0,0.0255514265746553
"223",0,0,0.0077740594286383
"224",0,0,0.0306363346371592
"225",0,0,0.0298714378629486
"226",0,0,0.0367457820708718
"227",0,0,0.0199812412026881
"228",0,0,0.00509780344854526
"229",0,0,0.00295357410606201
"230",0,0,0.0118373814671996
"231",0,0,0.0159598151618369
"232",0,0,0
"233",0,0,2
"234",0,0,0.035803079476492
"235",0,0,0.0414091402953503
"236",0,0,0.0682729009197646
"237",0,0,0.0295721304609594
"238",0,0,0.0317483243652323
"239",0,0,0.03409141974163
"240",0,0,0.032800393290325
"241",0,0,0.0225867151219473
"242",0,0,0.0274037406205795
"243",0,0,0.0308405917582656
"244",0,0,0.0273810518424694
"245",0,0,0.0207236386766417
"246",0,0,0.0192009400811523
"247",0,0,0.0284246037791207
"248",0,0,0.0132767616533551
"249",0,0,0.0324936209124191
"250",0,0,0.0263721538748734
"251",0,0,0.02109626744237
"252",0,0,0.028538922544483
"253",0,0,0
"254",0,0,2
"255",0,0,0.0327346315085415
"256",0,0,0.00294852505500632
"257",0,0,0.018454086268358
"258",0,0,0.0231953120263557
"259",0,0,0.0279732032488237
"260",0,0,0.0269408388882009
"261",0,0,0.0294467400572627
"262",0,0,0.0315732877603838
"263",0,0,0.0107473624671358
"264",0,0,0.0191099476713046
"265",0,0,0.0170670589147632
"266",0,0,0.0180197946714162
"267",0,0,0.0158151825787754
"268",0,0,0.095256131036275
"269",0,0,0.065838354323297
"270",0,0,0.0446471107687832
"271",0,0,0.0128145269128439
"272",0,0,0.00150791246430288
"273",0,0,0.0127500980388388
"274",0,0,0
"275",0,0,2
"276",0,0,0.0612824093847492
"277",0,0,0.0636764642548564
"278",0,0,0.0946709216179921
"279",0,0,0.0277745657031753
"280",0,0,0.0460753003245774
"281",0,0,0.0573437886784611
"282",0,0,0.0357523090163419
"283",0,0,0.0300842566801974
"284",0,0,0.0294851911982948
"285",0,0,0.0538282611645593
"286",0,0,0.0519037281897939
"287",0,0,0.0213452032082152
"288",0,0,0.0327921713218262
"289",0,0,0.00529181443363238
"290",0,0,0.0278546118264104
"291",0,0,0.0229873051922142
"292",0,0,0.0843544960271828
"293",0,0,0.0220177496579464
"294",0,0,0.0100439484267891
"295",0,0,0
"296",0,0,2
"297",0,0,0.0556557723870579
"298",0,0,0.101475357107034
"299",0,0,0.107543078345377
"300",0,0,0.0677639705153114
"301",0,0,0.0352454607006349
"302",0,0,0.0653174555536267
"303",0,0,0.0532546833621232
"304",0,0,0.0406156041442202
"305",0,0,0.0422251453520293
"306",0,0,0.0399422508128923
"307",0,0,0.0394317055172611
"308",0,0,0.0436498270328761
"309",0,0,0.0401051542822117
"310",0,0,0.0930743401803096
"311",0,0,0.162511976789405
"312",0,0,0.145070689665418
"313",0,0,0.0483256722664051
"314",0,0,0.0893592082552213
"315",0,0,0.0327631027224224
"316",0,0,0
"317",0,0,2
"318",0,0,0.0442111399988736
"319",0,0,0.0964591172466346
"320",0,0,0.0607578011452027
"321",0,0,0.0403926156617766
"322",0,0,0.0525294669685501
"323",0,0,0.02842474450193
"324",0,0,0.0379924018719533
"325",0,0,0.0321600761815018
"326",0,0,0.159280565355601
"327",0,0,0.150576732930423
"328",0,0,0.116435434469065
"329",0,0,0.0586035297571742
"330",0,0,0.0211600590736415
"331",0,0,0.0279864699453147
"332",0,0,0.140660278685918
"333",0,0,0.070790564342997
"334",0,0,0.0236403151417235
"335",0,0,0.0209294075405875
"336",0,0,0.0190945960941833
"337",0,0,0
"338",0,0,2
"339",0,0,0.0373076841950824
"340",0,0,0.0229947646215394
"341",0,0,0.0336706548792862
"342",0,0,0.0434108972494235
"343",0,0,0.0226896386044379
"344",0,0,0.0148800974459175
"345",0,0,0.0219970225257874
"346",0,0,0.027632612978146
"347",0,0,0.014967768704787
"348",0,0,0.0130401878820821
"349",0,0,0.0167823061585707
"350",0,0,0.0187279737291571
"351",0,0,0.0188974945429282
"352",0,0,0.0526490275313799
"353",0,0,0.0432009594800856
"354",0,0,0.00660682223160272
"355",0,0,0.0106074030752112
"356",0,0,0.0119414613846045
"357",0,0,0.00688454065279594
"358",0,0,0
"359",0,0,2
"360",0,0,0.0528746791952443
"361",0,0,0.0616847890488409
"362",0,0,0.0488157781869756
"363",0,0,0.0227075185786559
"364",0,0,0.0259587557483019
"365",0,0,0.0412096226626743
"366",0,0,0.045570425716686
"367",0,0,0.00790106954785237
"368",0,0,0.0182756778260069
"369",0,0,0.0351435911653889
"370",0,0,0.0459877766368412
"371",0,0,0.0345944995627918
"372",0,0,0.0393723214961983
"373",0,0,0.0637191847091596
"374",0,0,0.0572868161098171
"375",0,0,0.0203867432416264
"376",0,0,0.0467696921093137
"377",0,0,0.0139455512619616
"378",0,0,0.0230800086655096
"379",0,0,0
"380",0,0,2
"381",0,0,0.395141719639929
"382",0,0,0.0327041174777733
"383",0,0,0.0384125981938218
"384",0,0,0.0454970108908267
"385",0,0,0.0340170222094762
"386",0,0,0.0593060148720178
"387",0,0,0.0578749721382222
"388",0,0,0.0392300012745348
"389",0,0,0.0350074234984524
"390",0,0,0.0499740032416856
"391",0,0,0.044785801321401
"392",0,0,0.0252833245440547
"393",0,0,0.0131787138977975
"394",0,0,0.102778648074393
"395",0,0,0.104685899719112
"396",0,0,0.0220729359170909
"397",0,0,0.0666902968954255
"398",0,0,0.0585266161673473
"399",0,0,0.379341898819521
"400",0,0,0
"401",0,0,2
"402",0,0,0.202671740753367
"403",0,0,0.0907022960018102
"404",0,0,0.0824464777901397
"405",0,0,0.0366416266014488
"406",0,0,0.0354902930390832
"407",0,0,0.055479251076416
"408",0,0,0.240750880579906
"409",0,0,0.110948404675326
"410",0,0,0.0169118301789014
"411",0,0,0.156680256573699
"412",0,0,0.147527668252433
"413",0,0,0.0753379087843564
"414",0,0,0.0405582704266343
"415",0,0,0.0448002868294389
"416",0,0,0.0815940714758125
"417",0,0,0.0758429990177076
"418",0,0,0.0365238442664515
"419",0,0,0.0721547572929187
"420",0,0,0.111837766876847
"421",0,0,0
"422",0,0,2
"423",0,0,0.0349249151752728
"424",0,0,0.0277961867888385
"425",0,0,0.0307140684377697
"426",0,0,0.0375661549802478
"427",0,0,0.0327921408267286
"428",0,0,0.0151851308851784
"429",0,0,0.0277422493680668
"430",0,0,0.0260829599547291
"431",0,0,0.0253051397941209
"432",0,0,0.0177810967040844
"433",0,0,0.0315725846265395
"434",0,0,0.0345970822469179
"435",0,0,0.00469835077447396
"436",0,0,0.0679125629026029
"437",0,0,0.078733688469422
"438",0,0,0.0267909480981917
"439",0,0,0.0286102306876404
"440",0,0,0.0299928958255117
"441",0,0,0.0314492225659077
"442",0,0,0
"443",0,0,2
"444",0,0,0.0513342770476024
"445",0,0,0.0312054818902064
"446",0,0,0.0422859279193445
"447",0,0,0.0348767616042545
"448",0,0,0.00695347395191784
"449",0,0,0.0060214034908815
"450",0,0,0.00265318676312091
"451",0,0,0.0229150365480834
"452",0,0,0.0363162456760057
"453",0,0,0.0500304807092636
"454",0,0,0.0548669782291681
"455",0,0,0.0413728328737591
"456",0,0,0.038021704327923
"457",0,0,0.0409400195407867
"458",0,0,0.0410825997229971
"459",0,0,0.0199956020164435
"460",0,0,0.0283794467881247
"461",0,0,0.0338142824853641
"462",0,0,0.00685899409534664
"463",0,0,0
"464",0,0,2
"465",0,0,0.044678185120671
"466",0,0,0.0631766651012844
"467",0,0,0.139167601334162
"468",0,0,0.0803232182541371
"469",0,0,0.0159083015332753
"470",0,0,0.0583672922545649
"471",0,0,0.0316041234931217
"472",0,0,0.0168086619949195
"473",0,0,0.0274928296050286
"474",0,0,0.121716504475379
"475",0,0,0.123110736627736
"476",0,0,0.0547196143815165
"477",0,0,0.0530492856282381
"478",0,0,0.0391909062021526
"479",0,0,0.0339902131867646
"480",0,0,0.0428761109587599
"481",0,0,0.0379658213739888
"482",0,0,0.0427661171897994
"483",0,0,0.0256159077069965
"484",0,0,0
"485",0,0,2
"486",0,0,0.0184167858216357
"487",0,0,0.0135116283252612
"488",0,0,0.00731207220970909
"489",0,0,0.0163860947147269
"490",0,0,0.0218520205015463
"491",0,0,0.0276117656081606
"492",0,0,0.00235747746542782
"493",0,0,0.0110816605253906
"494",0,0,0.00317932382748282
"495",0,0,0.00858288995618608
"496",0,0,0.0550340258385665
"497",0,0,0.0514251611567723
"498",0,0,0.00675811364213416
"499",0,0,0.126861034600858
"500",0,0,0.107153819343969
"501",0,0,0.00533638454386488
"502",0,0,0.00693757882838098
"503",0,0,0.00662206161251917
"504",0,0,0.00482594032288009
"505",0,0,0
"506",0,0,2
"507",0,0,0.0742222399284743
"508",0,0,0.0859265791242733
"509",0,0,0.131496653189349
"510",0,0,0.0640430331886303
"511",0,0,0.071000345069584
"512",0,0,0.0178280677584532
"513",0,0,0.051580858852873
"514",0,0,0.0315687836319362
"515",0,0,0.0369961214183325
"516",0,0,0.0545232886022111
"517",0,0,0.133639473958857
"518",0,0,0.305199803571365
"519",0,0,0.206063493613012
"520",0,0,0.129740143748957
"521",0,0,0.264482845190383
"522",0,0,0.0566706705448241
"523",0,0,0.0811332348670999
"524",0,0,0.0699691146149499
"525",0,0,0.0732577982197117
"526",0,0,0
"527",0,0,2
"528",0,0,0.0504084764697367
"529",0,0,0.0322191309628301
"530",0,0,0.0212005117862754
"531",0,0,0.0114926933309821
"532",0,0,0.0353880347010116
"533",0,0,0.0338259663572233
"534",0,0,0.043789529570435
"535",0,0,0.0321100062285886
"536",0,0,0.0283623165485473
"537",0,0,0.0106528681583881
"538",0,0,0.0370525046386881
"539",0,0,0.0554956583887424
"540",0,0,0.0277636308864673
"541",0,0,0.0541320533510415
"542",0,0,0.032573186825977
"543",0,0,0.0148608613478493
"544",0,0,0.0149108182203392
"545",0,0,0.00189973682387851
"546",0,0,0.0221264773518064
"547",0,0,0
"548",0,0,2
"549",0,0,0.0696643739654639
"550",0,0,0.0641764201245286
"551",0,0,0.110428584161892
"552",0,0,0.0669336723928995
"553",0,0,0.0506043130572879
"554",0,0,0.0389422752288564
"555",0,0,0.038306966729304
"556",0,0,0.00175171344688565
"557",0,0,0.0192767035563656
"558",0,0,0.0250843138235831
"559",0,0,0.0231650814805388
"560",0,0,0.0507169922215425
"561",0,0,0.039406609851648
"562",0,0,0.0562124986101845
"563",0,0,0.0660372334369028
"564",0,0,0.037623355778027
"565",0,0,0.0516017800080579
"566",0,0,0.0256946473025025
"567",0,0,0.0368171074366252
"568",0,0,0
"569",0,0,2
"570",0,0,0.091264057547317
"571",0,0,0.0809555260621534
"572",0,0,0.0640852385499188
"573",0,0,0.0636950940025996
"574",0,0,0.0422750801300246
"575",0,0,0.0310793178818326
"576",0,0,0.0445802568408932
"577",0,0,0.0299957630341353
"578",0,0,0.187841162954236
"579",0,0,0.127667331765021
"580",0,0,0.109164254680733
"581",0,0,0.107744147404859
"582",0,0,0.0863795901819406
"583",0,0,0.0963295723025904
"584",0,0,0.0103328456874184
"585",0,0,0.0663680683762907
"586",0,0,0.0341123276836982
"587",0,0,0.0164420588735109
"588",0,0,0.124202423486823
"589",0,0,0
"590",0,0,2
"591",0,0,0.0664012025493515
"592",0,0,0.0413911306924563
"593",0,0,0.041995945042349
"594",0,0,0.0456833503587467
"595",0,0,0.0677450846925443
"596",0,0,0.0846623440497604
"597",0,0,0.0253097688650055
"598",0,0,0.032105876409156
"599",0,0,0.0462906696862338
"600",0,0,0.0508747796064022
"601",0,0,0.0558184852893734
"602",0,0,0.0346250155234622
"603",0,0,0.0359564639529529
"604",0,0,0.0264225661130784
"605",0,0,0.0251653114425393
"606",0,0,0.0205438676981721
"607",0,0,0.0497061213534108
"608",0,0,0.0159723385889481
"609",0,0,0.0520783688300622
"610",0,0,0
"611",0,0,2
"612",0,0,0.243458461549399
"613",0,0,0.213493921459137
"614",0,0,0.235714773614214
"615",0,0,0.0936998404481032
"616",0,0,0.0485631485799675
"617",0,0,0.0411287308338101
"618",0,0,0.0200794646342974
"619",0,0,0.0251848625169962
"620",0,0,0.0326206207788877
"621",0,0,0.0111710384477004
"622",0,0,0.0766499575994664
"623",0,0,0.0917453263114803
"624",0,0,0.0329330381228334
"625",0,0,0.0898049358331712
"626",0,0,0.0896923681257218
"627",0,0,0.0290793259894379
"628",0,0,0.0277756602081751
"629",0,0,0.0174810812022598
"630",0,0,0.21635145481369
"631",0,0,0
"632",0,0,2
"633",0,0,0.219642945026696
"634",0,0,0.0901422719926672
"635",0,0,0.0691134147615353
"636",0,0,0.0509162577179431
"637",0,0,0.0934302140637599
"638",0,0,0.102830919960876
"639",0,0,0.028845311577447
"640",0,0,0.0250543090106273
"641",0,0,0.0439758717935188
"642",0,0,0.0984345005574773
"643",0,0,0.0665350080784545
"644",0,0,0.055699206457543
"645",0,0,0.0337231611804113
"646",0,0,0.0578768459748801
"647",0,0,0.0508787814319486
"648",0,0,0.0297654044151932
"649",0,0,0.0427984403921451
"650",0,0,0.0183401117771948
"651",0,0,0.184600194203581
"652",0,0,0
"653",0,0,2
"654",0,0,0.0384812941570317
"655",0,0,0.0266811862554872
"656",0,0,0.0867763498886649
"657",0,0,0.0810602103377483
"658",0,0,0.0182138436360918
"659",0,0,0.00627714106898992
"660",0,0,0.00839172211170031
"661",0,0,0.0198766219463972
"662",0,0,0.0107132861438496
"663",0,0,0.0780634440695515
"664",0,0,0.05703980802913
"665",0,0,0.055033796888821
"666",0,0,0.0261098621214284
"667",0,0,0.0559208950214497
"668",0,0,0.0780000160256394
"669",0,0,0.0332623781470898
"670",0,0,0.0544542128765075
"671",0,0,0.027264931688893
"672",0,0,0.018481723404488
"673",0,0,0
"674",0,0,2
"675",0,0,0.0296022043098145
"676",0,0,0.02458009967433
"677",0,0,0.0227497032947685
"678",0,0,0.0163749198471321
"679",0,0,0.0291785760447627
"680",0,0,0.0144575585767446
"681",0,0,0.0183159657130057
"682",0,0,0.0180524929026437
"683",0,0,0.0281677066869137
"684",0,0,0.0321002445473551
"685",0,0,0.0193676457010138
"686",0,0,0.0170614096721226
"687",0,0,0.0103878775502987
"688",0,0,0.0173832390537552
"689",0,0,0.0267860504740807
"690",0,0,0.0140396759221857
"691",0,0,0.00416760122852462
"692",0,0,0.0121996475358922
"693",0,0,0.0205627089655035
"694",0,0,0
"695",0,0,2
"696",0,0,0.0441744903762341
"697",0,0,0.0396656047476904
"698",0,0,0.11807013890057
"699",0,0,0.14430471163479
"700",0,0,0.039873311876492
"701",0,0,0.045827268083533
"702",0,0,0.0282816194727247
"703",0,0,0.0206131996545903
"704",0,0,0.0267107188222257
"705",0,0,0.0328416275479764
"706",0,0,0.040945858154397
"707",0,0,0.0387674115720923
"708",0,0,0.0165529000480278
"709",0,0,0.0704649984034627
"710",0,0,0.0539542991799541
"711",0,0,0.0270773207684956
"712",0,0,0.0291285049393202
"713",0,0,0.0146527881305914
"714",0,0,0.0178981591232171
"715",0,0,0
"716",0,0,2
"717",0,0,0.0422755650464899
"718",0,0,0.0560422563785578
"719",0,0,0.065154390489053
"720",0,0,0.0985614148640329
"721",0,0,0.0687762822490428
"722",0,0,0.0632479983873008
"723",0,0,0.036483592202523
"724",0,0,0.0548686841467881
"725",0,0,0.0321105154116218
"726",0,0,0.0354659569164572
"727",0,0,0.0511552001266733
"728",0,0,0.0516809104021978
"729",0,0,0.0451847595987851
"730",0,0,0.145777037972378
"731",0,0,0.17043950393028
"732",0,0,0.0384849321163491
"733",0,0,0.0888699049172441
"734",0,0,0.0443939511645449
"735",0,0,0.0511222700982654
"736",0,0,0
"737",0,0,2
"738",0,0,0.0337897099721202
"739",0,0,0.0495272298841758
"740",0,0,0.0355705074464788
"741",0,0,0.0375891606716617
"742",0,0,0.0318098475318572
"743",0,0,0.0175132978048111
"744",0,0,0.0334339228927746
"745",0,0,0.0237290749925066
"746",0,0,0.0355621610704411
"747",0,0,0.0139056894830857
"748",0,0,0.0150772842382174
"749",0,0,0.021897700792549
"750",0,0,0.0648630626782301
"751",0,0,0.0867294021655863
"752",0,0,0.0185748485861931
"753",0,0,0.0570178086215175
"754",0,0,0.0464307753542842
"755",0,0,0.0463160760427738
"756",0,0,0.0217222121341267
"757",0,0,0
"758",0,0,2
"759",0,0,0.0379895775180509
"760",0,0,0.0363430130836726
"761",0,0,0.0154363985437018
"762",0,0,0.0237401347932146
"763",0,0,0.0305555968686589
"764",0,0,0.0474475036224246
"765",0,0,0.029484499317438
"766",0,0,0.0285532274883243
"767",0,0,0.0453277950048312
"768",0,0,0.0654042521553454
"769",0,0,0.0360302650559221
"770",0,0,0.0150848334428989
"771",0,0,0.0239952203573962
"772",0,0,0.023067076104266
"773",0,0,0.00425516157155049
"774",0,0,0.034461485748586
"775",0,0,0.00130969462089451
"776",0,0,0.0393801333161786
"777",0,0,0.0478109485369199
"778",0,0,0
"779",0,0,2
"780",0,0,0.0553942099862432
"781",0,0,0.0471131372336846
"782",0,0,0.0460705068346334
"783",0,0,0.0418871292881238
"784",0,0,0.0130286184992884
"785",0,0,0.0214805260643216
"786",0,0,0.0432330082228845
"787",0,0,0.0458608351428536
"788",0,0,0.028484425569072
"789",0,0,0.034214575841299
"790",0,0,0.0944908471757979
"791",0,0,0.0888661583506342
"792",0,0,0.040140403585415
"793",0,0,0.00771576308604664
"794",0,0,0.0394863837290781
"795",0,0,0.0113229413139873
"796",0,0,0.0212370642980615
"797",0,0,0.0105189590739769
"798",0,0,0.0352936552371669
"799",0,0,0
"800",0,0,2
"801",0,0,0.0718139102124373
"802",0,0,0.0637047329481884
"803",0,0,0.042926551224155
"804",0,0,0.0232799248280573
"805",0,0,0.0286996376283743
"806",0,0,0.0307468974044537
"807",0,0,0.0362657551968796
"808",0,0,0.0102837201439946
"809",0,0,0.0304072244705103
"810",0,0,0.0400796020439325
"811",0,0,0.0359019066346065
"812",0,0,0.0113070597415951
"813",0,0,0.0209482839392634
"814",0,0,0.0174283705491936
"815",0,0,0.0267171349511882
"816",0,0,0.0178735838599873
"817",0,0,0.0426754179827216
"818",0,0,0.0227956158065537
"819",0,0,0.0258142441299373
"820",0,0,0
"821",0,0,2
"822",0,0,0.0291091875530733
"823",0,0,0.0366958921406743
"824",0,0,0.0319180842156919
"825",0,0,0.020849786569651
"826",0,0,0.0133526214654651
"827",0,0,0.0284170230671687
"828",0,0,0.0192259460105348
"829",0,0,0.0149066495229478
"830",0,0,0.00473725659005294
"831",0,0,0.0133751411207508
"832",0,0,0.0063685006084635
"833",0,0,0.0192262970953847
"834",0,0,0.0120676302561853
"835",0,0,0.000505964425626941
"836",0,0,0.00779194455832432
"837",0,0,0.0172265986195766
"838",0,0,0.0183552308620731
"839",0,0,0.0170712975488098
"840",0,0,0.00639676480730689
"841",0,0,0
"842",0,0,2
"843",0,0,0.0714417979896923
"844",0,0,0.0796741093455082
"845",0,0,0.0721500970200318
"846",0,0,0.0690737634706551
"847",0,0,0.0524385602395794
"848",0,0,0.0788500304375337
"849",0,0,0.0655119531078108
"850",0,0,0.065471615987388
"851",0,0,0.0589175398332279
"852",0,0,0.0628553108336917
"853",0,0,0.0516138169485652
"854",0,0,0.0259722043731371
"855",0,0,0.0544432594542245
"856",0,0,0.0776898249450982
"857",0,0,0.059386918593239
"858",0,0,0.0585721742809672
"859",0,0,0.0541606508454247
"860",0,0,0.0192438925376339
"861",0,0,0.0477441033008266
"862",0,0,0
"863",0,0,2
"864",0,0,0.0139987606594298
"865",0,0,0.00194743420941504
"866",0,0,0.0299340491748109
"867",0,0,0.0745609549295072
"868",0,0,0.0614997796744021
"869",0,0,0.0253856100970609
"870",0,0,0.0634393576575299
"871",0,0,0.0482344161361988
"872",0,0,0.003153299858878
"873",0,0,0.020182864018766
"874",0,0,0.0388533344772363
"875",0,0,0.0484099504234408
"876",0,0,0.031447597682494
"877",0,0,0.0127769871252968
"878",0,0,0.0118662041108351
"879",0,0,0.0216467110665801
"880",0,0,0.0172014679606131
"881",0,0,0.0179948714916223
"882",0,0,0.00212200377002493
"883",0,0,0
"884",0,0,2
"885",0,0,0.0740673241044929
"886",0,0,0.0598612011239334
"887",0,0,0.0703619129927548
"888",0,0,0.0510074190682101
"889",0,0,0.085231996339403
"890",0,0,0.116731250742892
"891",0,0,0.0774683735468869
"892",0,0,0.0184154120236285
"893",0,0,0.0379531606061998
"894",0,0,0.0368097120336468
"895",0,0,0.0797034629109677
"896",0,0,0.0562203922078101
"897",0,0,0.00517604095810689
"898",0,0,0.0793573720583034
"899",0,0,0.0685458109588033
"900",0,0,0.0236742053720922
"901",0,0,0.0645440655676415
"902",0,0,0.0715734063741555
"903",0,0,0.0624323634023252
"904",0,0,0
"905",0,0,2
"906",0,0,0.06130960854548
"907",0,0,0.0591634016939526
"908",0,0,0.0741066076676027
"909",0,0,0.0725939040140424
"910",0,0,0.0477557954598183
"911",0,0,0.0525529685174872
"912",0,0,0.0460436423407184
"913",0,0,0.0447948311750362
"914",0,0,0.039110011506007
"915",0,0,0.0329384532120134
"916",0,0,0.0281746996434745
"917",0,0,0.0412537319523943
"918",0,0,0.0203678791237576
"919",0,0,0.0185400431498958
"920",0,0,0.0160013780656542
