"","dimension","Birth","Death"
"91",0,0,0.0467788680923342
"92",0,0,0.0315381736947465
"93",0,0,0.0357092060959075
"94",0,0,0.0250164945585907
"95",0,0,0.0261358470304676
"96",0,0,0.0798308342684705
"97",0,0,0.0672976797519796
"98",0,0,0.0227596243378488
"99",0,0,0.0501081121177001
"100",0,0,0.025818307458081
"101",0,0,0.0150795258546149
"102",0,0,0.0323620039552559
"103",0,0,0.013368208556123
"104",0,0,0.00640049998047028
"105",0,0,0.0467634483330731
"106",0,0,0
"107",0,0,2
"108",0,0,0.101805481188392
"109",0,0,0.106991792208561
"110",0,0,0.0717591109197989
"111",0,0,0.0476956224406391
"112",0,0,0.0142131910561985
"113",0,0,0.0120440275655613
"114",0,0,0.05051298842872
"115",0,0,0.0210047256587655
"116",0,0,0.0321769234079332
"117",0,0,0.0323940195097799
"118",0,0,0.0390734411077397
"119",0,0,0.0895463053397515
"120",0,0,0.0887408113553172
"121",0,0,0.064270525904181
"122",0,0,0.0443764678630465
"123",0,0,0.0728460877467006
"124",0,0,0.0606089976818624
"125",0,0,0.0440122130777356
"126",0,0,0.0175327037276057
"127",0,0,0
"128",0,0,2
"129",0,0,0.0745143444804248
"130",0,0,0.0715533035866327
"131",0,0,0.0526633101635149
"132",0,0,0.0518302323530617
"133",0,0,0.0534589229071396
"134",0,0,0.0429863342151643
"135",0,0,0.0341034235298903
"136",0,0,0.0332083217247284
"137",0,0,0.0513061106826024
"138",0,0,0.0140394053342885
"139",0,0,0.0663682010792212
"140",0,0,0.0515815903967235
"141",0,0,0.0500765896935306
"142",0,0,0.0107771306723382
"143",0,0,0.0496244359347024
"144",0,0,0.0390266634856258
"145",0,0,0.0207552034639545
"146",0,0,0.0493349335542868
"147",0,0,0.0437246624719752
"148",0,0,0
"149",0,0,2
"150",0,0,0.088139076464415
"151",0,0,0.0822186207619661
"152",0,0,0.118374039806032
"153",0,0,0.0550635314886359
"154",0,0,0.0517728828635223
"155",0,0,0.0514827903284195
"156",0,0,0.0396328273026288
"157",0,0,0.0242409983292768
"158",0,0,0.0174044879269687
"159",0,0,0.0506434201056761
"160",0,0,0.0347687287659471
"161",0,0,0.0514355412142227
"162",0,0,0.00948384415730246
"163",0,0,0.00734
"164",0,0,0.0274287586303135
"165",0,0,0.0180914620746915
"166",0,0,0.0599091078217661
"167",0,0,0.0654340989087494
"168",0,0,0.0104737576828949
"169",0,0,0
"170",0,0,2
"171",0,0,0.0712453879209033
"172",0,0,0.120581801694949
"173",0,0,0.0990293390869595
"174",0,0,0.0551279974241764
"175",0,0,0.0696362412828263
"176",0,0,0.0203631677299972
"177",0,0,0.0601440113394509
"178",0,0,0.0283298517468765
"179",0,0,0.0331922792227349
"180",0,0,0.0297487159386754
"181",0,0,0.0174392000963347
"182",0,0,0.0257858953693681
"183",0,0,0.0123317476458124
"184",0,0,0.0336190957641636
"185",0,0,0.0717212695091212
"186",0,0,0.0414435435261031
"187",0,0,0.0917309685983965
"188",0,0,0.0569729549874324
"189",0,0,0.0610395978033932
"190",0,0,0
"191",0,0,2
"192",0,0,0.168998978990999
"193",0,0,0.114852322571204
"194",0,0,0.0554897107579414
"195",0,0,0.107026470090347
"196",0,0,0.0812384964164158
"197",0,0,0.062796943396952
"198",0,0,0.0691253448454328
"199",0,0,0.0368478167602912
"200",0,0,0.0298106893580138
"201",0,0,0.0214997232540328
"202",0,0,0.0414091704819114
"203",0,0,0.0556474941035084
"204",0,0,0.0192608307193641
"205",0,0,0.031893863046047
"206",0,0,0.0498975079538047
"207",0,0,0.0054677326196514
"208",0,0,0.0293017542136985
"209",0,0,0.0376242754083052
"210",0,0,0.0196833838554249
"211",0,0,0
"212",0,0,2
"213",0,0,0.087917142810717
"214",0,0,0.0453879565523719
"215",0,0,0.037331441172288
"216",0,0,0.0371771233421845
"217",0,0,0.0330319073018801
"218",0,0,0.0350682263594839
"219",0,0,0.0279768547195713
"220",0,0,0.0231610124994569
"221",0,0,0.0353629707462481
"222",0,0,0.0449449719101036
"223",0,0,0.0405186821108486
"224",0,0,0.0290437618086914
"225",0,0,0.0222008468306954
"226",0,0,0.0312265592084687
"227",0,0,0.137680248765028
"228",0,0,0.209425096872366
"229",0,0,0.182395344238826
"230",0,0,0.0787987017659555
"231",0,0,0.0625907101733156
"232",0,0,0
"233",0,0,2
"234",0,0,0.209751954937254
"235",0,0,0.277676763521905
"236",0,0,0.0750766042119647
"237",0,0,0.112098227015417
"238",0,0,0.113990289498711
"239",0,0,0.0505729908152563
"240",0,0,0.0503287194353284
"241",0,0,0.0511637527943367
"242",0,0,0.0559170144052774
"243",0,0,0.034119912074916
"244",0,0,0.0340394271397155
"245",0,0,0.0284150048389931
"246",0,0,0.0307032978684701
"247",0,0,0.0273501480800379
"248",0,0,0.031862732149017
"249",0,0,0.0144132196264402
"250",0,0,0.0401837342714686
"251",0,0,0.0303813923314913
"252",0,0,0.0278354899364103
"253",0,0,0
"254",0,0,2
"255",0,0,0.128190699350616
"256",0,0,0.121987954323368
"257",0,0,0.0987782374817449
"258",0,0,0.0631748003558381
"259",0,0,0.0332275563350662
"260",0,0,0.0136600475841045
"261",0,0,0.0209777048315587
"262",0,0,0.0265402712872344
"263",0,0,0.0527330645800147
"264",0,0,0.053456674980773
"265",0,0,0.0210903413912625
"266",0,0,0.01442515164565
"267",0,0,0.0193703278237618
"268",0,0,0.0351581569482816
"269",0,0,0.0105974525240739
"270",0,0,0.012204118157409
"271",0,0,0.0548699280116167
"272",0,0,0.0671590961821256
"273",0,0,0.0246946998361997
"274",0,0,0
"275",0,0,2
"276",0,0,0.146944828081835
"277",0,0,0.146064635692559
"278",0,0,0.0541273618422328
"279",0,0,0.049412763533322
"280",0,0,0.0314375730615453
"281",0,0,0.0229350735773836
"282",0,0,0.0261817207226721
"283",0,0,0.0337209682541887
"284",0,0,0.0567026181053397
"285",0,0,0.0341667938209016
"286",0,0,0.00139603008563569
"287",0,0,0.0486966980400109
"288",0,0,0.0478009926675168
"289",0,0,0.0409378577846961
"290",0,0,0.0621202720534931
"291",0,0,0.0171514197663051
"292",0,0,0.00137876756561793
"293",0,0,0.0494379813503747
"294",0,0,0.0184439936022544
"295",0,0,0
"296",0,0,2
"297",0,0,0.0458776198162023
"298",0,0,0.0334762154372324
"299",0,0,0.0311756956618453
"300",0,0,0.0293265289456492
"301",0,0,0.0249060735564641
"302",0,0,0.0246351801292379
"303",0,0,0.0802469968285418
"304",0,0,0.0452670674994526
"305",0,0,0.0196218857401627
"306",0,0,0.066427067525219
"307",0,0,0.110917397192686
"308",0,0,0.040685053766709
"309",0,0,0.0421970579543171
"310",0,0,0.0245438098102149
"311",0,0,0.0206153583524517
"312",0,0,0.0536180958259429
"313",0,0,0.0257404001522898
"314",0,0,0.049536246325292
"315",0,0,0.0375348824428691
"316",0,0,0
"317",0,0,2
"318",0,0,0.0555136929054445
"319",0,0,0.0506795392638883
"320",0,0,0.0490704157308658
"321",0,0,0.0260558726585774
"322",0,0,0.0287001742154991
"323",0,0,0.0374631352131666
"324",0,0,0.0270532844586383
"325",0,0,0.00863410099547139
"326",0,0,0.0357337627461761
"327",0,0,0.0214413665609261
"328",0,0,0.0407420421677657
"329",0,0,0.0589034846167865
"330",0,0,0.0378960749946482
"331",0,0,0.0346562043507364
"332",0,0,0.0239801688901475
"333",0,0,0.0242792854095832
"334",0,0,0.0284503022831041
"335",0,0,0.13797474152902
"336",0,0,0.12044881610045
"337",0,0,0
"338",0,0,2
"339",0,0,0.0501956193307743
"340",0,0,0.075344927500131
"341",0,0,0.0820695229668115
"342",0,0,0.0306243579524535
"343",0,0,0.0291811051881179
"344",0,0,0.0318310681567553
"345",0,0,0.0304863592447508
"346",0,0,0.0344106785751168
"347",0,0,0.0212141485806054
"348",0,0,0.0263354969575286
"349",0,0,0.0427096534755317
"350",0,0,0.00983829761696606
"351",0,0,0.0188433144642868
"352",0,0,0.0322607780439344
"353",0,0,0.0249357775094341
"354",0,0,0.0276623100987607
"355",0,0,0.0230659771091536
"356",0,0,0.0181544595072395
"357",0,0,0.00882261299162555
"358",0,0,0
"359",0,0,2
"360",0,0,0.126260104942139
"361",0,0,0.110082973251998
"362",0,0,0.0903681343173577
"363",0,0,0.054926301532144
"364",0,0,0.0379846771738289
"365",0,0,0.0240849330495229
"366",0,0,0.0399916003680773
"367",0,0,0.0311471748317564
"368",0,0,0.0379977183525537
"369",0,0,0.0916395465942516
"370",0,0,0.10242195272499
"371",0,0,0.0139618408528389
"372",0,0,0.0154963640896825
"373",0,0,0.0256560012472716
"374",0,0,0.0285617926608258
"375",0,0,0.00174908547532704
"376",0,0,0.0153116589564946
"377",0,0,0.0143306419953888
"378",0,0,0.00328434163874589
"379",0,0,0
"380",0,0,2
"381",0,0,0.102702851469665
"382",0,0,0.0959407859046402
"383",0,0,0.0201088662037421
"384",0,0,0.0798943364701153
"385",0,0,0.129362430790396
"386",0,0,0.166429623565037
"387",0,0,0.0972640169847
"388",0,0,0.0119371060144409
"389",0,0,0.00678151900388106
"390",0,0,0.0573538847856011
"391",0,0,0.0919447246991365
"392",0,0,0.0523762637079049
"393",0,0,0.0230232078564217
"394",0,0,0.0445451557411129
"395",0,0,0.0961193268807059
"396",0,0,0.0465910935694796
"397",0,0,0.0429444676297192
"398",0,0,0.0131795789007085
"399",0,0,0.0566520652756808
"400",0,0,0
"401",0,0,2
"402",0,0,0.108825309556187
"403",0,0,0.0733680311852513
"404",0,0,0.063102329592496
"405",0,0,0.0566779577966602
"406",0,0,0.0429495157132185
"407",0,0,0.0518376311187153
"408",0,0,0.0501012025803773
"409",0,0,0.0432142950885468
"410",0,0,0.0478209713410341
"411",0,0,0.0585831682311566
"412",0,0,0.0730759365318023
"413",0,0,0.0250028178411954
"414",0,0,0.0347268484029288
"415",0,0,0.0299675157462209
"416",0,0,0.0555591945585967
"417",0,0,0.0641611229639881
"418",0,0,0.053889959176084
"419",0,0,0.0687701134214566
"420",0,0,0.0309472535130341
"421",0,0,0
"422",0,0,2
"423",0,0,0.0494106921627293
"424",0,0,0.0439182194538895
"425",0,0,0.0758285460759996
"426",0,0,0.0589743147480325
"427",0,0,0.0437353964198337
"428",0,0,0.0512145467616379
"429",0,0,0.0412963497176203
"430",0,0,0.0240635907544988
"431",0,0,0.0346723420033894
"432",0,0,0.0172514492144863
"433",0,0,0.0170333232224367
"434",0,0,0.0392059434269857
"435",0,0,0.0208801532561425
"436",0,0,0.0839475848372066
"437",0,0,0.0581045170361135
"438",0,0,0.00655283907936095
"439",0,0,0.0249112364205392
"440",0,0,0.0326270577895096
"441",0,0,0.0247256971590287
"442",0,0,0
"443",0,0,2
"444",0,0,0.162768961414638
"445",0,0,0.111390484333268
"446",0,0,0.0652126153439655
"447",0,0,0.106736908799159
"448",0,0,0.156241982194287
"449",0,0,0.124711748043238
"450",0,0,0.0595826795302125
"451",0,0,0.0540443743603347
"452",0,0,0.0469654788115697
"453",0,0,0.105675486750712
"454",0,0,0.107846491829823
"455",0,0,0.108585904241757
"456",0,0,0.0765169556372965
"457",0,0,0.0778058532502536
"458",0,0,0.0450333976066652
"459",0,0,0.0219715384076764
"460",0,0,0.0084644255564096
"461",0,0,0.0251266113911128
"462",0,0,0.0410767878491004
"463",0,0,0
"464",0,0,2
"465",0,0,0.351102774179464
"466",0,0,0.334199321374944
"467",0,0,0.116346305205053
"468",0,0,0.0767390878404224
"469",0,0,0.0688262687666105
"470",0,0,0.0763142156340706
"471",0,0,0.078745671789205
"472",0,0,0.0338557751272707
"473",0,0,0.0266384850298037
"474",0,0,0.115918817674431
"475",0,0,0.0941630539488236
"476",0,0,0.00431768418451952
"477",0,0,0.0415847237193511
"478",0,0,0.0320912024806054
"479",0,0,0.0650921179696481
"480",0,0,0.149969795853785
"481",0,0,0.161716933114764
"482",0,0,0.0524993055480881
"483",0,0,0.0377698617681569
"484",0,0,0
"485",0,0,2
"486",0,0,0.0239696829349076
"487",0,0,0.0816315974362869
"488",0,0,0.0490519398189307
"489",0,0,0.0441437311517728
"490",0,0,0.046058750525823
"491",0,0,0.0439054404373763
"492",0,0,0.0335491162327713
"493",0,0,0.00994228343993471
"494",0,0,0.0168734406686959
"495",0,0,0.014143450781192
"496",0,0,0.0221646430153973
"497",0,0,0.0121457811605512
"498",0,0,0.0237100084352579
"499",0,0,0.120830828020005
"500",0,0,0.121362485554639
"501",0,0,0.0506796773865028
"502",0,0,0.021599208318825
"503",0,0,0.0198447700918907
"504",0,0,0.0116211574294474
"505",0,0,0
"506",0,0,2
"507",0,0,0.0360429355075305
"508",0,0,0.0890457826064772
"509",0,0,0.0908370326463827
"510",0,0,0.0712217298301579
"511",0,0,0.096508907879014
"512",0,0,0.0966143519359313
"513",0,0,0.0368490773290187
"514",0,0,0.0370936072659428
"515",0,0,0.053899435989628
"516",0,0,0.0899876063688773
"517",0,0,0.0873252552243622
"518",0,0,0.0479268859827133
"519",0,0,0.0504729967408316
"520",0,0,0.0297983304901466
"521",0,0,0.0344833075559755
"522",0,0,0.0531808471162316
"523",0,0,0.0637503333324619
"524",0,0,0.0165763838034717
"525",0,0,0.02914875640572
"526",0,0,0
"527",0,0,2
"528",0,0,0.0697007209431868
"529",0,0,0.0636294122242222
"530",0,0,0.0814598582124963
"531",0,0,0.0591612584382719
"532",0,0,0.0763773297517006
"533",0,0,0.0713320404867266
"534",0,0,0.057130224049972
"535",0,0,0.0463129463541244
"536",0,0,0.0734753843133876
"537",0,0,0.0715863520512116
"538",0,0,0.0565266751189206
"539",0,0,0.0287529650644938
"540",0,0,0.0309859645646218
"541",0,0,0.0165869014586812
"542",0,0,0.0434746914882671
"543",0,0,0.062408961696218
"544",0,0,0.0140550524723318
"545",0,0,0.0323986419468471
"546",0,0,0.045450880079488
"547",0,0,0
"548",0,0,2
"549",0,0,0.0505361622998819
"550",0,0,0.0486838885053361
"551",0,0,0.0537166836280871
"552",0,0,0.0249757202098358
"553",0,0,0.0404803680813305
"554",0,0,0.0785415132270827
"555",0,0,0.0315970156818646
"556",0,0,0.0446685135190326
"557",0,0,0.0472626840118079
"558",0,0,0.0318176617619837
"559",0,0,0.0719305359357206
"560",0,0,0.0647616560937103
"561",0,0,0.00352482623685197
"562",0,0,0.0114210770070077
"563",0,0,0.00779416448376605
"564",0,0,0.027208493159306
"565",0,0,0.0244438560787777
"566",0,0,0.0417748488926052
"567",0,0,0.0338428869926902
"568",0,0,0
"569",0,0,2
"570",0,0,0.0791676752216459
"571",0,0,0.0525921942877458
"572",0,0,0.0550992023535731
"573",0,0,0.0697025351045426
"574",0,0,0.232360618436085
"575",0,0,0.23092341955722
"576",0,0,0.0407349788265564
"577",0,0,0.0472770821857695
"578",0,0,0.0302540327890349
"579",0,0,0.0935259215405013
"580",0,0,0.0975394996911507
"581",0,0,0.042966248381724
"582",0,0,0.0608273885679798
"583",0,0,0.0197668535685374
"584",0,0,0.0144549541680353
"585",0,0,0.0176301361310683
"586",0,0,0.0168733902935954
"587",0,0,0.0171547573576544
"588",0,0,0.0597019505543998
"589",0,0,0
"590",0,0,2
"591",0,0,0.0752936438220385
"592",0,0,0.0932463259329824
"593",0,0,0.0789629242113031
"594",0,0,0.0734652421217
"595",0,0,0.0416043002585069
"596",0,0,0.0381194595974287
"597",0,0,0.0381932035838839
"598",0,0,0.043880201685954
"599",0,0,0.0268706866306018
"600",0,0,0.0294342283744623
"601",0,0,0.022766418251451
"602",0,0,0.0669145014178541
"603",0,0,0.0506473938125152
"604",0,0,0.0399521038244546
"605",0,0,0.0367017629004384
"606",0,0,0.0412620951964391
"607",0,0,0.0514426535085429
"608",0,0,0.230323645768297
"609",0,0,0.232228334403879
"610",0,0,0
"611",0,0,2
"612",0,0,0.209303590509098
"613",0,0,0.208560553556995
"614",0,0,0.112903294903205
"615",0,0,0.0964690592884579
"616",0,0,0.240557285069482
"617",0,0,0.12119810312047
"618",0,0,0.0525171610047611
"619",0,0,0.0576195123200466
"620",0,0,0.0488515997690966
"621",0,0,0.0580113437182763
"622",0,0,0.111050198108783
"623",0,0,0.0535185435153088
"624",0,0,0.0210537621341175
"625",0,0,0.0324780448918958
"626",0,0,0.00666054802550062
"627",0,0,0.0491350730130729
"628",0,0,0.0356155948988642
"629",0,0,0.0592431481270197
"630",0,0,0.0383865002312011
"631",0,0,0
"632",0,0,2
"633",0,0,0.0262267287323448
"634",0,0,0.0742214557927827
"635",0,0,0.0582621944317239
"636",0,0,0.0474565748869427
"637",0,0,0.0517814735209418
"638",0,0,0.0475149029252928
"639",0,0,0.0237728458540411
"640",0,0,0.0231877295136889
"641",0,0,0.00943790230930581
"642",0,0,0.00837434773579411
"643",0,0,0.0340435265505793
"644",0,0,0.0603289996601966
"645",0,0,0.021319817072386
"646",0,0,0.0109100183317903
"647",0,0,0.0407029139006042
"648",0,0,0.0132096820552199
"649",0,0,0.0290683212449567
"650",0,0,0.0269284700642276
"651",0,0,0.026534123313198
"652",0,0,0
"653",0,0,2
"654",0,0,0.235253888384443
"655",0,0,0.251585759930883
"656",0,0,0.226067627492306
"657",0,0,0.0932364585342022
"658",0,0,0.207235898675881
"659",0,0,0.166614795261405
"660",0,0,0.206296839529839
"661",0,0,0.216453450191952
"662",0,0,0.0925088590352297
"663",0,0,0.0571071711784081
"664",0,0,0.0885819530152728
"665",0,0,0.150054991586418
"666",0,0,0.131171514056978
"667",0,0,0.077905514567327
"668",0,0,0.130276026958148
"669",0,0,0.116517303436013
"670",0,0,0.100183515610104
"671",0,0,0.104902156317208
"672",0,0,0.169425278515338
"673",0,0,0
"674",0,0,2
"675",0,0,0.519594271812151
"676",0,0,0.107772494171751
"677",0,0,0.0730768828016083
"678",0,0,0.0765339937544096
"679",0,0,0.0690985108377887
"680",0,0,0.0314463241095044
"681",0,0,0.048751994830981
"682",0,0,0.0708495208170105
"683",0,0,0.0541505770975712
"684",0,0,0.0101612253198126
"685",0,0,0.0785334482879747
"686",0,0,0.0763857630713996
"687",0,0,0.0151124452025475
"688",0,0,0.0641092271049964
"689",0,0,0.04451818167895
"690",0,0,0.120616420938444
"691",0,0,0.0134235799993891
"692",0,0,0.0294989694735257
"693",0,0,0.520178645563233
"694",0,0,0
"695",0,0,2
"696",0,0,0.0553092948788899
"697",0,0,0.051882969267381
"698",0,0,0.0500359121032084
"699",0,0,0.025054446711113
"700",0,0,0.0215536284648316
"701",0,0,0.0249054411725631
"702",0,0,0.0510989823773429
"703",0,0,0.0237720529193421
"704",0,0,0.0399566827952472
"705",0,0,0.0491329014001819
"706",0,0,0.0274378661706773
"707",0,0,0.0158280036643918
"708",0,0,0.0343245742872363
"709",0,0,0.0291494030813669
"710",0,0,0.0378259606619581
"711",0,0,0.0483069539507512
"712",0,0,0.00855448420420542
"713",0,0,0.0147401255082852
"714",0,0,0.0269810767020147
"715",0,0,0
"716",0,0,2
"717",0,0,0.190291564185068
"718",0,0,0.0940462210830398
"719",0,0,0.033308258735635
"720",0,0,0.0897543536548506
"721",0,0,0.08070182277991
"722",0,0,0.0546124839208033
"723",0,0,0.0275319105766381
"724",0,0,0.0303370944554682
"725",0,0,0.0232608383339896
"726",0,0,0.0600948292284786
"727",0,0,0.0197668915108066
"728",0,0,0.0792466541880476
"729",0,0,0.0907438267872807
"730",0,0,0.0818145769407873
"731",0,0,0.088774449589958
"732",0,0,0.0423855682986556
"733",0,0,0.0515004281535601
"734",0,0,0.00489450712533959
"735",0,0,0.0284395165219101
"736",0,0,0
"737",0,0,2
"738",0,0,0.0722277515917531
"739",0,0,0.0574067661517351
"740",0,0,0.00912359578236564
"741",0,0,0.0138118934255952
"742",0,0,0.224157537682765
"743",0,0,0.21881751529528
"744",0,0,0.0375160578952533
"745",0,0,0.0770796276586752
"746",0,0,0.0808709471936616
"747",0,0,0.0739554764706441
"748",0,0,0.0119123339442781
"749",0,0,0.0131358212533515
"750",0,0,0.0173784234037498
"751",0,0,0.0545652132773253
"752",0,0,0.0368917985465605
"753",0,0,0.0395092394257343
"754",0,0,0.0745532809472527
"755",0,0,0.0141104925498722
"756",0,0,0.0504809716625978
"757",0,0,0
"758",0,0,2
"759",0,0,0.0578315355148037
"760",0,0,0.053001234891274
"761",0,0,0.0242849438953439
"762",0,0,0.015654944905684
"763",0,0,0.0213401429236076
"764",0,0,0.0277897966887129
"765",0,0,0.03787406764529
"766",0,0,0.0451386685669837
"767",0,0,0.00559158296012855
"768",0,0,0.0369276590105574
"769",0,0,0.037981107145527
"770",0,0,0.0166144906632734
"771",0,0,0.0179351944511343
"772",0,0,0.0316024128825633
"773",0,0,0.00584308993598421
"774",0,0,0.0177604757819153
"775",0,0,0.0143423045567998
"776",0,0,0.00115312618563625
"777",0,0,0.0253925520576408
"778",0,0,0
"779",0,0,2
"780",0,0,0.0317271933835945
"781",0,0,0.051303802977947
"782",0,0,0.0435708710034583
"783",0,0,0.0381656350661167
"784",0,0,0.0275924192487719
"785",0,0,0.0270671793875904
"786",0,0,0.0219390838459586
"787",0,0,0.0280581004346338
"788",0,0,0.0101741338697699
"789",0,0,0.0169131487310909
"790",0,0,0.0498525796724703
"791",0,0,0.0395205060696343
"792",0,0,0.0327149659941746
"793",0,0,0.0919306396148749
"794",0,0,0.0590323199611874
"795",0,0,0.0475295918349821
"796",0,0,0.0626560467951817
"797",0,0,0.0311940410976199
"798",0,0,0.0271861674386075
"799",0,0,0
"800",0,0,2
"801",0,0,0.0510250183733431
"802",0,0,0.0412568151945833
"803",0,0,0.0333656544968026
"804",0,0,0.038169760282192
"805",0,0,0.439099607150815
"806",0,0,0.443193529961799
"807",0,0,0.0183967959166807
"808",0,0,0.0293163469757062
"809",0,0,0.0196465824000003
"810",0,0,0.0370947179528299
"811",0,0,0.0361421665094941
"812",0,0,0.00763840952031246
"813",0,0,0.0306114390383726
"814",0,0,0.00630974642913644
"815",0,0,0.0213934756409518
"816",0,0,0.0175079010735154
"817",0,0,0.0379661493965348
"818",0,0,0.0347133086870151
"819",0,0,0.0402324943298324
"820",0,0,0
"821",0,0,2
"822",0,0,0.0974634618716163
"823",0,0,0.0965691467291702
"824",0,0,0.00918295159521164
"825",0,0,0.0162791799547766
"826",0,0,0.088181080170295
"827",0,0,0.0878413666788034
"828",0,0,0.0218738222540095
"829",0,0,0.0356053774028587
"830",0,0,0.0251391089738678
"831",0,0,0.0266907999130787
"832",0,0,0.0189618485385787
"833",0,0,0.0115160105939514
"834",0,0,0.0248828053080837
"835",0,0,0.0216000370370053
"836",0,0,0.0176061949324662
"837",0,0,0.0122527588730049
"838",0,0,0.0036193507705112
"839",0,0,0.0228427056190811
"840",0,0,0.0193062192052199
"841",0,0,0
"842",0,0,2
"843",0,0,0.0422302000942454
"844",0,0,0.0273774578805265
"845",0,0,0.031841589156322
"846",0,0,0.031362302211413
"847",0,0,0.0249299277977294
"848",0,0,0.0575876167244313
"849",0,0,0.0576761761908676
"850",0,0,0.0680426109140441
"851",0,0,0.0663678694851658
"852",0,0,0.0601863315047528
"853",0,0,0.0133994664072865
"854",0,0,0.0145207506693008
"855",0,0,0.0178414825617155
"856",0,0,0.022209547496516
"857",0,0,0.0375998404251933
"858",0,0,0.0497845166693421
"859",0,0,0.0540345759676154
"860",0,0,0.03143867681694
"861",0,0,0.00678598555848743
"862",0,0,0
"863",0,0,2
"864",0,0,0.102972328807306
"865",0,0,0.0936150810500103
"866",0,0,0.0318402261298503
"867",0,0,0.0521739829800256
"868",0,0,0.0472308003319868
"869",0,0,0.0216369429448802
"870",0,0,0.0217845839987823
"871",0,0,0.031115798238194
"872",0,0,0.0136383650046477
"873",0,0,0.00967463694409253
"874",0,0,0.0429255460070108
"875",0,0,0.01451881882248
"876",0,0,0.0130952243203391
"877",0,0,0.0129917281375497
"878",0,0,0.0198993693367403
"879",0,0,0.00677106343198762
"880",0,0,0.00884163446428317
"881",0,0,0.0322330405019446
"882",0,0,0.0159596647834471
"883",0,0,0
"884",0,0,2
"885",0,0,0.115899707074695
"886",0,0,0.101221920550837
"887",0,0,0.049067081633209
"888",0,0,0.0578486024031696
"889",0,0,0.148386495679358
"890",0,0,0.106254976354051
"891",0,0,0.0254924027898509
"892",0,0,0.0693672235281188
"893",0,0,0.0436600732935711
"894",0,0,0.0463159670092291
"895",0,0,0.00652049077907484
"896",0,0,0.0191915085389346
"897",0,0,0.0553859350376971
"898",0,0,0.0365175971279601
"899",0,0,0.0591623469784626
"900",0,0,0.0727397071756548
"901",0,0,0.0153170362668501
"902",0,0,0.0263147506163368
"903",0,0,0.0316404329932446
"904",0,0,0
"905",0,0,2
"906",0,0,0.0483585028717805
"907",0,0,0.0325058287080948
"908",0,0,0.0370406492923653
"909",0,0,0.0468139989746657
"910",0,0,0.0331019108209783
"911",0,0,0.015657333744926
"912",0,0,0.0130761041598788
"913",0,0,0.0210881246202691
"914",0,0,0.0115220918239702
"915",0,0,0.0155808375898088
"916",0,0,0.00721416661853606
"917",0,0,0.0335983407328398
"918",0,0,0.0445190442395162
"919",0,0,0.0333165379353858
"920",0,0,0.0261927012734464
"921",0,0,0.0156712347949994
