"","dimension","Birth","Death"
"91",0,0,0.0585698898752593
"92",0,0,0.025830036778913
"93",0,0,0.0577714401759208
"94",0,0,0.0382627089997559
"95",0,0,0.0665524973235415
"96",0,0,0.0730262178946712
"97",0,0,0.0415975984883743
"98",0,0,0.0089589508314311
"99",0,0,0.0538608466327814
"100",0,0,0.0697742488314994
"101",0,0,0.0321539002299877
"102",0,0,0.0158513911061459
"103",0,0,0.0697122915991147
"104",0,0,0.0119597867873972
"105",0,0,0.0394821643277063
"106",0,0,0
"107",0,0,2
"108",0,0,0.0613103596466372
"109",0,0,0.0373648029567934
"110",0,0,0.052392354404054
"111",0,0,0.0371938839058252
"112",0,0,0.0335984672269435
"113",0,0,0.00836301978952578
"114",0,0,0.0364547527765585
"115",0,0,0.0293127310225438
"116",0,0,0.0294277369160457
"117",0,0,0.0266979924338891
"118",0,0,0.0244450444875848
"119",0,0,0.01851815595571
"120",0,0,0.0204773069518431
"121",0,0,0.0167018861210344
"122",0,0,0.0169338123291833
"123",0,0,0.0320846287184377
"124",0,0,0.0390610624535483
"125",0,0,0.0208878553231298
"126",0,0,0.0783275743273083
"127",0,0,0
"128",0,0,2
"129",0,0,0.0670297954899379
"130",0,0,0.075957453204251
"131",0,0,0.00950030405173224
"132",0,0,0.0670037307202602
"133",0,0,0.0471319032841381
"134",0,0,0.0450543616928927
"135",0,0,0.0117379716398008
"136",0,0,0.0495662971989461
"137",0,0,0.0471517413221534
"138",0,0,0.0430633882675233
"139",0,0,0.0426360735269425
"140",0,0,0.0410275704641865
"141",0,0,0.013097227012987
"142",0,0,0.0510840220800136
"143",0,0,0.0363511014832023
"144",0,0,0.033112035868838
"145",0,0,0.0668651664487077
"146",0,0,0.0492443249068081
"147",0,0,0.0122420037573882
"148",0,0,0
"149",0,0,2
"150",0,0,0.0189404329411975
"151",0,0,0.0376291549200882
"152",0,0,0.0393125183624758
"153",0,0,0.030999148375399
"154",0,0,0.0438115624008092
"155",0,0,0.0426602226904642
"156",0,0,0.0292707533213616
"157",0,0,0.0376625065549281
"158",0,0,0.0273816818329335
"159",0,0,0.0270541161378449
"160",0,0,0.0368203109709845
"161",0,0,0.0317422006168444
"162",0,0,0.0192181294615267
"163",0,0,0.0165063139434581
"164",0,0,0.0308167876327173
"165",0,0,0.00882617131037009
"166",0,0,0.0320188007270728
"167",0,0,0.00340476137196133
"168",0,0,0.0111406732292084
"169",0,0,0
"170",0,0,2
"171",0,0,0.0567273346809102
"172",0,0,0.0659004855824295
"173",0,0,0.0446426399309001
"174",0,0,0.0828492462246942
"175",0,0,0.0707972033345951
"176",0,0,0.0174009022754569
"177",0,0,0.0400954822891557
"178",0,0,0.0146554187930608
"179",0,0,0.0607980262837537
"180",0,0,0.0265653383189449
"181",0,0,0.0325965028799103
"182",0,0,0.0328536542868522
"183",0,0,0.0528987353345994
"184",0,0,0.0456943552312537
"185",0,0,0.00479752019276626
"186",0,0,0.0198228075710783
"187",0,0,0.027230683061576
"188",0,0,0.0281724759295309
"189",0,0,0.00702200113927648
"190",0,0,0
"191",0,0,2
"192",0,0,0.0454464971147392
"193",0,0,0.0441796514246095
"194",0,0,0.015525160224616
"195",0,0,0.0405237868418044
"196",0,0,0.0618600371807195
"197",0,0,0.0310165181798344
"198",0,0,0.016626322503789
"199",0,0,0.0304536582367373
"200",0,0,0.0425401692521316
"201",0,0,0.0128395521728758
"202",0,0,0.0181865059865825
"203",0,0,0.0195457412241132
"204",0,0,0.0373085137736683
"205",0,0,0.0229531806074888
"206",0,0,0.011060461111545
"207",0,0,0.102496480427379
"208",0,0,0.117421737766054
"209",0,0,0.104919169363849
"210",0,0,0.0635378194463738
"211",0,0,0
"212",0,0,2
"213",0,0,0.0556793902624661
"214",0,0,0.053550466851373
"215",0,0,0.0414191380885696
"216",0,0,0.0343215923290281
"217",0,0,0.0356515371337619
"218",0,0,0.0566461552093344
"219",0,0,0.0331709104487652
"220",0,0,0.0337502962949957
"221",0,0,0.00590000847457018
"222",0,0,0.0122895890899574
"223",0,0,0.0324085251130007
"224",0,0,0.0129550685061871
"225",0,0,0.0315859224972138
"226",0,0,0.0180369842268601
"227",0,0,0.0285560676564544
"228",0,0,0.0352690303240676
"229",0,0,0.0178146063666869
"230",0,0,0.0234011645009388
"231",0,0,0.00985426811082385
"232",0,0,0
"233",0,0,2
"234",0,0,0.0411154593796543
"235",0,0,0.0437345378391038
"236",0,0,0.0333827814898639
"237",0,0,0.0780871084110559
"238",0,0,0.0639140680914617
"239",0,0,0.0184839092185609
"240",0,0,0.0416636292226205
"241",0,0,0.0546989698257655
"242",0,0,0.0513734960850437
"243",0,0,0.043482798897955
"244",0,0,0.0271333190008152
"245",0,0,0.0310445486357911
"246",0,0,0.0189720557663106
"247",0,0,0.15360476880618
"248",0,0,0.1197369387449
"249",0,0,0.0859990494133511
"250",0,0,0.0412949440004464
"251",0,0,0.0857623810303795
"252",0,0,0.0433665550856879
"253",0,0,0
"254",0,0,2
"255",0,0,0.0432692280957264
"256",0,0,0.0417727482935945
"257",0,0,0.0201635016800158
"258",0,0,0.0432139329383476
"259",0,0,0.0650451881387086
"260",0,0,0.0304583715914032
"261",0,0,0.0968632525780546
"262",0,0,0.0746980916757584
"263",0,0,0.00372699610946939
"264",0,0,0.00690311523878893
"265",0,0,0.018064597975045
"266",0,0,0.0240006354082553
"267",0,0,0.0275985814852865
"268",0,0,0.0178832687168761
"269",0,0,0.0113371072148057
"270",0,0,0.0343188359359696
"271",0,0,0.036666694696959
"272",0,0,0.0465162788709501
"273",0,0,0.00837730863702657
"274",0,0,0
"275",0,0,2
"276",0,0,0.061953715788482
"277",0,0,0.0664421086360149
"278",0,0,0.0736551763286193
"279",0,0,0.0489723809917386
"280",0,0,0.045639500435478
"281",0,0,0.062245141175838
"282",0,0,0.0390580401454041
"283",0,0,0.0421818183581505
"284",0,0,0.012899786819944
"285",0,0,0.0661823035259426
"286",0,0,0.0113863426964061
"287",0,0,0.0255275478650026
"288",0,0,0.0373162122943902
"289",0,0,0.00701
"290",0,0,0.0529319421521637
"291",0,0,0.0785334737548263
"292",0,0,0.06927805785384
"293",0,0,0.0605603277732213
"294",0,0,0.0776538041566542
"295",0,0,0
"296",0,0,2
"297",0,0,0.0638561837256189
"298",0,0,0.0676318283059093
"299",0,0,0.0630476549920772
"300",0,0,0.0931008297492563
"301",0,0,0.0662332605267172
"302",0,0,0.0655546947212784
"303",0,0,0.0876124386146168
"304",0,0,0.0469974148225198
"305",0,0,0.0440692058017841
"306",0,0,0.00157664200121651
"307",0,0,0.00981656253481839
"308",0,0,0.0478196382253149
"309",0,0,0.0274083819296215
"310",0,0,0.0350171872085695
"311",0,0,0.0386902364944956
"312",0,0,0.0215672923659879
"313",0,0,0.0505167863190049
"314",0,0,0.0984322101753283
"315",0,0,0.0376635805520399
"316",0,0,0
"317",0,0,2
"318",0,0,0.0292791973933713
"319",0,0,0.041651877508703
"320",0,0,0.0635975038818349
"321",0,0,0.0448798952761701
"322",0,0,0.0224147674536231
"323",0,0,0.0686693301263381
"324",0,0,0.0837322667793008
"325",0,0,0.0530243198919137
"326",0,0,0.0674489770122572
"327",0,0,0.014072853299882
"328",0,0,0.0639626492572032
"329",0,0,0.0783034928978267
"330",0,0,0.00865393552090609
"331",0,0,0.0322514030702542
"332",0,0,0.0374076195446863
"333",0,0,0.0114571287851713
"334",0,0,0.00835862428872119
"335",0,0,0.0972586016761499
"336",0,0,0.0644649517179684
"337",0,0,0
"338",0,0,2
"339",0,0,0.0336469211072871
"340",0,0,0.0290726159813664
"341",0,0,0.0323459827490216
"342",0,0,0.00415419065522996
"343",0,0,0.0157996613887767
"344",0,0,0.0272960528282021
"345",0,0,0.0313532023882729
"346",0,0,0.0267754682498738
"347",0,0,0.0271717684371113
"348",0,0,0.0238966148230246
"349",0,0,0.0215827014064505
"350",0,0,0.0124295454462341
"351",0,0,0.0160999534160817
"352",0,0,0.0180920756133728
"353",0,0,0.00666780323644902
"354",0,0,0.0168362614615003
"355",0,0,0.0117971267688366
"356",0,0,0.0143808553292216
"357",0,0,0.0194300411733995
"358",0,0,0
"359",0,0,2
"360",0,0,0.0560400687008858
"361",0,0,0.0126545051266338
"362",0,0,0.00933790661765261
"363",0,0,0.0455329254496128
"364",0,0,0.0299437940147871
"365",0,0,0.0259620684846181
"366",0,0,0.0136019557417307
"367",0,0,0.048829140889432
"368",0,0,0.0472468623296828
"369",0,0,0.0151343087057189
"370",0,0,0.0511717861716786
"371",0,0,0.0400427434125086
"372",0,0,0.0377609030612352
"373",0,0,0.0344645223381958
"374",0,0,0.0223395837024775
"375",0,0,0.0309854320608895
"376",0,0,0.0284228253345792
"377",0,0,0.0127130838115699
"378",0,0,0.0124459832877921
"379",0,0,0
"380",0,0,2
"381",0,0,0.0473688980239144
"382",0,0,0.0368265909364416
"383",0,0,0.0316178588775394
"384",0,0,0.0221570778759294
"385",0,0,0.0292428127922059
"386",0,0,0.032199111788992
"387",0,0,0.0181696725341983
"388",0,0,0.0159636587284996
"389",0,0,0.0158099209359187
"390",0,0,0.0101006930455291
"391",0,0,0.0154984934751736
"392",0,0,0.0170469762714682
"393",0,0,0.0272834638563361
"394",0,0,0.0138016013563644
"395",0,0,0.00915251331602418
"396",0,0,0.012635826051351
"397",0,0,0.0333853395968949
"398",0,0,0.0225987720905362
"399",0,0,0.0405593404778727
"400",0,0,0
"401",0,0,2
"402",0,0,0.0814433453389533
"403",0,0,0.045462303065287
"404",0,0,0.0355191582107459
"405",0,0,0.0592044804047802
"406",0,0,0.023347250373438
"407",0,0,0.0270758120838508
"408",0,0,0.034635995726989
"409",0,0,0.0272065672219043
"410",0,0,0.00863133825081603
"411",0,0,0.0232086751022112
"412",0,0,0.103902175626885
"413",0,0,0.10578212514409
"414",0,0,0.0374513791468352
"415",0,0,0.0202043683395448
"416",0,0,0.0241917361923447
"417",0,0,0.0196734796108873
"418",0,0,0.041913774585451
"419",0,0,0.0178718801473152
"420",0,0,0.0197458780508743
"421",0,0,0
"422",0,0,2
"423",0,0,0.0397384901575286
"424",0,0,0.0420872831149743
"425",0,0,0.00994740669722516
"426",0,0,0.0152502458996568
"427",0,0,0.0279234668334718
"428",0,0,0.0275592924437475
"429",0,0,0.0178700307778135
"430",0,0,0.0254990607670165
"431",0,0,0.0429652475845305
"432",0,0,0.0462343908795174
"433",0,0,0.0127333656195053
"434",0,0,0.024860008045051
"435",0,0,0.0196731110910298
"436",0,0,0.0360213825387089
"437",0,0,0.0249570871697801
"438",0,0,0.00825742090485885
"439",0,0,0.0211535576204099
"440",0,0,0.0320164488974027
"441",0,0,0.00585099136899039
"442",0,0,0
"443",0,0,2
"444",0,0,0.140619597851793
"445",0,0,0.142115325704162
"446",0,0,0.0565366155690275
"447",0,0,0.0820528177456448
"448",0,0,0.0910360016696691
"449",0,0,0.0499003897780368
"450",0,0,0.0255072950349503
"451",0,0,0.0308945108393061
"452",0,0,0.0260362247647388
"453",0,0,0.0458027302679655
"454",0,0,0.0304490164044752
"455",0,0,0.00959083416601497
"456",0,0,0.0390498975670872
"457",0,0,0.0392036988050873
"458",0,0,0.0739549078831148
"459",0,0,0.0230082506940445
"460",0,0,0.0176500708213877
"461",0,0,0.034213121751749
"462",0,0,0.138627030553208
"463",0,0,0
"464",0,0,2
"465",0,0,0.109264872649274
"466",0,0,0.0805277815807208
"467",0,0,0.0630174547762801
"468",0,0,0.0252002660433135
"469",0,0,0.105077009657623
"470",0,0,0.0991807488578713
"471",0,0,0.0876384407602601
"472",0,0,0.0681845609946243
"473",0,0,0.116267665698032
"474",0,0,0.11752369149784
"475",0,0,0.113383263483816
"476",0,0,0.116896152117107
"477",0,0,0.0485350647407249
"478",0,0,0.0732169159392905
"479",0,0,0.110194686046124
"480",0,0,0.118567478478222
"481",0,0,0.0431387839887423
"482",0,0,0.0796937888769505
"483",0,0,0.0114134051989492
"484",0,0,0
"485",0,0,2
"486",0,0,0.0239540330633487
"487",0,0,0.0277319058126195
"488",0,0,0.0230098522376829
"489",0,0,0.0233772025700254
"490",0,0,0.0377085732957374
"491",0,0,0.0303556798639069
"492",0,0,0.00886884998181838
"493",0,0,0.0197588866083087
"494",0,0,0.0360607612232465
"495",0,0,0.0530969914401937
"496",0,0,0.040173559712826
"497",0,0,0.0293288339352249
"498",0,0,0.0081195073742192
"499",0,0,0.00820039023461688
"500",0,0,0.0236279495513259
"501",0,0,0.0180141388914375
"502",0,0,0.0181371138828646
"503",0,0,0.0433215073606633
"504",0,0,0.0321250696497299
"505",0,0,0
"506",0,0,2
"507",0,0,0.0526998036049472
"508",0,0,0.0795677836815881
"509",0,0,0.0679273155659783
"510",0,0,0.0319834363382048
"511",0,0,0.0739338853300704
"512",0,0,0.0602302913823269
"513",0,0,0.0355555691840251
"514",0,0,0.04714523623867
"515",0,0,0.106698503269727
"516",0,0,0.0715943084330033
"517",0,0,0.0597351094416006
"518",0,0,0.0902071089216365
"519",0,0,0.0335124633532064
"520",0,0,0.0807524835531391
"521",0,0,0.322930555073378
"522",0,0,0.258778563640809
"523",0,0,0.0522376004425931
"524",0,0,0.0469874249134808
"525",0,0,0.0378669050755405
"526",0,0,0
"527",0,0,2
"528",0,0,0.0295766208347066
"529",0,0,0.0270862622006064
"530",0,0,0.037816927426749
"531",0,0,0.0368950538690486
"532",0,0,0.0163591961905223
"533",0,0,0.0130321794033078
"534",0,0,0.0163832139704028
"535",0,0,0.0252733298162312
"536",0,0,0.0121340842258491
"537",0,0,0.0192729292013436
"538",0,0,0.0319858609388586
"539",0,0,0.0136836435206417
"540",0,0,0.0248213617676388
"541",0,0,0.02831475410453
"542",0,0,0.00819839008586442
"543",0,0,0.0192597092397575
"544",0,0,0.00743462843725226
"545",0,0,0.0245068643445056
"546",0,0,0.0147774761038548
"547",0,0,0
"548",0,0,2
"549",0,0,0.0826051233277937
"550",0,0,0.0855409188634305
"551",0,0,0.0596482765886827
"552",0,0,0.0768458723680069
"553",0,0,0.0560031588394798
"554",0,0,0.0923464937071246
"555",0,0,0.0914999453551749
"556",0,0,0.0417977032861855
"557",0,0,0.0283568210489117
"558",0,0,0.0288109423657054
"559",0,0,0.02656295352554
"560",0,0,0.0197596685194869
"561",0,0,0.0301567786741223
"562",0,0,0.0229510544420077
"563",0,0,0.00155364088514689
"564",0,0,0.00880186343906789
"565",0,0,0.02176
"566",0,0,0.0204055899204115
"567",0,0,0.00509223919312516
"568",0,0,0
"569",0,0,2
"570",0,0,0.071910506881818
"571",0,0,0.0560102312082355
"572",0,0,0.0402147957846363
"573",0,0,0.039981120544577
"574",0,0,0.0159787139657733
"575",0,0,0.0307181916785477
"576",0,0,0.0370506909517218
"577",0,0,0.00885042936811542
"578",0,0,0.0278363108187849
"579",0,0,0.0253547727262541
"580",0,0,0.0253181140687848
"581",0,0,0.0223974753041498
"582",0,0,0.0235944442613086
"583",0,0,0.0368316412884357
"584",0,0,0.0177780595116565
"585",0,0,0.0251801528986621
"586",0,0,0.0194969741242071
"587",0,0,0.0230460517225836
"588",0,0,0.00840433816549524
"589",0,0,0
"590",0,0,2
"591",0,0,0.236345362763901
"592",0,0,0.19277457612455
"593",0,0,0.119103125483759
"594",0,0,0.0969600335189711
"595",0,0,0.0376137062784299
"596",0,0,0.0359167941219703
"597",0,0,0.0457494535486491
"598",0,0,0.0414242163474459
"599",0,0,0.0341756199651155
"600",0,0,0.0170130538117059
"601",0,0,0.062238099264036
"602",0,0,0.0773324472650388
"603",0,0,0.00374456940114615
"604",0,0,0.0972436964538062
"605",0,0,0.0991030423347336
"606",0,0,0.0331797302580958
"607",0,0,0.0394756228576574
"608",0,0,0.0309091264839368
"609",0,0,0.0313345958965486
"610",0,0,0
"611",0,0,2
"612",0,0,0.0513108419342345
"613",0,0,0.0392613308485589
"614",0,0,0.021700407830269
"615",0,0,0.0354665828633095
"616",0,0,0.011799364389661
"617",0,0,0.0412844825570092
"618",0,0,0.0764970326221874
"619",0,0,0.0974356454281491
"620",0,0,0.0371925812494911
"621",0,0,0.0189017512416178
"622",0,0,0.011542729313295
"623",0,0,0.0348832137280957
"624",0,0,0.0383968566421785
"625",0,0,0.0342774357267285
"626",0,0,0.00775009677358936
"627",0,0,0.00238805360073849
"628",0,0,0.0416474404975864
"629",0,0,0.0629796387731781
"630",0,0,0.0421234424044379
"631",0,0,0
"632",0,0,2
"633",0,0,0.0404329568545265
"634",0,0,0.0576751072820849
"635",0,0,0.00407894594227479
"636",0,0,0.0355315704690913
"637",0,0,0.0318842986436898
"638",0,0,0.0255270523171008
"639",0,0,0.029132363446861
"640",0,0,0.0173761704641731
"641",0,0,0.0437254216674922
"642",0,0,0.0620627102211948
"643",0,0,0.0302084508043693
"644",0,0,0.0471494740161542
"645",0,0,0.0220260686460385
"646",0,0,0.00805841795888002
"647",0,0,0.00967771150634281
"648",0,0,0.0112154357918005
"649",0,0,0.0186619238022236
"650",0,0,0.014196929245439
"651",0,0,0.0185922698990736
"652",0,0,0
"653",0,0,2
"654",0,0,0.0225456381590764
"655",0,0,0.0186326514484654
"656",0,0,0.0129583833868272
"657",0,0,0.0406457390140713
"658",0,0,0.0429302038196885
"659",0,0,0.0203769477596621
"660",0,0,0.0416529818860547
"661",0,0,0.0205767247150755
"662",0,0,0.0179869563851142
"663",0,0,0.0147728467128039
"664",0,0,0.0203354370496432
"665",0,0,0.0181513663397553
"666",0,0,0.00734185943749947
"667",0,0,0.016020252806994
"668",0,0,0.00510343021898017
"669",0,0,0.00556231965999798
"670",0,0,0.00567405498739658
"671",0,0,0.00503835290546424
"672",0,0,0.00521697230201579
"673",0,0,0
"674",0,0,2
"675",0,0,0.0335160677884504
"676",0,0,0.0298459310459567
"677",0,0,0.0297084264140664
"678",0,0,0.0333619438882089
"679",0,0,0.0260964997652942
"680",0,0,0.0212700846260658
"681",0,0,0.0193008445411075
"682",0,0,0.019466037090276
"683",0,0,0.0773794733763419
"684",0,0,0.062319589215591
"685",0,0,0.0138011774859973
"686",0,0,0.0179000167597687
"687",0,0,0.0234400959895645
"688",0,0,0.00365820994476807
"689",0,0,0.0150043527017996
"690",0,0,0.0239035666794727
"691",0,0,0.0139271892354488
"692",0,0,0.0152813121164382
"693",0,0,0.00489148239289482
"694",0,0,0
"695",0,0,2
"696",0,0,0.0741134650384126
"697",0,0,0.0800228967233754
"698",0,0,0.0676790551056972
"699",0,0,0.0360028804403203
"700",0,0,0.0386291146675665
"701",0,0,0.0436981487022048
"702",0,0,0.0298547852110847
"703",0,0,0.0638405176984022
"704",0,0,0.0593210451694843
"705",0,0,0.0370295800678323
"706",0,0,0.0495480453701253
"707",0,0,0.0127044637824664
"708",0,0,0.035701177851718
"709",0,0,0.0259887090868323
"710",0,0,0.0347863148378784
"711",0,0,0.0269959589568513
"712",0,0,0.0190146732814424
"713",0,0,0.0210803652719776
"714",0,0,0.016883794004903
"715",0,0,0
"716",0,0,2
"717",0,0,0.0390929213541275
"718",0,0,0.0408220540884459
"719",0,0,0.0451761197979641
"720",0,0,0.0452157074477443
"721",0,0,0.0400145586005894
"722",0,0,0.0336845513551836
"723",0,0,0.0144823271610608
"724",0,0,0.029016081747886
"725",0,0,0.0234607011830423
"726",0,0,0.0440285009965136
"727",0,0,0.0168050736386366
"728",0,0,0.019344159325233
"729",0,0,0.0150074414874755
"730",0,0,0.00405764710146163
"731",0,0,0.0504308100272046
"732",0,0,0.0537380796084118
"733",0,0,0.0427923474467106
"734",0,0,0.0412902179698776
"735",0,0,0.0621495848739153
"736",0,0,0
"737",0,0,2
"738",0,0,0.0621573559604976
"739",0,0,0.0690041288619747
"740",0,0,0.0694168164064011
"741",0,0,0.0283895755515999
"742",0,0,0.0308246459833686
"743",0,0,0.0596303345622008
"744",0,0,0.0293642537790423
"745",0,0,0.0613409854827912
"746",0,0,0.0455627709868485
"747",0,0,0.0550681123700459
"748",0,0,0.0542819399063814
"749",0,0,0.0601124554481016
"750",0,0,0.0164877075422874
"751",0,0,0.0393080716901758
"752",0,0,0.0334502167407029
"753",0,0,0.0407245785736329
"754",0,0,0.0406322851929349
"755",0,0,0.0100404183179786
"756",0,0,0.0236394691141742
"757",0,0,0
"758",0,0,2
"759",0,0,0.0291536344218007
"760",0,0,0.00649831516625656
"761",0,0,0.00660043937931408
"762",0,0,0.0167601073982239
"763",0,0,0.00941019128392192
"764",0,0,0.0560438203551471
"765",0,0,0.0599164501618712
"766",0,0,0.0192110801362131
"767",0,0,0.012822515353861
"768",0,0,0.00687212485334776
"769",0,0,0.00739641129197126
"770",0,0,0.0209264664958038
"771",0,0,0.0223153041655273
"772",0,0,0.0135765128070503
"773",0,0,0.0109448846499175
"774",0,0,0.0187412272810507
"775",0,0,0.00343627705518632
"776",0,0,0.00849608144970374
"777",0,0,0.00534050559404257
"778",0,0,0
"779",0,0,2
"780",0,0,0.0549537350868892
"781",0,0,0.0271763205750889
"782",0,0,0.0542712308686656
"783",0,0,0.0612744775579523
"784",0,0,0.0743281380097739
"785",0,0,0.0596760672296692
"786",0,0,0.0412994188821102
"787",0,0,0.0651861189211323
"788",0,0,0.0485524263039449
"789",0,0,0.025047834237714
"790",0,0,0.0250612888734797
"791",0,0,0.0215444888544611
"792",0,0,0.0338940496252661
"793",0,0,0.0151918399149017
"794",0,0,0.0191682889168543
"795",0,0,0.0103640243149078
"796",0,0,0.0516771825857409
"797",0,0,0.00605233839106837
"798",0,0,0.0102027447287482
"799",0,0,0
"800",0,0,2
"801",0,0,0.0618081952494975
"802",0,0,0.0601188240071278
"803",0,0,0.0493645135699725
"804",0,0,0.0100238515551658
"805",0,0,0.0299289725851056
"806",0,0,0.0778141895800502
"807",0,0,0.0495092971067051
"808",0,0,0.0115203124957616
"809",0,0,0.00760024341715448
"810",0,0,0.0440436113414874
"811",0,0,0.0332992627546016
"812",0,0,0.0313863983279382
"813",0,0,0.0172102353266886
"814",0,0,0.0584926875771664
"815",0,0,0.0736316541984492
"816",0,0,0.040764126385831
"817",0,0,0.00925245913257659
"818",0,0,0.0274625454027845
"819",0,0,0.00346655448536439
"820",0,0,0
"821",0,0,2
"822",0,0,0.0260019864625763
"823",0,0,0.0392741772670033
"824",0,0,0.0302722480169544
"825",0,0,0.0509857882159333
"826",0,0,0.00470511423878315
"827",0,0,0.0366133800679478
"828",0,0,0.0466774303063054
"829",0,0,0.00187856328080797
"830",0,0,0.0145230850717057
"831",0,0,0.0247512100714288
"832",0,0,0.0114855430868549
"833",0,0,0.0167851958582556
"834",0,0,0.0110144087449123
"835",0,0,0.0127547324550537
"836",0,0,0.0251321487342408
"837",0,0,0.0234801746160458
"838",0,0,0.0219397356410692
"839",0,0,0.0198652082798042
"840",0,0,0.0191294354333838
"841",0,0,0
"842",0,0,2
"843",0,0,0.0444244313413239
"844",0,0,0.0404839844876959
"845",0,0,0.0485188633420034
"846",0,0,0.0400222038373701
"847",0,0,0.0288132330709346
"848",0,0,0.0829030548291195
"849",0,0,0.0980798149468075
"850",0,0,0.012997730571142
"851",0,0,0.0875320512726624
"852",0,0,0.0805933558055501
"853",0,0,0.00537626264239387
"854",0,0,0.0350366622268731
"855",0,0,0.0189315213334798
"856",0,0,0.0301596568282864
"857",0,0,0.0201406777443064
"858",0,0,0.0308987265109745
"859",0,0,0.0284961085062505
"860",0,0,0.0124260532752761
"861",0,0,0.019830655561529
"862",0,0,0
"863",0,0,2
"864",0,0,0.0168573426138285
"865",0,0,0.0229568638973184
"866",0,0,0.0195811439910951
"867",0,0,0.0146174211131786
"868",0,0,0.0126112053349392
"869",0,0,0.0372660918262165
"870",0,0,0.0601943626928635
"871",0,0,0.0463799363949542
"872",0,0,0.0598177039011027
"873",0,0,0.062009781486472
"874",0,0,0.0174499426933156
"875",0,0,0.00400884023128884
"876",0,0,0.0124450311369639
"877",0,0,0.0166576739072417
"878",0,0,0.0128538282235294
"879",0,0,0.00190394327646597
"880",0,0,0.0260438879585979
"881",0,0,0.0458173820727461
"882",0,0,0.0614996560965994
"883",0,0,0
"884",0,0,2
"885",0,0,0.0539897258744661
"886",0,0,0.0505383359441128
"887",0,0,0.0608688458901596
"888",0,0,0.0532390993537644
"889",0,0,0.0399703314972493
"890",0,0,0.0702849244148416
"891",0,0,0.0596465355238676
"892",0,0,0.045897350686069
"893",0,0,0.0438534491231876
"894",0,0,0.0421237949382531
"895",0,0,0.0392787296128579
"896",0,0,0.0143780388092396
"897",0,0,0.0232947075534337
"898",0,0,0.0313057758249177
"899",0,0,0.0545190480474485
"900",0,0,0.0110227809558205
"901",0,0,0.0313814116954607
"902",0,0,0.022734170316948
"903",0,0,0.0302427594640436
"904",0,0,0
"905",0,0,2
"906",0,0,0.0419392334217019
"907",0,0,0.0374284717828554
"908",0,0,0.00679647702857885
"909",0,0,0.0333182112364995
"910",0,0,0.0289307103265717
"911",0,0,0.0340164225044316
"912",0,0,0.0390850521299384
"913",0,0,0.0379527759195556
"914",0,0,0.0264806117754103
"915",0,0,0.0122789738984982
"916",0,0,0.0340850069678737
"917",0,0,0.0536329040794921
"918",0,0,0.021815086522863
