"","dimension","Birth","Death"
"92",0,0,0.111985978140123
"93",0,0,0.0651357236852405
"94",0,0,0.037064829690692
"95",0,0,0.0296556453310327
"96",0,0,0.0405302664684061
"97",0,0,0.0444366931712971
"98",0,0,0.015683089619077
"99",0,0,0.0307035584256939
"100",0,0,0.0183381051365729
"101",0,0,0.00790977243667603
"102",0,0,0.0206160811018971
"103",0,0,0.0626385480355348
"104",0,0,0.0565435690419344
"105",0,0,0.0426684860289184
"106",0,0,0
"107",0,0,2
"108",0,0,0.0610856488874433
"109",0,0,0.0699085416812567
"110",0,0,0.0576495082372781
"111",0,0,0.0489631136673313
"112",0,0,0.193279710782068
"113",0,0,0.158743760822276
"114",0,0,0.131333216666615
"115",0,0,0.0784556772961651
"116",0,0,0.218536507934029
"117",0,0,0.141417843994314
"118",0,0,0.0515452277131453
"119",0,0,0.0671638213623972
"120",0,0,0.0421252821949005
"121",0,0,0.0614874499389916
"122",0,0,0.0501217407917961
"123",0,0,0.190908808597194
"124",0,0,0.209346782158217
"125",0,0,0.0028080776342544
"126",0,0,0.00346301891418454
"127",0,0,0
"128",0,0,2
"129",0,0,0.0271755596834878
"130",0,0,0.045779139222711
"131",0,0,0.0409365780368821
"132",0,0,0.0288264736851947
"133",0,0,0.0314127474990142
"134",0,0,0.023712837802798
"135",0,0,0.0117295081434415
"136",0,0,0.0258046586482037
"137",0,0,0.088474444654686
"138",0,0,0.100588489384408
"139",0,0,0.0321623383306319
"140",0,0,0.0134834052619596
"141",0,0,0.12375540895589
"142",0,0,0.0882403706094032
"143",0,0,0.0238250436417015
"144",0,0,0.0127993290236282
"145",0,0,0.0155971665789402
"146",0,0,0.0332996732189496
"147",0,0,0.0506278291429857
"148",0,0,0
"149",0,0,2
"150",0,0,0.0609724035937571
"151",0,0,0.0503699275361798
"152",0,0,0.0362399227372245
"153",0,0,0.0111069752858283
"154",0,0,0.0593010623850872
"155",0,0,0.0605641618451044
"156",0,0,0.021207262906844
"157",0,0,0.0529270412927078
"158",0,0,0.113735538860991
"159",0,0,0.0688086985780141
"160",0,0,0.0485473840695871
"161",0,0,0.010628438267215
"162",0,0,0.0232595485768748
"163",0,0,0.0202511678675577
"164",0,0,0.0093627186222806
"165",0,0,0.0171798864955505
"166",0,0,0.0428753227393101
"167",0,0,0.0431682811795883
"168",0,0,0.0225854554968458
"169",0,0,0
"170",0,0,2
"171",0,0,0.0772599669945568
"172",0,0,0.0667587934282818
"173",0,0,0.0652616709868817
"174",0,0,0.0187527091376153
"175",0,0,0.147520106426209
"176",0,0,0.163948250981827
"177",0,0,0.0651094378719399
"178",0,0,0.134254156732669
"179",0,0,0.149222230247373
"180",0,0,0.144939044429029
"181",0,0,0.0494357896670014
"182",0,0,0.0408764785665302
"183",0,0,0.0343157587705707
"184",0,0,0.0244043295339167
"185",0,0,0.0279811543721842
"186",0,0,0.0387365783207552
"187",0,0,0.0386252171514931
"188",0,0,0.0189557062648692
"189",0,0,0.0222370524125838
"190",0,0,0
"191",0,0,2
"192",0,0,0.0653546670100919
"193",0,0,0.0703752349907267
"194",0,0,0.0422480484756397
"195",0,0,0.0914601579924286
"196",0,0,0.0420689909553343
"197",0,0,0.0797699818227383
"198",0,0,0.0679934268881927
"199",0,0,0.0470933116270241
"200",0,0,0.0599996341655514
"201",0,0,0.0597812428776786
"202",0,0,0.0469241643505774
"203",0,0,0.0120953916844392
"204",0,0,0.044244205270295
"205",0,0,0.0397976079683189
"206",0,0,0.0533616528979379
"207",0,0,0.03631320007931
"208",0,0,0.027188124245707
"209",0,0,0.0151746169638644
"210",0,0,0.0141127637264995
"211",0,0,0
"212",0,0,2
"213",0,0,0.0378697306565547
"214",0,0,0.0377824734500006
"215",0,0,0.0642541928592991
"216",0,0,0.0686636330236028
"217",0,0,0.0260142460970907
"218",0,0,0.0111888024381522
"219",0,0,0.0763680437093946
"220",0,0,0.0667979528129418
"221",0,0,0.0832775792155368
"222",0,0,0.0566640644500551
"223",0,0,0.0481627002980522
"224",0,0,0.0516518044215301
"225",0,0,0.03075484026946
"226",0,0,0.0187727595201132
"227",0,0,0.0314473909887609
"228",0,0,0.0339806901048228
"229",0,0,0.025509417868701
"230",0,0,0.00887843454669798
"231",0,0,0.0118759673290221
"232",0,0,0
"233",0,0,2
"234",0,0,0.0504260329591769
"235",0,0,0.0524073678026287
"236",0,0,0.0479858364520199
"237",0,0,0.0424519175067511
"238",0,0,0.0460741511044968
"239",0,0,0.0251300318344406
"240",0,0,0.0263545157420887
"241",0,0,0.0418827171993413
"242",0,0,0.0520805529924558
"243",0,0,0.0498154042440689
"244",0,0,0.00634255469034364
"245",0,0,0.0400879533027068
"246",0,0,0.0316617782191715
"247",0,0,0.0443604204218129
"248",0,0,0.0989676482493143
"249",0,0,0.0775039128044514
"250",0,0,0.0700338560983186
"251",0,0,0.108723271657911
"252",0,0,0.0428722579298082
"253",0,0,0
"254",0,0,2
"255",0,0,0.0906692858690307
"256",0,0,0.0941626173170648
"257",0,0,0.0857985466077369
"258",0,0,0.0596070750834161
"259",0,0,0.175473377182979
"260",0,0,0.147193351072662
"261",0,0,0.0767038199831012
"262",0,0,0.0614305803325998
"263",0,0,0.289981567000387
"264",0,0,0.273390856650328
"265",0,0,0.00783536852994166
"266",0,0,0.0478527877975777
"267",0,0,0.0486482332669954
"268",0,0,0.0909426555583242
"269",0,0,0.0276112024366923
"270",0,0,0.237894809737413
"271",0,0,0.093253806892802
"272",0,0,0.0327896828285972
"273",0,0,0.0082693711973765
"274",0,0,0
"275",0,0,2
"276",0,0,0.0351433208447921
"277",0,0,0.0392651002800197
"278",0,0,0.0263769084617587
"279",0,0,0.039356789757296
"280",0,0,0.0694163323721442
"281",0,0,0.0655470823149284
"282",0,0,0.0716749084408205
"283",0,0,0.0258111332567944
"284",0,0,0.0258358839601048
"285",0,0,0.0847308308704689
"286",0,0,0.0783424482640158
"287",0,0,0.0369237118935786
"288",0,0,0.0737270642301726
"289",0,0,0.0128931958799981
"290",0,0,0.0115574780986165
"291",0,0,0.0357475215924125
"292",0,0,0.0130587939718796
"293",0,0,0.0275032307193173
"294",0,0,0.0368481125703882
"295",0,0,0
"296",0,0,2
"297",0,0,0.12762648157808
"298",0,0,0.127313888087671
"299",0,0,0.0722499176470119
"300",0,0,0.080474021273949
"301",0,0,0.131935023780647
"302",0,0,0.141137375985244
"303",0,0,0.0598990258685398
"304",0,0,0.0747787168919072
"305",0,0,0.0807355739435845
"306",0,0,0.0692708842155201
"307",0,0,0.0530068759690665
"308",0,0,0.069807989514095
"309",0,0,0.0253701596368647
"310",0,0,0.0308586875936097
"311",0,0,0.0443007279849892
"312",0,0,0.0330464415633514
"313",0,0,0.0269939919241301
"314",0,0,0.0302554606641512
"315",0,0,0.00958008350694293
"316",0,0,0
"317",0,0,2
"318",0,0,0.0767236143569892
"319",0,0,0.0605698423309818
"320",0,0,0.0295019490881535
"321",0,0,0.0692007239846521
"322",0,0,0.0515499068864338
"323",0,0,0.0448965032045927
"324",0,0,0.05931021159969
"325",0,0,0.241351181890622
"326",0,0,0.229766941268756
"327",0,0,0.121198406755205
"328",0,0,0.133930946759888
"329",0,0,0.0465411785411586
"330",0,0,0.0770884997908248
"331",0,0,0.0892906719652171
"332",0,0,0.0675905355800648
"333",0,0,0.0610963894186882
"334",0,0,0.0876206784954328
"335",0,0,0.0798349722865863
"336",0,0,0.0910237600849361
"337",0,0,0
"338",0,0,2
"339",0,0,0.0617849051144371
"340",0,0,0.0218220622306875
"341",0,0,0.0611810493535376
"342",0,0,0.0168713959114236
"343",0,0,0.0182208808788159
"344",0,0,0.100578877504176
"345",0,0,0.0575608495420281
"346",0,0,0.0792991204238736
"347",0,0,0.0980617953129556
"348",0,0,0.0631314858054204
"349",0,0,0.0466470170536123
"350",0,0,0.0273898612628834
"351",0,0,0.0560978733999784
"352",0,0,0.0394914598362735
"353",0,0,0.0516529282809794
"354",0,0,0.00983539018036397
"355",0,0,0.0461385359542325
"356",0,0,0.0922583920302104
"357",0,0,0.146936943278401
"358",0,0,0
"359",0,0,2
"360",0,0,0.152983365435592
"361",0,0,0.110798574449313
"362",0,0,0.051329868497786
"363",0,0,0.0588905051769808
"364",0,0,0.075726828139042
"365",0,0,0.0509331895722229
"366",0,0,0.0304196466120171
"367",0,0,0.0419214610909496
"368",0,0,0.222696098977957
"369",0,0,0.222697350904765
"370",0,0,0.065193205934361
"371",0,0,0.0637640909917173
"372",0,0,0.0358820972073819
"373",0,0,0.0260754673975367
"374",0,0,0.024014204130056
"375",0,0,0.0376267843430713
"376",0,0,0.00932240312365864
"377",0,0,0.0092986558168372
"378",0,0,0.0360595576789289
"379",0,0,0
"380",0,0,2
"381",0,0,0.06358063856238
"382",0,0,0.0492108737983792
"383",0,0,0.0386307882394341
"384",0,0,0.0587225765783485
"385",0,0,0.123288685612265
"386",0,0,0.130166141911021
"387",0,0,0.0482880161116607
"388",0,0,0.033374616102661
"389",0,0,0.117714618038713
"390",0,0,0.183163495271301
"391",0,0,0.0282357822629372
"392",0,0,0.0217468388507387
"393",0,0,0.035636768933224
"394",0,0,0.0380661135394723
"395",0,0,0.0246704560152422
"396",0,0,0.110673857798488
"397",0,0,0.115004137751648
"398",0,0,0.0153865200744028
"399",0,0,0.0387045010302419
"400",0,0,0
"401",0,0,2
"402",0,0,0.115931608286955
"403",0,0,0.101426519707619
"404",0,0,0.0620764560844125
"405",0,0,0.0650134524540883
"406",0,0,0.145185526138111
"407",0,0,0.0903653611734054
"408",0,0,0.0617761806847915
"409",0,0,0.0520534590589329
"410",0,0,0.106100610742823
"411",0,0,0.0844170746946375
"412",0,0,0.0612308263867147
"413",0,0,0.054249823041186
"414",0,0,0.0636075223538852
"415",0,0,0.0697909521356458
"416",0,0,0.0267047729816226
"417",0,0,0.0309834149183075
"418",0,0,0.0620797462945847
"419",0,0,0.0505942012487597
"420",0,0,0.0200763467792325
"421",0,0,0
"422",0,0,2
"423",0,0,0.0404602026687954
"424",0,0,0.0465060909989218
"425",0,0,0.0490466930587578
"426",0,0,0.0281109320371986
"427",0,0,0.086123745854439
"428",0,0,0.092865141468691
"429",0,0,0.0556068790708488
"430",0,0,0.0770671097161428
"431",0,0,0.192422722410842
"432",0,0,0.133891007913153
"433",0,0,0.0287629223132838
"434",0,0,0.0179121885876629
"435",0,0,0.00684808002289693
"436",0,0,0.029050461270004
"437",0,0,0.0131875471563138
"438",0,0,0.0115545402331724
"439",0,0,0.0138611687818885
"440",0,0,0.0104239963545657
"441",0,0,0.0424328787616395
"442",0,0,0
"443",0,0,2
"444",0,0,0.0822928702865564
"445",0,0,0.0740290922543293
"446",0,0,0.0725313346078783
"447",0,0,0.0595930079791245
"448",0,0,0.0318260977815377
"449",0,0,0.0778458149164103
"450",0,0,0.061032846894111
"451",0,0,0.0349716699629858
"452",0,0,0.00194733150747374
"453",0,0,0.0514761313620206
"454",0,0,0.0476958918566369
"455",0,0,0.023233331659493
"456",0,0,0.0181270322998554
"457",0,0,0.0279470535119536
"458",0,0,0.060642009366445
"459",0,0,0.0246862249037798
"460",0,0,0.00989846452739009
"461",0,0,0.0460689852286763
"462",0,0,0.00665796515460993
"463",0,0,0
"464",0,0,2
"465",0,0,0.0475567430697209
"466",0,0,0.0265967687009069
"467",0,0,0.0297179587588671
"468",0,0,0.0369851348778109
"469",0,0,0.0948721910744623
"470",0,0,0.0980964720299053
"471",0,0,0.118353005961731
"472",0,0,0.153327795290732
"473",0,0,0.169515045030934
"474",0,0,0.0240237061448787
"475",0,0,0.127558111747561
"476",0,0,0.0511764076940116
"477",0,0,0.0435640038308863
"478",0,0,0.074535682661298
"479",0,0,0.0615386972780163
"480",0,0,0.0633893113775164
"481",0,0,0.0890237302236737
"482",0,0,0.0867415292649657
"483",0,0,0.101418101809533
"484",0,0,0
"485",0,0,2
"486",0,0,0.0342042102671586
"487",0,0,0.0337387729474562
"488",0,0,0.0506872173235028
"489",0,0,0.0331487857997846
"490",0,0,0.0590849667851307
"491",0,0,0.0638154918495501
"492",0,0,0.0200407909025567
"493",0,0,0.0272292581610297
"494",0,0,0.0877067893609155
"495",0,0,0.121785667875986
"496",0,0,0.0629604717263141
"497",0,0,0.0158089752988611
"498",0,0,0.0395108516739389
"499",0,0,0.037683272150916
"500",0,0,0.0328782876683078
"501",0,0,0.00939277381820727
"502",0,0,0.00994302267924598
"503",0,0,0.0139039167143651
"504",0,0,0.0308875638404844
"505",0,0,0
"506",0,0,2
"507",0,0,0.110828892442359
"508",0,0,0.086065303694346
"509",0,0,0.10455961744383
"510",0,0,0.100234194265231
"511",0,0,0.113176828458833
"512",0,0,0.111459456754463
"513",0,0,0.047098858797215
"514",0,0,0.0308706980808663
"515",0,0,0.109892985217438
"516",0,0,0.179677818608753
"517",0,0,0.0375054476043148
"518",0,0,0.0170026027419334
"519",0,0,0.0291117845553995
"520",0,0,0.0197715983167775
"521",0,0,0.0639635841709953
"522",0,0,0.0712448749033922
"523",0,0,0.0972924508890592
"524",0,0,0.0540517566782061
"525",0,0,0.0563852462972363
"526",0,0,0
"527",0,0,2
"528",0,0,0.0708937458454552
"529",0,0,0.0621893190186225
"530",0,0,0.0287723217693672
"531",0,0,0.0222783527218688
"532",0,0,0.0397181998585032
"533",0,0,0.0489393512421242
"534",0,0,0.100059687187198
"535",0,0,0.120823793186607
"536",0,0,0.0708351466434566
"537",0,0,0.054982456292894
"538",0,0,0.0406726455987313
"539",0,0,0.00916668424240738
"540",0,0,0.0312108474732744
"541",0,0,0.0287325494866014
"542",0,0,0.0135897203797576
"543",0,0,0.203821200074968
"544",0,0,0.200661582023067
"545",0,0,0.0193920602309296
"546",0,0,0.00890447078719449
"547",0,0,0
"548",0,0,2
"549",0,0,0.104460195768532
"550",0,0,0.0864573496008292
"551",0,0,0.0716161692636516
"552",0,0,0.0597297656114604
"553",0,0,0.0395741898211448
"554",0,0,0.0427750499707481
"555",0,0,0.0754168581949686
"556",0,0,0.169389266484037
"557",0,0,0.114785084832482
"558",0,0,0.0652703194415348
"559",0,0,0.0906660609048391
"560",0,0,0.0843593059478325
"561",0,0,0.0534007509310497
"562",0,0,0.0932583513686576
"563",0,0,0.0337647464080511
"564",0,0,0.0852799296434982
"565",0,0,0.0305334341337492
"566",0,0,0.0642548239434208
"567",0,0,0.0910722131058645
"568",0,0,0
"569",0,0,2
"570",0,0,0.0752287903664548
"571",0,0,0.0726739134765701
"572",0,0,0.0747051229836348
"573",0,0,0.0586901507921048
"574",0,0,0.149926214519009
"575",0,0,0.162604256094359
"576",0,0,0.0284280442521113
"577",0,0,0.0666656470755366
"578",0,0,0.176356437364787
"579",0,0,0.194869797044078
"580",0,0,0.119373750045812
"581",0,0,0.0351479743370795
"582",0,0,0.0595581766006986
"583",0,0,0.060881374820219
"584",0,0,0.0263498387091838
"585",0,0,0.0259481271000433
"586",0,0,0.128118950979158
"587",0,0,0.0209324102768888
"588",0,0,0.0131491786815755
"589",0,0,0
"590",0,0,2
"591",0,0,0.085110566324047
"592",0,0,0.0519241571910416
"593",0,0,0.00725889798798686
"594",0,0,0.0330048254047798
"595",0,0,0.123544293676398
"596",0,0,0.168527634825865
"597",0,0,0.0786903361283963
"598",0,0,0.0838697162270149
"599",0,0,0.102782695041529
"600",0,0,0.0916066094777009
"601",0,0,0.0386910558139733
"602",0,0,0.0486491490161956
"603",0,0,0.0674693863911626
"604",0,0,0.0573487724367314
"605",0,0,0.0458633295782153
"606",0,0,0.100355191694302
"607",0,0,0.0953753411527319
"608",0,0,0.0381494023544275
"609",0,0,0.0567447979994642
"610",0,0,0
"611",0,0,2
"612",0,0,0.0648929410644948
"613",0,0,0.0632298442193241
"614",0,0,0.0469658482303897
"615",0,0,0.0526257056959809
"616",0,0,0.0400268834659907
"617",0,0,0.0660135084660708
"618",0,0,0.0268675008141807
"619",0,0,0.047698734784059
"620",0,0,0.140143035859796
"621",0,0,0.157176621989404
"622",0,0,0.0517694475535523
"623",0,0,0.0454016530536059
"624",0,0,0.0564783648842634
"625",0,0,0.0595877546145179
"626",0,0,0.0291994143776891
"627",0,0,0.149142790640379
"628",0,0,0.141764792878909
"629",0,0,0.0138054518216537
"630",0,0,0.0237979347843463
"631",0,0,0
"632",0,0,2
"633",0,0,0.0645162498910158
"634",0,0,0.0364708020202463
"635",0,0,0.0300518518564164
"636",0,0,0.0489455084762637
"637",0,0,0.0976071908211685
"638",0,0,0.140773526275362
"639",0,0,0.0401668681875996
"640",0,0,0.0648651932857677
"641",0,0,0.100504406371064
"642",0,0,0.0579647349687722
"643",0,0,0.0556946254139482
"644",0,0,0.0299572979422377
"645",0,0,0.0396455861351551
"646",0,0,0.00962548700066651
"647",0,0,0.00768606531327961
"648",0,0,0.0387660018572976
"649",0,0,0.0265522164799852
"650",0,0,0.0489072029459874
"651",0,0,0.0348007040158673
"652",0,0,0
"653",0,0,2
"654",0,0,0.0464485952424828
"655",0,0,0.0380333458954113
"656",0,0,0.0216412222390511
"657",0,0,0.0162396859575547
"658",0,0,0.068005270383993
"659",0,0,0.0964190816176964
"660",0,0,0.0556980511328718
"661",0,0,0.0668801263455744
"662",0,0,0.0718261686295461
"663",0,0,0.0641620401795329
"664",0,0,0.0369546370568025
"665",0,0,0.0363445869422119
"666",0,0,0.0361588633670916
"667",0,0,0.0248034614519829
"668",0,0,0.020130076999356
"669",0,0,0.0201550316298437
"670",0,0,0.0199861151802945
"671",0,0,0.0448396799720961
"672",0,0,0.0168344884092152
"673",0,0,0
"674",0,0,2
"675",0,0,0.0258860676812837
"676",0,0,0.00597971571230606
"677",0,0,0.0280303407043154
"678",0,0,0.0358826713052415
"679",0,0,0.0195749738186287
"680",0,0,0.0361602571893509
"681",0,0,0.071732584646031
"682",0,0,0.0584958015587444
"683",0,0,0.0466571237861915
"684",0,0,0.0307324746807022
"685",0,0,0.0658737739923864
"686",0,0,0.0546161972312244
"687",0,0,0.0652500766283075
"688",0,0,0.0345498133135333
"689",0,0,0.0407702342401905
"690",0,0,0.0358664536858608
"691",0,0,0.0260741749629782
"692",0,0,0.0128921448952453
"693",0,0,0.00872653424905902
"694",0,0,0
"695",0,0,2
"696",0,0,0.0841398698596569
"697",0,0,0.0850527988957448
"698",0,0,0.0827648023014615
"699",0,0,0.0267380814569782
"700",0,0,0.0631510839178553
"701",0,0,0.0198796629750104
"702",0,0,0.0532257090135961
"703",0,0,0.0592848614740728
"704",0,0,0.0508126047354394
"705",0,0,0.0146236965231093
"706",0,0,0.0579751412244938
"707",0,0,0.0554564225315698
"708",0,0,0.0233249737406069
"709",0,0,0.0230419183229175
"710",0,0,0.0294734813009933
"711",0,0,0.0178709261091864
"712",0,0,0.0413432957080105
"713",0,0,0.00937979210857042
"714",0,0,0.0215675682449367
"715",0,0,0
"716",0,0,2
"717",0,0,0.320241445943526
"718",0,0,0.274402286069194
"719",0,0,0.269346291788099
"720",0,0,0.119861562229098
"721",0,0,0.0427933137300677
"722",0,0,0.0762000321522242
"723",0,0,0.0166947926012874
"724",0,0,0.040252300555372
"725",0,0,0.0667267337729039
"726",0,0,0.0519529113717412
"727",0,0,0.0711716376093736
"728",0,0,0.0295439621581128
"729",0,0,0.027224079415106
"730",0,0,0.0155301577583745
"731",0,0,0.0631298289242098
"732",0,0,0.141576328883045
"733",0,0,0.0114308223676164
"734",0,0,0.0153363652799482
"735",0,0,0.15160634419443
"736",0,0,0
"737",0,0,2
"738",0,0,0.0458565698673592
"739",0,0,0.0405444953107077
"740",0,0,0.044373084183996
"741",0,0,0.0288367560588912
"742",0,0,0.0410807010650987
"743",0,0,0.0577151383953985
"744",0,0,0.0399821622726935
"745",0,0,0.0451739438172051
"746",0,0,0.0717076955423893
"747",0,0,0.0742027937479445
"748",0,0,0.0822381985454448
"749",0,0,0.0533409608087443
"750",0,0,0.0452983818695547
"751",0,0,0.0318026744158412
"752",0,0,0.081727402993121
"753",0,0,0.0193205072397181
"754",0,0,0.028104976427672
"755",0,0,0.0375626969212808
"756",0,0,0.0367212881037689
"757",0,0,0
"758",0,0,2
"759",0,0,0.015189002600566
"760",0,0,0.0150409906588629
"761",0,0,0.0167942877193408
"762",0,0,0.0479004352798594
"763",0,0,0.0681858438387324
"764",0,0,0.038774682461627
"765",0,0,0.0361500719224734
"766",0,0,0.0644878787060018
"767",0,0,0.109159203001854
"768",0,0,0.0573740446543557
"769",0,0,0.0301728420935119
"770",0,0,0.00794997484272747
"771",0,0,0.0369280394822146
"772",0,0,0.0457986833871892
"773",0,0,0.0621805508177597
"774",0,0,0.100623747694071
"775",0,0,0.0847780307626923
"776",0,0,0.0129602353373695
"777",0,0,0.0133047059343677
"778",0,0,0
"779",0,0,2
"780",0,0,0.0932037214922237
"781",0,0,0.0776361983870926
"782",0,0,0.0192986009855637
"783",0,0,0.0278916421173082
"784",0,0,0.0780522446826483
"785",0,0,0.131443951933895
"786",0,0,0.0666896843597269
"787",0,0,0.0951378494606642
"788",0,0,0.157684189759151
"789",0,0,0.0978944150603087
"790",0,0,0.0456012159925588
"791",0,0,0.0253972616634156
"792",0,0,0.016200422833988
"793",0,0,0.0192740499117336
"794",0,0,0.0135936492525002
"795",0,0,0.086445868611519
"796",0,0,0.088347315182749
"797",0,0,0.0113322548506465
"798",0,0,0.0262501523805101
"799",0,0,0
"800",0,0,2
"801",0,0,0.0614033386714436
"802",0,0,0.0500991097725299
"803",0,0,0.0313050602938247
"804",0,0,0.0598660713593267
"805",0,0,0.0627152557198008
"806",0,0,0.0652823444738315
"807",0,0,0.0360369699059175
"808",0,0,0.0951344837585195
"809",0,0,0.179252954787362
"810",0,0,0.0487373778531427
"811",0,0,0.045199665927969
"812",0,0,0.0473258924902637
"813",0,0,0.0896842606035195
"814",0,0,0.0696934093010236
"815",0,0,0.0443691987757273
"816",0,0,0.35194853501613
"817",0,0,0.351791891322128
"818",0,0,0.0401592679216143
"819",0,0,0.0297974042493637
"820",0,0,0
"821",0,0,2
"822",0,0,0.0412095826234627
"823",0,0,0.027369459256624
"824",0,0,0.0283993133719814
"825",0,0,0.0312821738375069
"826",0,0,0.0791647806792894
"827",0,0,0.125283137333003
"828",0,0,0.107482214807846
"829",0,0,0.112932438652497
"830",0,0,0.143692452133019
"831",0,0,0.118880344043917
"832",0,0,0.0462885406985357
"833",0,0,0.0328552735493102
"834",0,0,0.00502570393079417
"835",0,0,0.0293367159034545
"836",0,0,0.0112618692942158
"837",0,0,0.144185375125219
"838",0,0,0.107801555647402
"839",0,0,0.0321833575004225
"840",0,0,0.0308906215541222
"841",0,0,0
"842",0,0,2
"843",0,0,0.0896922098066493
"844",0,0,0.0879744468581645
"845",0,0,0.113156407242365
"846",0,0,0.145823813213069
"847",0,0,0.085403143970231
"848",0,0,0.0537288935303901
"849",0,0,0.0389066742346348
"850",0,0,0.0719325190716966
"851",0,0,0.027289237805406
"852",0,0,0.130361669980098
"853",0,0,0.11414969207142
"854",0,0,0.0948263307315009
"855",0,0,0.0723377944092851
"856",0,0,0.0614051341501669
"857",0,0,0.06169022694074
"858",0,0,0.102126251767114
"859",0,0,0.0160762993254045
"860",0,0,0.0702792600985526
"861",0,0,0.012694817840363
"862",0,0,0
"863",0,0,2
"864",0,0,0.0368800054229931
"865",0,0,0.0551500906617568
"866",0,0,0.0500039118469745
"867",0,0,0.0526231603003849
"868",0,0,0.0547104688336702
"869",0,0,0.0983533192119107
"870",0,0,0.0250926144512683
"871",0,0,0.0501090301243199
"872",0,0,0.0930846249388157
"873",0,0,0.103357214068492
"874",0,0,0.0573809811697221
"875",0,0,0.0105605160858738
"876",0,0,0.0341143078487605
"877",0,0,0.0305809564925625
"878",0,0,0.0153904158488327
"879",0,0,0.022310378750707
"880",0,0,0.0074487381481698
"881",0,0,0.0237934654894994
"882",0,0,0.00725055859917014
"883",0,0,0
"884",0,0,2
"885",0,0,0.1274298587459
"886",0,0,0.117283043957769
"887",0,0,0.0568397053123958
"888",0,0,0.0637173838132107
"889",0,0,0.143267136845824
"890",0,0,0.146878427619579
"891",0,0,0.0649045714876849
"892",0,0,0.0337258550669957
"893",0,0,0.0663786599744225
"894",0,0,0.0832873537819518
"895",0,0,0.106690920419687
"896",0,0,0.0189756923457354
"897",0,0,0.0292459159541978
"898",0,0,0.037247370376981
"899",0,0,0.0544094844673243
"900",0,0,0.0180421534191459
"901",0,0,0.0293750710637438
"902",0,0,0.040889384930566
"903",0,0,0.025796654821895
"904",0,0,0
"905",0,0,2
"906",0,0,0.0902464237518584
"907",0,0,0.0959088092929946
"908",0,0,0.0497890600433469
"909",0,0,0.0380378245960518
"910",0,0,0.0461517031105029
"911",0,0,0.099110415194368
"912",0,0,0.111869871726037
"913",0,0,0.146771230491537
"914",0,0,0.228475599134787
"915",0,0,0.055560579550613
"916",0,0,0.0595729065935178
"917",0,0,0.032485758418113
"918",0,0,0.0348704143938669
"919",0,0,0.0295205182881331
"920",0,0,0.00448126098325015
"921",0,0,0.0545171972867278
"922",0,0,0.0350615530175148
"923",0,0,0.0407039310140925
"924",0,0,0.0231670153450978
"925",0,0,0
"926",0,0,2
