"","dimension","Birth","Death"
"91",0,0,0.0442738500697647
"92",0,0,0.0191525455227236
"93",0,0,0.0710862152600629
"94",0,0,0.0692066268503241
"95",0,0,0.0654494262770882
"96",0,0,0.0560623313821322
"97",0,0,0.0106492910562159
"98",0,0,0.0530592508428078
"99",0,0,0.0772299326686227
"100",0,0,0.0908037796570165
"101",0,0,0.0515275780529223
"102",0,0,0.0563223738846295
"103",0,0,0.0429357065855448
"104",0,0,0.0313106004413841
"105",0,0,0.00864967629452108
"106",0,0,0
"107",0,0,2
"108",0,0,0.066020161314556
"109",0,0,0.0275061629457836
"110",0,0,0.0204569010360807
"111",0,0,0.0122052447742763
"112",0,0,0.0200250568039144
"113",0,0,0.112535946701487
"114",0,0,0.0647639791859642
"115",0,0,0.0483611465951749
"116",0,0,0.0381197481628617
"117",0,0,0.0709369579274443
"118",0,0,0.116006280002421
"119",0,0,0.0196235878472822
"120",0,0,0.0141350769364726
"121",0,0,0.077490327783537
"122",0,0,0.0993595918872456
"123",0,0,0.0581627182996118
"124",0,0,0.0365760317694525
"125",0,0,0.0583509468646396
"126",0,0,0.05764019517663
"127",0,0,0
"128",0,0,2
"129",0,0,0.0337819637701475
"130",0,0,0.0179418244886651
"131",0,0,0.00716770764191851
"132",0,0,0.019017274905884
"133",0,0,0.031581760883673
"134",0,0,0.0199584067727214
"135",0,0,0.0477641323019134
"136",0,0,0.0638053072395707
"137",0,0,0.0283794738924261
"138",0,0,0.0193468838714896
"139",0,0,0.0196444759002711
"140",0,0,0.0122535717259686
"141",0,0,0.014866780448787
"142",0,0,0.0299472204313535
"143",0,0,0.0154141472973802
"144",0,0,0.00734494188018564
"145",0,0,0.0212375858462795
"146",0,0,0.0119243941907554
"147",0,0,0.0380833510078182
"148",0,0,0
"149",0,0,2
"150",0,0,0.0777461954053058
"151",0,0,0.0271370014924273
"152",0,0,0.0563108961480813
"153",0,0,0.0191281239278712
"154",0,0,0.060287965631625
"155",0,0,0.0196420289176042
"156",0,0,0.0421503618015314
"157",0,0,0.0433764509843763
"158",0,0,0.0452761405157286
"159",0,0,0.0435627880191339
"160",0,0,0.10214932207313
"161",0,0,0.0984825593696671
"162",0,0,0.0264714279932156
"163",0,0,0.0127538307970586
"164",0,0,0.0374790087915889
"165",0,0,0.0377657493636761
"166",0,0,0.014392532786136
"167",0,0,0.00220645076990175
"168",0,0,0.0819061322490569
"169",0,0,0
"170",0,0,2
"171",0,0,0.0133904928960812
"172",0,0,0.072550844240436
"173",0,0,0.0539675476559756
"174",0,0,0.0338333711001431
"175",0,0,0.0339189268698171
"176",0,0,0.103038113336765
"177",0,0,0.103688834500152
"178",0,0,0.0599590693723644
"179",0,0,0.0850224299817407
"180",0,0,0.128168833965204
"181",0,0,0.0883609529147349
"182",0,0,0.0530829850328709
"183",0,0,0.0230367532434586
"184",0,0,0.0775667538317803
"185",0,0,0.0742119431089094
"186",0,0,0.0422552635774527
"187",0,0,0.0702186193256461
"188",0,0,0.102537977354734
"189",0,0,0.00457262506663295
"190",0,0,0
"191",0,0,2
"192",0,0,0.0779164404987805
"193",0,0,0.083363593972429
"194",0,0,0.0587493891457605
"195",0,0,0.0457462361839747
"196",0,0,0.0122361809810087
"197",0,0,0.0945033254705886
"198",0,0,0.112728885384359
"199",0,0,0.0718641122188259
"200",0,0,0.190176766456894
"201",0,0,0.299801772676547
"202",0,0,0.311461934271269
"203",0,0,0.0927683205625714
"204",0,0,0.103178674637737
"205",0,0,0.058147708682286
"206",0,0,0.0378555283281055
"207",0,0,0.0355025534292958
"208",0,0,0.0226473469748666
"209",0,0,0.0404918812850181
"210",0,0,0.0305569582910341
"211",0,0,0
"212",0,0,2
"213",0,0,0.0373962942682828
"214",0,0,0.029980370244545
"215",0,0,0.0383536817007181
"216",0,0,0.0282560847429363
"217",0,0,0.0356460394013136
"218",0,0,0.169623648410238
"219",0,0,0.193925594236552
"220",0,0,0.0468928587313676
"221",0,0,0.0259965613110657
"222",0,0,0.0235466260852802
"223",0,0,0.0524232307760596
"224",0,0,0.0745841303495589
"225",0,0,0.033588155650467
"226",0,0,0.0491216825851884
"227",0,0,0.0313444125802351
"228",0,0,0.0236762771566815
"229",0,0,0.0199034224443938
"230",0,0,0.0265257045146778
"231",0,0,0.0377566868249851
"232",0,0,0
"233",0,0,2
"234",0,0,0.209547354075397
"235",0,0,0.0977519247892337
"236",0,0,0.0422303445403894
"237",0,0,0.0360590751406633
"238",0,0,0.0664609847955927
"239",0,0,0.057356000557919
"240",0,0,0.193159540535796
"241",0,0,0.219058578695289
"242",0,0,0.0204093728468074
"243",0,0,0.0240933040490506
"244",0,0,0.0870654523907158
"245",0,0,0.0884111904681754
"246",0,0,0.0350715212102355
"247",0,0,0.0482918481733719
"248",0,0,0.0438340164712293
"249",0,0,0.0250772506467516
"250",0,0,0.0202646218814958
"251",0,0,0.0433600415128952
"252",0,0,0.190793388774349
"253",0,0,0
"254",0,0,2
"255",0,0,0.05236859459638
"256",0,0,0.0634340602515715
"257",0,0,0.0096973810897582
"258",0,0,0.052488689257782
"259",0,0,0.0561917476147521
"260",0,0,0.0295361236454617
"261",0,0,0.036081847236526
"262",0,0,0.032199692545116
"263",0,0,0.0449618115738234
"264",0,0,0.0678646631171186
"265",0,0,0.0388173891445574
"266",0,0,0.193257724554544
"267",0,0,0.24765588126471
"268",0,0,0.128223895198984
"269",0,0,0.127910662280359
"270",0,0,0.0428791397418372
"271",0,0,0.0255472195160256
"272",0,0,0.0222752474733728
"273",0,0,0.218955424915666
"274",0,0,0
"275",0,0,2
"276",0,0,0.0642740421943416
"277",0,0,0.0533594546448893
"278",0,0,0.0456284921951186
"279",0,0,0.0524431053619063
"280",0,0,0.0315303821733895
"281",0,0,0.0439304108790255
"282",0,0,0.0962656537919938
"283",0,0,0.145772006228905
"284",0,0,0.0397244924448381
"285",0,0,0.0750989453987205
"286",0,0,0.0743781533785291
"287",0,0,0.0922301143878723
"288",0,0,0.0792505552031025
"289",0,0,0.0356213826233626
"290",0,0,0.0331276998899712
"291",0,0,0.0108924285629973
"292",0,0,0.0316079546949814
"293",0,0,0.0320385470956471
"294",0,0,0.024428239805602
"295",0,0,0
"296",0,0,2
"297",0,0,0.139584988447899
"298",0,0,0.134983867554608
"299",0,0,0.0797213804446461
"300",0,0,0.120616582607865
"301",0,0,0.0914518764159599
"302",0,0,0.0599418860230473
"303",0,0,0.116087386481047
"304",0,0,0.0269311585343074
"305",0,0,0.100615362644081
"306",0,0,0.105109288362161
"307",0,0,0.0702907177371237
"308",0,0,0.103664962258229
"309",0,0,0.0167079023219553
"310",0,0,0.159374038036313
"311",0,0,0.117292407789251
"312",0,0,0.105989330123367
"313",0,0,0.106921665835321
"314",0,0,0.0834103394370266
"315",0,0,0.0519500346486891
"316",0,0,0
"317",0,0,2
"318",0,0,0.0592010230063637
"319",0,0,0.0535352411968042
"320",0,0,0.0246870051849146
"321",0,0,0.0323168763960875
"322",0,0,0.0208540307854381
"323",0,0,0.0269522415579855
"324",0,0,0.0217927791940358
"325",0,0,0.0205970604698826
"326",0,0,0.0419023674748814
"327",0,0,0.0156903186710787
"328",0,0,0.0128129816982621
"329",0,0,0.109782954050253
"330",0,0,0.119003595323839
"331",0,0,0.0250128866786703
"332",0,0,0.0368704244618909
"333",0,0,0.0219385528237393
"334",0,0,0.0538313152356507
"335",0,0,0.0791727928331444
"336",0,0,0.0845085997103254
"337",0,0,0
"338",0,0,2
"339",0,0,0.0499946237109552
"340",0,0,0.0308561841451596
"341",0,0,0.0337960382293546
"342",0,0,0.0556059565154669
"343",0,0,0.0608009802552558
"344",0,0,0.0403901497892741
"345",0,0,0.0525125365984162
"346",0,0,0.0364326107354387
"347",0,0,0.0418027200071957
"348",0,0,0.0549116062413038
"349",0,0,0.0351087026248479
"350",0,0,0.0339230261032238
"351",0,0,0.0120987643997228
"352",0,0,0.0321884606652757
"353",0,0,0.0321041009841422
"354",0,0,0.0374766393904256
"355",0,0,0.0263880659579288
"356",0,0,0.0183820326677982
"357",0,0,0.0291884257883155
"358",0,0,0
"359",0,0,2
"360",0,0,0.0749893139053825
"361",0,0,0.0538448558360035
"362",0,0,0.0718590822373901
"363",0,0,0.00843436423211613
"364",0,0,0.0236241613607764
"365",0,0,0.0375226984637299
"366",0,0,0.0574489521227324
"367",0,0,0.053173682400225
"368",0,0,0.0415999387018779
"369",0,0,0.0338041905686263
"370",0,0,0.0975088267799382
"371",0,0,0.099791288697962
"372",0,0,0.0468243739947476
"373",0,0,0.0391808026972394
"374",0,0,0.018222809882123
"375",0,0,0.0157732463367564
"376",0,0,0.021092045894128
"377",0,0,0.0451658997474865
"378",0,0,0.0218198006407025
"379",0,0,0
"380",0,0,2
"381",0,0,0.0488866137096854
"382",0,0,0.0442137662385823
"383",0,0,0.0358010883214463
"384",0,0,0.0374600003336893
"385",0,0,0.0469174700937721
"386",0,0,0.0542261975432539
"387",0,0,0.0223200022401433
"388",0,0,0.0274635030540534
"389",0,0,0.0971474575066172
"390",0,0,0.0979342294603884
"391",0,0,0.0218283599933664
"392",0,0,0.0101166397583387
"393",0,0,0.0176787895513239
"394",0,0,0.10108269931101
"395",0,0,0.108810629076391
"396",0,0,0.0213283754655623
"397",0,0,0.020086433854719
"398",0,0,0.00535199495515457
"399",0,0,0.0284219105620998
"400",0,0,0
"401",0,0,2
"402",0,0,0.0851786651691608
"403",0,0,0.0747988664686839
"404",0,0,0.0523981316460807
"405",0,0,0.0400503748421909
"406",0,0,0.0815523494450037
"407",0,0,0.0771143598819312
"408",0,0,0.220046290584504
"409",0,0,0.214812910459311
"410",0,0,0.087842639418451
"411",0,0,0.166447647324917
"412",0,0,0.334728967673848
"413",0,0,0.141629433734658
"414",0,0,0.0450222445020237
"415",0,0,0.101510513741188
"416",0,0,0.0507533614650301
"417",0,0,0.0356943780587364
"418",0,0,0.019715182601234
"419",0,0,0.0169456107886379
"420",0,0,0.0672451224997025
"421",0,0,0
"422",0,0,2
"423",0,0,0.0495230956221438
"424",0,0,0.0405033652922816
"425",0,0,0.0402985483609522
"426",0,0,0.0264481870834279
"427",0,0,0.0322986083291525
"428",0,0,0.0428200011676786
"429",0,0,0.100431911387766
"430",0,0,0.112494780323355
"431",0,0,0.0359820093935845
"432",0,0,0.0274614274938504
"433",0,0,0.0370982294051886
"434",0,0,0.0236024850386564
"435",0,0,0.0445715290291908
"436",0,0,0.055523711151183
"437",0,0,0.0384241850922046
"438",0,0,0.0323571460422578
"439",0,0,0.0140000473213486
"440",0,0,0.028476697930062
"441",0,0,0.051963437145747
"442",0,0,0
"443",0,0,2
"444",0,0,0.075810691858075
"445",0,0,0.0798496286779093
"446",0,0,0.0721088545187066
"447",0,0,0.0711324918725613
"448",0,0,0.0677636185574531
"449",0,0,0.0704194703189395
"450",0,0,0.1282608096809
"451",0,0,0.0603431851993247
"452",0,0,0.0592983408283908
"453",0,0,0.0424308004284623
"454",0,0,0.0578840953976133
"455",0,0,0.0775838122613216
"456",0,0,0.0340118626364391
"457",0,0,0.0558853469167008
"458",0,0,0.0202205662630897
"459",0,0,0.0293279154560975
"460",0,0,0.0548487932866348
"461",0,0,0.0158018139781482
"462",0,0,0.106304026264295
"463",0,0,0
"464",0,0,2
"465",0,0,0.0833241958737301
"466",0,0,0.0874759507334753
"467",0,0,0.0116110805515098
"468",0,0,0.0329105678055344
"469",0,0,0.0648032449074096
"470",0,0,0.0622495357839093
"471",0,0,0.0113052676468432
"472",0,0,0.0639260620286432
"473",0,0,0.0997526223268974
"474",0,0,0.0572575701486832
"475",0,0,0.112807151683431
"476",0,0,0.221299763089655
"477",0,0,0.228169700490788
"478",0,0,0.244125621931082
"479",0,0,0.0617540583245069
"480",0,0,0.100482454423074
"481",0,0,0.0525411109010298
"482",0,0,0.0345697288883624
"483",0,0,0.0086340648655803
"484",0,0,0
"485",0,0,2
"486",0,0,0.0596318063201175
"487",0,0,0.0486596436998875
"488",0,0,0.0580295450611152
"489",0,0,0.0474149765369551
"490",0,0,0.0280893364998179
"491",0,0,0.0600307829367567
"492",0,0,0.135564709640821
"493",0,0,0.0930142596594737
"494",0,0,0.0329833689152579
"495",0,0,0.0851247578557496
"496",0,0,0.00541945569222594
"497",0,0,0.0391663388638765
"498",0,0,0.0176062403709594
"499",0,0,0.0221387556109191
"500",0,0,0.0645277529439853
"501",0,0,0.006323448426294
"502",0,0,0.034894362008783
"503",0,0,0.0236315128588925
"504",0,0,0.0307481966950909
"505",0,0,0
"506",0,0,2
"507",0,0,0.0913591648385645
"508",0,0,0.029524650717663
"509",0,0,0.110058417215586
"510",0,0,0.130635719464471
"511",0,0,0.0776939926892678
"512",0,0,0.0954132066330442
"513",0,0,0.0930761838495756
"514",0,0,0.115612999701591
"515",0,0,0.0899228919686194
"516",0,0,0.121060024781098
"517",0,0,0.14109789686597
"518",0,0,0.0832763207640683
"519",0,0,0.0714699335385167
"520",0,0,0.101491657292607
"521",0,0,0.0789220134056399
"522",0,0,0.0855405985482916
"523",0,0,0.0925608783450114
"524",0,0,0.0479488112469955
"525",0,0,0.0191620066798861
"526",0,0,0
"527",0,0,2
"528",0,0,0.0550353749873661
"529",0,0,0.0539344806223255
"530",0,0,0.0363892226490207
"531",0,0,0.0371230709936557
"532",0,0,0.0316390032238691
"533",0,0,0.0567769759673761
"534",0,0,0.0304761168786314
"535",0,0,0.0347764086702466
"536",0,0,0.0718406265632476
"537",0,0,0.156688926220075
"538",0,0,0.102743740441936
"539",0,0,0.0331466936511019
"540",0,0,0.0363143952173239
"541",0,0,0.0256225857399288
"542",0,0,0.00966364320533411
"543",0,0,0.0102848480786057
"544",0,0,0.0209732144651219
"545",0,0,0.0346068363910947
"546",0,0,0.0713586974376635
"547",0,0,0
"548",0,0,2
"549",0,0,0.0669370286164541
"550",0,0,0.0194415135727648
"551",0,0,0.0179960613746453
"552",0,0,0.0641006756984667
"553",0,0,0.0325560332350242
"554",0,0,0.0513603799148721
"555",0,0,0.0412699721347132
"556",0,0,0.0575797690165565
"557",0,0,0.0908272057260378
"558",0,0,0.109889312492162
"559",0,0,0.0391329643650976
"560",0,0,0.0403921059738162
"561",0,0,0.0324788781364135
"562",0,0,0.0613555906173186
"563",0,0,0.0322056796233211
"564",0,0,0.0228484419600112
"565",0,0,0.0249553927037825
"566",0,0,0.0203510454276924
"567",0,0,0.0283702661249415
"568",0,0,0
"569",0,0,2
"570",0,0,0.0672135204032641
"571",0,0,0.0526343585502854
"572",0,0,0.0438830391495393
"573",0,0,0.0940605135006183
"574",0,0,0.0915279417718983
"575",0,0,0.107514487395885
"576",0,0,0.0291347026756753
"577",0,0,0.0347937210571103
"578",0,0,0.0589671046007857
"579",0,0,0.0694752459513459
"580",0,0,0.0168933152459782
"581",0,0,0.00318567104390896
"582",0,0,0.03764718448968
"583",0,0,0.0557112959820538
"584",0,0,0.0593378504834815
"585",0,0,0.0693349623206071
"586",0,0,0.0197532883338446
"587",0,0,0.0546482982351692
"588",0,0,0.0841757506649035
"589",0,0,0
"590",0,0,2
"591",0,0,0.0761683169040776
"592",0,0,0.0711608277073841
"593",0,0,0.0230589353613735
"594",0,0,0.0179922934891581
"595",0,0,0.0564583217958168
"596",0,0,0.0429020931890275
"597",0,0,0.0673242231667028
"598",0,0,0.0901762302383505
"599",0,0,0.0542389942753366
"600",0,0,0.0382658503106882
"601",0,0,0.0298673082148358
"602",0,0,0.027366347947799
"603",0,0,0.0409760246973764
"604",0,0,0.0427786535552488
"605",0,0,0.0351186816381253
"606",0,0,0.0129341911227568
"607",0,0,0.0125985842458587
"608",0,0,0.0114505305553935
"609",0,0,0.0260075565941901
"610",0,0,0
"611",0,0,2
"612",0,0,0.0318559146784392
"613",0,0,0.0759454363342525
"614",0,0,0.0768765978695728
"615",0,0,0.0572933442905893
"616",0,0,0.0410939533264932
"617",0,0,0.0845441476389703
"618",0,0,0.147357761247923
"619",0,0,0.0800774606240732
"620",0,0,0.0772548574524606
"621",0,0,0.0512435410564102
"622",0,0,0.130751864613856
"623",0,0,0.145610611220474
"624",0,0,0.0707449397483664
"625",0,0,0.103928599047615
"626",0,0,0.0829102629352965
"627",0,0,0.0749461093052868
"628",0,0,0.0295638969014574
"629",0,0,0.117231772570409
"630",0,0,0.108290625633062
"631",0,0,0
"632",0,0,2
"633",0,0,0.097179543629305
"634",0,0,0.0361710837548448
"635",0,0,0.0364094287238896
"636",0,0,0.0755197755558105
"637",0,0,0.0460957112972563
"638",0,0,0.0550023244963338
"639",0,0,0.00934450105677131
"640",0,0,0.0294108606640472
"641",0,0,0.0524882274896
"642",0,0,0.0822083481162345
"643",0,0,0.0733409546229117
"644",0,0,0.0415730537728467
"645",0,0,0.0330512934693939
"646",0,0,0.06350511475464
"647",0,0,0.0643732180335891
"648",0,0,0.0135150619680414
"649",0,0,0.0244229118861777
"650",0,0,0.026772796361232
"651",0,0,0.0454835992419245
"652",0,0,0
"653",0,0,2
"654",0,0,0.0314539989508488
"655",0,0,0.024961771271286
"656",0,0,0.0130268722262867
"657",0,0,0.0385349724276533
"658",0,0,0.0433551680887065
"659",0,0,0.0368319969591658
"660",0,0,0.0919442227657616
"661",0,0,0.141065220731405
"662",0,0,0.0695456564064212
"663",0,0,0.105906945003621
"664",0,0,0.0577624393529221
"665",0,0,0.0164473736505255
"666",0,0,0.0318297129267607
"667",0,0,0.0791659686986776
"668",0,0,0.095373083204854
"669",0,0,0.0332530393347736
"670",0,0,0.0289374640388545
"671",0,0,0.0127198516107697
"672",0,0,0.0247818845126839
"673",0,0,0
"674",0,0,2
"675",0,0,0.0667407671517192
"676",0,0,0.0277795932295633
"677",0,0,0.0192405951051416
"678",0,0,0.00866754867306784
"679",0,0,0.0127511921011331
"680",0,0,0.0449434222105972
"681",0,0,0.0577689925479058
"682",0,0,0.0199589704143275
"683",0,0,0.007373303194634
"684",0,0,0.0123613106101255
"685",0,0,0.0358550484590385
"686",0,0,0.0241302548681111
"687",0,0,0.0227125273802807
"688",0,0,0.0315574555374796
"689",0,0,0.00833686391876466
"690",0,0,0.0106127941655344
"691",0,0,0.030374548556316
"692",0,0,0.0136041905308622
"693",0,0,0.0175246112653034
"694",0,0,0
"695",0,0,2
"696",0,0,0.0970455532211549
"697",0,0,0.0923445618323028
"698",0,0,0.0953902470119456
"699",0,0,0.0621501319387176
"700",0,0,0.0572063897217785
"701",0,0,0.0849747452188001
"702",0,0,0.28000539012669
"703",0,0,0.27694741829452
"704",0,0,0.0486931422276279
"705",0,0,0.0436249114612282
"706",0,0,0.069839593355059
"707",0,0,0.0548190304547609
"708",0,0,0.0781929152800943
"709",0,0,0.0691383518750628
"710",0,0,0.0574564365410874
"711",0,0,0.0511009050800473
"712",0,0,0.0759215827350827
"713",0,0,0.0158904255764281
"714",0,0,0.0632045852767028
"715",0,0,0
"716",0,0,2
"717",0,0,0.0921672566587506
"718",0,0,0.06542322905513
"719",0,0,0.074715814256421
"720",0,0,0.137423858918312
"721",0,0,0.0783180905027695
"722",0,0,0.00543515409165187
"723",0,0,0.0224494120190262
"724",0,0,0.0300234591611293
"725",0,0,0.0446539192008943
"726",0,0,0.0769343876299799
"727",0,0,0.072189252662706
"728",0,0,0.154392763188564
"729",0,0,0.114771698710963
"730",0,0,0.0993340072684073
"731",0,0,0.0157900759972839
"732",0,0,0.0229345154734082
"733",0,0,0.111370396986812
"734",0,0,0.0544927621340669
"735",0,0,0.0499876834830341
"736",0,0,0
"737",0,0,2
"738",0,0,0.0498426092816177
"739",0,0,0.0275268491658599
"740",0,0,0.023814397430966
"741",0,0,0.0418819125637786
"742",0,0,0.0473410952556022
"743",0,0,0.0288296830541024
"744",0,0,0.126448858436919
"745",0,0,0.103903919560332
"746",0,0,0.0210966614657391
"747",0,0,0.0410511217873519
"748",0,0,0.076493938321935
"749",0,0,0.0484461195556466
"750",0,0,0.0177605883911542
"751",0,0,0.0100439932297866
"752",0,0,0.0123283616105304
"753",0,0,0.0288545126453385
"754",0,0,0.0658734440043938
"755",0,0,0.0427806863549429
"756",0,0,0.0260204400423974
"757",0,0,0
"758",0,0,2
"759",0,0,0.0596960836236348
"760",0,0,0.013973121519546
"761",0,0,0.00688720734405463
"762",0,0,0.0109769075790953
"763",0,0,0.0213407591242673
"764",0,0,0.0301872771213304
"765",0,0,0.0299104062158975
"766",0,0,0.0068444375225434
"767",0,0,0.0167720630812074
"768",0,0,0.0352824772372916
"769",0,0,0.0326990156579674
"770",0,0,0.0169870803848101
"771",0,0,0.0257021185897194
"772",0,0,0.0312522895161299
"773",0,0,0.00660927378764112
"774",0,0,0.00179977776405866
"775",0,0,0.00657985562151633
"776",0,0,0.0118332751172277
"777",0,0,0.0576076696282709
"778",0,0,0
"779",0,0,2
"780",0,0,0.0384123990398934
"781",0,0,0.0353059442587222
"782",0,0,0.037246977058548
"783",0,0,0.042930467036826
"784",0,0,0.016164213559589
"785",0,0,0.0296149219144674
"786",0,0,0.0443160749615757
"787",0,0,0.0585006940129773
"788",0,0,0.0419641680484673
"789",0,0,0.0433335308969855
"790",0,0,0.0138330943754462
"791",0,0,0.0357907935089458
"792",0,0,0.0205634651749164
"793",0,0,0.0247746342051704
"794",0,0,0.0311762938785225
"795",0,0,0.0767499693811014
"796",0,0,0.0835385545721256
"797",0,0,0.0424468467615676
"798",0,0,0.0399820084538033
"799",0,0,0
"800",0,0,2
"801",0,0,0.0339765801692872
"802",0,0,0.0314542032167404
"803",0,0,0.0237419670625667
"804",0,0,0.0212031247697126
"805",0,0,0.025614573976547
"806",0,0,0.0202501382711329
"807",0,0,0.0332828394221407
"808",0,0,0.0304169442909705
"809",0,0,0.0118883682648209
"810",0,0,0.00961942305962265
"811",0,0,0.395260170014637
"812",0,0,0.392453505016836
"813",0,0,0.0437366345298767
"814",0,0,0.0325521074586577
"815",0,0,0.00955008376926611
"816",0,0,0.0189631280383802
"817",0,0,0.0116723658698655
"818",0,0,0.0231412753537915
"819",0,0,0.0298249727577411
"820",0,0,0
"821",0,0,2
"822",0,0,0.0251571639896074
"823",0,0,0.0245675090312388
"824",0,0,0.0100619692406606
"825",0,0,0.0114710243657661
"826",0,0,0.0337222849166541
"827",0,0,0.0498705534358703
"828",0,0,0.0866979474958894
"829",0,0,0.0545148832888781
"830",0,0,0.0100488369973843
"831",0,0,0.0203083357269866
"832",0,0,0.0291730714872466
"833",0,0,0.0159503134765433
"834",0,0,0.0258284223288996
"835",0,0,0.0171929200544875
"836",0,0,0.0174457939056954
"837",0,0,0.00582369513281731
"838",0,0,0.0120152673711408
"839",0,0,0.0030315548815748
"840",0,0,0.0230071336763187
"841",0,0,0
"842",0,0,2
"843",0,0,0.0562937407710662
"844",0,0,0.0212365398546938
"845",0,0,0.0709642418757503
"846",0,0,0.0708725630974357
"847",0,0,0.0617951689050204
"848",0,0,0.0737157691745803
"849",0,0,0.119866055662143
"850",0,0,0.122631642429676
"851",0,0,0.0303677674516913
"852",0,0,0.034172412850134
"853",0,0,0.0702060581431546
"854",0,0,0.0605260819812418
"855",0,0,0.0151154126639004
"856",0,0,0.0393806970481732
"857",0,0,0.0427115408876805
"858",0,0,0.0365215347432169
"859",0,0,0.027480519008927
"860",0,0,0.00736780326827474
"861",0,0,0.0317081519486709
"862",0,0,0
"863",0,0,2
"864",0,0,0.0418330610880916
"865",0,0,0.0136005294014608
"866",0,0,0.0278476300607431
"867",0,0,0.0162098550271124
"868",0,0,0.0307542663707005
"869",0,0,0.0256637429070664
"870",0,0,0.0674234536344735
"871",0,0,0.0256000488280784
"872",0,0,0.0246034164294311
"873",0,0,0.0253359231132398
"874",0,0,0.0145052990317332
"875",0,0,0.0223593962351402
"876",0,0,0.0143920985266222
"877",0,0,0.0248529475113114
"878",0,0,0.0306189042913034
"879",0,0,0.0175880470774899
"880",0,0,0.00924091445691388
"881",0,0,0.0080610483189223
"882",0,0,0.0386275044495499
"883",0,0,0
"884",0,0,2
"885",0,0,0.0839783801046436
"886",0,0,0.0749561258337169
"887",0,0,0.0829260737042337
"888",0,0,0.0663200989519769
"889",0,0,0.0471068426558181
"890",0,0,0.110226916857907
"891",0,0,0.106376117620451
"892",0,0,0.0224873408832614
"893",0,0,0.122151595159457
"894",0,0,0.0947207332108446
"895",0,0,0.033590250073496
"896",0,0,0.0299423212193043
"897",0,0,0.0535587126432292
"898",0,0,0.0540560005919787
"899",0,0,0.0339052237863135
"900",0,0,0.0313644145489757
"901",0,0,0.0287198415733792
"902",0,0,0.0267427784644752
"903",0,0,0.0955895391766275
"904",0,0,0
"905",0,0,2
"906",0,0,0.0592626062538596
"907",0,0,0.0548655638811814
"908",0,0,0.0565600079561522
"909",0,0,0.0339286324510729
"910",0,0,0.0558766722344844
"911",0,0,0.0256355709903251
"912",0,0,0.193268987941677
"913",0,0,0.185628161925932
"914",0,0,0.0466166032653603
"915",0,0,0.045146008682939
"916",0,0,0.0364501248283185
"917",0,0,0.0303415227040437
"918",0,0,0.088653836916402
"919",0,0,0.0201351458897123
"920",0,0,0.01792434099207
"921",0,0,0.0451155017704558
"922",0,0,0.0476151499000056
