"","dimension","Birth","Death"
"91",0,0,0.0166430195577605
"92",0,0,0.0286960345692571
"93",0,0,0.0924751663961736
"94",0,0,0.0805041793946128
"95",0,0,0.0322027902517779
"96",0,0,0.0657485246982775
"97",0,0,0.0282312628127046
"98",0,0,0.062628512675937
"99",0,0,0.0619427106284509
"100",0,0,0.0594858411725009
"101",0,0,0.00738610858300906
"102",0,0,0.0127468427463431
"103",0,0,0.0181992444898133
"104",0,0,0.0271807615787343
"105",0,0,0.0227974779306835
"106",0,0,0
"107",0,0,2
"108",0,0,0.0598929353096006
"109",0,0,0.0530122797095164
"110",0,0,0.0416569538012563
"111",0,0,0.057590007813856
"112",0,0,0.0438742122436403
"113",0,0,0.0802554347069405
"114",0,0,0.0503175168306227
"115",0,0,0.00330578281198266
"116",0,0,0.0128040071852526
"117",0,0,0.0331321867675528
"118",0,0,0.0599769163928924
"119",0,0,0.0677752535959844
"120",0,0,0.0314561552005327
"121",0,0,0.0317709049288811
"122",0,0,0.0267208401814015
"123",0,0,0.022705006055934
"124",0,0,0.0270385521062057
"125",0,0,0.0730504757000254
"126",0,0,0.0490000897958361
"127",0,0,0
"128",0,0,2
"129",0,0,0.0098858023332849
"130",0,0,0.0254341597503066
"131",0,0,0.0243216827329101
"132",0,0,0.0204594095365056
"133",0,0,0.0106234707237001
"134",0,0,0.0261228390811858
"135",0,0,0.0175075259545165
"136",0,0,0.00718289159744373
"137",0,0,0.00996927486772879
"138",0,0,0.00166842708493509
"139",0,0,0.0117401135018703
"140",0,0,0.0249586746839476
"141",0,0,0.0295773314383829
"142",0,0,0.0108534028682979
"143",0,0,0.0189184959002081
"144",0,0,0.0270525942906831
"145",0,0,0.0217568052762827
"146",0,0,0.0206751177831215
"147",0,0,0.0141068317206109
"148",0,0,0
"149",0,0,2
"150",0,0,0.0273292242846371
"151",0,0,0.019255222668149
"152",0,0,0.0194311425294551
"153",0,0,0.0425432074484282
"154",0,0,0.0186475333489446
"155",0,0,0.0148894089875992
"156",0,0,0.0192374842430085
"157",0,0,0.0179853412533652
"158",0,0,0.0187385298249356
"159",0,0,0.0326444390363811
"160",0,0,0.0324907140580197
"161",0,0,0.0184675959453308
"162",0,0,0.0432895114317545
"163",0,0,0.0248441804050768
"164",0,0,0.0159994562407602
"165",0,0,0.0195890913520765
"166",0,0,0.015339706646478
"167",0,0,0.0132454067510213
"168",0,0,0.0170772743726861
"169",0,0,0
"170",0,0,2
"171",0,0,0.0427888688796514
"172",0,0,0.0426616982784324
"173",0,0,0.0511860537646731
"174",0,0,0.0295095594680775
"175",0,0,0.0452477281197631
"176",0,0,0.0317534958705337
"177",0,0,0.0307768386940569
"178",0,0,0.0280588542175193
"179",0,0,0.0217919801762024
"180",0,0,0.0255000176470527
"181",0,0,0.0123711034269381
"182",0,0,0.0207310419419768
"183",0,0,0.0360119008107042
"184",0,0,0.0728259823140066
"185",0,0,0.0345255499594141
"186",0,0,0.0111680839896555
"187",0,0,0.0312757861611823
"188",0,0,0.0432183039926372
"189",0,0,0.0266514258530383
"190",0,0,0
"191",0,0,2
"192",0,0,0.0312032049635931
"193",0,0,0.00633375875764147
"194",0,0,0.0300353458445213
"195",0,0,0.0515536089910299
"196",0,0,0.053576305397069
"197",0,0,0.0153961163934286
"198",0,0,0.109395618285195
"199",0,0,0.128407164909128
"200",0,0,0.0188240271993004
"201",0,0,0.0273000238095134
"202",0,0,0.0304186012170185
"203",0,0,0.0657042723116237
"204",0,0,0.0607183506034214
"205",0,0,0.0216387545852343
"206",0,0,0.0321375559120478
"207",0,0,0.0178582221959522
"208",0,0,0.0318598509098834
"209",0,0,0.0339626338790147
"210",0,0,0.0192840478115981
"211",0,0,0
"212",0,0,2
"213",0,0,0.0597304821678178
"214",0,0,0.0352341027982834
"215",0,0,0.0577758158748104
"216",0,0,0.0643635704416714
"217",0,0,0.103093675848715
"218",0,0,0.0667420834256768
"219",0,0,0.093635209189706
"220",0,0,0.134765731920247
"221",0,0,0.042545234750792
"222",0,0,0.0461626450715294
"223",0,0,0.0922393652406607
"224",0,0,0.100216430788569
"225",0,0,0.048830221175006
"226",0,0,0.0365012465540562
"227",0,0,0.029162715922904
"228",0,0,0.012175335724324
"229",0,0,0.0555147953252104
"230",0,0,0.0430678557627379
"231",0,0,0.0425805460274995
"232",0,0,0
"233",0,0,2
"234",0,0,0.0611523114853396
"235",0,0,0.0512697532664241
"236",0,0,0.0529411531797334
"237",0,0,0.0491117877907127
"238",0,0,0.0195969921161386
"239",0,0,0.023477976914547
"240",0,0,0.0588445630453655
"241",0,0,0.048219677518623
"242",0,0,0.0230601387680127
"243",0,0,0.0458130330801181
"244",0,0,0.043659130774673
"245",0,0,0.0155455877984719
"246",0,0,0.0383141449075926
"247",0,0,0.0106462857372888
"248",0,0,0.0220794248113487
"249",0,0,0.0432870904543144
"250",0,0,0.0556009927968917
"251",0,0,0.0091329951275581
"252",0,0,0.0584703771152538
"253",0,0,0
"254",0,0,2
"255",0,0,0.0249311391637045
"256",0,0,0.0362838504020728
"257",0,0,0.047128441518896
"258",0,0,0.0354215090022997
"259",0,0,0.0360861413841935
"260",0,0,0.0403185143575504
"261",0,0,0.0593910035274704
"262",0,0,0.0175563806064918
"263",0,0,0.0224397437596778
"264",0,0,0.0235204187887886
"265",0,0,0.0211744232507051
"266",0,0,0.0266669270820618
"267",0,0,0.0224973954048019
"268",0,0,0.00939329548135264
"269",0,0,0.0233692147921149
"270",0,0,0.0172302176422702
"271",0,0,0.0225530773953357
"272",0,0,0.0229928032218779
"273",0,0,0.0125123019464845
"274",0,0,0
"275",0,0,2
"276",0,0,0.0235444197210294
"277",0,0,0.0471274972813113
"278",0,0,0.0790169102154722
"279",0,0,0.0697255713493981
"280",0,0,0.0303929942585458
"281",0,0,0.0242911424185854
"282",0,0,0.140342623603808
"283",0,0,0.0827361323727427
"284",0,0,0.0592335462385969
"285",0,0,0.0560852395911794
"286",0,0,0.0319736422698447
"287",0,0,0.0874789391796677
"288",0,0,0.175157972128019
"289",0,0,0.0675174503369314
"290",0,0,0.0358115540014672
"291",0,0,0.0251623568053551
"292",0,0,0.00480101031034093
"293",0,0,0.0314242406431723
"294",0,0,0.0244507014214317
"295",0,0,0
"296",0,0,2
"297",0,0,0.104214813246486
"298",0,0,0.045528639338333
"299",0,0,0.0601053516752044
"300",0,0,0.0931518212382345
"301",0,0,0.0629366927952208
"302",0,0,0.0730430400517394
"303",0,0,0.0674823739949922
"304",0,0,0.0671457668062551
"305",0,0,0.0569680893132287
"306",0,0,0.0101104005855357
"307",0,0,0.0452408333256583
"308",0,0,0.0354699718071498
"309",0,0,0.0315558251357812
"310",0,0,0.0217734815773683
"311",0,0,0.0415266962326646
"312",0,0,0.0540257142479394
"313",0,0,0.0615570142225888
"314",0,0,0.0395554319910679
"315",0,0,0.0356249364911715
"316",0,0,0
"317",0,0,2
"318",0,0,0.0829919526219259
"319",0,0,0.0469438558279995
"320",0,0,0.0868410006851602
"321",0,0,0.0649106470465362
"322",0,0,0.0492213165203858
"323",0,0,0.0144900138026159
"324",0,0,0.0133028192500688
"325",0,0,0.0404279705154736
"326",0,0,0.0702258962206963
"327",0,0,0.0549112465711716
"328",0,0,0.0286594085772893
"329",0,0,0.0232486257658383
"330",0,0,0.018098955770983
"331",0,0,0.0196445717693209
"332",0,0,0.0256016347134319
"333",0,0,0.0363874291479901
"334",0,0,0.0566821709181997
"335",0,0,0.0263844878669266
"336",0,0,0.0619004652648104
"337",0,0,0
"338",0,0,2
"339",0,0,0.0279542787422605
"340",0,0,0.0191118811214386
"341",0,0,0.0274367800588918
"342",0,0,0.0436532564650107
"343",0,0,0.039128143324211
"344",0,0,0.0094183703473584
"345",0,0,0.0173849705205387
"346",0,0,0.0267202470048463
"347",0,0,0.0130235670996851
"348",0,0,0.0150681186615981
"349",0,0,0.0276675152480305
"350",0,0,0.0213450368938543
"351",0,0,0.00816137856002281
"352",0,0,0.0103474537930836
"353",0,0,0.206774454176525
"354",0,0,0.20253232655554
"355",0,0,0.0104822612064382
"356",0,0,0.021076814275407
"357",0,0,0.029560250337235
"358",0,0,0
"359",0,0,2
"360",0,0,0.0921031606406642
"361",0,0,0.0697908081340229
"362",0,0,0.0523066582759786
"363",0,0,0.08189579354277
"364",0,0,0.0781164368106995
"365",0,0,0.0443097968851133
"366",0,0,0.0678676668230167
"367",0,0,0.133516854741265
"368",0,0,0.0591248847779005
"369",0,0,0.0345452080613216
"370",0,0,0.0263965395459329
"371",0,0,0.0148618605833859
"372",0,0,0.0383407694236827
"373",0,0,0.0467940273966668
"374",0,0,0.115990594877343
"375",0,0,0.100903072797611
"376",0,0,0.00800562302385016
"377",0,0,0.0315510332635874
"378",0,0,0.022076605264397
"379",0,0,0
"380",0,0,2
"381",0,0,0.0391160836485454
"382",0,0,0.0171506996941816
"383",0,0,0.0446642272965737
"384",0,0,0.0499741743303479
"385",0,0,0.0239701898198575
"386",0,0,0.0357055639921847
"387",0,0,0.0461713764143977
"388",0,0,0.0540351820576187
"389",0,0,0.0556545999895786
"390",0,0,0.0269960182249161
"391",0,0,0.042126334993683
"392",0,0,0.0389061049194082
"393",0,0,0.0533057079495245
"394",0,0,0.0373792161501549
"395",0,0,0.0351904589342054
"396",0,0,0.0109692752723231
"397",0,0,0.0175378818561422
"398",0,0,0.00844076418341373
"399",0,0,0.0105810490973249
"400",0,0,0
"401",0,0,2
"402",0,0,0.0309825918864126
"403",0,0,0.0120260134708057
"404",0,0,0.0324827908283756
"405",0,0,0.0708459942410296
"406",0,0,0.074517306714615
"407",0,0,0.052340218761484
"408",0,0,0.0475922892914388
"409",0,0,0.0501977688747219
"410",0,0,0.0285795591288599
"411",0,0,0.035718826968421
"412",0,0,0.0813844364728294
"413",0,0,0.020396127083346
"414",0,0,0.028822716735242
"415",0,0,0.0527670399018175
"416",0,0,0.0205320042859921
"417",0,0,0.026315100227816
"418",0,0,0.0227142620395205
"419",0,0,0.0154472327618897
"420",0,0,0.0118120489331868
"421",0,0,0
"422",0,0,2
"423",0,0,0.0436595613812141
"424",0,0,0.0377465283171844
"425",0,0,0.0487796074194945
"426",0,0,0.0685672181147813
"427",0,0,0.0400621080324038
"428",0,0,0.0192295839788592
"429",0,0,0.0593315405159853
"430",0,0,0.0195853261397404
"431",0,0,0.0344743672893354
"432",0,0,0.0427224554537775
"433",0,0,0.0488037047774039
"434",0,0,0.208779033909059
"435",0,0,0.180261885599813
"436",0,0,0.0368290551059894
"437",0,0,0.0179262712241002
"438",0,0,0.0209616840926487
"439",0,0,0.0383935997270378
"440",0,0,0.0412970519528937
"441",0,0,0.00318874583496395
"442",0,0,0
"443",0,0,2
"444",0,0,0.0395747053052831
"445",0,0,0.0205498734789293
"446",0,0,0.00916201397073809
"447",0,0,0.020959050551015
"448",0,0,0.0146127375943045
"449",0,0,0.0336498216934355
"450",0,0,0.0287746155491259
"451",0,0,0.0523139025498959
"452",0,0,0.0480953064238081
"453",0,0,0.0295933843958409
"454",0,0,0.0349191251322252
"455",0,0,0.0519234561638572
"456",0,0,0.0366354814353517
"457",0,0,0.0104358229191569
"458",0,0,0.0188581785970968
"459",0,0,0.041559871270253
"460",0,0,0.100685301807165
"461",0,0,0.0392185593820069
"462",0,0,0.0114000043859641
"463",0,0,0
"464",0,0,2
"465",0,0,0.0169206174522227
"466",0,0,0.122103147591717
"467",0,0,0.158183061189314
"468",0,0,0.0961372847025036
"469",0,0,0.0875349793616874
"470",0,0,0.0830543055115002
"471",0,0,0.00989625867780152
"472",0,0,0.0543548648322195
"473",0,0,0.0821161001325219
"474",0,0,0.0613444680433402
"475",0,0,0.0758343631729727
"476",0,0,0.066219810454884
"477",0,0,0.0394147702652708
"478",0,0,0.0229625774995688
"479",0,0,0.0744540342623568
"480",0,0,0.0480686289691393
"481",0,0,0.0354680168537585
"482",0,0,0.081192118998258
"483",0,0,0.082817323710597
"484",0,0,0
"485",0,0,2
"486",0,0,0.0490061271679369
"487",0,0,0.037808046762561
"488",0,0,0.0224677479957382
"489",0,0,0.0520134607577692
"490",0,0,0.0412698933848877
"491",0,0,0.0409675151797128
"492",0,0,0.0503120114883116
"493",0,0,0.0157069666072097
"494",0,0,0.0131528894163982
"495",0,0,0.0191825571809391
"496",0,0,0.0568839001827406
"497",0,0,0.110122810080383
"498",0,0,0.101608104499592
"499",0,0,0.0327783541380589
"500",0,0,0.0287661763187254
"501",0,0,0.032861725456829
"502",0,0,0.0171714938197001
"503",0,0,0.0163521252441388
"504",0,0,0.0153047606972471
"505",0,0,0
"506",0,0,2
"507",0,0,0.0450258281434112
"508",0,0,0.0227996491201071
"509",0,0,0.0319103024116037
"510",0,0,0.0399870228949343
"511",0,0,0.0233511562882869
"512",0,0,0.0416109180384187
"513",0,0,0.0548686376721712
"514",0,0,0.0283161314448143
"515",0,0,0.0329076313337803
"516",0,0,0.0239520354041154
"517",0,0,0.0819395075650324
"518",0,0,0.11728119116039
"519",0,0,0.0721417805435935
"520",0,0,0.0429508335192694
"521",0,0,0.0044569496295112
"522",0,0,0.00800524827847333
"523",0,0,0.0298348470751905
"524",0,0,0.02041560677521
"525",0,0,0.0245232807756222
"526",0,0,0
"527",0,0,2
"528",0,0,0.0489130677835688
"529",0,0,0.0395138583284396
"530",0,0,0.0483920003719623
"531",0,0,0.0474806929182799
"532",0,0,0.0164099055451273
"533",0,0,0.0298878386639115
"534",0,0,0.0220533036073963
"535",0,0,0.0145689429952897
"536",0,0,0.0319312401888809
"537",0,0,0.0328729752228179
"538",0,0,0.073269377641686
"539",0,0,0.0949204635471193
"540",0,0,0.0435284608043978
"541",0,0,0.0484542216942962
"542",0,0,0.0604325293198952
"543",0,0,0.0962256623775591
"544",0,0,0.0171230838344032
"545",0,0,0.0392324279136533
"546",0,0,0.0465154855935096
"547",0,0,0
"548",0,0,2
"549",0,0,0.0763157709782192
"550",0,0,0.0661315696169386
"551",0,0,0.0504120878361529
"552",0,0,0.0195097719105068
"553",0,0,0.0630116243244054
"554",0,0,0.0725343098126673
"555",0,0,0.0740923295625127
"556",0,0,0.0821833200838224
"557",0,0,0.044251616919611
"558",0,0,0.0310407248626703
"559",0,0,0.0153171309323907
"560",0,0,0.064591926740112
"561",0,0,0.0562952617899589
"562",0,0,0.0286224544719701
"563",0,0,0.011615584358955
"564",0,0,0.0123060716721462
"565",0,0,0.017902189810188
"566",0,0,0.0274903510344994
"567",0,0,0.0672633369674743
"568",0,0,0
"569",0,0,2
"570",0,0,0.0661551660870109
"571",0,0,0.0442674959761674
"572",0,0,0.0291935883371675
"573",0,0,0.0035598455022655
"574",0,0,0.0298229592763696
"575",0,0,0.0479547390775927
"576",0,0,0.0506867448155827
"577",0,0,0.0572834260497746
"578",0,0,0.0416149900877076
"579",0,0,0.0303817379358061
"580",0,0,0.0439924732198589
"581",0,0,0.0264201892498899
"582",0,0,0.00209296440485739
"583",0,0,0.0400055421160619
"584",0,0,0.0161903829479108
"585",0,0,0.00972086930269099
"586",0,0,0.0285082163594989
"587",0,0,0.026258964183684
"588",0,0,0.0563261236017534
"589",0,0,0
"590",0,0,2
"591",0,0,0.150813397945938
"592",0,0,0.385541653391693
"593",0,0,0.368054040189753
"594",0,0,0.188284706229688
"595",0,0,0.279266118603743
"596",0,0,0.33798531476974
"597",0,0,0.330549264406987
"598",0,0,0.26823314821252
"599",0,0,0.190208537400402
"600",0,0,0.387059216270586
"601",0,0,0.116951262071001
"602",0,0,0.117974414599099
"603",0,0,0.0961838328410757
"604",0,0,0.0871190128502384
"605",0,0,0.1388897296419
"606",0,0,0.113188257783217
"607",0,0,0.0614167770238719
"608",0,0,0.0381240986778704
"609",0,0,0.067770587277963
"610",0,0,0
"611",0,0,2
"612",0,0,0.0802023752765465
"613",0,0,0.0538080291406403
"614",0,0,0.052279174630057
"615",0,0,0.0514887414878243
"616",0,0,0.0358291975907918
"617",0,0,0.0396458232352413
"618",0,0,0.0351141253628793
"619",0,0,0.0399454753382658
"620",0,0,0.0756321895756033
"621",0,0,0.070190603359709
"622",0,0,0.034048450772392
"623",0,0,0.0423393918236906
"624",0,0,0.0294851165844736
"625",0,0,0.0214352280137161
"626",0,0,0.0893768348063412
"627",0,0,0.0495857600526603
"628",0,0,0.0145300034411558
"629",0,0,0.036905579523969
"630",0,0,0.0687231911366171
"631",0,0,0
"632",0,0,2
"633",0,0,0.0268493649831798
"634",0,0,0.0228858231226233
"635",0,0,0.0264333198823001
"636",0,0,0.0262571780661974
"637",0,0,0.0272921618784588
"638",0,0,0.0221551799812143
"639",0,0,0.0295594874786421
"640",0,0,0.0344191138758684
"641",0,0,0.0184751995929679
"642",0,0,0.0197382724674679
"643",0,0,0.0385275511809406
"644",0,0,0.162979941403843
"645",0,0,0.13904104753633
"646",0,0,0.0231671016745729
"647",0,0,0.00287076644818069
"648",0,0,0.0222262232509259
"649",0,0,0.0107403258795997
"650",0,0,0.0205723236412419
"651",0,0,0.03314970286443
"652",0,0,0
"653",0,0,2
"654",0,0,0.0502712820604369
"655",0,0,0.0350299186410702
"656",0,0,0.0153738479243162
"657",0,0,0.014848744054633
"658",0,0,0.044980245664069
"659",0,0,0.0353830255913764
"660",0,0,0.0273607200197656
"661",0,0,0.0335508449968104
"662",0,0,0.034534193200363
"663",0,0,0.0310676197993989
"664",0,0,0.0462388451412879
"665",0,0,0.0532147723851188
"666",0,0,0.0115398613509868
"667",0,0,0.0293568475828043
"668",0,0,0.0358536539281563
"669",0,0,0.0156705200934749
"670",0,0,0.00985426303687902
"671",0,0,0.0352281322241188
"672",0,0,0.0258157316378986
"673",0,0,0
"674",0,0,2
"675",0,0,0.0332464449227282
"676",0,0,0.031525483342845
"677",0,0,0.0125019198525666
"678",0,0,0.019876330144169
"679",0,0,0.0305781245337251
"680",0,0,0.0233947771949211
"681",0,0,0.0198420210664136
"682",0,0,0.0335811673412346
"683",0,0,0.0418654057665753
"684",0,0,0.0162196701569422
"685",0,0,0.010453176550695
"686",0,0,0.0187027324206919
"687",0,0,0.0139434572470388
"688",0,0,0.0105854475578504
"689",0,0,0.0296791930483293
"690",0,0,0.027673469244025
"691",0,0,0.00838706742550696
"692",0,0,0.0653926578447458
"693",0,0,0.068570945013176
"694",0,0,0
"695",0,0,2
"696",0,0,0.0361225317495881
"697",0,0,0.0563683466140351
"698",0,0,0.0487866098432756
"699",0,0,0.0804048835581521
"700",0,0,0.0504327849716829
"701",0,0,0.0449194857495052
"702",0,0,0.0453454518116206
"703",0,0,0.047686427838537
"704",0,0,0.028925041054422
"705",0,0,0.0153015620117686
"706",0,0,0.0260837439797281
"707",0,0,0.0538474084798888
"708",0,0,0.051466767918726
"709",0,0,0.0178755055872554
"710",0,0,0.0261236769999937
"711",0,0,0.0282201133945277
"712",0,0,0.0382984451381515
"713",0,0,0.0735155629781885
"714",0,0,0.0326644057040688
"715",0,0,0
"716",0,0,2
"717",0,0,0.0880577361734902
"718",0,0,0.0580343148490615
"719",0,0,0.0755817610273801
"720",0,0,0.0942447839405449
"721",0,0,0.0752383100554498
"722",0,0,0.0698994885532076
"723",0,0,0.0763986105894603
"724",0,0,0.0748257743027094
"725",0,0,0.0553062202649937
"726",0,0,0.0939578884394493
"727",0,0,0.0722529999377189
"728",0,0,0.0580172974206831
"729",0,0,0.0564349085230055
"730",0,0,0.0362779009866888
"731",0,0,0.043482176808435
"732",0,0,0.0565233588881623
"733",0,0,0.0421914801826151
"734",0,0,0.0226853719387627
"735",0,0,0.0295942325462243
"736",0,0,0
"737",0,0,2
"738",0,0,0.0298763535258237
"739",0,0,0.0475108345538152
"740",0,0,0.0424713079619642
"741",0,0,0.0269614484032294
"742",0,0,0.0217154622331646
"743",0,0,0.0417073830394572
"744",0,0,0.096675275536199
"745",0,0,0.0703680048033195
"746",0,0,0.0338404757649771
"747",0,0,0.0232147646983552
"748",0,0,0.0310257006367302
"749",0,0,0.0221348774561776
"750",0,0,0.00188820020124986
"751",0,0,0.00976512160702569
"752",0,0,0.0186205397343901
"753",0,0,0.00627058211013938
"754",0,0,0.0206795672101715
"755",0,0,0.0233569903883184
"756",0,0,0.0201748878559461
"757",0,0,0
"758",0,0,2
"759",0,0,0.0186897458516696
"760",0,0,0.0246437010207477
"761",0,0,0.0249410043903609
"762",0,0,0.0248799859324719
"763",0,0,0.0112241258011482
"764",0,0,0.01786039753197
"765",0,0,0.0638101755208368
"766",0,0,0.0744054682130285
"767",0,0,0.0154623187135694
"768",0,0,0.0234177454081301
"769",0,0,0.00535934697514539
"770",0,0,0.101320718513046
"771",0,0,0.100713459378576
"772",0,0,0.0142491297979912
"773",0,0,0.00979637177734696
"774",0,0,0.0362472950714946
"775",0,0,0.0493002738329109
"776",0,0,0.0334188719139351
"777",0,0,0.00482784631072697
"778",0,0,0
"779",0,0,2
"780",0,0,0.0110840651387476
"781",0,0,0.0485754608830426
"782",0,0,0.0497900843542166
"783",0,0,0.0475962319937198
"784",0,0,0.0168562510659992
"785",0,0,0.0188345427340299
"786",0,0,0.0286302567225654
"787",0,0,0.033834155819231
"788",0,0,0.062015369062838
"789",0,0,0.0727106704686458
"790",0,0,0.0324312195268695
"791",0,0,0.0706431773068001
"792",0,0,0.0649132359384433
"793",0,0,0.0183743843434277
"794",0,0,0.00543622111397246
"795",0,0,0.00860962252366502
"796",0,0,0.00792186846646673
"797",0,0,0.00597601874160381
"798",0,0,0.0106405310017875
"799",0,0,0
"800",0,0,2
"801",0,0,0.0269960960140536
"802",0,0,0.0245383964431256
"803",0,0,0.0176975987071693
"804",0,0,0.0209215104617234
"805",0,0,0.0451641284649665
"806",0,0,0.0435967624944789
"807",0,0,0.0127717853098148
"808",0,0,0.0167012574376901
"809",0,0,0.0148
"810",0,0,0.011329898499104
"811",0,0,0.0222702716642613
"812",0,0,0.1379365973917
"813",0,0,0.19865757725292
"814",0,0,0.0951642816396993
"815",0,0,0.00358899707439279
"816",0,0,0.0157587340862139
"817",0,0,0.0074111605029172
"818",0,0,0.00323989197350776
"819",0,0,0.0104317831649244
"820",0,0,0
"821",0,0,2
"822",0,0,0.0280737457422411
"823",0,0,0.0051326114210994
"824",0,0,0.0147247988101705
"825",0,0,0.0281715033322682
"826",0,0,0.0251108781208463
"827",0,0,0.0210061824232772
"828",0,0,0.0402845181180066
"829",0,0,0.0286127890985832
"830",0,0,0.0198818635947438
"831",0,0,0.0106692314624813
"832",0,0,0.0100499004970199
"833",0,0,0.0719830431421179
"834",0,0,0.0703466537939084
"835",0,0,0.00914704870436361
"836",0,0,0.0105170813441753
"837",0,0,0.029710001682935
"838",0,0,0.0264135060149159
"839",0,0,0.0300863839635141
"840",0,0,0.047970058369779
"841",0,0,0
"842",0,0,2
"843",0,0,0.0283085658414551
"844",0,0,0.0629521604077255
"845",0,0,0.0403284576942883
"846",0,0,0.0394048778706393
"847",0,0,0.0596070675339762
"848",0,0,0.0646365995392703
"849",0,0,0.0771887977623696
"850",0,0,0.0939627851864769
"851",0,0,0.0206375410356951
"852",0,0,0.0146127683893231
"853",0,0,0.0396317360205177
"854",0,0,0.0636849275731707
"855",0,0,0.0779242972377679
"856",0,0,0.0371692682198614
"857",0,0,0.0709683943738338
"858",0,0,0.0626689141440954
"859",0,0,0.0539790746493491
"860",0,0,0.0596650819156397
"861",0,0,0.0206380328519944
"862",0,0,0
"863",0,0,2
"864",0,0,0.020477231258156
"865",0,0,0.0242305695351966
"866",0,0,0.0175347882793035
"867",0,0,0.0215868872234975
"868",0,0,0.0201470816745255
"869",0,0,0.0083194711370375
"870",0,0,0.0637825689354074
"871",0,0,0.0556352523136186
"872",0,0,0.0187895130325403
"873",0,0,0.0213867342060446
"874",0,0,0.0304509457981193
"875",0,0,0.0162402986425743
"876",0,0,0.0151872874470723
"877",0,0,0.012964729075457
"878",0,0,0.00515800348972352
"879",0,0,0.00618444823731269
"880",0,0,0.0201904234725278
"881",0,0,0.0175329860548624
"882",0,0,0.0184449234208223
"883",0,0,0
"884",0,0,2
"885",0,0,0.0632274094044663
"886",0,0,0.0704923513581438
"887",0,0,0.057008309043507
"888",0,0,0.0543987178157721
"889",0,0,0.0359909335805561
"890",0,0,0.035061068152582
"891",0,0,0.139519808629456
"892",0,0,0.135538701853013
"893",0,0,0.0531128882664086
"894",0,0,0.0812175769153451
"895",0,0,0.0745924312514346
"896",0,0,0.065536100738448
"897",0,0,0.0890507012886479
"898",0,0,0.0337540071695199
"899",0,0,0.0403347839959507
"900",0,0,0.0519829298904939
"901",0,0,0.0275202634435065
"902",0,0,0.0363466202005083
"903",0,0,0.0294160381424827
"904",0,0,0
"905",0,0,2
"906",0,0,0.0250415834163896
"907",0,0,0.0236523233531085
"908",0,0,0.0688857931652093
"909",0,0,0.043737847455036
"910",0,0,0.0211445146551062
"911",0,0,0.0204888359845063
"912",0,0,0.0480159442268919
"913",0,0,0.0619296027760553
"914",0,0,0.0280582839817406
"915",0,0,0.0392712579375808
"916",0,0,0.0239418232388429
"917",0,0,0.0231236156342385
"918",0,0,0.0229261466452607
"919",0,0,0.0269486418952793
"920",0,0,0.0400735386508354
