"","dimension","Birth","Death"
"92",0,0,0.0294683508191415
"93",0,0,0.0476203142051793
"94",0,0,0.025693837782628
"95",0,0,0.0280112441708682
"96",0,0,0.0479367283510254
"97",0,0,0.0228517504799961
"98",0,0,0.00939172508115522
"99",0,0,0.0366138293544939
"100",0,0,0.0632125572967903
"101",0,0,0.0907577522859618
"102",0,0,0.0501640050235226
"103",0,0,0.0149358963574337
"104",0,0,0.0417560354918903
"105",0,0,0.0366869145609167
"106",0,0,0
"107",0,0,2
"108",0,0,0.0671598168550213
"109",0,0,0.0426736171422109
"110",0,0,0.0269952014254386
"111",0,0,0.0354597264512856
"112",0,0,0.0443994650868679
"113",0,0,0.0136461056715826
"114",0,0,0.022421726070934
"115",0,0,0.00953365092711076
"116",0,0,0.0319701517043632
"117",0,0,0.0662409314548037
"118",0,0,0.0254355341992261
"119",0,0,0.0264476936612628
"120",0,0,0.0191757033769299
"121",0,0,0.108681480023047
"122",0,0,0.107226021561932
"123",0,0,0.0178358206988072
"124",0,0,0.0328312442651813
"125",0,0,0.021087365885762
"126",0,0,0.00804269855210302
"127",0,0,0
"128",0,0,2
"129",0,0,0.0526946587040649
"130",0,0,0.0539972708256583
"131",0,0,0.0187300321943072
"132",0,0,0.0198401997680752
"133",0,0,0.00421128107172164
"134",0,0,0.0429826307591425
"135",0,0,0.0227687294759981
"136",0,0,0.0069293426481854
"137",0,0,0.0297584207690882
"138",0,0,0.0245327843715142
"139",0,0,0.0253923296762895
"140",0,0,0.0136168736042929
"141",0,0,0.0140189341546208
"142",0,0,0.0330316230382855
"143",0,0,0.0273187989098866
"144",0,0,0.00345964275392359
"145",0,0,0.106038924629107
"146",0,0,0.120245555837791
"147",0,0,0.0497190872321665
"148",0,0,0
"149",0,0,2
"150",0,0,0.0723310749263413
"151",0,0,0.0322358391390701
"152",0,0,0.0592848926793327
"153",0,0,0.0623770791236653
"154",0,0,0.0299656123748539
"155",0,0,0.0484441998592195
"156",0,0,0.0558089105788672
"157",0,0,0.0614402376297488
"158",0,0,0.0667146857895621
"159",0,0,0.035129433883853
"160",0,0,0.0552966129161633
"161",0,0,0.0506109326134186
"162",0,0,0.0559830778003496
"163",0,0,0.0305465890076126
"164",0,0,0.0380881740176659
"165",0,0,0.0635264984081446
"166",0,0,0.00401528330258277
"167",0,0,0.0542572631082697
"168",0,0,0.046966730778286
"169",0,0,0
"170",0,0,2
"171",0,0,0.0860238478562776
"172",0,0,0.0287215946632495
"173",0,0,0.0392589161847344
"174",0,0,0.0858557586886285
"175",0,0,0.0413817834318435
"176",0,0,0.0627124262008735
"177",0,0,0.0586696011576694
"178",0,0,0.123429863890389
"179",0,0,0.0806076553436459
"180",0,0,0.0187866362076876
"181",0,0,0.0460020184339774
"182",0,0,0.132499516980252
"183",0,0,0.117175072861083
"184",0,0,0.0598388251890025
"185",0,0,0.0204071850092069
"186",0,0,0.0286224142936965
"187",0,0,0.0352873192521053
"188",0,0,0.0789780760717809
"189",0,0,0.00499576820919465
"190",0,0,0
"191",0,0,2
"192",0,0,0.0603577749755572
"193",0,0,0.0554323118767385
"194",0,0,0.0441088211132422
"195",0,0,0.055204528799728
"196",0,0,0.0165251278361167
"197",0,0,0.0148770964909152
"198",0,0,0.016678060438792
"199",0,0,0.0127038940880346
"200",0,0,0.00804090324528283
"201",0,0,0.0145498487964652
"202",0,0,0.0364242844816477
"203",0,0,0.0226152559127683
"204",0,0,0.0459511577656102
"205",0,0,0.157630081202796
"206",0,0,0.115150865389714
"207",0,0,0.0291457664164111
"208",0,0,0.034544061718333
"209",0,0,0.0197043396235449
"210",0,0,0.0304838268595004
"211",0,0,0
"212",0,0,2
"213",0,0,0.0411821866830794
"214",0,0,0.0391552359206275
"215",0,0,0.019002307754586
"216",0,0,0.0143545707006514
"217",0,0,0.0521657514562955
"218",0,0,0.0479333078349492
"219",0,0,0.0181503229998807
"220",0,0,0.0198464260006682
"221",0,0,0.0446356639919247
"222",0,0,0.014179717909747
"223",0,0,0.0150507474897428
"224",0,0,0.0261571639326591
"225",0,0,0.075860593195677
"226",0,0,0.0824439542962369
"227",0,0,0.0482356144358087
"228",0,0,0.0497223913342872
"229",0,0,0.0129468142799686
"230",0,0,0.00303402785089392
"231",0,0,0.0115326709829076
"232",0,0,0
"233",0,0,2
"234",0,0,0.0880009005635738
"235",0,0,0.0502078758762009
"236",0,0,0.0193881432839764
"237",0,0,0.0180409229253938
"238",0,0,0.0136448744955753
"239",0,0,0.0463369884649402
"240",0,0,0.091270460719775
"241",0,0,0.079376249596463
"242",0,0,0.0412119521498315
"243",0,0,0.0187013849754503
"244",0,0,0.0381502044555465
"245",0,0,0.00442557340917536
"246",0,0,0.0165943906185193
"247",0,0,0.0953813215467263
"248",0,0,0.109368716733808
"249",0,0,0.0146147459779498
"250",0,0,0.0685495915378057
"251",0,0,0.025003817708502
"252",0,0,0.0731771036595464
"253",0,0,0
"254",0,0,2
"255",0,0,0.0796260673397851
"256",0,0,0.0653294030280394
"257",0,0,0.0775060565375378
"258",0,0,0.0900259656987916
"259",0,0,0.0408390499399778
"260",0,0,0.014126301709931
"261",0,0,0.0675926956112863
"262",0,0,0.0862182579271931
"263",0,0,0.0947030411338517
"264",0,0,0.128046832448132
"265",0,0,0.043630343798783
"266",0,0,0.0852015786238729
"267",0,0,0.130467072474245
"268",0,0,0.114941463362879
"269",0,0,0.0549183703327038
"270",0,0,0.0566428009547551
"271",0,0,0.0655668978982535
"272",0,0,0.0695784391891626
"273",0,0,0.0583515561060714
"274",0,0,0
"275",0,0,2
"276",0,0,0.0826894648670555
"277",0,0,0.0766433982806086
"278",0,0,0.0610024474918835
"279",0,0,0.0188863389782139
"280",0,0,0.0665175420471923
"281",0,0,0.0627225063274739
"282",0,0,0.050827277125575
"283",0,0,0.0348606095758522
"284",0,0,0.0456870014336682
"285",0,0,0.0446529103194853
"286",0,0,0.0426923131254328
"287",0,0,0.0610233414358801
"288",0,0,0.0420596350435902
"289",0,0,0.0160525449695679
"290",0,0,0.0587054086094288
"291",0,0,0.0358650819042701
"292",0,0,0.0317337202357366
"293",0,0,0.0328927606016886
"294",0,0,0.0355043574790476
"295",0,0,0
"296",0,0,2
"297",0,0,0.107887137787597
"298",0,0,0.0954982994612993
"299",0,0,0.0731109875463326
"300",0,0,0.0566673389175811
"301",0,0,0.110657182324511
"302",0,0,0.0286217050505381
"303",0,0,0.0421507413932424
"304",0,0,0.0416911621329989
"305",0,0,0.0306130642046823
"306",0,0,0.0167044455160894
"307",0,0,0.0430184727762388
"308",0,0,0.146274389419338
"309",0,0,0.0740170601956063
"310",0,0,0.0478088746991602
"311",0,0,0.323060928773505
"312",0,0,0.329900989995483
"313",0,0,0.192576217898265
"314",0,0,0.261954554264666
"315",0,0,0.0213952915380931
"316",0,0,0
"317",0,0,2
"318",0,0,0.0747135844408498
"319",0,0,0.0669715835261494
"320",0,0,0.0379966169546711
"321",0,0,0.048221372854783
"322",0,0,0.0501726549028452
"323",0,0,0.0655898109465182
"324",0,0,0.0474768122350269
"325",0,0,0.0494002317808328
"326",0,0,0.130050975005957
"327",0,0,0.138346301721441
"328",0,0,0.0725464995709648
"329",0,0,0.0103128851443231
"330",0,0,0.0394383430179312
"331",0,0,0.0426380346639007
"332",0,0,0.0292178370178218
"333",0,0,0.108343101764718
"334",0,0,0.11278604390615
"335",0,0,0.0308967069442683
"336",0,0,0.0409333372692723
"337",0,0,0
"338",0,0,2
"339",0,0,0.121690331990672
"340",0,0,0.050684285533092
"341",0,0,0.0334456006075537
"342",0,0,0.0620345139821374
"343",0,0,0.0490608288250413
"344",0,0,0.0204811376637139
"345",0,0,0.0384227966186742
"346",0,0,0.0736325912894555
"347",0,0,0.0698942415367675
"348",0,0,0.0434321931290604
"349",0,0,0.0100223600015166
"350",0,0,0.0145916585760495
"351",0,0,0.0955526415124145
"352",0,0,0.0827337808878574
"353",0,0,0.115211777609757
"354",0,0,0.117987404836279
"355",0,0,0.0325258485669475
"356",0,0,0.0426446670171078
"357",0,0,0.0455312818290898
"358",0,0,0
"359",0,0,2
"360",0,0,0.086642978942324
"361",0,0,0.196831286639091
"362",0,0,0.174721635752416
"363",0,0,0.0459341550482862
"364",0,0,0.0521238074204101
"365",0,0,0.0495629075014774
"366",0,0,0.0216258780168575
"367",0,0,0.128676392939809
"368",0,0,0.0855466714723606
"369",0,0,0.0449074292294716
"370",0,0,0.0459392784009501
"371",0,0,0.0343176135533927
"372",0,0,0.241994800770595
"373",0,0,0.243935473435087
"374",0,0,0.0317094623101686
"375",0,0,0.0896252821473941
"376",0,0,0.120146818518012
"377",0,0,0.0488967565386499
"378",0,0,0.180542991279086
"379",0,0,0
"380",0,0,2
"381",0,0,0.057749531599832
"382",0,0,0.0558354627454631
"383",0,0,0.0438491345410602
"384",0,0,0.0537046180509647
"385",0,0,0.0419445753346008
"386",0,0,0.0341848533710472
"387",0,0,0.050155607861933
"388",0,0,0.0177488365815904
"389",0,0,0.0380439377562313
"390",0,0,0.0308007857042641
"391",0,0,0.0249675729697542
"392",0,0,0.0468687721196107
"393",0,0,0.0441481018844525
"394",0,0,0.0511179821589233
"395",0,0,0.0434085360269153
"396",0,0,0.0283834599723149
"397",0,0,0.069853831677296
"398",0,0,0.0605279588289577
"399",0,0,0.0231711890070406
"400",0,0,0
"401",0,0,2
"402",0,0,0.117269396370067
"403",0,0,0.0654651672647371
"404",0,0,0.0124588322085178
"405",0,0,0.0349215123527032
"406",0,0,0.0337436668131962
"407",0,0,0.0418781330171248
"408",0,0,0.0262209992181839
"409",0,0,0.0711011596248612
"410",0,0,0.0625055173564702
"411",0,0,0.0482981780194657
"412",0,0,0.0410854816206406
"413",0,0,0.0595453113183565
"414",0,0,0.0290773124617802
"415",0,0,0.0386380227237368
"416",0,0,0.0323572341215995
"417",0,0,0.0356719567727928
"418",0,0,0.84968138669739
"419",0,0,0.886066377479701
"420",0,0,0.14224187744824
"421",0,0,0
"422",0,0,2
"423",0,0,0.0707628956445396
"424",0,0,0.0535218817400883
"425",0,0,0.0313260562471563
"426",0,0,0.0518894702709519
"427",0,0,0.0516654190440763
"428",0,0,0.0497102856559887
"429",0,0,0.0380565014156583
"430",0,0,0.0149882387224116
"431",0,0,0.0183683123884586
"432",0,0,0.0305327185163719
"433",0,0,0.0502329652718213
"434",0,0,0.0223227238481329
"435",0,0,0.012567438084192
"436",0,0,0.015653258446726
"437",0,0,0.0472883592969771
"438",0,0,0.0465726153442127
"439",0,0,0.0438485404546149
"440",0,0,0.0467617899571862
"441",0,0,0.0051260608658111
"442",0,0,0
"443",0,0,2
"444",0,0,0.0468340741341174
"445",0,0,0.0412742353048485
"446",0,0,0.0321427441267854
"447",0,0,0.011736183365984
"448",0,0,0.0498540770649703
"449",0,0,0.039138677800866
"450",0,0,0.0403835374874465
"451",0,0,0.0345669278357218
"452",0,0,0.0225127363952053
"453",0,0,0.0196479260992095
"454",0,0,0.0698645067255184
"455",0,0,0.0841973170593933
"456",0,0,0.026261492722235
"457",0,0,0.0286584873990237
"458",0,0,0.0135042808027677
"459",0,0,0.147620359029505
"460",0,0,0.285169600764177
"461",0,0,0.362552173348885
"462",0,0,0.0194505655444771
"463",0,0,0
"464",0,0,2
"465",0,0,0.0863824226552272
"466",0,0,0.072395410381009
"467",0,0,0.0541402527248386
"468",0,0,0.0445364648684484
"469",0,0,0.0415737350516461
"470",0,0,0.0516271725036826
"471",0,0,0.0488441007373823
"472",0,0,0.0731077115450759
"473",0,0,0.0987957813796202
"474",0,0,0.0278042050621899
"475",0,0,0.0443018034193014
"476",0,0,0.062443490939207
"477",0,0,0.0487860504172052
"478",0,0,0.020146111504436
"479",0,0,0.017475938153805
"480",0,0,0.0936616354857228
"481",0,0,0.196537147251465
"482",0,0,0.126753187654131
"483",0,0,0.18423247476224
"484",0,0,0
"485",0,0,2
"486",0,0,0.0605314397648032
"487",0,0,0.049860049137561
"488",0,0,0.0486945181719667
"489",0,0,0.0421755868364626
"490",0,0,0.0323018590796257
"491",0,0,0.0377957907709311
"492",0,0,0.0190797195996168
"493",0,0,0.0342228607804783
"494",0,0,0.0314500572336522
"495",0,0,0.0222528245398197
"496",0,0,0.0132248327021554
"497",0,0,0.0279365889113184
"498",0,0,0.0209809866307569
"499",0,0,0.0313516048233579
"500",0,0,0.0174846246742674
"501",0,0,0.0218330008244401
"502",0,0,0.0451474129934374
"503",0,0,0.034108397792919
"504",0,0,0.0374216367894297
"505",0,0,0
"506",0,0,2
"507",0,0,0.0884285259404452
"508",0,0,0.071285396120103
"509",0,0,0.0541756938118932
"510",0,0,0.0501857400064998
"511",0,0,0.103482928543794
"512",0,0,0.110349153598929
"513",0,0,0.0879311412413145
"514",0,0,0.0145460716346373
"515",0,0,0.0410626156010549
"516",0,0,0.0518266900351547
"517",0,0,0.0249077437757819
"518",0,0,0.055207218730887
"519",0,0,0.171640577952884
"520",0,0,0.139254998474022
"521",0,0,0.047823529773533
"522",0,0,0.0640857940576537
"523",0,0,0.033491401881677
"524",0,0,0.0914876849636059
"525",0,0,0.0654762155289995
"526",0,0,0
"527",0,0,2
"528",0,0,0.0721587278158367
"529",0,0,0.0875296501192596
"530",0,0,0.0782750662727283
"531",0,0,0.0502126092231822
"532",0,0,0.0615420092294686
"533",0,0,0.0622489712766404
"534",0,0,0.056906388042117
"535",0,0,0.0557288668465455
"536",0,0,0.0231178999911324
"537",0,0,0.0313099077769322
"538",0,0,0.0560561976948134
"539",0,0,0.0927657749388211
"540",0,0,0.022838916349074
"541",0,0,0.0224188179884668
"542",0,0,0.0344870903382701
"543",0,0,0.046680844036928
"544",0,0,0.0412419749769576
"545",0,0,0.0490457105667764
"546",0,0,0.0139960280079743
"547",0,0,0
"548",0,0,2
"549",0,0,0.0927920082765752
"550",0,0,0.0871507716546446
"551",0,0,0.0646834337369314
"552",0,0,0.019912687538351
"553",0,0,0.0747805243696512
"554",0,0,0.0695361459961652
"555",0,0,0.0808102617246102
"556",0,0,0.0942063953508466
"557",0,0,0.0745880479701675
"558",0,0,0.0213414643358885
"559",0,0,0.038065609150518
"560",0,0,0.0696128127574228
"561",0,0,0.0689827116022558
"562",0,0,0.055029887334066
"563",0,0,0.0235461780338126
"564",0,0,0.0534461916323324
"565",0,0,0.0367074011610738
"566",0,0,0.047090998078189
"567",0,0,0.0431846326833979
"568",0,0,0
"569",0,0,2
"570",0,0,0.123353950889301
"571",0,0,0.0645651028032946
"572",0,0,0.0459984967145667
"573",0,0,0.0358756923278144
"574",0,0,0.0329520166302459
"575",0,0,0.0629624689795437
"576",0,0,0.0416041981054797
"577",0,0,0.0389854190691853
"578",0,0,0.0253429378723146
"579",0,0,0.0238873564883182
"580",0,0,0.0226190030726378
"581",0,0,0.0163836503868949
"582",0,0,0.0192929132066674
"583",0,0,0.0345128034213392
"584",0,0,0.0080633057736886
"585",0,0,0.00538539692130487
"586",0,0,0.0045124826869474
"587",0,0,0.0165325436639375
"588",0,0,0.0208171491804233
"589",0,0,0
"590",0,0,2
"591",0,0,0.0956590298926348
"592",0,0,0.085151708878918
"593",0,0,0.0371965929219331
"594",0,0,0.0120464403455959
"595",0,0,0.065894510393507
"596",0,0,0.0651893219783731
"597",0,0,0.0489968417349527
"598",0,0,0.0282493415852476
"599",0,0,0.0190181728880563
"600",0,0,0.0433094042905233
"601",0,0,0.0371684879972269
"602",0,0,0.0357286327754086
"603",0,0,0.0403029093242659
"604",0,0,0.0921561728806052
"605",0,0,0.0845861986378393
"606",0,0,0.0567488768611327
"607",0,0,0.640060375980266
"608",0,0,0.702611887531089
"609",0,0,0.711386608884367
"610",0,0,0
"611",0,0,2
"612",0,0,0.039409731031815
"613",0,0,0.0743125965096093
"614",0,0,0.0672154930057052
"615",0,0,0.0328671888058592
"616",0,0,0.122762921519488
"617",0,0,0.0759967926954816
"618",0,0,0.0752453619833143
"619",0,0,0.0688429996441178
"620",0,0,0.0700805893240061
"621",0,0,0.0662985346746065
"622",0,0,0.0504895761519148
"623",0,0,0.0344361510625099
"624",0,0,0.0196212665238511
"625",0,0,0.0624518254336893
"626",0,0,0.0570948272613203
"627",0,0,0.0331397344588034
"628",0,0,0.0136330517493333
"629",0,0,0.0195984412645496
"630",0,0,0.0266257356705876
"631",0,0,0
"632",0,0,2
"633",0,0,0.0441272897422899
"634",0,0,0.0308241626001421
"635",0,0,0.0598390482878864
"636",0,0,0.0504748145117939
"637",0,0,0.0314405931877883
"638",0,0,0.0304023847748824
"639",0,0,0.0470280809729676
"640",0,0,0.0312332595160992
"641",0,0,0.0255764911588748
"642",0,0,0.0261989713538528
"643",0,0,0.0194957559484109
"644",0,0,0.0318273624417733
"645",0,0,0.0503093867980917
"646",0,0,0.0407714667383944
"647",0,0,0.0366644309924483
"648",0,0,0.0249905442117614
"649",0,0,0.0304475696895499
"650",0,0,0.0284838656084458
"651",0,0,0.0248879448729701
"652",0,0,0
"653",0,0,2
"654",0,0,0.0344815892905185
"655",0,0,0.0423422684796174
"656",0,0,0.0768071272734503
"657",0,0,0.068771425025224
"658",0,0,0.0126839268367489
"659",0,0,0.00895764477973981
"660",0,0,0.0416646132827367
"661",0,0,0.0303719031343115
"662",0,0,0.00715949718904896
"663",0,0,0.0112805141726785
"664",0,0,0.0334719061303655
"665",0,0,0.0223485950341403
"666",0,0,0.0771081591013558
"667",0,0,0.11903681153324
"668",0,0,0.0297765612520989
"669",0,0,0.0577379251445703
"670",0,0,0.108564066338729
"671",0,0,0.131357908022319
"672",0,0,0.133534812314991
"673",0,0,0
"674",0,0,2
"675",0,0,0.0266897751957561
"676",0,0,0.0215277146952481
"677",0,0,0.0259809795812244
"678",0,0,0.0256496101334894
"679",0,0,0.0172341898562131
"680",0,0,0.0376707021437084
"681",0,0,0.0488983486428734
"682",0,0,0.0219935558743919
"683",0,0,0.0132707347196755
"684",0,0,0.00619588573167711
"685",0,0,0.0534964082906507
"686",0,0,0.0465863510054179
"687",0,0,0.053371949561544
"688",0,0,0.0555924329383055
"689",0,0,0.0118674344320919
"690",0,0,0.0114551385849321
"691",0,0,0.0500995219538071
"692",0,0,0.0630048014043374
"693",0,0,0.00946892285320775
"694",0,0,0
"695",0,0,2
"696",0,0,0.0426470772738297
"697",0,0,0.0392561638472228
"698",0,0,0.0290097397437481
"699",0,0,0.0608742195021833
"700",0,0,0.0482162514096648
"701",0,0,0.0686462832205794
"702",0,0,0.0253953243728053
"703",0,0,0.0145604017801708
"704",0,0,0.108774928177407
"705",0,0,0.137009273408773
"706",0,0,0.0930537672531317
"707",0,0,0.0842350075681127
"708",0,0,0.0387531276157164
"709",0,0,0.111067929214513
"710",0,0,0.0964097972199921
"711",0,0,0.0188458165118946
"712",0,0,0.0237346687358387
"713",0,0,0.0473704802593345
"714",0,0,0.0328331737728779
"715",0,0,0
"716",0,0,2
"717",0,0,0.0762953609336767
"718",0,0,0.0593102014833873
"719",0,0,0.0572849203543131
"720",0,0,0.0236523677461687
"721",0,0,0.0251664558490066
"722",0,0,0.0382429823627813
"723",0,0,0.0872430581765678
"724",0,0,0.0852475788512495
"725",0,0,0.0590923768349184
"726",0,0,0.0833664854722808
"727",0,0,0.00855364249895914
"728",0,0,0.00795553895094481
"729",0,0,0.0378753561039365
"730",0,0,0.0559417858134686
"731",0,0,0.0345315580303003
"732",0,0,0.0508827239836863
"733",0,0,0.0266825204956353
"734",0,0,0.0214047307855063
"735",0,0,0.00320156211871642
"736",0,0,0
"737",0,0,2
"738",0,0,0.0705963632207779
"739",0,0,0.051060309438937
"740",0,0,0.0587657096017737
"741",0,0,0.0534408310657684
"742",0,0,0.051423643637922
"743",0,0,0.051405900439541
"744",0,0,0.0489376184545182
"745",0,0,0.0214648480078476
"746",0,0,0.0295156788842811
"747",0,0,0.0331910409598735
"748",0,0,0.0937649849357424
"749",0,0,0.00965991718391001
"750",0,0,0.0222234223287054
"751",0,0,0.0223693277726444
"752",0,0,0.0852011361426595
"753",0,0,0.0236414789089008
"754",0,0,0.0290468328738264
"755",0,0,0.0120980535624538
"756",0,0,0.00737200786760296
"757",0,0,0
"758",0,0,2
"759",0,0,0.0655050914051725
"760",0,0,0.0493373306939076
"761",0,0,0.0294687122216089
"762",0,0,0.0342197253057356
"763",0,0,0.0207538261532663
"764",0,0,0.00652387154993107
"765",0,0,0.0253827697464244
"766",0,0,0.0163433656264553
"767",0,0,0.0194438679279612
"768",0,0,0.0151720697335598
"769",0,0,0.0281545023042497
"770",0,0,0.0368208310606917
"771",0,0,0.0159022294034516
"772",0,0,0.0222820129252274
"773",0,0,0.00538034385518249
"774",0,0,0.0161748570318257
"775",0,0,0.0131831786758733
"776",0,0,0.0151663608027766
"777",0,0,0.0162864974749023
"778",0,0,0
"779",0,0,2
"780",0,0,0.0560337219895305
"781",0,0,0.439334480578295
"782",0,0,0.405041818982929
"783",0,0,0.264622976373935
"784",0,0,0.0943702984259348
"785",0,0,0.152330992578661
"786",0,0,0.0958060441725886
"787",0,0,0.0717118156233685
"788",0,0,0.0925926832962519
"789",0,0,0.0703521499316119
"790",0,0,0.0971420423915413
"791",0,0,0.0879057023178815
"792",0,0,0.0451715419263058
"793",0,0,0.0642491999950194
"794",0,0,0.0785228348953348
"795",0,0,0.480706316086028
"796",0,0,0.338089519062629
"797",0,0,0.122831553356619
"798",0,0,0.0720706680973612
"799",0,0,0
"800",0,0,2
"801",0,0,0.0432631598476117
"802",0,0,0.032234440044772
"803",0,0,0.0300402251156678
"804",0,0,0.0233056135941537
"805",0,0,0.01936212088073
"806",0,0,0.0272233429247769
"807",0,0,0.0460511943384751
"808",0,0,0.0605840985738007
"809",0,0,0.0104705778255071
"810",0,0,0.0174337173316536
"811",0,0,0.0174191367466933
"812",0,0,0.00614039900983641
"813",0,0,0.0332149379045031
"814",0,0,0.0933500728441066
"815",0,0,0.105906276490112
"816",0,0,0.0644868017504357
"817",0,0,0.0327525281466943
"818",0,0,0.0178982149947977
"819",0,0,0.0179401700103427
"820",0,0,0
"821",0,0,2
"822",0,0,0.0798164627442234
"823",0,0,0.0542901245623916
"824",0,0,0.0499959698375779
"825",0,0,0.0345345189629159
"826",0,0,0.0181016808611797
"827",0,0,0.0538035472808253
"828",0,0,0.0493131189441512
"829",0,0,0.0144555733196577
"830",0,0,0.0130702869134537
"831",0,0,0.0187918047297219
"832",0,0,0.0205956985800434
"833",0,0,0.0723906685975479
"834",0,0,0.0533090283160367
"835",0,0,0.0913481472171166
"836",0,0,0.0219360525163485
"837",0,0,0.00671101333630026
"838",0,0,0.011585758499123
"839",0,0,0.0202862761491605
"840",0,0,0.0143940126441517
"841",0,0,0
"842",0,0,2
"843",0,0,0.0913492884482413
"844",0,0,0.0367047857915014
"845",0,0,0.0579077930852143
"846",0,0,0.0927367456836825
"847",0,0,0.021940430715918
"848",0,0,0.0353872123796153
"849",0,0,0.054483624145242
"850",0,0,0.0770907575523811
"851",0,0,0.0606769486708091
"852",0,0,0.0409505177012452
"853",0,0,0.0302949517246686
"854",0,0,0.0721676728182363
"855",0,0,0.10582316995819
"856",0,0,0.121944420946594
"857",0,0,0.0576185326088751
"858",0,0,0.0289144738841986
"859",0,0,0.0231307436110472
"860",0,0,0.0794902660707586
"861",0,0,0.0818719390267508
"862",0,0,0
"863",0,0,2
"864",0,0,0.0206885989134112
"865",0,0,0.0455750809105151
"866",0,0,0.0432682392176987
"867",0,0,0.0139245188426746
"868",0,0,0.0300354294958471
"869",0,0,0.0230044017527081
"870",0,0,0.0127617749549191
"871",0,0,0.00291386341478114
"872",0,0,0.0743547658190112
"873",0,0,0.0639509038247311
"874",0,0,0.0217353766933081
"875",0,0,0.0142079766328637
"876",0,0,0.0487984692382866
"877",0,0,0.0538219750659524
"878",0,0,0.0734602926757034
"879",0,0,0.0477369207218061
"880",0,0,0.043612156562133
"881",0,0,0.0280744314279025
"882",0,0,0.017742494187684
"883",0,0,0
"884",0,0,2
"885",0,0,0.12764987622399
"886",0,0,0.104085127660007
"887",0,0,0.0259648396875467
"888",0,0,0.0329397707945881
"889",0,0,0.0658098055003964
"890",0,0,0.01921700548993
"891",0,0,0.0373178054017114
"892",0,0,0.0118560406544512
"893",0,0,0.0235547298859486
"894",0,0,0.0213789616211826
"895",0,0,0.00472051903925829
"896",0,0,0.0250750573279504
"897",0,0,0.103792099892044
"898",0,0,0.13799975942008
"899",0,0,0.110099450498175
"900",0,0,0.0671481898490197
"901",0,0,0.0282587986298073
"902",0,0,0.0152029240608509
"903",0,0,0.0772167507733911
"904",0,0,0
"905",0,0,2
"906",0,0,0.0748032305452111
"907",0,0,0.0712061689743241
"908",0,0,0.0184001331516921
"909",0,0,0.0425812400007327
"910",0,0,0.0588383990264861
"911",0,0,0.0537477860009136
"912",0,0,0.0130037879096823
"913",0,0,0.0907115301381252
"914",0,0,0.0933411104497905
"915",0,0,0.13028933954856
"916",0,0,0.039411280111156
"917",0,0,0.0419199833015234
"918",0,0,0.0621062355967579
"919",0,0,0.0782705167991115
"920",0,0,0.0997785558123588
"921",0,0,0.0757003632752182
"922",0,0,0.0620510024093084
