"","dimension","Birth","Death"
"93",0,0,0.0985521694332499
"94",0,0,0.0819277932084101
"95",0,0,0.188026774955058
"96",0,0,0.219085216525442
"97",0,0,0.287364438474909
"98",0,0,0.24810224202937
"99",0,0,0.318144842799628
"100",0,0,0.148304779423996
"101",0,0,0.082640927511736
"102",0,0,0.0700339988862552
"103",0,0,0.116693302721279
"104",0,0,0.0310278101064191
"105",0,0,0.140942144868027
"106",0,0,0
"107",0,0,2
"108",0,0,0.289760205687392
"109",0,0,0.230010084126762
"110",0,0,0.1980695900435
"111",0,0,0.138041747308559
"112",0,0,0.0364359835876568
"113",0,0,0.00682495421230062
"114",0,0,0.205459205926627
"115",0,0,0.157136762407783
"116",0,0,0.262982822442836
"117",0,0,0.239795949298565
"118",0,0,0.148991696412921
"119",0,0,0.990296406789402
"120",0,0,0.988992381062665
"121",0,0,0.110150110758001
"122",0,0,0.0867269883023733
"123",0,0,0.0808757893315422
"124",0,0,0.074549374913543
"125",0,0,0.0686400269522092
"126",0,0,0.0782639949146477
"127",0,0,0
"128",0,0,2
"129",0,0,0.0648234766263259
"130",0,0,0.0551444590827362
"131",0,0,0.0811477689511211
"132",0,0,0.0903749360015792
"133",0,0,0.0432915920698551
"134",0,0,0.0359621049239784
"135",0,0,0.0441688138692998
"136",0,0,0.0370028846813492
"137",0,0,0.0414432087207967
"138",0,0,0.0435538283283145
"139",0,0,0.0256453144855898
"140",0,0,0.0205365598407424
"141",0,0,0.0257781553478035
"142",0,0,0.00512365205951819
"143",0,0,0.0206631768756489
"144",0,0,0.0302625155705243
"145",0,0,0.0308759260779011
"146",0,0,0.0409846574013508
"147",0,0,0.0236351334078592
"148",0,0,0
"149",0,0,2
"150",0,0,0.0619250030278562
"151",0,0,0.0356733303743847
"152",0,0,0.103679863040033
"153",0,0,0.136642485340395
"154",0,0,0.0615842788380281
"155",0,0,0.0643660601559549
"156",0,0,0.0289864054342721
"157",0,0,0.375073002627488
"158",0,0,0.345010546070696
"159",0,0,0.0678076905667786
"160",0,0,0.0495904879992121
"161",0,0,0.0315030871503096
"162",0,0,0.0290777199931494
"163",0,0,0.034446626830504
"164",0,0,0.0197823279722079
"165",0,0,0.0289192064206471
"166",0,0,0.0415498856797465
"167",0,0,0.0341373358655886
"168",0,0,0.0448808032459313
"169",0,0,0
"170",0,0,2
"171",0,0,0.0885326340961343
"172",0,0,0.0746187275420856
"173",0,0,0.0416508643367698
"174",0,0,0.0280274383417393
"175",0,0,0.00885445085818426
"176",0,0,0.0800990399443089
"177",0,0,0.11765
"178",0,0,0.0761608889128797
"179",0,0,0.0640752073738353
"180",0,0,0.151852992067987
"181",0,0,0.145112205206867
"182",0,0,0.716112172777422
"183",0,0,0.71481330317783
"184",0,0,0.0100775096129947
"185",0,0,0.0349518096813312
"186",0,0,0.220159029113048
"187",0,0,0.191755063818403
"188",0,0,0.0550737659870832
"189",0,0,0.0483564370068763
"190",0,0,0
"191",0,0,2
"192",0,0,0.0643715037885554
"193",0,0,0.0511733416927212
"194",0,0,0.0355597820578248
"195",0,0,0.0788773966355381
"196",0,0,0.0628712819974271
"197",0,0,0.0140140822032697
"198",0,0,0.0346151715292587
"199",0,0,0.044069056037088
"200",0,0,0.201217357601177
"201",0,0,0.166438924533896
"202",0,0,0.0452002566364396
"203",0,0,0.0324704542622982
"204",0,0,0.0346142008430066
"205",0,0,0.0991531996458006
"206",0,0,0.0112365208138462
"207",0,0,0.0340353962809308
"208",0,0,0.0479533742295576
"209",0,0,0.0253454867777283
"210",0,0,0.0704809946013817
"211",0,0,0
"212",0,0,2
"213",0,0,0.0753133308252928
"214",0,0,0.0480287934472645
"215",0,0,0.0732115086581338
"216",0,0,0.0249720844144016
"217",0,0,0.0319506259719587
"218",0,0,0.0268479049461965
"219",0,0,0.0267696096348079
"220",0,0,0.0263164682280887
"221",0,0,0.0652090867901093
"222",0,0,0.062998992055429
"223",0,0,0.0440695870187139
"224",0,0,0.0416690496651891
"225",0,0,0.108940950060113
"226",0,0,0.0562657213585679
"227",0,0,0.0434750100632536
"228",0,0,0.0253852338968937
"229",0,0,0.0313340022978234
"230",0,0,0.034175946219527
"231",0,0,0.03440955826511
"232",0,0,0
"233",0,0,2
"234",0,0,0.126682687057072
"235",0,0,0.135303349921574
"236",0,0,0.269911432325495
"237",0,0,0.320117361291136
"238",0,0,0.0532909016624789
"239",0,0,0.0753280936968406
"240",0,0,0.0641300280679808
"241",0,0,0.104545030489259
"242",0,0,0.187333591488553
"243",0,0,0.179095990184035
"244",0,0,0.0981373985797463
"245",0,0,0.0521253738595705
"246",0,0,0.134913092767159
"247",0,0,0.0360919104509584
"248",0,0,0.0183852223266405
"249",0,0,0.0150951813503515
"250",0,0,0.0117538291632982
"251",0,0,0.0440849237268252
"252",0,0,0.0407823797736228
"253",0,0,0
"254",0,0,2
"255",0,0,0.107930957560841
"256",0,0,0.145330852884031
"257",0,0,0.195177031691744
"258",0,0,0.129298823273841
"259",0,0,0.140001683204167
"260",0,0,0.1555252458606
"261",0,0,0.10557225440427
"262",0,0,0.106032244152428
"263",0,0,0.0691014913008395
"264",0,0,0.0934538736489826
"265",0,0,0.0496600946434861
"266",0,0,0.366650640255816
"267",0,0,0.34416597507598
"268",0,0,0.0644531287060605
"269",0,0,0.0212075387539431
"270",0,0,0.129430069535638
"271",0,0,0.150742435962804
"272",0,0,0.0438625181675654
"273",0,0,0.085272225255355
"274",0,0,0
"275",0,0,2
"276",0,0,0.034905863404305
"277",0,0,0.038797200929964
"278",0,0,0.0386662902280527
"279",0,0,0.0439771497484773
"280",0,0,0.0364225273697474
"281",0,0,0.0356236059376363
"282",0,0,0.00696400028719126
"283",0,0,0.0407319530589929
"284",0,0,0.0928029740902736
"285",0,0,0.154177820713616
"286",0,0,0.101533220671857
"287",0,0,0.366432149926832
"288",0,0,0.367610306846802
"289",0,0,0.0327293889341063
"290",0,0,0.0075893148570869
"291",0,0,0.0247901290839721
"292",0,0,0.0247067156862259
"293",0,0,0.0245614535400493
"294",0,0,0.0688992496330693
"295",0,0,0
"296",0,0,2
"297",0,0,0.0405693973334581
"298",0,0,0.0276621058489769
"299",0,0,0.068569119871849
"300",0,0,0.0709443901940104
"301",0,0,0.0170108700541742
"302",0,0,0.0510323671800554
"303",0,0,0.157522518072814
"304",0,0,0.127910798996801
"305",0,0,0.248231992297528
"306",0,0,0.244850375535754
"307",0,0,0.0397580004527391
"308",0,0,0.366925388737275
"309",0,0,0.364122664084509
"310",0,0,0.0419041919144135
"311",0,0,0.0265001886785736
"312",0,0,0.0810375567252617
"313",0,0,0.0516767617019488
"314",0,0,0.0514394255411158
"315",0,0,0.0387033551517178
"316",0,0,0
"317",0,0,2
"318",0,0,0.0689266175000631
"319",0,0,0.0791605236213101
"320",0,0,0.0617687849969546
"321",0,0,0.0742237219492528
"322",0,0,0.0532449443609438
"323",0,0,0.203305591905388
"324",0,0,0.175204117816905
"325",0,0,0.0802913550763717
"326",0,0,0.0894134134232666
"327",0,0,0.172874104480688
"328",0,0,0.0616763633817689
"329",0,0,0.179470978155244
"330",0,0,0.223474979583845
"331",0,0,0.048606571572165
"332",0,0,0.0358668760836513
"333",0,0,0.0808487390130483
"334",0,0,0.0627560244120037
"335",0,0,0.0364568525794534
"336",0,0,0.0538852948400582
"337",0,0,0
"338",0,0,2
"339",0,0,0.045884746920954
"340",0,0,0.0443963286770427
"341",0,0,0.0277805579497605
"342",0,0,0.0353118237988354
"343",0,0,0.0424093680688595
"344",0,0,0.0409422275896171
"345",0,0,0.068896885270671
"346",0,0,0.107517061436778
"347",0,0,0.0133214901568856
"348",0,0,0.165899189268664
"349",0,0,0.125231477273088
"350",0,0,0.152980799121981
"351",0,0,0.104656941480248
"352",0,0,0.0190927839771993
"353",0,0,0.0162419980297992
"354",0,0,0.0406600270536063
"355",0,0,0.0350631573022168
"356",0,0,0.0249198896466256
"357",0,0,0.0302052313349857
"358",0,0,0
"359",0,0,2
"360",0,0,0.144875506901615
"361",0,0,0.174891526667246
"362",0,0,0.132676662981852
"363",0,0,0.165559334680954
"364",0,0,0.0668405939530761
"365",0,0,0.0890218321536914
"366",0,0,0.0863084723535297
"367",0,0,0.0664666841357383
"368",0,0,0.078138166090586
"369",0,0,0.0741993618570942
"370",0,0,0.0748367075705499
"371",0,0,0.275649496643836
"372",0,0,0.267838709860991
"373",0,0,0.127308412919178
"374",0,0,0.0494456681621353
"375",0,0,0.0445451063529991
"376",0,0,0.0103651145676254
"377",0,0,0.0737461212539344
"378",0,0,0.0325500138248819
"379",0,0,0
"380",0,0,2
"381",0,0,0.120454871632491
"382",0,0,0.0717646187198121
"383",0,0,0.101635020047226
"384",0,0,0.148735755620496
"385",0,0,0.172103842199993
"386",0,0,0.155833702388155
"387",0,0,0.0733413621362461
"388",0,0,0.0682652898624184
"389",0,0,0.127006031746528
"390",0,0,0.0883316619338728
"391",0,0,0.0787968235400387
"392",0,0,0.0553748363428733
"393",0,0,0.103086080534668
"394",0,0,0.0823295086830961
"395",0,0,0.0279006756190598
"396",0,0,0.0342109120018745
"397",0,0,0.125983688626742
"398",0,0,0.0768506109279555
"399",0,0,0.0241505693514666
"400",0,0,0
"401",0,0,2
"402",0,0,0.112200022281638
"403",0,0,0.147729781696177
"404",0,0,0.141704631187552
"405",0,0,0.0925445887126849
"406",0,0,0.240909003775284
"407",0,0,0.199151549579711
"408",0,0,0.0575025234228899
"409",0,0,0.0845107241715512
"410",0,0,0.42108941971985
"411",0,0,0.236290351897829
"412",0,0,0.142001302810925
"413",0,0,0.277055409620531
"414",0,0,0.0995587771118147
"415",0,0,0.028350717803964
"416",0,0,0.0853707824726938
"417",0,0,0.0208472372270284
"418",0,0,0.0480222792045525
"419",0,0,0.0719536211736421
"420",0,0,0.0668171310368831
"421",0,0,0
"422",0,0,2
"423",0,0,0.0376496188559725
"424",0,0,0.0511548648712906
"425",0,0,0.0450897882008776
"426",0,0,0.0339099572397253
"427",0,0,0.028079638530437
"428",0,0,0.0224171719893478
"429",0,0,0.0389201875637824
"430",0,0,0.0484936222610768
"431",0,0,0.0751496879567707
"432",0,0,0.219271048932594
"433",0,0,0.243101045657973
"434",0,0,0.143619213547492
"435",0,0,0.146740894436418
"436",0,0,0.0635201204343946
"437",0,0,0.0109287556473736
"438",0,0,0.00581007745215156
"439",0,0,0.0323520833950458
"440",0,0,0.0347682297507365
"441",0,0,0.00706840859034054
"442",0,0,0
"443",0,0,2
"444",0,0,0.0641043789455915
"445",0,0,0.0844891572925189
"446",0,0,0.0474671022920085
"447",0,0,0.0455648867001774
"448",0,0,0.0253214415071496
"449",0,0,0.110545898612296
"450",0,0,0.153062931502046
"451",0,0,0.119860033789416
"452",0,0,0.010320392434399
"453",0,0,0.123646562426943
"454",0,0,0.113237672618259
"455",0,0,0.221679513036275
"456",0,0,0.188055774971151
"457",0,0,0.0931132498627344
"458",0,0,0.0988886211856551
"459",0,0,0.0945557893521068
"460",0,0,0.196139272202178
"461",0,0,0.0595479789749409
"462",0,0,0.000904433524367601
"463",0,0,0
"464",0,0,2
"465",0,0,0.0814808621960059
"466",0,0,0.188762455826764
"467",0,0,0.186911632163373
"468",0,0,0.0764625057558565
"469",0,0,0.0591109641035231
"470",0,0,0.0985259175687772
"471",0,0,0.179148616264315
"472",0,0,0.118320665864895
"473",0,0,0.0953796217684162
"474",0,0,0.0571007679520994
"475",0,0,0.0503955934345872
"476",0,0,0.0481728756794141
"477",0,0,0.137002731463201
"478",0,0,0.11248052361389
"479",0,0,0.0266370922579528
"480",0,0,0.0352353493788019
"481",0,0,0.0241241062656436
"482",0,0,0.0391860867156228
"483",0,0,0.0599152817873549
"484",0,0,0
"485",0,0,2
"486",0,0,0.0261225764426099
"487",0,0,0.0355617673913994
"488",0,0,0.0349122385418065
"489",0,0,0.0497331137171201
"490",0,0,0.0676490945985237
"491",0,0,0.0240440262851295
"492",0,0,0.0958124845727319
"493",0,0,0.0953844457969956
"494",0,0,0.0460214754218072
"495",0,0,0.246124201369959
"496",0,0,0.227923383618268
"497",0,0,1.2084753652847
"498",0,0,1.20806915087672
"499",0,0,0.0253746842344885
"500",0,0,0.0201888137343431
"501",0,0,0.0246194719683424
"502",0,0,0.0144965961522007
"503",0,0,0.0273498171840325
"504",0,0,0.0261803934271431
"505",0,0,0
"506",0,0,2
"507",0,0,0.375340490754728
"508",0,0,0.268574383179037
"509",0,0,0.132007333129641
"510",0,0,0.313563102580645
"511",0,0,0.168684633858571
"512",0,0,0.113380233286054
"513",0,0,0.119033133202483
"514",0,0,0.0890291783630513
"515",0,0,0.16440372805992
"516",0,0,0.112208294256708
"517",0,0,0.202773798110111
"518",0,0,0.0338368379137295
"519",0,0,0.0312375943375926
"520",0,0,0.0142207770533118
"521",0,0,0.0883812655487576
"522",0,0,0.162940671718267
"523",0,0,0.133129892210578
"524",0,0,0.0355397945970429
"525",0,0,0.0357444499188336
"526",0,0,0
"527",0,0,2
"528",0,0,0.0977053186883908
"529",0,0,0.0896756332567549
"530",0,0,0.128407577658018
"531",0,0,0.12830994700334
"532",0,0,0.0661649038388177
"533",0,0,0.105477150606186
"534",0,0,0.0793340091007633
"535",0,0,0.0825514415379889
"536",0,0,0.174633577813661
"537",0,0,0.143831860865387
"538",0,0,0.0625586604715926
"539",0,0,0.168350786454949
"540",0,0,0.175066515359163
"541",0,0,0.0609933807884101
"542",0,0,0.077516854941361
"543",0,0,0.0422946545085783
"544",0,0,0.014808895975055
"545",0,0,0.0134344705887504
"546",0,0,0.0396444699800615
"547",0,0,0
"548",0,0,2
"549",0,0,0.0596504761087454
"550",0,0,0.0536884196079564
"551",0,0,0.0722088754932522
"552",0,0,0.0326337647230595
"553",0,0,0.0186757650445705
"554",0,0,0.0571710809763118
"555",0,0,0.211642315475899
"556",0,0,0.201492600608558
"557",0,0,0.0409067476096548
"558",0,0,0.0129080207623012
"559",0,0,0.034623463142788
"560",0,0,1.63224940863828
"561",0,0,1.63421076302905
"562",0,0,0.0334113423854834
"563",0,0,0.050422781557546
"564",0,0,0.00843061682203621
"565",0,0,0.032963909052174
"566",0,0,0.0230627535216418
"567",0,0,0.0301483813827542
"568",0,0,0
"569",0,0,2
"570",0,0,0.251355647837879
"571",0,0,0.141249799999858
"572",0,0,0.113206100542329
"573",0,0,0.0678494635203551
"574",0,0,0.0618621499788037
"575",0,0,0.0656112581802849
"576",0,0,0.0833280564995968
"577",0,0,0.0448119013209661
"578",0,0,0.128434210785133
"579",0,0,0.129740587712558
"580",0,0,0.0346156323068061
"581",0,0,0.322013113087029
"582",0,0,0.306710597306321
"583",0,0,0.0410307019194164
"584",0,0,0.0445124746559883
"585",0,0,0.0537769513825393
"586",0,0,0.0432510115488644
"587",0,0,0.0453007924875493
"588",0,0,0.0395622408364339
"589",0,0,0
"590",0,0,2
"591",0,0,0.199096744574089
"592",0,0,0.0525657464514678
"593",0,0,0.0950817164338129
"594",0,0,0.102653924425713
"595",0,0,0.0488291357695383
"596",0,0,0.0907477608539186
"597",0,0,0.0851313391178595
"598",0,0,0.0496318375642087
"599",0,0,0.0628268963104179
"600",0,0,0.0351312012319533
"601",0,0,0.0968790276582089
"602",0,0,0.727739682716286
"603",0,0,0.770601086036089
"604",0,0,0.0757714887012259
"605",0,0,0.046754114257464
"606",0,0,0.10048892127991
"607",0,0,0.120148528497023
"608",0,0,0.0457504152986615
"609",0,0,0.0958798049643406
"610",0,0,0
"611",0,0,2
"612",0,0,0.139089957940895
"613",0,0,0.0898592855524681
"614",0,0,0.131338072545626
"615",0,0,0.0660414059511153
"616",0,0,0.126633798411009
"617",0,0,0.0956252288886149
"618",0,0,0.140036412407631
"619",0,0,0.0761658952550287
"620",0,0,0.207236084936963
"621",0,0,0.182513369647267
"622",0,0,0.190767842677952
"623",0,0,0.0936650121443434
"624",0,0,0.0680230144877453
"625",0,0,0.144870205701518
"626",0,0,0.139024273060498
"627",0,0,0.160704241698843
"628",0,0,0.0426024987530074
"629",0,0,0.00864306080043406
"630",0,0,0.0707526465936081
"631",0,0,0
"632",0,0,2
"633",0,0,0.0429459253014765
"634",0,0,0.0337852467802146
"635",0,0,0.0186086968915075
"636",0,0,0.0297433622847182
"637",0,0,0.0208910698625034
"638",0,0,0.0355160020272553
"639",0,0,0.137646986890378
"640",0,0,0.146775293901937
"641",0,0,0.0652321699777035
"642",0,0,0.193096506959603
"643",0,0,0.232723468949739
"644",0,0,0.0511793483741245
"645",0,0,0.0715124779321763
"646",0,0,0.0260220560294532
"647",0,0,0.029818693801037
"648",0,0,0.0636814965276414
"649",0,0,0.0380360302870844
"650",0,0,0.0037027692339653
"651",0,0,0.0208051556110499
"652",0,0,0
"653",0,0,2
"654",0,0,0.148484096118069
"655",0,0,0.111144887421779
"656",0,0,0.0255020077640957
"657",0,0,0.0256272842884298
"658",0,0,0.0109556925842231
"659",0,0,0.0760407601224501
"660",0,0,0.106710952108956
"661",0,0,0.0997657922336108
"662",0,0,0.0160159202045964
"663",0,0,0.182243921434982
"664",0,0,0.109770445020506
"665",0,0,0.378653560527298
"666",0,0,0.319835235394726
"667",0,0,0.0180062683529931
"668",0,0,0.0168869239354004
"669",0,0,0.0376178920196228
"670",0,0,0.100015858742501
"671",0,0,0.0859067459516422
"672",0,0,0.0390441621756697
"673",0,0,0
"674",0,0,2
"675",0,0,0.0487475866069286
"676",0,0,0.0344511509241709
"677",0,0,0.0470025712062649
"678",0,0,0.0329368380388889
"679",0,0,0.0436496827021686
"680",0,0,0.0303118755605786
"681",0,0,0.0243144607178527
"682",0,0,0.018311335287193
"683",0,0,0.0234301365766399
"684",0,0,0.0405466755727273
"685",0,0,0.0423597037288978
"686",0,0,0.0162967726866395
"687",0,0,0.0209980975328719
"688",0,0,0.029238305354449
"689",0,0,0.0143442845760951
"690",0,0,0.00181617730411984
"691",0,0,0.0748099545515167
"692",0,0,0.0549723794282183
"693",0,0,0.0383040689744575
"694",0,0,0
"695",0,0,2
"696",0,0,0.112088708173482
"697",0,0,0.0842519821725281
"698",0,0,0.0808928062314567
"699",0,0,0.101881987122356
"700",0,0,0.0926812694129725
"701",0,0,0.0778893169824977
"702",0,0,0.11405689150595
"703",0,0,0.106861595065767
"704",0,0,0.072071245306294
"705",0,0,0.0391395107276522
"706",0,0,0.0920690963353068
"707",0,0,0.209210302805574
"708",0,0,0.116519528406186
"709",0,0,0.0485733517476404
"710",0,0,0.0799884054097842
"711",0,0,0.0544375284156068
"712",0,0,0.0159318956813055
"713",0,0,0.0367203159027806
"714",0,0,0.0889110409341832
"715",0,0,0
"716",0,0,2
"717",0,0,0.710384483642485
"718",0,0,0.194836836609508
"719",0,0,0.0808779481688303
"720",0,0,0.0837288636015084
"721",0,0,0.0537291215264125
"722",0,0,0.067135899487532
"723",0,0,0.655251369933707
"724",0,0,0.283783535110831
"725",0,0,0.0633662765199282
"726",0,0,0.12332038598707
"727",0,0,0.337299966202192
"728",0,0,0.18815461408108
"729",0,0,0.11235264527371
"730",0,0,0.0902758129290454
"731",0,0,0.0547506867536837
"732",0,0,0.235615869796582
"733",0,0,0.635539878371137
"734",0,0,0.476981964963037
"735",0,0,0.0924532249302317
"736",0,0,0
"737",0,0,2
"738",0,0,0.0852817266476236
"739",0,0,0.191328340294897
"740",0,0,0.115206513704738
"741",0,0,0.0811794117988052
"742",0,0,0.0267212574554417
"743",0,0,0.020015536465456
"744",0,0,0.149905762731124
"745",0,0,0.155974885798964
"746",0,0,0.15037915879536
"747",0,0,0.211316878644371
"748",0,0,0.251543817256557
"749",0,0,0.226655560046516
"750",0,0,0.186255047179935
"751",0,0,0.0629772061939874
"752",0,0,0.0376829828967931
"753",0,0,0.0680254599396432
"754",0,0,0.0548818676795898
"755",0,0,0.0607379988145806
"756",0,0,0.0644837297308399
"757",0,0,0
"758",0,0,2
"759",0,0,0.0535419620484719
"760",0,0,0.0480467189306408
"761",0,0,0.0852149006923085
"762",0,0,0.0841949665953969
"763",0,0,0.032357418005768
"764",0,0,0.050739827551934
"765",0,0,0.0424009587155762
"766",0,0,0.0403480569544557
"767",0,0,0.0413398415575096
"768",0,0,0.0252620921540557
"769",0,0,0.0214573250895819
"770",0,0,0.367466377373495
"771",0,0,0.377460894000955
"772",0,0,0.0657497444861955
"773",0,0,0.0335446746891366
"774",0,0,0.0352683895294356
"775",0,0,0.0387996417509234
"776",0,0,0.0223285042042677
"777",0,0,0.0211521748290808
"778",0,0,0
"779",0,0,2
"780",0,0,0.0478016704729029
"781",0,0,0.0679378546908864
"782",0,0,0.0843482050787093
"783",0,0,0.0504296202642852
"784",0,0,0.0534818099918094
"785",0,0,0.0640816791290615
"786",0,0,0.0281230510435834
"787",0,0,0.00931325936501287
"788",0,0,0.0890322868402244
"789",0,0,0.220201962979443
"790",0,0,0.223261962725405
"791",0,0,0.0306900667969296
"792",0,0,0.0666026433409365
"793",0,0,0.0968813810801642
"794",0,0,0.0834161255393704
"795",0,0,0.0844838144261964
"796",0,0,0.0757849675067556
"797",0,0,0.0162714228019556
"798",0,0,0.0312456717002531
"799",0,0,0
"800",0,0,2
"801",0,0,0.0222684642487981
"802",0,0,0.0412183757564511
"803",0,0,0.204043096673227
"804",0,0,0.201842649853791
"805",0,0,0.0441784710011562
"806",0,0,0.0966092692240243
"807",0,0,0.0887257871196418
"808",0,0,0.0551766653577398
"809",0,0,0.0821119826821883
"810",0,0,0.0296280019576076
"811",0,0,0.0233944437847964
"812",0,0,0.147310134410366
"813",0,0,0.182397852235162
"814",0,0,0.036229558374344
"815",0,0,0.021252014022205
"816",0,0,0.0320889217643722
"817",0,0,0.024350318273074
"818",0,0,0.0350362226845304
"819",0,0,0.0236432696554432
"820",0,0,0
"821",0,0,2
"822",0,0,0.0585911733966815
"823",0,0,0.0295438995394988
"824",0,0,0.0640162120091466
"825",0,0,0.0564989849466342
"826",0,0,0.034205151658778
"827",0,0,0.0326862662291061
"828",0,0,0.0536765218694356
"829",0,0,0.0536334457218628
"830",0,0,0.0409329915838068
"831",0,0,0.0173697898663167
"832",0,0,0.0559966927594836
"833",0,0,0.0501130172709646
"834",0,0,0.0409909807152744
"835",0,0,0.0298386594873161
"836",0,0,0.0310067895790583
"837",0,0,0.0282610067053529
"838",0,0,0.0103778658692431
"839",0,0,0.0247891105124811
"840",0,0,0.0166160043331723
"841",0,0,0
"842",0,0,2
"843",0,0,0.113931643102344
"844",0,0,0.128407353371993
"845",0,0,0.205194612258704
"846",0,0,0.147420924227194
"847",0,0,0.0980738278033442
"848",0,0,0.099800826649883
"849",0,0,0.12643848662492
"850",0,0,0.00921442347626806
"851",0,0,0.0957807731227933
"852",0,0,0.103619767419156
"853",0,0,0.058930340233194
"854",0,0,0.302552453964598
"855",0,0,0.307327157602448
"856",0,0,0.0559354574487418
"857",0,0,0.0605729064846652
"858",0,0,0.250546442800532
"859",0,0,0.115123023327222
"860",0,0,0.0319559587557626
"861",0,0,0.0309980144525419
"862",0,0,0
"863",0,0,2
"864",0,0,0.0380788471464145
"865",0,0,0.0218994634637472
"866",0,0,0.038201786607435
"867",0,0,0.0218060771345971
"868",0,0,0.0322587817500909
"869",0,0,0.052007464848808
"870",0,0,0.0752438336343916
"871",0,0,0.137252727841745
"872",0,0,0.163821778771933
"873",0,0,0.0591827753658106
"874",0,0,0.0684186831209137
"875",0,0,0.0207201592657972
"876",0,0,0.133616668496112
"877",0,0,0.137742052402307
"878",0,0,0.0404541530624484
"879",0,0,0.0557543128376631
"880",0,0,0.047117656987588
"881",0,0,0.0145185570908407
"882",0,0,0.0548010218882823
"883",0,0,0
"884",0,0,2
"885",0,0,0.123433869744086
"886",0,0,0.111255417845604
"887",0,0,0.0824140145848993
"888",0,0,0.110208731505267
"889",0,0,0.0777884008062899
"890",0,0,0.0548521521911401
"891",0,0,0.0318364068324301
"892",0,0,0.0572242649581452
"893",0,0,0.0525043017285251
"894",0,0,0.0695788258021074
"895",0,0,0.110878052832831
"896",0,0,0.041572984016065
"897",0,0,0.0488399805487267
"898",0,0,0.0389658324689721
"899",0,0,0.0361553896397204
"900",0,0,0.0594191972345638
"901",0,0,0.132777465332036
"902",0,0,0.109634945158923
"903",0,0,0.151905927797437
"904",0,0,0
"905",0,0,2
"906",0,0,0.0531435659322933
"907",0,0,0.0749395469695407
"908",0,0,0.0713073250094266
"909",0,0,0.0754733396637515
"910",0,0,0.0542233381488082
"911",0,0,0.0518592807508936
"912",0,0,0.0436804120859682
"913",0,0,0.0467015909793232
"914",0,0,0.351910607541177
"915",0,0,0.301234019659135
"916",0,0,0.102161081141499
"917",0,0,0.0374384201055547
"918",0,0,0.0469348591134564
"919",0,0,0.0237282974526197
"920",0,0,0.0429229658807497
"921",0,0,0.0383691920686376
"922",0,0,0.0363768181676188
"923",0,0,0.0340203012920227
"924",0,0,0.0450361477038168
"925",0,0,0
"926",0,0,2
"927",0,0,0.116542007018929
"928",0,0,0.101392331070944
"929",0,0,0.112912954526928
"930",0,0,0.0530215739110034
"931",0,0,0.0702851997222744
"932",0,0,0.0916175725502482
