"","dimension","Birth","Death"
"91",0,0,0.0447306751569882
"92",0,0,0.0402441449157514
"93",0,0,0.123902069797078
"94",0,0,0.0457265404333195
"95",0,0,0.0483568092413054
"96",0,0,0.0660112732796452
"97",0,0,0.0387396708814104
"98",0,0,0.0523528528353518
"99",0,0,0.0117392504019635
"100",0,0,0.0288551225954769
"101",0,0,0.0435435793200329
"102",0,0,0.0452168431007739
"103",0,0,0.0434769513650624
"104",0,0,0.0368997588067998
"105",0,0,0.0480489521217685
"106",0,0,0
"107",0,0,2
"108",0,0,0.162791277407606
"109",0,0,0.150312145883159
"110",0,0,0.274332321282054
"111",0,0,0.127524840325326
"112",0,0,0.125646409021508
"113",0,0,0.0885728406454259
"114",0,0,0.14125956710963
"115",0,0,0.110901907107137
"116",0,0,0.107370668713574
"117",0,0,0.100748741927629
"118",0,0,0.0324875760868674
"119",0,0,0.193754400466157
"120",0,0,0.0330411773397983
"121",0,0,0.0268631960123884
"122",0,0,0.0522885694965927
"123",0,0,0.036325094631673
"124",0,0,0.0731308532700118
"125",0,0,0.0784648207797609
"126",0,0,0.0937158140337051
"127",0,0,0
"128",0,0,2
"129",0,0,0.0600403140760541
"130",0,0,0.0573980627983473
"131",0,0,0.0140447195586274
"132",0,0,0.0188488146131307
"133",0,0,0.0333316238849027
"134",0,0,0.0281523826507052
"135",0,0,0.0314270253939037
"136",0,0,0.0448002414693502
"137",0,0,0.0510400918136547
"138",0,0,0.0489284250136019
"139",0,0,0.0270626281604789
"140",0,0,0.0580167551514126
"141",0,0,0.0449369784947489
"142",0,0,0.00765531091134181
"143",0,0,0.0238103494723298
"144",0,0,0.0215112681040821
"145",0,0,0.0118118615924347
"146",0,0,0.033202702060095
"147",0,0,0.0319330282566723
"148",0,0,0
"149",0,0,2
"150",0,0,0.0667694361216268
"151",0,0,0.132246171967282
"152",0,0,0.100140054423792
"153",0,0,0.0638234721712945
"154",0,0,0.0589650099635369
"155",0,0,0.039729369489082
"156",0,0,0.0667598689333644
"157",0,0,0.0569909273481315
"158",0,0,0.048226971706712
"159",0,0,0.0422379604147738
"160",0,0,0.0386571209481513
"161",0,0,0.0481040258190518
"162",0,0,0.0519904318120171
"163",0,0,0.0466733757082129
"164",0,0,0.100639034176606
"165",0,0,0.0456771299448641
"166",0,0,0.0362924799373093
"167",0,0,0.0570305225296069
"168",0,0,0.0770484633201727
"169",0,0,0
"170",0,0,2
"171",0,0,0.0544879188444558
"172",0,0,0.0578788260074442
"173",0,0,0.116769003592563
"174",0,0,0.0789007693245129
"175",0,0,0.0650469130704909
"176",0,0,0.0251176511640718
"177",0,0,0.0525792325923458
"178",0,0,0.0515816440218805
"179",0,0,0.0426510550865978
"180",0,0,0.0507600039401102
"181",0,0,0.0288888507905732
"182",0,0,0.0113245308953616
"183",0,0,0.0522021378872552
"184",0,0,0.0458319593733456
"185",0,0,0.0230258724047537
"186",0,0,0.0429172564360771
"187",0,0,0.0313569593551416
"188",0,0,0.0456932752163817
"189",0,0,0.0338141420118861
"190",0,0,0
"191",0,0,2
"192",0,0,0.100354779656975
"193",0,0,0.077048390638611
"194",0,0,0.0585939322797165
"195",0,0,0.037949262179916
"196",0,0,0.113902668098689
"197",0,0,0.0985841630283485
"198",0,0,0.0418336252313853
"199",0,0,0.0365518604177681
"200",0,0,0.0348221208429355
"201",0,0,0.0529599886706937
"202",0,0,0.0532802937304216
"203",0,0,0.0400209270257449
"204",0,0,0.0394857607245954
"205",0,0,0.0205371517012462
"206",0,0,0.0959053960942762
"207",0,0,0.0210671236764775
"208",0,0,0.0275923485770965
"209",0,0,0.0425315236030876
"210",0,0,0.0126453667404311
"211",0,0,0
"212",0,0,2
"213",0,0,0.0376922299685227
"214",0,0,0.0364921210674304
"215",0,0,0.0339289846591377
"216",0,0,0.0266140057112792
"217",0,0,0.0333011140954773
"218",0,0,0.0553265298026182
"219",0,0,0.0277273763634427
"220",0,0,0.0338860974442322
"221",0,0,0.0161665890032499
"222",0,0,0.0255813994926001
"223",0,0,0.0130966140662386
"224",0,0,0.0158195448733521
"225",0,0,0.0292836763402412
"226",0,0,0.0237195699792387
"227",0,0,0.0310730815980649
"228",0,0,0.0188171862933862
"229",0,0,0.0246597039722702
"230",0,0,0.0315551105211184
"231",0,0,0.00633266136786107
"232",0,0,0
"233",0,0,2
"234",0,0,0.058393193096456
"235",0,0,0.0621143622683192
"236",0,0,0.0344980057394627
"237",0,0,0.028774872719093
"238",0,0,0.0281617062693296
"239",0,0,0.0211365962255042
"240",0,0,0.0181820268397118
"241",0,0,0.0182134730350914
"242",0,0,0.0201787536780645
"243",0,0,0.0344605890837635
"244",0,0,0.0182544076869122
"245",0,0,0.0157669591234328
"246",0,0,0.0151683684026991
"247",0,0,0.0434827827996323
"248",0,0,0.0332515383102797
"249",0,0,0.012843582054863
"250",0,0,0.0178342647731831
"251",0,0,0.0393915790493349
"252",0,0,0.0444893751360929
"253",0,0,0
"254",0,0,2
"255",0,0,0.139153812021087
"256",0,0,0.135970553062051
"257",0,0,0.219148105627222
"258",0,0,0.259435195183691
"259",0,0,0.113522778331047
"260",0,0,0.131575464278109
"261",0,0,0.0629502382839017
"262",0,0,0.0599129410060965
"263",0,0,0.0545567016964919
"264",0,0,0.0421427336559934
"265",0,0,0.0401524021697333
"266",0,0,0.0347002824196
"267",0,0,0.0398402459831764
"268",0,0,0.0244393003173168
"269",0,0,0.0236952759004828
"270",0,0,0.0358968257649615
"271",0,0,0.0834446696919582
"272",0,0,0.0626694702387055
"273",0,0,0.0675515832530963
"274",0,0,0
"275",0,0,2
"276",0,0,0.0684084336905911
"277",0,0,0.0279980142152975
"278",0,0,0.0585839508739382
"279",0,0,0.0534719449805223
"280",0,0,0.0454744433720744
"281",0,0,0.0456778556852223
"282",0,0,0.012904220239906
"283",0,0,0.0131123033827013
"284",0,0,0.0445509708087265
"285",0,0,0.0491259035540315
"286",0,0,0.052546650702019
"287",0,0,0.0189119697546289
"288",0,0,0.0550632000523035
"289",0,0,0.0728723843441396
"290",0,0,0.049680016103057
"291",0,0,0.0181665103968814
"292",0,0,0.0323860417464067
"293",0,0,0.0317308950393776
"294",0,0,0.0316313546975149
"295",0,0,0
"296",0,0,2
"297",0,0,0.0638313402647947
"298",0,0,0.0336275184930438
"299",0,0,0.0965664605336656
"300",0,0,0.087368846278293
"301",0,0,0.06071940052405
"302",0,0,0.0343893297404878
"303",0,0,0.0507090573763702
"304",0,0,0.0202742842043807
"305",0,0,0.0557509614266875
"306",0,0,0.0829797011322649
"307",0,0,0.0682490270992928
"308",0,0,0.0470113358670013
"309",0,0,0.045636310105003
"310",0,0,0.0388445105516854
"311",0,0,0.0376997453572302
"312",0,0,0.030863475176979
"313",0,0,0.0294347583648991
"314",0,0,0.015388105796361
"315",0,0,0.0406918038430345
"316",0,0,0
"317",0,0,2
"318",0,0,0.0524048060773055
"319",0,0,0.0396316855558781
"320",0,0,0.0450084847556547
"321",0,0,0.0380563857979183
"322",0,0,0.0654596822479303
"323",0,0,0.05744549590699
"324",0,0,0.0338369088422687
"325",0,0,0.123080141777624
"326",0,0,0.164996201471428
"327",0,0,0.0316419484229401
"328",0,0,0.05018745859276
"329",0,0,0.0320721997998266
"330",0,0,0.0425419910206375
"331",0,0,0.0477772592349122
"332",0,0,0.0288941049350901
"333",0,0,0.0100983662044907
"334",0,0,0.033595269012169
"335",0,0,0.0529107966297995
"336",0,0,0.0334130588243579
"337",0,0,0
"338",0,0,2
"339",0,0,0.0364415696698153
"340",0,0,0.0323982607557875
"341",0,0,0.0470192354255149
"342",0,0,0.0529698527466331
"343",0,0,0.0242296285567897
"344",0,0,0.046140041179002
"345",0,0,0.0324776908046123
"346",0,0,0.0341607084235676
"347",0,0,0.0219839395923479
"348",0,0,0.0261065585629359
"349",0,0,0.0340424235329978
"350",0,0,0.0229579093124788
"351",0,0,0.0176918342746025
"352",0,0,0.0245166412870931
"353",0,0,0.0191944158546177
"354",0,0,0.019265110952185
"355",0,0,0.0812332573518999
"356",0,0,0.0459509706099882
"357",0,0,0.033143204431678
"358",0,0,0
"359",0,0,2
"360",0,0,0.179786541487398
"361",0,0,0.158091027575887
"362",0,0,0.0683170974207775
"363",0,0,0.0758335150180974
"364",0,0,0.0697493168425326
"365",0,0,0.0453027868899917
"366",0,0,0.0630407423814155
"367",0,0,0.0658666508940602
"368",0,0,0.0469406529566856
"369",0,0,0.0642765042608884
"370",0,0,0.0359216049196024
"371",0,0,0.0917387300980344
"372",0,0,0.0628849489146648
"373",0,0,0.045059320900342
"374",0,0,0.0532781174592346
"375",0,0,0.0352521049016935
"376",0,0,0.0285100841808648
"377",0,0,0.0294062204303783
"378",0,0,0.0416670085319309
"379",0,0,0
"380",0,0,2
"381",0,0,0.166258827735552
"382",0,0,0.162071848264898
"383",0,0,0.0702065132306113
"384",0,0,0.0511524437343906
"385",0,0,0.0110722807045342
"386",0,0,0.0314962632704262
"387",0,0,0.123929175338175
"388",0,0,0.111076950804386
"389",0,0,0.110940218135715
"390",0,0,0.0692724894889739
"391",0,0,0.0880954987499361
"392",0,0,0.0911002969259705
"393",0,0,0.0856517979963059
"394",0,0,0.0232423256151359
"395",0,0,0.112033468213744
"396",0,0,0.135270616173654
"397",0,0,0.119422780490156
"398",0,0,0.0661282783686374
"399",0,0,0.0976980148211825
"400",0,0,0
"401",0,0,2
"402",0,0,0.0114018945794109
"403",0,0,0.101563305381422
"404",0,0,0.114772897497624
"405",0,0,0.0994268253541266
"406",0,0,0.102840476953386
"407",0,0,0.062770079655836
"408",0,0,0.0271183222194884
"409",0,0,0.0081469135259925
"410",0,0,0.0294017312415443
"411",0,0,0.0533665307097998
"412",0,0,0.0212295313184253
"413",0,0,0.0616958426476209
"414",0,0,0.043330770821669
"415",0,0,0.0539823767539
"416",0,0,0.0191252346390835
"417",0,0,0.0321285122593624
"418",0,0,0.0151234685175061
"419",0,0,0.0956540417337396
"420",0,0,0.115376553944031
"421",0,0,0
"422",0,0,2
"423",0,0,0.113789492045619
"424",0,0,0.0952218278547519
"425",0,0,0.0889339738232808
"426",0,0,0.0847983236862616
"427",0,0,0.0195096899001496
"428",0,0,0.0282745344789264
"429",0,0,0.0178289932413471
"430",0,0,0.0096292107672436
"431",0,0,0.00686791089051103
"432",0,0,0.00673832323356486
"433",0,0,0.0310819561803951
"434",0,0,0.0353543349534396
"435",0,0,0.0465172075688126
"436",0,0,0.0144555352719988
"437",0,0,0.0271114459223406
"438",0,0,0.0077604703465705
"439",0,0,0.0076206561397297
"440",0,0,0.026129900497323
"441",0,0,0.0475138895482153
"442",0,0,0
"443",0,0,2
"444",0,0,0.195877619191167
"445",0,0,0.102453884748212
"446",0,0,0.105631310225709
"447",0,0,0.118420424336345
"448",0,0,0.0890566858803987
"449",0,0,0.0922804638046428
"450",0,0,0.126897360886663
"451",0,0,0.0203543435168025
"452",0,0,0.0288570355372828
"453",0,0,0.129047139449118
"454",0,0,0.20002631151926
"455",0,0,0.0893151818001844
"456",0,0,0.0646692917852051
"457",0,0,0.0518956741935202
"458",0,0,0.0488698536932535
"459",0,0,0.0773632186507257
"460",0,0,0.006140439723668
"461",0,0,0.0693960553633994
"462",0,0,0.168022589255136
"463",0,0,0
"464",0,0,2
"465",0,0,0.0391282989442092
"466",0,0,0.0684427976412877
"467",0,0,0.0825510043201783
"468",0,0,0.10306055739528
"469",0,0,0.0490113000519959
"470",0,0,0.0625419738645751
"471",0,0,0.03462996106265
"472",0,0,0.046770614081592
"473",0,0,0.0715596188384363
"474",0,0,0.0888583164492749
"475",0,0,0.0697293135973401
"476",0,0,0.0575788193979322
"477",0,0,0.0959588976105899
"478",0,0,0.0777414750098612
"479",0,0,0.0561920535382729
"480",0,0,0.0338866087345933
"481",0,0,0.0877847793724638
"482",0,0,0.0525241747189049
"483",0,0,0.0556698334926712
"484",0,0,0
"485",0,0,2
"486",0,0,0.0632794666538839
"487",0,0,0.0611312203378928
"488",0,0,0.0307763236920851
"489",0,0,0.0556753518174784
"490",0,0,0.067629245892587
"491",0,0,0.044846008741024
"492",0,0,0.00711624901194443
"493",0,0,0.0256415463652253
"494",0,0,0.0135294641431211
"495",0,0,0.00662091383420748
"496",0,0,0.0275230321730728
"497",0,0,0.0355464273872917
"498",0,0,0.0200663025991337
"499",0,0,0.0197743495468245
"500",0,0,0.0275676658424321
"501",0,0,0.0279893283234879
"502",0,0,0.0600765320237445
"503",0,0,0.049296835598241
"504",0,0,0.0233241505740295
"505",0,0,0
"506",0,0,2
"507",0,0,0.0695996472692211
"508",0,0,0.0427352524270069
"509",0,0,0.130591142502085
"510",0,0,0.115472622296369
"511",0,0,0.11071311123801
"512",0,0,0.102024080490833
"513",0,0,0.0735110345458422
"514",0,0,0.0742245579306472
"515",0,0,0.0383728354438397
"516",0,0,0.0516703493311203
"517",0,0,0.0724720221878761
"518",0,0,0.0217564932836154
"519",0,0,0.052043606715907
"520",0,0,0.0273553961769886
"521",0,0,0.0458901056873919
"522",0,0,0.0283726805219387
"523",0,0,0.0683414076530474
"524",0,0,0.0994015502897213
"525",0,0,0.05263681791294
"526",0,0,0
"527",0,0,2
"528",0,0,0.0833527713996361
"529",0,0,0.11245082925439
"530",0,0,0.0561685009591675
"531",0,0,0.0376202246138962
"532",0,0,0.0351045481383823
"533",0,0,0.0722047678481137
"534",0,0,0.105477806670408
"535",0,0,0.145183830022492
"536",0,0,0.0536356019822655
"537",0,0,0.141323603477975
"538",0,0,0.146733862826547
"539",0,0,0.197899766548624
"540",0,0,0.107884666658427
"541",0,0,0.078582758923316
"542",0,0,0.028525828647035
"543",0,0,0.046065962488588
"544",0,0,0.130358614598346
"545",0,0,0.100130547287029
"546",0,0,0.0321961643678249
"547",0,0,0
"548",0,0,2
"549",0,0,0.0561135456017529
"550",0,0,0.0506187080040572
"551",0,0,0.103917900286717
"552",0,0,0.0997345727418532
"553",0,0,0.0648322334953841
"554",0,0,0.0551420003264299
"555",0,0,0.0559462643971874
"556",0,0,0.0977946997541278
"557",0,0,0.119920426950541
"558",0,0,0.0761677950317587
"559",0,0,0.0451979966370192
"560",0,0,0.0843725506311146
"561",0,0,0.0577303637611959
"562",0,0,0.0298152595158922
"563",0,0,0.0349162383426394
"564",0,0,0.0209754833079002
"565",0,0,0.0149821226800477
"566",0,0,0.0643646517896275
"567",0,0,0.0489409940642811
"568",0,0,0
"569",0,0,2
"570",0,0,0.0529781388876582
"571",0,0,0.103449822136145
"572",0,0,0.1563681041645
"573",0,0,0.177263699611624
"574",0,0,0.145357755899023
"575",0,0,0.0326038341303596
"576",0,0,0.0133134818886721
"577",0,0,0.059897786269611
"578",0,0,0.0475334839876061
"579",0,0,0.0584863411404748
"580",0,0,0.0455430839974633
"581",0,0,0.0672718551847651
"582",0,0,0.0244488731846685
"583",0,0,0.0377686774986893
"584",0,0,0.0945213737733429
"585",0,0,0.100655947166573
"586",0,0,0.158090456701219
"587",0,0,0.12323945025843
"588",0,0,0.0506448970775931
"589",0,0,0
"590",0,0,2
"591",0,0,0.0512790405526469
"592",0,0,0.0517604095810688
"593",0,0,0.0587085555945639
"594",0,0,0.0675198467119113
"595",0,0,0.013184995259764
"596",0,0,0.0157770371109407
"597",0,0,0.0466401479414463
"598",0,0,0.0301379660893034
"599",0,0,0.0302007168789087
"600",0,0,0.0373798261098149
"601",0,0,0.033539436489005
"602",0,0,0.0191850384414522
"603",0,0,0.0353257583075013
"604",0,0,0.00970476686994592
"605",0,0,0.0359142047106712
"606",0,0,0.0122958732914747
"607",0,0,0.0633836571996284
"608",0,0,0.06814251022673
"609",0,0,0.0329587636297237
"610",0,0,0
"611",0,0,2
"612",0,0,0.122348761334147
"613",0,0,0.122107136974052
"614",0,0,0.0586285706801727
"615",0,0,0.152809112948148
"616",0,0,0.144682571514333
"617",0,0,0.117841684051103
"618",0,0,0.107288799974648
"619",0,0,0.0447807681935002
"620",0,0,0.0563806527099501
"621",0,0,0.0582835568578308
"622",0,0,0.0265060012072738
"623",0,0,0.0145425169760946
"624",0,0,0.0536629564970101
"625",0,0,0.0319175061682457
"626",0,0,0.0545822874200047
"627",0,0,0.0184385357336205
"628",0,0,0.0737944997950389
"629",0,0,0.0306903665667258
"630",0,0,0.0144707774497433
"631",0,0,0
"632",0,0,2
"633",0,0,0.103893605674267
"634",0,0,0.13619474659472
"635",0,0,0.156131907373221
"636",0,0,0.0576741753300383
"637",0,0,0.073224953397049
"638",0,0,0.0551405567617883
"639",0,0,0.044741610386753
"640",0,0,0.0189163976486011
"641",0,0,0.0226778658607903
"642",0,0,0.0487324255501406
"643",0,0,0.0326482051574049
"644",0,0,0.12872376392881
"645",0,0,0.145932703668506
"646",0,0,0.0789918286913273
"647",0,0,0.0181932844753222
"648",0,0,0.0521928290093572
"649",0,0,0.0164617769393222
"650",0,0,0.0525040503199515
"651",0,0,0.130500164750854
"652",0,0,0
"653",0,0,2
"654",0,0,0.0711472199035212
"655",0,0,0.064553760541118
"656",0,0,0.0365549736698031
"657",0,0,0.0221369306815557
"658",0,0,0.0304350472317688
"659",0,0,0.027711587828921
"660",0,0,0.0181960105517666
"661",0,0,0.0219738799487027
"662",0,0,0.0415747531562125
"663",0,0,0.0328177787182497
"664",0,0,0.0501316835943099
"665",0,0,0.0455670418175242
"666",0,0,0.0269121719673459
"667",0,0,0.0172930043659279
"668",0,0,0.0075328945299931
"669",0,0,0.00752229353322509
"670",0,0,0.0348790667879747
"671",0,0,0.0100092407304451
"672",0,0,0.00289043249358984
"673",0,0,0
"674",0,0,2
"675",0,0,0.0492674710128295
"676",0,0,0.0132578882179629
"677",0,0,0.062458726371901
"678",0,0,0.0446309052115235
"679",0,0,0.0349479398534449
"680",0,0,0.0413306206099062
"681",0,0,0.0411751442013261
"682",0,0,0.0313496475259292
"683",0,0,0.0256311704765896
"684",0,0,0.0182453309095779
"685",0,0,0.0103961964198451
"686",0,0,0.0700144249422931
"687",0,0,0.0427114340663013
"688",0,0,0.059266763029543
"689",0,0,0.0194249453023683
"690",0,0,0.0380014328677222
"691",0,0,0.036079247497696
"692",0,0,0.0406538423768283
"693",0,0,0.0296125260658391
"694",0,0,0
"695",0,0,2
"696",0,0,0.194376716712676
"697",0,0,0.107048430628384
"698",0,0,0.191155445907251
"699",0,0,0.141392275955938
"700",0,0,0.157173098207041
"701",0,0,0.0608341548802973
"702",0,0,0.181481293801868
"703",0,0,0.15124895801294
"704",0,0,0.0563190376338233
"705",0,0,0.0285812875847118
"706",0,0,0.0298888608013086
"707",0,0,0.0995923932838246
"708",0,0,0.0872885296015461
"709",0,0,0.0584020958528031
"710",0,0,0.0855845044385957
"711",0,0,0.0252637051914402
"712",0,0,0.019121365014036
"713",0,0,0.00539356097583035
"714",0,0,0.167582238020621
"715",0,0,0
"716",0,0,2
"717",0,0,0.580677943958611
"718",0,0,0.546284409625609
"719",0,0,0.417899706269339
"720",0,0,0.423790589442474
"721",0,0,0.153330617946971
"722",0,0,0.595103532505059
"723",0,0,0.174004802807279
"724",0,0,0.271339770767206
"725",0,0,0.0636517281776387
"726",0,0,0.13540614609389
"727",0,0,0.076443231878303
"728",0,0,0.0563921599160734
"729",0,0,0.073167952000859
"730",0,0,0.250068549002069
"731",0,0,0.0750589794761426
"732",0,0,0.219191569180934
"733",0,0,0.152369990811839
"734",0,0,0.0798042417419024
"735",0,0,0.214743259032734
"736",0,0,0
"737",0,0,2
"738",0,0,0.0647892900100009
"739",0,0,0.0787501428570133
"740",0,0,0.201785987620548
"741",0,0,0.137646341760324
"742",0,0,0.116915823137846
"743",0,0,0.0565721495083933
"744",0,0,0.0798481383627696
"745",0,0,0.129568391207115
"746",0,0,0.113238885988869
"747",0,0,0.0786620448501054
"748",0,0,0.0394467996166989
"749",0,0,0.0286723019654858
"750",0,0,0.0322898281197036
"751",0,0,0.0735264442224701
"752",0,0,0.0701428007709986
"753",0,0,0.0608126771323217
"754",0,0,0.0409987512004939
"755",0,0,0.0297471158265806
"756",0,0,0.0370378738590649
"757",0,0,0
"758",0,0,2
"759",0,0,0.0301481807079631
"760",0,0,0.0280906621495471
"761",0,0,0.0276224998868676
"762",0,0,0.0194998666662108
"763",0,0,0.00498577977853014
"764",0,0,0.0238362580955988
"765",0,0,0.0223938071796646
"766",0,0,0.0478485715565261
"767",0,0,0.0350963602101415
"768",0,0,0.0310328616147464
"769",0,0,0.0455771488796743
"770",0,0,0.0260995651304768
"771",0,0,0.0111413194909759
"772",0,0,0.0299230479730926
"773",0,0,0.0235473013315751
"774",0,0,0.0288549545139132
"775",0,0,0.0306503197373208
"776",0,0,0.0146400887975449
"777",0,0,0.00918941238600162
"778",0,0,0
"779",0,0,2
"780",0,0,0.0385761014100699
"781",0,0,0.0374296273024458
"782",0,0,0.0361453634647654
"783",0,0,0.0336422487357786
"784",0,0,0.0308988672931549
"785",0,0,0.0421553140185197
"786",0,0,0.0581138408642898
"787",0,0,0.0306712406009278
"788",0,0,0.0285004877151252
"789",0,0,0.0340037939059747
"790",0,0,0.0592011427254576
"791",0,0,0.0544307973485599
"792",0,0,0.0265389223594328
"793",0,0,0.0106660676915159
"794",0,0,0.0155792233439283
"795",0,0,0.0169142602557723
"796",0,0,0.0154632532152843
"797",0,0,0.0274945412764061
"798",0,0,0.0244049994878099
"799",0,0,0
"800",0,0,2
"801",0,0,0.0481389166890989
"802",0,0,0.0449525193954688
"803",0,0,0.0397482326651136
"804",0,0,0.0220254579975083
"805",0,0,0.0234055570324656
"806",0,0,0.0360164198664998
"807",0,0,0.0227252678752089
"808",0,0,0.0202354960403742
"809",0,0,0.0864383092153011
"810",0,0,0.0907540219494431
"811",0,0,0.0181398125679402
"812",0,0,0.0167880731473269
"813",0,0,0.00439764709816511
"814",0,0,0.0229279850837356
"815",0,0,0.0365601271879626
"816",0,0,0.0348541145347289
"817",0,0,0.00313312942598929
"818",0,0,0.0268549976726866
"819",0,0,0.0118025844627353
"820",0,0,0
"821",0,0,2
"822",0,0,0.0232116953280022
"823",0,0,0.0370047902304553
"824",0,0,0.0388235418270925
"825",0,0,0.0550714172688519
"826",0,0,0.0446702630392972
"827",0,0,0.0359192107374313
"828",0,0,0.0188031114446519
"829",0,0,0.0226696978365394
"830",0,0,0.0181394707750805
"831",0,0,0.00891742675888061
"832",0,0,0.0367402340765543
"833",0,0,0.0463624557158052
"834",0,0,0.0491520955809618
"835",0,0,0.0169831122000651
"836",0,0,0.0209403844281809
"837",0,0,0.0171091671334405
"838",0,0,0.0132159940980616
"839",0,0,0.014157856476176
"840",0,0,0.00559623087443683
"841",0,0,0
"842",0,0,2
"843",0,0,0.0635118831400865
"844",0,0,0.0592593697232767
"845",0,0,0.0610901792434758
"846",0,0,0.0794791148667372
"847",0,0,0.0500356872641917
"848",0,0,0.0950279832470415
"849",0,0,0.0338416193465975
"850",0,0,0.0470787903412991
"851",0,0,0.0304070205709142
"852",0,0,0.129548064053462
"853",0,0,0.0488824150385392
"854",0,0,0.0518572058637949
"855",0,0,0.0403198573906208
"856",0,0,0.0176571600207961
"857",0,0,0.0259145673319081
"858",0,0,0.0193762328640012
"859",0,0,0.0119103358474898
"860",0,0,0.0110008045160343
"861",0,0,0.0265584638109963
"862",0,0,0
"863",0,0,2
"864",0,0,0.0268517187531823
"865",0,0,0.0287775693900649
"866",0,0,0.0434803702836119
"867",0,0,0.0590883245658565
"868",0,0,0.0305800931980267
"869",0,0,0.0333600059952033
"870",0,0,0.0179813931607092
"871",0,0,0.025771026366833
"872",0,0,0.0180670805610646
"873",0,0,0.0128417171748953
"874",0,0,0.0271850583961116
"875",0,0,0.014590771055705
"876",0,0,0.0113489426820299
"877",0,0,0.00788995563992599
"878",0,0,0.019000047368362
"879",0,0,0.0276753500429534
"880",0,0,0.0280376211544418
"881",0,0,0.0218943485858794
"882",0,0,0.0167974432578294
"883",0,0,0
"884",0,0,2
"885",0,0,0.0571466201975235
"886",0,0,0.078558814909595
"887",0,0,0.114602293607065
"888",0,0,0.108174999884446
"889",0,0,0.114152985944302
"890",0,0,0.0741605589245389
"891",0,0,0.0633097227920009
"892",0,0,0.0679687060344685
"893",0,0,0.0643617316423354
"894",0,0,0.168489937978504
"895",0,0,0.102713309750976
"896",0,0,0.110363886303446
"897",0,0,0.0444889076062787
"898",0,0,0.0971370372206194
"899",0,0,0.0545517442434245
"900",0,0,0.0682076777203271
"901",0,0,0.0431506801800389
"902",0,0,0.0263175150802655
"903",0,0,0.0722295742753618
"904",0,0,0
"905",0,0,2
"906",0,0,0.130725804644684
"907",0,0,0.0856597624325447
"908",0,0,0.0286313429653588
"909",0,0,0.0528419161272564
"910",0,0,0.0261553053891558
"911",0,0,0.0644181845444281
"912",0,0,0.0701396464205516
"913",0,0,0.0708689297224108
"914",0,0,0.10481996947147
"915",0,0,0.0847838156725681
"916",0,0,0.0222157354143409
"917",0,0,0.111394187460567
"918",0,0,0.077640056671798
"919",0,0,0.0446306284965829
"920",0,0,0.0966366245271429
"921",0,0,0.0571223546433443
"922",0,0,0.0173085990189848
"923",0,0,0.0527693329501141
